#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
3.4252e-07  4.3909e+04  4.2872e+05 1.1007e+03
3.4670e-07  4.1495e+04  4.2792e+05 1.2264e+03
3.5088e-07  3.9070e+04  4.2707e+05 1.2593e+03
3.5505e-07  3.6636e+04  4.2625e+05 1.3907e+03
3.5923e-07  3.4193e+04  4.2539e+05 1.4567e+03
3.6341e-07  3.1741e+04  4.2427e+05 1.5331e+03
3.6759e-07  2.9281e+04  4.2319e+05 1.7172e+03
3.7176e-07  2.6814e+04  4.2202e+05 1.8451e+03
3.7594e-07  2.4340e+04  4.2073e+05 1.9523e+03
3.8012e-07  2.1860e+04  4.1937e+05 2.0085e+03
3.8429e-07  1.9375e+04  4.1798e+05 2.0608e+03
3.8847e-07  1.6885e+04  4.1643e+05 2.1858e+03
3.9265e-07  1.4391e+04  4.1459e+05 2.3249e+03
3.9683e-07  1.1894e+04  4.1264e+05 2.4683e+03
4.0100e-07  9.3930e+03  4.1042e+05 2.7909e+03
4.0518e-07  6.8901e+03  4.0791e+05 2.8679e+03
4.0936e-07  4.3854e+03  4.0518e+05 3.1760e+03
4.1353e-07  1.8797e+03  4.0233e+05 3.2723e+03
4.1771e-07 -6.2656e+02  3.9922e+05 3.4633e+03
4.2189e-07 -3.1326e+03  3.9578e+05 3.6927e+03
4.2607e-07 -5.6379e+03  3.9179e+05 4.1476e+03
4.3024e-07 -8.1418e+03  3.8748e+05 4.5410e+03
4.3442e-07 -1.0644e+04  3.8281e+05 4.8537e+03
4.3860e-07 -1.3143e+04  3.7749e+05 5.5445e+03
4.4277e-07 -1.5639e+04  3.7163e+05 6.2427e+03
4.4695e-07 -1.8131e+04  3.6506e+05 6.5548e+03
4.5113e-07 -2.0619e+04  3.5775e+05 6.8329e+03
4.5530e-07 -2.3101e+04  3.4937e+05 7.6086e+03
4.5948e-07 -2.5578e+04  3.3984e+05 8.3892e+03
4.6366e-07 -2.8048e+04  3.2935e+05 9.0835e+03
4.6784e-07 -3.0512e+04  3.1803e+05 9.7926e+03
4.7201e-07 -3.2968e+04  3.0496e+05 1.0423e+04
4.7619e-07 -3.5415e+04  2.9067e+05 1.1286e+04
4.8037e-07 -3.7854e+04  2.7387e+05 1.2542e+04
4.8454e-07 -4.0284e+04  2.5474e+05 1.4002e+04
4.8872e-07 -4.2703e+04  2.3155e+05 1.4449e+04
4.9290e-07 -4.5112e+04  1.9589e+05 1.5991e+04
4.9708e-07 -4.7510e+04  1.2433e+05 2.2438e+04
5.0125e-07 -4.9896e+04 -8.7281e+03 2.8938e+04
5.0543e-07 -5.2270e+04 -1.5607e+05 2.9017e+04
5.0961e-07 -5.4630e+04 -2.4852e+05 2.6150e+04
5.1378e-07 -5.6978e+04 -3.0587e+05 2.3713e+04
5.1796e-07 -5.9311e+04 -3.4388e+05 1.8539e+04
5.2214e-07 -6.1629e+04 -3.6558e+05 1.6689e+04
5.2632e-07 -6.3932e+04 -3.8010e+05 1.0663e+04
5.3049e-07 -6.6219e+04 -3.8984e+05 7.2396e+03
5.3467e-07 -6.8490e+04 -3.9650e+05 4.9712e+03
5.3885e-07 -7.0743e+04 -4.0039e+05 4.5065e+03
5.4302e-07 -7.2980e+04 -4.0372e+05 4.4876e+03
5.4720e-07 -7.5198e+04 -4.0675e+05 3.7722e+03
5.5138e-07 -7.7397e+04 -4.0915e+05 3.1003e+03
5.5556e-07 -7.9577e+04 -4.1112e+05 2.8673e+03
5.5973e-07 -8.1738e+04 -4.1312e+05 2.7344e+03
5.6391e-07 -8.3878e+04 -4.1506e+05 2.5348e+03
5.6809e-07 -8.5998e+04 -4.1661e+05 2.3865e+03
5.7226e-07 -8.8096e+04 -4.1820e+05 2.1925e+03
5.7644e-07 -9.0172e+04 -4.1976e+05 2.0990e+03
5.8062e-07 -9.2226e+04 -4.2119e+05 1.8072e+03
5.8480e-07 -9.4257e+04 -4.2242e+05 1.6284e+03
5.8897e-07 -9.6265e+04 -4.2366e+05 1.6100e+03
5.9315e-07 -9.8249e+04 -4.2472e+05 1.5416e+03
5.9733e-07 -1.0021e+05 -4.2571e+05 1.5093e+03
6.0150e-07 -1.0214e+05 -4.2667e+05 1.4080e+03
6.0568e-07 -1.0405e+05 -4.2757e+05 1.3478e+03
6.0986e-07 -1.0594e+05 -4.2847e+05 1.2545e+03
6.1404e-07 -1.0779e+05 -4.2929e+05 1.1804e+03
6.1821e-07 -1.0962e+05 -4.3003e+05 1.1298e+03
6.2239e-07 -1.1143e+05 -4.3073e+05 1.1256e+03
6.2657e-07 -1.1320e+05 -4.3142e+05 1.0012e+03
6.3074e-07 -1.1495e+05 -4.3202e+05 9.8006e+02
6.3492e-07 -1.1667e+05 -4.3262e+05 8.9695e+02
6.3910e-07 -1.1836e+05 -4.3314e+05 8.5349e+02
6.4327e-07 -1.2002e+05 -4.3365e+05 8.8059e+02
6.4745e-07 -1.2165e+05 -4.3413e+05 7.9932e+02
6.5163e-07 -1.2325e+05 -4.3456e+05 7.6366e+02
6.5581e-07 -1.2482e+05 -4.3500e+05 7.1095e+02
6.5998e-07 -1.2636e+05 -4.3537e+05 6.6258e+02
6.6416e-07 -1.2787e+05 -4.3576e+05 6.7269e+02
6.6834e-07 -1.2935e+05 -4.3612e+05 6.4508e+02
6.7251e-07 -1.3079e+05 -4.3648e+05 5.7198e+02
6.7669e-07 -1.3220e+05 -4.3677e+05 5.5000e+02
6.8087e-07 -1.3358e+05 -4.3704e+05 5.7792e+02
6.8505e-07 -1.3493e+05 -4.3728e+05 5.7415e+02
6.8922e-07 -1.3624e+05 -4.3752e+05 5.4022e+02
6.9340e-07 -1.3752e+05 -4.3776e+05 5.3924e+02
6.9758e-07 -1.3876e+05 -4.3794e+05 5.2541e+02
7.0175e-07 -1.3997e+05 -4.3812e+05 4.8525e+02
7.0593e-07 -1.4115e+05 -4.3832e+05 4.8941e+02
7.1011e-07 -1.4229e+05 -4.3849e+05 4.7593e+02
7.1429e-07 -1.4339e+05 -4.3867e+05 4.3020e+02
7.1846e-07 -1.4446e+05 -4.3884e+05 4.4563e+02
7.2264e-07 -1.4550e+05 -4.3898e+05 4.4398e+02
7.2682e-07 -1.4649e+05 -4.3916e+05 4.3107e+02
7.3099e-07 -1.4746e+05 -4.3927e+05 3.9087e+02
7.3517e-07 -1.4838e+05 -4.3941e+05 4.0323e+02
7.3935e-07 -1.4927e+05 -4.3954e+05 3.7978e+02
7.4353e-07 -1.5012e+05 -4.3966e+05 3.8207e+02
7.4770e-07 -1.5093e+05 -4.3973e+05 3.8332e+02
7.5188e-07 -1.5171e+05 -4.3986e+05 3.6352e+02
7.5606e-07 -1.5245e+05 -4.3995e+05 3.5323e+02
7.6023e-07 -1.5315e+05 -4.4002e+05 3.3572e+02
7.6441e-07 -1.5381e+05 -4.4009e+05 3.1382e+02
7.6859e-07 -1.5444e+05 -4.4017e+05 3.0902e+02
7.7277e-07 -1.5502e+05 -4.4023e+05 2.8863e+02
7.7694e-07 -1.5557e+05 -4.4029e+05 3.1953e+02
7.8112e-07 -1.5608e+05 -4.4038e+05 3.1576e+02
7.8530e-07 -1.5655e+05 -4.4041e+05 3.1128e+02
7.8947e-07 -1.5698e+05 -4.4046e+05 3.2079e+02
7.9365e-07 -1.5738e+05 -4.4053e+05 3.0760e+02
7.9783e-07 -1.5773e+05 -4.4055e+05 3.2906e+02
8.0200e-07 -1.5805e+05 -4.4060e+05 3.2945e+02
8.0618e-07 -1.5832e+05 -4.4062e+05 2.8819e+02
8.1036e-07 -1.5856e+05 -4.4065e+05 2.8348e+02
8.1454e-07 -1.5876e+05 -4.4068e+05 2.6721e+02
8.1871e-07 -1.5891e+05 -4.4071e+05 2.5962e+02
8.2289e-07 -1.5903e+05 -4.4075e+05 2.4234e+02
8.2707e-07 -1.5911e+05 -4.4077e+05 2.4681e+02
8.3124e-07 -1.5915e+05 -4.4077e+05 2.3926e+02
8.3542e-07 -1.5915e+05 -4.4078e+05 2.3009e+02
8.3960e-07 -1.5911e+05 -4.4079e+05 2.2862e+02
8.4378e-07 -1.5903e+05 -4.4084e+05 2.4830e+02
8.4795e-07 -1.5891e+05 -4.4085e+05 2.5092e+02
8.5213e-07 -1.5876e+05 -4.4086e+05 2.6087e+02
8.5631e-07 -1.5856e+05 -4.4086e+05 2.5983e+02
8.6048e-07 -1.5832e+05 -4.4087e+05 2.6464e+02
8.6466e-07 -1.5805e+05 -4.4087e+05 2.9188e+02
8.6884e-07 -1.5773e+05 -4.4085e+05 2.8719e+02
8.7302e-07 -1.5738e+05 -4.4084e+05 2.7806e+02
8.7719e-07 -1.5698e+05 -4.4083e+05 2.6678e+02
8.8137e-07 -1.5655e+05 -4.4084e+05 2.5741e+02
8.8555e-07 -1.5608e+05 -4.4085e+05 2.4275e+02
8.8972e-07 -1.5557e+05 -4.4083e+05 2.5213e+02
8.9390e-07 -1.5502e+05 -4.4084e+05 2.5025e+02
8.9808e-07 -1.5444e+05 -4.4083e+05 2.5507e+02
9.0226e-07 -1.5381e+05 -4.4080e+05 2.7761e+02
9.0643e-07 -1.5315e+05 -4.4078e+05 2.8773e+02
9.1061e-07 -1.5245e+05 -4.4074e+05 3.0871e+02
9.1479e-07 -1.5171e+05 -4.4072e+05 3.0497e+02
9.1896e-07 -1.5093e+05 -4.4069e+05 3.1978e+02
9.2314e-07 -1.5012e+05 -4.4068e+05 2.9802e+02
9.2732e-07 -1.4927e+05 -4.4068e+05 2.7527e+02
9.3150e-07 -1.4838e+05 -4.4062e+05 2.8675e+02
9.3567e-07 -1.4746e+05 -4.4060e+05 3.0036e+02
9.3985e-07 -1.4649e+05 -4.4056e+05 2.7600e+02
9.4403e-07 -1.4550e+05 -4.4052e+05 2.7850e+02
9.4820e-07 -1.4446e+05 -4.4049e+05 2.7547e+02
9.5238e-07 -1.4339e+05 -4.4043e+05 2.7411e+02
9.5656e-07 -1.4229e+05 -4.4039e+05 3.0510e+02
9.6074e-07 -1.4115e+05 -4.4033e+05 3.1309e+02
9.6491e-07 -1.3997e+05 -4.4028e+05 3.1300e+02
9.6909e-07 -1.3876e+05 -4.4022e+05 3.2475e+02
9.7327e-07 -1.3752e+05 -4.4014e+05 2.9523e+02
9.7744e-07 -1.3624e+05 -4.4010e+05 2.8860e+02
9.8162e-07 -1.3493e+05 -4.4003e+05 3.2372e+02
9.8580e-07 -1.3358e+05 -4.4000e+05 2.9089e+02
9.8997e-07 -1.3220e+05 -4.3992e+05 3.1394e+02
9.9415e-07 -1.3079e+05 -4.3985e+05 3.0244e+02
9.9833e-07 -1.2935e+05 -4.3978e+05 3.0694e+02
1.0025e-06 -1.2787e+05 -4.3970e+05 3.4688e+02
1.0067e-06 -1.2636e+05 -4.3968e+05 3.1675e+02
1.0109e-06 -1.2482e+05 -4.3964e+05 2.9813e+02
1.0150e-06 -1.2325e+05 -4.3953e+05 3.0721e+02
1.0192e-06 -1.2165e+05 -4.3940e+05 3.4620e+02
1.0234e-06 -1.2002e+05 -4.3929e+05 3.4623e+02
1.0276e-06 -1.1836e+05 -4.3922e+05 3.5430e+02
1.0317e-06 -1.1667e+05 -4.3912e+05 3.6764e+02
1.0359e-06 -1.1495e+05 -4.3901e+05 3.9608e+02
1.0401e-06 -1.1320e+05 -4.3893e+05 4.1817e+02
1.0443e-06 -1.1143e+05 -4.3880e+05 4.2123e+02
1.0485e-06 -1.0962e+05 -4.3869e+05 4.5421e+02
1.0526e-06 -1.0779e+05 -4.3857e+05 4.6370e+02
1.0568e-06 -1.0594e+05 -4.3839e+05 4.5776e+02
1.0610e-06 -1.0405e+05 -4.3825e+05 5.0316e+02
1.0652e-06 -1.0214e+05 -4.3810e+05 4.6479e+02
1.0693e-06 -1.0021e+05 -4.3791e+05 5.0771e+02
1.0735e-06 -9.8249e+04 -4.3777e+05 5.2583e+02
1.0777e-06 -9.6265e+04 -4.3756e+05 5.6629e+02
1.0819e-06 -9.4257e+04 -4.3732e+05 6.5251e+02
1.0860e-06 -9.2226e+04 -4.3713e+05 5.8707e+02
1.0902e-06 -9.0172e+04 -4.3690e+05 6.3980e+02
1.0944e-06 -8.8096e+04 -4.3668e+05 6.8875e+02
1.0986e-06 -8.5998e+04 -4.3644e+05 7.0355e+02
1.1028e-06 -8.3878e+04 -4.3617e+05 6.7273e+02
1.1069e-06 -8.1738e+04 -4.3589e+05 6.9189e+02
1.1111e-06 -7.9577e+04 -4.3564e+05 7.0257e+02
1.1153e-06 -7.7397e+04 -4.3534e+05 7.3154e+02
1.1195e-06 -7.5198e+04 -4.3506e+05 7.4207e+02
1.1236e-06 -7.2980e+04 -4.3472e+05 7.1293e+02
1.1278e-06 -7.0743e+04 -4.3432e+05 7.7355e+02
1.1320e-06 -6.8490e+04 -4.3398e+05 7.4824e+02
1.1362e-06 -6.6219e+04 -4.3353e+05 7.9994e+02
1.1404e-06 -6.3932e+04 -4.3313e+05 8.0145e+02
1.1445e-06 -6.1629e+04 -4.3274e+05 7.9957e+02
1.1487e-06 -5.9311e+04 -4.3227e+05 8.2896e+02
1.1529e-06 -5.6978e+04 -4.3186e+05 8.9757e+02
1.1571e-06 -5.4630e+04 -4.3140e+05 8.7076e+02
1.1612e-06 -5.2270e+04 -4.3078e+05 9.7501e+02
1.1654e-06 -4.9896e+04 -4.3012e+05 1.0678e+03
1.1696e-06 -4.7510e+04 -4.2959e+05 1.1717e+03
1.1738e-06 -4.5112e+04 -4.2895e+05 1.1806e+03
1.1779e-06 -4.2703e+04 -4.2812e+05 1.2134e+03
1.1821e-06 -4.0284e+04 -4.2736e+05 1.4335e+03
1.1863e-06 -3.7854e+04 -4.2656e+05 1.5766e+03
1.1905e-06 -3.5415e+04 -4.2566e+05 1.5846e+03
1.1947e-06 -3.2968e+04 -4.2471e+05 1.6138e+03
1.1988e-06 -3.0512e+04 -4.2365e+05 1.7288e+03
1.2030e-06 -2.8048e+04 -4.2248e+05 1.8913e+03
1.2072e-06 -2.5578e+04 -4.2130e+05 2.0075e+03
1.2114e-06 -2.3101e+04 -4.1987e+05 2.2516e+03
1.2155e-06 -2.0619e+04 -4.1849e+05 2.4584e+03
1.2197e-06 -1.8131e+04 -4.1688e+05 2.6896e+03
1.2239e-06 -1.5639e+04 -4.1521e+05 2.9811e+03
1.2281e-06 -1.3143e+04 -4.1316e+05 3.2431e+03
1.2322e-06 -1.0644e+04 -4.1125e+05 3.3874e+03
1.2364e-06 -8.1418e+03 -4.0898e+05 3.6995e+03
1.2406e-06 -5.6379e+03 -4.0638e+05 3.9238e+03
1.2448e-06 -3.1326e+03 -4.0364e+05 4.0046e+03
1.2490e-06 -6.2656e+02 -4.0054e+05 4.3298e+03
1.2531e-06  1.8797e+03 -3.9736e+05 4.6250e+03
1.2573e-06  4.3854e+03 -3.9373e+05 4.9052e+03
1.2615e-06  6.8901e+03 -3.8982e+05 5.0736e+03
1.2657e-06  9.3930e+03 -3.8545e+05 5.0022e+03
1.2698e-06  1.1894e+04 -3.8038e+05 5.2691e+03
1.2740e-06  1.4391e+04 -3.7488e+05 5.7915e+03
1.2782e-06  1.6885e+04 -3.6871e+05 6.5391e+03
1.2824e-06  1.9375e+04 -3.6198e+05 7.0848e+03
1.2865e-06  2.1860e+04 -3.5421e+05 7.3352e+03
1.2907e-06  2.4340e+04 -3.4544e+05 8.0300e+03
1.2949e-06  2.6814e+04 -3.3567e+05 9.0525e+03
1.2991e-06  2.9281e+04 -3.2486e+05 9.6747e+03
1.3033e-06  3.1741e+04 -3.1258e+05 1.0238e+04
1.3074e-06  3.4193e+04 -2.9867e+05 1.1047e+04
1.3116e-06  3.6636e+04 -2.8321e+05 1.1837e+04
1.3158e-06  3.9070e+04 -2.6524e+05 1.2886e+04
1.3200e-06  4.1495e+04 -2.4491e+05 1.4113e+04
1.3241e-06  4.3909e+04 -2.1770e+05 1.5514e+04
1.3283e-06  4.6313e+04 -1.6899e+05 2.0547e+04
1.3325e-06  4.8705e+04 -7.3950e+04 2.8769e+04
1.3367e-06  5.1085e+04  7.7134e+04 3.4066e+04
1.3409e-06  5.3452e+04  2.0368e+05 2.7813e+04
1.3450e-06  5.5806e+04  2.7996e+05 2.6023e+04
1.3492e-06  5.8146e+04  3.2477e+05 2.1486e+04
1.3534e-06  6.0472e+04  3.5253e+05 1.5427e+04
1.3576e-06  6.2782e+04  3.7334e+05 1.1480e+04
1.3617e-06  6.5077e+04  3.8608e+05 8.7747e+03
1.3659e-06  6.7356e+04  3.9409e+05 6.3635e+03
1.3701e-06  6.9619e+04  3.9958e+05 5.0113e+03
1.3743e-06  7.1864e+04  4.0262e+05 4.4319e+03
1.3784e-06  7.4091e+04  4.0525e+05 4.1959e+03
1.3826e-06  7.6300e+04  4.0770e+05 3.8310e+03
1.3868e-06  7.8490e+04  4.1003e+05 3.2840e+03
1.3910e-06  8.0660e+04  4.1212e+05 2.9963e+03
1.3952e-06  8.2811e+04  4.1394e+05 2.8093e+03
1.3993e-06  8.4941e+04  4.1569e+05 2.6535e+03
1.4035e-06  8.7050e+04  4.1731e+05 2.4796e+03
1.4077e-06  8.9137e+04  4.1883e+05 2.3883e+03
1.4119e-06  9.1202e+04  4.2027e+05 2.2349e+03
1.4160e-06  9.3245e+04  4.2156e+05 2.1010e+03
1.4202e-06  9.5264e+04  4.2278e+05 2.0195e+03
1.4244e-06  9.7260e+04  4.2398e+05 1.8782e+03
1.4286e-06  9.9231e+04  4.2504e+05 1.8273e+03
1.4327e-06  1.0118e+05  4.2604e+05 1.7770e+03
1.4369e-06  1.0310e+05  4.2699e+05 1.6476e+03
1.4411e-06  1.0500e+05  4.2791e+05 1.5580e+03
1.4453e-06  1.0687e+05  4.2872e+05 1.5226e+03
1.4495e-06  1.0871e+05  4.2957e+05 1.3796e+03
1.4536e-06  1.1053e+05  4.3021e+05 1.3586e+03
1.4578e-06  1.1232e+05  4.3089e+05 1.3200e+03
1.4620e-06  1.1408e+05  4.3164e+05 1.2330e+03
1.4662e-06  1.1581e+05  4.3222e+05 1.1835e+03
1.4703e-06  1.1752e+05  4.3281e+05 1.1412e+03
1.4745e-06  1.1919e+05  4.3330e+05 1.0573e+03
1.4787e-06  1.2084e+05  4.3381e+05 9.9722e+02
1.4829e-06  1.2246e+05  4.3422e+05 9.6336e+02
1.4871e-06  1.2404e+05  4.3467e+05 8.5820e+02
1.4912e-06  1.2560e+05  4.3505e+05 8.4396e+02
1.4954e-06  1.2712e+05  4.3549e+05 7.9468e+02
1.4996e-06  1.2861e+05  4.3584e+05 7.8657e+02
1.5038e-06  1.3007e+05  4.3623e+05 7.5483e+02
1.5079e-06  1.3150e+05  4.3653e+05 7.3459e+02
1.5121e-06  1.3290e+05  4.3681e+05 6.7024e+02
1.5163e-06  1.3426e+05  4.3709e+05 6.5641e+02
1.5205e-06  1.3559e+05  4.3733e+05 6.0966e+02
1.5246e-06  1.3688e+05  4.3757e+05 5.7334e+02
1.5288e-06  1.3814e+05  4.3778e+05 5.8576e+02
1.5330e-06  1.3937e+05  4.3801e+05 5.7520e+02
1.5372e-06  1.4056e+05  4.3822e+05 5.6485e+02
1.5414e-06  1.4172e+05  4.3843e+05 5.6345e+02
1.5455e-06  1.4285e+05  4.3859e+05 5.2466e+02
1.5497e-06  1.4393e+05  4.3873e+05 4.9567e+02
1.5539e-06  1.4498e+05  4.3890e+05 5.0909e+02
1.5581e-06  1.4600e+05  4.3906e+05 4.9894e+02
1.5622e-06  1.4698e+05  4.3913e+05 5.2780e+02
1.5664e-06  1.4792e+05  4.3925e+05 5.2482e+02
1.5706e-06  1.4883e+05  4.3937e+05 5.1311e+02
1.5748e-06  1.4970e+05  4.3950e+05 4.7223e+02
1.5789e-06  1.5053e+05  4.3962e+05 4.4152e+02
1.5831e-06  1.5133e+05  4.3976e+05 4.2137e+02
1.5873e-06  1.5208e+05  4.3982e+05 4.1900e+02
1.5915e-06  1.5280e+05  4.3987e+05 3.9804e+02
1.5957e-06  1.5349e+05  4.3995e+05 4.0738e+02
1.5998e-06  1.5413e+05  4.4003e+05 3.9638e+02
1.6040e-06  1.5474e+05  4.4013e+05 3.7253e+02
1.6082e-06  1.5530e+05  4.4016e+05 3.7275e+02
1.6124e-06  1.5583e+05  4.4024e+05 3.5238e+02
1.6165e-06  1.5632e+05  4.4030e+05 3.6394e+02
1.6207e-06  1.5677e+05  4.4035e+05 3.6453e+02
1.6249e-06  1.5719e+05  4.4041e+05 3.7470e+02
1.6291e-06  1.5756e+05  4.4046e+05 3.6666e+02
1.6332e-06  1.5789e+05  4.4051e+05 3.4400e+02
1.6374e-06  1.5819e+05  4.4053e+05 3.2499e+02
1.6416e-06  1.5845e+05  4.4055e+05 3.4506e+02
1.6458e-06  1.5866e+05  4.4058e+05 3.4976e+02
1.6500e-06  1.5884e+05  4.4060e+05 3.6732e+02
1.6541e-06  1.5898e+05  4.4062e+05 3.5904e+02
1.6583e-06  1.5908e+05  4.4064e+05 3.4933e+02
1.6625e-06  1.5914e+05  4.4067e+05 3.2012e+02
1.6667e-06  1.5915e+05  4.4067e+05 3.2287e+02
