#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
1.3784e-07  1.3814e+05  4.2012e+05 1.2875e+03
1.4202e-07  1.3688e+05  4.1983e+05 1.3440e+03
1.4620e-07  1.3559e+05  4.1941e+05 1.3105e+03
1.5038e-07  1.3426e+05  4.1900e+05 1.3662e+03
1.5455e-07  1.3290e+05  4.1863e+05 1.4317e+03
1.5873e-07  1.3150e+05  4.1814e+05 1.3972e+03
1.6291e-07  1.3007e+05  4.1768e+05 1.4369e+03
1.6708e-07  1.2861e+05  4.1711e+05 1.4716e+03
1.7126e-07  1.2712e+05  4.1662e+05 1.5075e+03
1.7544e-07  1.2560e+05  4.1610e+05 1.5304e+03
1.7962e-07  1.2404e+05  4.1546e+05 1.6318e+03
1.8379e-07  1.2246e+05  4.1490e+05 1.7264e+03
1.8797e-07  1.2084e+05  4.1416e+05 1.7829e+03
1.9215e-07  1.1919e+05  4.1345e+05 1.6930e+03
1.9632e-07  1.1752e+05  4.1277e+05 1.8685e+03
2.0050e-07  1.1581e+05  4.1202e+05 1.8111e+03
2.0468e-07  1.1408e+05  4.1125e+05 1.8414e+03
2.0886e-07  1.1232e+05  4.1042e+05 1.9329e+03
2.1303e-07  1.1053e+05  4.0948e+05 2.0136e+03
2.1721e-07  1.0871e+05  4.0856e+05 2.0614e+03
2.2139e-07  1.0687e+05  4.0759e+05 2.1375e+03
2.2556e-07  1.0500e+05  4.0661e+05 2.2615e+03
2.2974e-07  1.0310e+05  4.0548e+05 2.3089e+03
2.3392e-07  1.0118e+05  4.0432e+05 2.4822e+03
2.3810e-07  9.9231e+04  4.0311e+05 2.6078e+03
2.4227e-07  9.7260e+04  4.0167e+05 2.5607e+03
2.4645e-07  9.5264e+04  4.0041e+05 2.6326e+03
2.5063e-07  9.3245e+04  3.9911e+05 2.7654e+03
2.5480e-07  9.1202e+04  3.9752e+05 2.8875e+03
2.5898e-07  8.9137e+04  3.9596e+05 3.0199e+03
2.6316e-07  8.7050e+04  3.9431e+05 3.0922e+03
2.6734e-07  8.4941e+04  3.9264e+05 3.1778e+03
2.7151e-07  8.2811e+04  3.9073e+05 3.5035e+03
2.7569e-07  8.0660e+04  3.8903e+05 3.5244e+03
2.7987e-07  7.8490e+04  3.8681e+05 3.8096e+03
2.8404e-07  7.6300e+04  3.8490e+05 3.9150e+03
2.8822e-07  7.4091e+04  3.8269e+05 4.1328e+03
2.9240e-07  7.1864e+04  3.8053e+05 4.2843e+03
2.9657e-07  6.9619e+04  3.7836e+05 4.4605e+03
3.0075e-07  6.7356e+04  3.7582e+05 4.6997e+03
3.0493e-07  6.5077e+04  3.7345e+05 4.9859e+03
3.0911e-07  6.2782e+04  3.7093e+05 4.9368e+03
3.1328e-07  6.0472e+04  3.6859e+05 5.2854e+03
3.1746e-07  5.8146e+04  3.6588e+05 5.4747e+03
3.2164e-07  5.5806e+04  3.6321e+05 5.7394e+03
3.2581e-07  5.3452e+04  3.6027e+05 6.0187e+03
3.2999e-07  5.1085e+04  3.5729e+05 6.0766e+03
3.3417e-07  4.8705e+04  3.5461e+05 6.3406e+03
3.3835e-07  4.6313e+04  3.5158e+05 6.6143e+03
3.4252e-07  4.3909e+04  3.4840e+05 6.8430e+03
3.4670e-07  4.1495e+04  3.4520e+05 7.0315e+03
3.5088e-07  3.9070e+04  3.4194e+05 7.4157e+03
3.5505e-07  3.6636e+04  3.3844e+05 7.5561e+03
3.5923e-07  3.4193e+04  3.3508e+05 7.8772e+03
3.6341e-07  3.1741e+04  3.3167e+05 8.0712e+03
3.6759e-07  2.9281e+04  3.2775e+05 8.2254e+03
3.7176e-07  2.6814e+04  3.2398e+05 8.6145e+03
3.7594e-07  2.4340e+04  3.2023e+05 8.7303e+03
3.8012e-07  2.1860e+04  3.1627e+05 9.1657e+03
3.8429e-07  1.9375e+04  3.1201e+05 9.4139e+03
3.8847e-07  1.6885e+04  3.0784e+05 9.7860e+03
3.9265e-07  1.4391e+04  3.0358e+05 9.9767e+03
3.9683e-07  1.1894e+04  2.9906e+05 1.0142e+04
4.0100e-07  9.3930e+03  2.9465e+05 1.0588e+04
4.0518e-07  6.8901e+03  2.8994e+05 1.0896e+04
4.0936e-07  4.3854e+03  2.8488e+05 1.1094e+04
4.1353e-07  1.8797e+03  2.8014e+05 1.1404e+04
4.1771e-07 -6.2656e+02  2.7510e+05 1.1608e+04
4.2189e-07 -3.1326e+03  2.6946e+05 1.2017e+04
4.2607e-07 -5.6379e+03  2.6401e+05 1.2229e+04
4.3024e-07 -8.1418e+03  2.5814e+05 1.2776e+04
4.3442e-07 -1.0644e+04  2.5235e+05 1.2982e+04
4.3860e-07 -1.3143e+04  2.4629e+05 1.3223e+04
4.4277e-07 -1.5639e+04  2.4001e+05 1.3535e+04
4.4695e-07 -1.8131e+04  2.3307e+05 1.3927e+04
4.5113e-07 -2.0619e+04  2.2563e+05 1.4325e+04
4.5530e-07 -2.3101e+04  2.1786e+05 1.5309e+04
4.5948e-07 -2.5578e+04  2.0887e+05 1.6248e+04
4.6366e-07 -2.8048e+04  1.9800e+05 1.8270e+04
4.6784e-07 -3.0512e+04  1.8196e+05 1.9327e+04
4.7201e-07 -3.2968e+04  1.5871e+05 2.0763e+04
4.7619e-07 -3.5415e+04  1.2131e+05 2.3414e+04
4.8037e-07 -3.7854e+04  6.3614e+04 2.4516e+04
4.8454e-07 -4.0284e+04 -1.8333e+04 2.8739e+04
4.8872e-07 -4.2703e+04 -1.1282e+05 2.4344e+04
4.9290e-07 -4.5112e+04 -1.8887e+05 2.6559e+04
4.9708e-07 -4.7510e+04 -2.5056e+05 2.5597e+04
5.0125e-07 -4.9896e+04 -2.8931e+05 2.2897e+04
5.0543e-07 -5.2270e+04 -3.1703e+05 1.9984e+04
5.0961e-07 -5.4630e+04 -3.3848e+05 1.6109e+04
5.1378e-07 -5.6978e+04 -3.5462e+05 9.9366e+03
5.1796e-07 -5.9311e+04 -3.6336e+05 7.5462e+03
5.2214e-07 -6.1629e+04 -3.6837e+05 6.1122e+03
5.2632e-07 -6.3932e+04 -3.7221e+05 5.2053e+03
5.3049e-07 -6.6219e+04 -3.7484e+05 4.8825e+03
5.3467e-07 -6.8490e+04 -3.7738e+05 4.4501e+03
5.3885e-07 -7.0743e+04 -3.7970e+05 4.1744e+03
5.4302e-07 -7.2980e+04 -3.8193e+05 4.1237e+03
5.4720e-07 -7.5198e+04 -3.8403e+05 4.0969e+03
5.5138e-07 -7.7397e+04 -3.8604e+05 3.7457e+03
5.5556e-07 -7.9577e+04 -3.8806e+05 3.7123e+03
5.5973e-07 -8.1738e+04 -3.8986e+05 3.4606e+03
5.6391e-07 -8.3878e+04 -3.9165e+05 3.3867e+03
5.6809e-07 -8.5998e+04 -3.9369e+05 3.2066e+03
5.7226e-07 -8.8096e+04 -3.9534e+05 3.1294e+03
5.7644e-07 -9.0172e+04 -3.9686e+05 2.9621e+03
5.8062e-07 -9.2226e+04 -3.9831e+05 2.7721e+03
5.8480e-07 -9.4257e+04 -3.9983e+05 2.6719e+03
5.8897e-07 -9.6265e+04 -4.0118e+05 2.5158e+03
5.9315e-07 -9.8249e+04 -4.0256e+05 2.4188e+03
5.9733e-07 -1.0021e+05 -4.0375e+05 2.3663e+03
6.0150e-07 -1.0214e+05 -4.0493e+05 2.1872e+03
6.0568e-07 -1.0405e+05 -4.0604e+05 2.2736e+03
6.0986e-07 -1.0594e+05 -4.0716e+05 2.1521e+03
6.1404e-07 -1.0779e+05 -4.0812e+05 2.0734e+03
6.1821e-07 -1.0962e+05 -4.0912e+05 1.9642e+03
6.2239e-07 -1.1143e+05 -4.1008e+05 2.0323e+03
6.2657e-07 -1.1320e+05 -4.1081e+05 1.8534e+03
6.3074e-07 -1.1495e+05 -4.1163e+05 1.8227e+03
6.3492e-07 -1.1667e+05 -4.1241e+05 1.7321e+03
6.3910e-07 -1.1836e+05 -4.1320e+05 1.7291e+03
6.4327e-07 -1.2002e+05 -4.1391e+05 1.7147e+03
6.4745e-07 -1.2165e+05 -4.1456e+05 1.6358e+03
6.5163e-07 -1.2325e+05 -4.1513e+05 1.5542e+03
6.5581e-07 -1.2482e+05 -4.1566e+05 1.5218e+03
6.5998e-07 -1.2636e+05 -4.1625e+05 1.5578e+03
6.6416e-07 -1.2787e+05 -4.1681e+05 1.4858e+03
6.6834e-07 -1.2935e+05 -4.1742e+05 1.4405e+03
6.7251e-07 -1.3079e+05 -4.1781e+05 1.3824e+03
6.7669e-07 -1.3220e+05 -4.1832e+05 1.3355e+03
6.8087e-07 -1.3358e+05 -4.1878e+05 1.3676e+03
6.8505e-07 -1.3493e+05 -4.1914e+05 1.3970e+03
6.8922e-07 -1.3624e+05 -4.1958e+05 1.2974e+03
6.9340e-07 -1.3752e+05 -4.1992e+05 1.2733e+03
6.9758e-07 -1.3876e+05 -4.2029e+05 1.2511e+03
7.0175e-07 -1.3997e+05 -4.2064e+05 1.2286e+03
7.0593e-07 -1.4115e+05 -4.2094e+05 1.2429e+03
7.1011e-07 -1.4229e+05 -4.2122e+05 1.2618e+03
7.1429e-07 -1.4339e+05 -4.2151e+05 1.2126e+03
7.1846e-07 -1.4446e+05 -4.2183e+05 1.1792e+03
7.2264e-07 -1.4550e+05 -4.2205e+05 1.1644e+03
7.2682e-07 -1.4649e+05 -4.2231e+05 1.1043e+03
7.3099e-07 -1.4746e+05 -4.2262e+05 1.1504e+03
7.3517e-07 -1.4838e+05 -4.2283e+05 1.0973e+03
7.3935e-07 -1.4927e+05 -4.2298e+05 1.0932e+03
7.4353e-07 -1.5012e+05 -4.2326e+05 1.0880e+03
7.4770e-07 -1.5093e+05 -4.2339e+05 1.0735e+03
7.5188e-07 -1.5171e+05 -4.2356e+05 1.0408e+03
7.5606e-07 -1.5245e+05 -4.2374e+05 1.0650e+03
7.6023e-07 -1.5315e+05 -4.2393e+05 1.0492e+03
7.6441e-07 -1.5381e+05 -4.2403e+05 9.9941e+02
7.6859e-07 -1.5444e+05 -4.2419e+05 1.0689e+03
7.7277e-07 -1.5502e+05 -4.2434e+05 9.9617e+02
7.7694e-07 -1.5557e+05 -4.2441e+05 1.0137e+03
7.8112e-07 -1.5608e+05 -4.2452e+05 1.0114e+03
7.8530e-07 -1.5655e+05 -4.2464e+05 9.5001e+02
7.8947e-07 -1.5698e+05 -4.2472e+05 1.0146e+03
7.9365e-07 -1.5738e+05 -4.2477e+05 9.4819e+02
7.9783e-07 -1.5773e+05 -4.2491e+05 9.4547e+02
8.0200e-07 -1.5805e+05 -4.2494e+05 9.6474e+02
8.0618e-07 -1.5832e+05 -4.2498e+05 9.3100e+02
8.1036e-07 -1.5856e+05 -4.2506e+05 9.3265e+02
8.1454e-07 -1.5876e+05 -4.2505e+05 9.9874e+02
8.1871e-07 -1.5891e+05 -4.2509e+05 9.7698e+02
8.2289e-07 -1.5903e+05 -4.2513e+05 9.6019e+02
8.2707e-07 -1.5911e+05 -4.2514e+05 9.8362e+02
8.3124e-07 -1.5915e+05 -4.2518e+05 9.1559e+02
8.3542e-07 -1.5915e+05 -4.2516e+05 9.6363e+02
8.3960e-07 -1.5911e+05 -4.2509e+05 9.5394e+02
8.4378e-07 -1.5903e+05 -4.2512e+05 9.8151e+02
8.4795e-07 -1.5891e+05 -4.2513e+05 1.0002e+03
8.5213e-07 -1.5876e+05 -4.2511e+05 9.6201e+02
8.5631e-07 -1.5856e+05 -4.2496e+05 9.9398e+02
8.6048e-07 -1.5832e+05 -4.2491e+05 9.7391e+02
8.6466e-07 -1.5805e+05 -4.2490e+05 9.6036e+02
8.6884e-07 -1.5773e+05 -4.2490e+05 9.3897e+02
8.7302e-07 -1.5738e+05 -4.2484e+05 9.7139e+02
8.7719e-07 -1.5698e+05 -4.2469e+05 9.3725e+02
8.8137e-07 -1.5655e+05 -4.2460e+05 9.9891e+02
8.8555e-07 -1.5608e+05 -4.2452e+05 1.0202e+03
8.8972e-07 -1.5557e+05 -4.2436e+05 1.0273e+03
8.9390e-07 -1.5502e+05 -4.2424e+05 1.0258e+03
8.9808e-07 -1.5444e+05 -4.2416e+05 1.0322e+03
9.0226e-07 -1.5381e+05 -4.2399e+05 1.0062e+03
9.0643e-07 -1.5315e+05 -4.2390e+05 1.0383e+03
9.1061e-07 -1.5245e+05 -4.2366e+05 1.0238e+03
9.1479e-07 -1.5171e+05 -4.2356e+05 1.1012e+03
9.1896e-07 -1.5093e+05 -4.2337e+05 1.0715e+03
9.2314e-07 -1.5012e+05 -4.2316e+05 1.0516e+03
9.2732e-07 -1.4927e+05 -4.2298e+05 1.0572e+03
9.3150e-07 -1.4838e+05 -4.2273e+05 1.1181e+03
9.3567e-07 -1.4746e+05 -4.2249e+05 1.1053e+03
9.3985e-07 -1.4649e+05 -4.2225e+05 1.1141e+03
9.4403e-07 -1.4550e+05 -4.2210e+05 1.1170e+03
9.4820e-07 -1.4446e+05 -4.2181e+05 1.1657e+03
9.5238e-07 -1.4339e+05 -4.2154e+05 1.2066e+03
9.5656e-07 -1.4229e+05 -4.2116e+05 1.1818e+03
9.6074e-07 -1.4115e+05 -4.2085e+05 1.2192e+03
9.6491e-07 -1.3997e+05 -4.2058e+05 1.2119e+03
9.6909e-07 -1.3876e+05 -4.2023e+05 1.2774e+03
9.7327e-07 -1.3752e+05 -4.1986e+05 1.2724e+03
9.7744e-07 -1.3624e+05 -4.1950e+05 1.3183e+03
9.8162e-07 -1.3493e+05 -4.1909e+05 1.3471e+03
9.8580e-07 -1.3358e+05 -4.1862e+05 1.3473e+03
9.8997e-07 -1.3220e+05 -4.1814e+05 1.3385e+03
9.9415e-07 -1.3079e+05 -4.1778e+05 1.4192e+03
9.9833e-07 -1.2935e+05 -4.1734e+05 1.4529e+03
1.0025e-06 -1.2787e+05 -4.1677e+05 1.4821e+03
1.0067e-06 -1.2636e+05 -4.1620e+05 1.4953e+03
1.0109e-06 -1.2482e+05 -4.1562e+05 1.5649e+03
1.0150e-06 -1.2325e+05 -4.1510e+05 1.5497e+03
1.0192e-06 -1.2165e+05 -4.1446e+05 1.5887e+03
1.0234e-06 -1.2002e+05 -4.1376e+05 1.7466e+03
1.0276e-06 -1.1836e+05 -4.1310e+05 1.7438e+03
1.0317e-06 -1.1667e+05 -4.1236e+05 1.7987e+03
1.0359e-06 -1.1495e+05 -4.1163e+05 1.9674e+03
1.0401e-06 -1.1320e+05 -4.1079e+05 1.9214e+03
1.0443e-06 -1.1143e+05 -4.0988e+05 1.9447e+03
1.0485e-06 -1.0962e+05 -4.0899e+05 2.0569e+03
1.0526e-06 -1.0779e+05 -4.0807e+05 2.1335e+03
1.0568e-06 -1.0594e+05 -4.0695e+05 2.1789e+03
1.0610e-06 -1.0405e+05 -4.0582e+05 2.2676e+03
1.0652e-06 -1.0214e+05 -4.0491e+05 2.2866e+03
1.0693e-06 -1.0021e+05 -4.0356e+05 2.4351e+03
1.0735e-06 -9.8249e+04 -4.0236e+05 2.4604e+03
1.0777e-06 -9.6265e+04 -4.0116e+05 2.5609e+03
1.0819e-06 -9.4257e+04 -3.9972e+05 2.6268e+03
1.0860e-06 -9.2226e+04 -3.9823e+05 2.6630e+03
1.0902e-06 -9.0172e+04 -3.9685e+05 2.8255e+03
1.0944e-06 -8.8096e+04 -3.9511e+05 3.1076e+03
1.0986e-06 -8.5998e+04 -3.9357e+05 3.0919e+03
1.1028e-06 -8.3878e+04 -3.9191e+05 3.2369e+03
1.1069e-06 -8.1738e+04 -3.8995e+05 3.3192e+03
1.1111e-06 -7.9577e+04 -3.8812e+05 3.5183e+03
1.1153e-06 -7.7397e+04 -3.8608e+05 3.7677e+03
1.1195e-06 -7.5198e+04 -3.8412e+05 4.0083e+03
1.1236e-06 -7.2980e+04 -3.8185e+05 4.0894e+03
1.1278e-06 -7.0743e+04 -3.7983e+05 4.2690e+03
1.1320e-06 -6.8490e+04 -3.7742e+05 4.3409e+03
1.1362e-06 -6.6219e+04 -3.7504e+05 4.7174e+03
1.1404e-06 -6.3932e+04 -3.7263e+05 4.8423e+03
1.1445e-06 -6.1629e+04 -3.7018e+05 5.1813e+03
1.1487e-06 -5.9311e+04 -3.6764e+05 5.2998e+03
1.1529e-06 -5.6978e+04 -3.6475e+05 5.4493e+03
1.1571e-06 -5.4630e+04 -3.6218e+05 6.0364e+03
1.1612e-06 -5.2270e+04 -3.5935e+05 5.9410e+03
1.1654e-06 -4.9896e+04 -3.5625e+05 6.3779e+03
1.1696e-06 -4.7510e+04 -3.5347e+05 6.4681e+03
1.1738e-06 -4.5112e+04 -3.5044e+05 6.6108e+03
1.1779e-06 -4.2703e+04 -3.4710e+05 7.0879e+03
1.1821e-06 -4.0284e+04 -3.4382e+05 7.3241e+03
1.1863e-06 -3.7854e+04 -3.4069e+05 7.4491e+03
1.1905e-06 -3.5415e+04 -3.3726e+05 7.7267e+03
1.1947e-06 -3.2968e+04 -3.3369e+05 7.9392e+03
1.1988e-06 -3.0512e+04 -3.3006e+05 8.0282e+03
1.2030e-06 -2.8048e+04 -3.2645e+05 8.4807e+03
1.2072e-06 -2.5578e+04 -3.2261e+05 8.7048e+03
1.2114e-06 -2.3101e+04 -3.1873e+05 8.9422e+03
1.2155e-06 -2.0619e+04 -3.1453e+05 9.1668e+03
1.2197e-06 -1.8131e+04 -3.1043e+05 9.7172e+03
1.2239e-06 -1.5639e+04 -3.0629e+05 9.8460e+03
1.2281e-06 -1.3143e+04 -3.0179e+05 1.0306e+04
1.2322e-06 -1.0644e+04 -2.9719e+05 1.0605e+04
1.2364e-06 -8.1418e+03 -2.9256e+05 1.0620e+04
1.2406e-06 -5.6379e+03 -2.8773e+05 1.1127e+04
1.2448e-06 -3.1326e+03 -2.8288e+05 1.1487e+04
1.2490e-06 -6.2656e+02 -2.7767e+05 1.1711e+04
1.2531e-06  1.8797e+03 -2.7244e+05 1.2069e+04
1.2573e-06  4.3854e+03 -2.6698e+05 1.2392e+04
1.2615e-06  6.8901e+03 -2.6174e+05 1.2660e+04
1.2657e-06  9.3930e+03 -2.5572e+05 1.2939e+04
1.2698e-06  1.1894e+04 -2.4972e+05 1.3036e+04
1.2740e-06  1.4391e+04 -2.4355e+05 1.3317e+04
1.2782e-06  1.6885e+04 -2.3660e+05 1.3742e+04
1.2824e-06  1.9375e+04 -2.2998e+05 1.4153e+04
1.2865e-06  2.1860e+04 -2.2162e+05 1.4257e+04
1.2907e-06  2.4340e+04 -2.1405e+05 1.5093e+04
1.2949e-06  2.6814e+04 -2.0441e+05 1.5286e+04
1.2991e-06  2.9281e+04 -1.9163e+05 1.6108e+04
1.3033e-06  3.1741e+04 -1.7325e+05 1.7684e+04
1.3074e-06  3.4193e+04 -1.4395e+05 2.0150e+04
1.3116e-06  3.6636e+04 -9.9861e+04 2.5695e+04
1.3158e-06  3.9070e+04 -2.8208e+04 2.5970e+04
1.3200e-06  4.1495e+04  5.9518e+04 2.5506e+04
1.3241e-06  4.3909e+04  1.5498e+05 2.8777e+04
1.3283e-06  4.6313e+04  2.2784e+05 2.5059e+04
1.3325e-06  4.8705e+04  2.7601e+05 2.2321e+04
1.3367e-06  5.1085e+04  3.0937e+05 1.8709e+04
1.3409e-06  5.3452e+04  3.3246e+05 1.4395e+04
1.3450e-06  5.5806e+04  3.4931e+05 1.1322e+04
1.3492e-06  5.8146e+04  3.6050e+05 8.5404e+03
1.3534e-06  6.0472e+04  3.6606e+05 7.0742e+03
1.3576e-06  6.2782e+04  3.7042e+05 5.3647e+03
1.3617e-06  6.5077e+04  3.7335e+05 5.0958e+03
1.3659e-06  6.7356e+04  3.7573e+05 4.6665e+03
1.3701e-06  6.9619e+04  3.7826e+05 4.3698e+03
1.3743e-06  7.1864e+04  3.8038e+05 4.0972e+03
1.3784e-06  7.4091e+04  3.8261e+05 3.9896e+03
1.3826e-06  7.6300e+04  3.8481e+05 3.8912e+03
1.3868e-06  7.8490e+04  3.8675e+05 3.7658e+03
1.3910e-06  8.0660e+04  3.8879e+05 3.5066e+03
1.3952e-06  8.2811e+04  3.9056e+05 3.3935e+03
1.3993e-06  8.4941e+04  3.9232e+05 3.3599e+03
1.4035e-06  8.7050e+04  3.9405e+05 3.0178e+03
1.4077e-06  8.9137e+04  3.9560e+05 3.0596e+03
1.4119e-06  9.1202e+04  3.9719e+05 2.7450e+03
1.4160e-06  9.3245e+04  3.9864e+05 2.7483e+03
1.4202e-06  9.5264e+04  4.0013e+05 2.5721e+03
1.4244e-06  9.7260e+04  4.0137e+05 2.6114e+03
1.4286e-06  9.9231e+04  4.0272e+05 2.4362e+03
1.4327e-06  1.0118e+05  4.0402e+05 2.3289e+03
1.4369e-06  1.0310e+05  4.0511e+05 2.2111e+03
1.4411e-06  1.0500e+05  4.0621e+05 2.1310e+03
1.4453e-06  1.0687e+05  4.0720e+05 2.0556e+03
1.4495e-06  1.0871e+05  4.0827e+05 1.9860e+03
1.4536e-06  1.1053e+05  4.0924e+05 1.9757e+03
1.4578e-06  1.1232e+05  4.1008e+05 1.9140e+03
1.4620e-06  1.1408e+05  4.1093e+05 1.8691e+03
1.4662e-06  1.1581e+05  4.1169e+05 1.7357e+03
1.4703e-06  1.1752e+05  4.1249e+05 1.7001e+03
1.4745e-06  1.1919e+05  4.1311e+05 1.5925e+03
1.4787e-06  1.2084e+05  4.1394e+05 1.6498e+03
1.4829e-06  1.2246e+05  4.1444e+05 1.6606e+03
1.4871e-06  1.2404e+05  4.1515e+05 1.5199e+03
1.4912e-06  1.2560e+05  4.1573e+05 1.4999e+03
1.4954e-06  1.2712e+05  4.1623e+05 1.5010e+03
1.4996e-06  1.2861e+05  4.1678e+05 1.4422e+03
1.5038e-06  1.3007e+05  4.1726e+05 1.4659e+03
1.5079e-06  1.3150e+05  4.1784e+05 1.3571e+03
1.5121e-06  1.3290e+05  4.1822e+05 1.3764e+03
1.5163e-06  1.3426e+05  4.1865e+05 1.2875e+03
1.5205e-06  1.3559e+05  4.1903e+05 1.3099e+03
1.5246e-06  1.3688e+05  4.1945e+05 1.2573e+03
1.5288e-06  1.3814e+05  4.1984e+05 1.2114e+03
1.5330e-06  1.3937e+05  4.2020e+05 1.1999e+03
1.5372e-06  1.4056e+05  4.2049e+05 1.1795e+03
1.5414e-06  1.4172e+05  4.2081e+05 1.1509e+03
1.5455e-06  1.4285e+05  4.2108e+05 1.1507e+03
1.5497e-06  1.4393e+05  4.2143e+05 1.1259e+03
1.5539e-06  1.4498e+05  4.2170e+05 1.0448e+03
1.5581e-06  1.4600e+05  4.2192e+05 1.0864e+03
1.5622e-06  1.4698e+05  4.2219e+05 1.0635e+03
1.5664e-06  1.4792e+05  4.2244e+05 1.0945e+03
1.5706e-06  1.4883e+05  4.2264e+05 1.0203e+03
1.5748e-06  1.4970e+05  4.2288e+05 1.0786e+03
1.5789e-06  1.5053e+05  4.2307e+05 1.0035e+03
1.5831e-06  1.5133e+05  4.2324e+05 1.0115e+03
1.5873e-06  1.5208e+05  4.2339e+05 1.0109e+03
1.5915e-06  1.5280e+05  4.2353e+05 9.8726e+02
1.5957e-06  1.5349e+05  4.2371e+05 1.0199e+03
1.5998e-06  1.5413e+05  4.2388e+05 9.5416e+02
1.6040e-06  1.5474e+05  4.2397e+05 9.7362e+02
1.6082e-06  1.5530e+05  4.2410e+05 9.1399e+02
1.6124e-06  1.5583e+05  4.2422e+05 9.2076e+02
1.6165e-06  1.5632e+05  4.2428e+05 8.9810e+02
1.6207e-06  1.5677e+05  4.2442e+05 9.9720e+02
1.6249e-06  1.5719e+05  4.2451e+05 9.1189e+02
1.6291e-06  1.5756e+05  4.2458e+05 9.2457e+02
1.6332e-06  1.5789e+05  4.2469e+05 8.9720e+02
1.6374e-06  1.5819e+05  4.2468e+05 9.1422e+02
1.6416e-06  1.5845e+05  4.2475e+05 9.5429e+02
1.6458e-06  1.5866e+05  4.2477e+05 9.5396e+02
1.6500e-06  1.5884e+05  4.2482e+05 9.3947e+02
1.6541e-06  1.5898e+05  4.2485e+05 9.4304e+02
1.6583e-06  1.5908e+05  4.2491e+05 9.5516e+02
1.6625e-06  1.5914e+05  4.2488e+05 9.0361e+02
1.6667e-06  1.5915e+05  4.2488e+05 9.1557e+02
