#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
2.4645e-07  9.5264e+04  4.0352e+05 2.6198e+03
2.5063e-07  9.3245e+04  4.0191e+05 2.7087e+03
2.5480e-07  9.1202e+04  4.0036e+05 2.8362e+03
2.5898e-07  8.9137e+04  3.9870e+05 3.0229e+03
2.6316e-07  8.7050e+04  3.9696e+05 3.1134e+03
2.6734e-07  8.4941e+04  3.9524e+05 3.2137e+03
2.7151e-07  8.2811e+04  3.9336e+05 3.3411e+03
2.7569e-07  8.0660e+04  3.9143e+05 3.4057e+03
2.7987e-07  7.8490e+04  3.8948e+05 3.6342e+03
2.8404e-07  7.6300e+04  3.8745e+05 3.7233e+03
2.8822e-07  7.4091e+04  3.8534e+05 3.9328e+03
2.9240e-07  7.1864e+04  3.8320e+05 4.0692e+03
2.9657e-07  6.9619e+04  3.8095e+05 4.2803e+03
3.0075e-07  6.7356e+04  3.7870e+05 4.3863e+03
3.0493e-07  6.5077e+04  3.7635e+05 4.6713e+03
3.0911e-07  6.2782e+04  3.7396e+05 4.7674e+03
3.1328e-07  6.0472e+04  3.7140e+05 4.9705e+03
3.1746e-07  5.8146e+04  3.6883e+05 5.1663e+03
3.2164e-07  5.5806e+04  3.6615e+05 5.3213e+03
3.2581e-07  5.3452e+04  3.6342e+05 5.5574e+03
3.2999e-07  5.1085e+04  3.6069e+05 5.7190e+03
3.3417e-07  4.8705e+04  3.5777e+05 5.9948e+03
3.3835e-07  4.6313e+04  3.5487e+05 6.2413e+03
3.4252e-07  4.3909e+04  3.5187e+05 6.4552e+03
3.4670e-07  4.1495e+04  3.4875e+05 6.5789e+03
3.5088e-07  3.9070e+04  3.4556e+05 6.8972e+03
3.5505e-07  3.6636e+04  3.4228e+05 7.0904e+03
3.5923e-07  3.4193e+04  3.3891e+05 7.3635e+03
3.6341e-07  3.1741e+04  3.3549e+05 7.5671e+03
3.6759e-07  2.9281e+04  3.3185e+05 7.8361e+03
3.7176e-07  2.6814e+04  3.2821e+05 8.1155e+03
3.7594e-07  2.4340e+04  3.2442e+05 8.4029e+03
3.8012e-07  2.1860e+04  3.2059e+05 8.6926e+03
3.8429e-07  1.9375e+04  3.1665e+05 8.8973e+03
3.8847e-07  1.6885e+04  3.1268e+05 9.1718e+03
3.9265e-07  1.4391e+04  3.0841e+05 9.3292e+03
3.9683e-07  1.1894e+04  3.0406e+05 9.6159e+03
4.0100e-07  9.3930e+03  2.9983e+05 9.9212e+03
4.0518e-07  6.8901e+03  2.9516e+05 1.0164e+04
4.0936e-07  4.3854e+03  2.9057e+05 1.0489e+04
4.1353e-07  1.8797e+03  2.8583e+05 1.0652e+04
4.1771e-07 -6.2656e+02  2.8081e+05 1.1002e+04
4.2189e-07 -3.1326e+03  2.7579e+05 1.1349e+04
4.2607e-07 -5.6379e+03  2.7043e+05 1.1516e+04
4.3024e-07 -8.1418e+03  2.6508e+05 1.1872e+04
4.3442e-07 -1.0644e+04  2.5962e+05 1.2163e+04
4.3860e-07 -1.3143e+04  2.5383e+05 1.2380e+04
4.4277e-07 -1.5639e+04  2.4787e+05 1.2785e+04
4.4695e-07 -1.8131e+04  2.4178e+05 1.3003e+04
4.5113e-07 -2.0619e+04  2.3547e+05 1.3336e+04
4.5530e-07 -2.3101e+04  2.2886e+05 1.3651e+04
4.5948e-07 -2.5578e+04  2.2189e+05 1.3866e+04
4.6366e-07 -2.8048e+04  2.1474e+05 1.4423e+04
4.6784e-07 -3.0512e+04  2.0710e+05 1.4556e+04
4.7201e-07 -3.2968e+04  1.9927e+05 1.4937e+04
4.7619e-07 -3.5415e+04  1.9089e+05 1.5440e+04
4.8037e-07 -3.7854e+04  1.8223e+05 1.5570e+04
4.8454e-07 -4.0284e+04  1.7254e+05 1.6066e+04
4.8872e-07 -4.2703e+04  1.6162e+05 1.6327e+04
4.9290e-07 -4.5112e+04  1.4566e+05 1.7982e+04
4.9708e-07 -4.7510e+04  1.1359e+05 2.1918e+04
5.0125e-07 -4.9896e+04  4.0957e+04 3.1065e+04
5.0543e-07 -5.2270e+04 -5.8511e+04 3.5302e+04
5.0961e-07 -5.4630e+04 -1.2788e+05 3.0574e+04
5.1378e-07 -5.6978e+04 -1.7694e+05 2.7264e+04
5.1796e-07 -5.9311e+04 -2.1487e+05 2.4959e+04
5.2214e-07 -6.1629e+04 -2.4712e+05 2.6648e+04
5.2632e-07 -6.3932e+04 -2.7139e+05 2.3529e+04
5.3049e-07 -6.6219e+04 -2.9283e+05 1.9785e+04
5.3467e-07 -6.8490e+04 -3.1503e+05 1.9031e+04
5.3885e-07 -7.0743e+04 -3.3301e+05 1.8802e+04
5.4302e-07 -7.2980e+04 -3.4807e+05 1.7377e+04
5.4720e-07 -7.5198e+04 -3.6120e+05 1.6598e+04
5.5138e-07 -7.7397e+04 -3.7330e+05 1.2638e+04
5.5556e-07 -7.9577e+04 -3.8292e+05 9.4115e+03
5.5973e-07 -8.1738e+04 -3.8818e+05 8.2737e+03
5.6391e-07 -8.3878e+04 -3.9274e+05 4.8291e+03
5.6809e-07 -8.5998e+04 -3.9588e+05 3.5763e+03
5.7226e-07 -8.8096e+04 -3.9778e+05 3.0457e+03
5.7644e-07 -9.0172e+04 -3.9965e+05 2.9463e+03
5.8062e-07 -9.2226e+04 -4.0117e+05 2.7945e+03
5.8480e-07 -9.4257e+04 -4.0285e+05 2.6228e+03
5.8897e-07 -9.6265e+04 -4.0432e+05 2.5413e+03
5.9315e-07 -9.8249e+04 -4.0582e+05 2.4501e+03
5.9733e-07 -1.0021e+05 -4.0706e+05 2.3884e+03
6.0150e-07 -1.0214e+05 -4.0842e+05 2.2698e+03
6.0568e-07 -1.0405e+05 -4.0960e+05 2.2437e+03
6.0986e-07 -1.0594e+05 -4.1073e+05 2.0762e+03
6.1404e-07 -1.0779e+05 -4.1188e+05 2.0212e+03
6.1821e-07 -1.0962e+05 -4.1288e+05 2.0038e+03
6.2239e-07 -1.1143e+05 -4.1384e+05 1.9745e+03
6.2657e-07 -1.1320e+05 -4.1470e+05 1.8600e+03
6.3074e-07 -1.1495e+05 -4.1563e+05 1.8736e+03
6.3492e-07 -1.1667e+05 -4.1642e+05 1.7877e+03
6.3910e-07 -1.1836e+05 -4.1718e+05 1.7347e+03
6.4327e-07 -1.2002e+05 -4.1797e+05 1.7002e+03
6.4745e-07 -1.2165e+05 -4.1866e+05 1.6916e+03
6.5163e-07 -1.2325e+05 -4.1932e+05 1.6297e+03
6.5581e-07 -1.2482e+05 -4.1990e+05 1.5973e+03
6.5998e-07 -1.2636e+05 -4.2049e+05 1.5727e+03
6.6416e-07 -1.2787e+05 -4.2100e+05 1.5330e+03
6.6834e-07 -1.2935e+05 -4.2154e+05 1.4791e+03
6.7251e-07 -1.3079e+05 -4.2205e+05 1.4611e+03
6.7669e-07 -1.3220e+05 -4.2252e+05 1.4534e+03
6.8087e-07 -1.3358e+05 -4.2300e+05 1.4318e+03
6.8505e-07 -1.3493e+05 -4.2339e+05 1.3536e+03
6.8922e-07 -1.3624e+05 -4.2375e+05 1.3582e+03
6.9340e-07 -1.3752e+05 -4.2416e+05 1.3574e+03
6.9758e-07 -1.3876e+05 -4.2454e+05 1.3449e+03
7.0175e-07 -1.3997e+05 -4.2484e+05 1.3130e+03
7.0593e-07 -1.4115e+05 -4.2517e+05 1.2783e+03
7.1011e-07 -1.4229e+05 -4.2548e+05 1.2385e+03
7.1429e-07 -1.4339e+05 -4.2576e+05 1.2547e+03
7.1846e-07 -1.4446e+05 -4.2604e+05 1.2397e+03
7.2264e-07 -1.4550e+05 -4.2627e+05 1.2272e+03
7.2682e-07 -1.4649e+05 -4.2654e+05 1.1833e+03
7.3099e-07 -1.4746e+05 -4.2675e+05 1.2091e+03
7.3517e-07 -1.4838e+05 -4.2696e+05 1.1884e+03
7.3935e-07 -1.4927e+05 -4.2715e+05 1.1982e+03
7.4353e-07 -1.5012e+05 -4.2737e+05 1.1586e+03
7.4770e-07 -1.5093e+05 -4.2758e+05 1.1312e+03
7.5188e-07 -1.5171e+05 -4.2771e+05 1.1270e+03
7.5606e-07 -1.5245e+05 -4.2790e+05 1.1079e+03
7.6023e-07 -1.5315e+05 -4.2804e+05 1.0834e+03
7.6441e-07 -1.5381e+05 -4.2820e+05 1.0729e+03
7.6859e-07 -1.5444e+05 -4.2829e+05 1.0826e+03
7.7277e-07 -1.5502e+05 -4.2842e+05 1.0876e+03
7.7694e-07 -1.5557e+05 -4.2852e+05 1.0817e+03
7.8112e-07 -1.5608e+05 -4.2864e+05 1.0479e+03
7.8530e-07 -1.5655e+05 -4.2874e+05 1.0462e+03
7.8947e-07 -1.5698e+05 -4.2881e+05 1.0290e+03
7.9365e-07 -1.5738e+05 -4.2890e+05 1.0212e+03
7.9783e-07 -1.5773e+05 -4.2896e+05 1.0580e+03
8.0200e-07 -1.5805e+05 -4.2900e+05 1.0587e+03
8.0618e-07 -1.5832e+05 -4.2907e+05 1.0396e+03
8.1036e-07 -1.5856e+05 -4.2913e+05 1.0230e+03
8.1454e-07 -1.5876e+05 -4.2914e+05 1.0466e+03
8.1871e-07 -1.5891e+05 -4.2919e+05 1.0495e+03
8.2289e-07 -1.5903e+05 -4.2922e+05 1.0070e+03
8.2707e-07 -1.5911e+05 -4.2921e+05 1.0019e+03
8.3124e-07 -1.5915e+05 -4.2919e+05 1.0348e+03
8.3542e-07 -1.5915e+05 -4.2922e+05 1.0222e+03
8.3960e-07 -1.5911e+05 -4.2922e+05 1.0186e+03
8.4378e-07 -1.5903e+05 -4.2918e+05 1.0100e+03
8.4795e-07 -1.5891e+05 -4.2916e+05 1.0238e+03
8.5213e-07 -1.5876e+05 -4.2914e+05 1.0227e+03
8.5631e-07 -1.5856e+05 -4.2911e+05 1.0121e+03
8.6048e-07 -1.5832e+05 -4.2907e+05 1.0534e+03
8.6466e-07 -1.5805e+05 -4.2898e+05 1.0440e+03
8.6884e-07 -1.5773e+05 -4.2894e+05 1.0353e+03
8.7302e-07 -1.5738e+05 -4.2885e+05 1.0509e+03
8.7719e-07 -1.5698e+05 -4.2878e+05 1.0420e+03
8.8137e-07 -1.5655e+05 -4.2870e+05 1.0849e+03
8.8555e-07 -1.5608e+05 -4.2862e+05 1.0576e+03
8.8972e-07 -1.5557e+05 -4.2850e+05 1.0661e+03
8.9390e-07 -1.5502e+05 -4.2840e+05 1.0586e+03
8.9808e-07 -1.5444e+05 -4.2827e+05 1.1046e+03
9.0226e-07 -1.5381e+05 -4.2816e+05 1.0672e+03
9.0643e-07 -1.5315e+05 -4.2797e+05 1.1156e+03
9.1061e-07 -1.5245e+05 -4.2784e+05 1.1144e+03
9.1479e-07 -1.5171e+05 -4.2768e+05 1.1238e+03
9.1896e-07 -1.5093e+05 -4.2749e+05 1.1361e+03
9.2314e-07 -1.5012e+05 -4.2731e+05 1.1724e+03
9.2732e-07 -1.4927e+05 -4.2713e+05 1.1768e+03
9.3150e-07 -1.4838e+05 -4.2689e+05 1.1803e+03
9.3567e-07 -1.4746e+05 -4.2667e+05 1.1968e+03
9.3985e-07 -1.4649e+05 -4.2643e+05 1.1761e+03
9.4403e-07 -1.4550e+05 -4.2622e+05 1.2119e+03
9.4820e-07 -1.4446e+05 -4.2594e+05 1.2408e+03
9.5238e-07 -1.4339e+05 -4.2565e+05 1.2281e+03
9.5656e-07 -1.4229e+05 -4.2537e+05 1.2273e+03
9.6074e-07 -1.4115e+05 -4.2511e+05 1.2358e+03
9.6491e-07 -1.3997e+05 -4.2475e+05 1.2904e+03
9.6909e-07 -1.3876e+05 -4.2442e+05 1.3355e+03
9.7327e-07 -1.3752e+05 -4.2405e+05 1.3478e+03
9.7744e-07 -1.3624e+05 -4.2367e+05 1.3879e+03
9.8162e-07 -1.3493e+05 -4.2330e+05 1.3911e+03
9.8580e-07 -1.3358e+05 -4.2292e+05 1.3937e+03
9.8997e-07 -1.3220e+05 -4.2247e+05 1.4558e+03
9.9415e-07 -1.3079e+05 -4.2196e+05 1.4351e+03
9.9833e-07 -1.2935e+05 -4.2151e+05 1.5210e+03
1.0025e-06 -1.2787e+05 -4.2090e+05 1.5517e+03
1.0067e-06 -1.2636e+05 -4.2038e+05 1.5795e+03
1.0109e-06 -1.2482e+05 -4.1984e+05 1.6360e+03
1.0150e-06 -1.2325e+05 -4.1914e+05 1.6399e+03
1.0192e-06 -1.2165e+05 -4.1853e+05 1.6888e+03
1.0234e-06 -1.2002e+05 -4.1787e+05 1.6758e+03
1.0276e-06 -1.1836e+05 -4.1711e+05 1.7886e+03
1.0317e-06 -1.1667e+05 -4.1635e+05 1.8039e+03
1.0359e-06 -1.1495e+05 -4.1558e+05 1.8622e+03
1.0401e-06 -1.1320e+05 -4.1465e+05 1.8987e+03
1.0443e-06 -1.1143e+05 -4.1378e+05 2.0062e+03
1.0485e-06 -1.0962e+05 -4.1283e+05 2.0225e+03
1.0526e-06 -1.0779e+05 -4.1180e+05 2.0888e+03
1.0568e-06 -1.0594e+05 -4.1070e+05 2.1149e+03
1.0610e-06 -1.0405e+05 -4.0956e+05 2.1961e+03
1.0652e-06 -1.0214e+05 -4.0839e+05 2.3064e+03
1.0693e-06 -1.0021e+05 -4.0707e+05 2.3840e+03
1.0735e-06 -9.8249e+04 -4.0569e+05 2.4781e+03
1.0777e-06 -9.6265e+04 -4.0439e+05 2.5739e+03
1.0819e-06 -9.4257e+04 -4.0277e+05 2.6175e+03
1.0860e-06 -9.2226e+04 -4.0139e+05 2.8031e+03
1.0902e-06 -9.0172e+04 -3.9966e+05 2.9116e+03
1.0944e-06 -8.8096e+04 -3.9812e+05 2.9296e+03
1.0986e-06 -8.5998e+04 -3.9636e+05 3.1875e+03
1.1028e-06 -8.3878e+04 -3.9457e+05 3.2874e+03
1.1069e-06 -8.1738e+04 -3.9276e+05 3.4143e+03
1.1111e-06 -7.9577e+04 -3.9090e+05 3.5147e+03
1.1153e-06 -7.7397e+04 -3.8886e+05 3.6480e+03
1.1195e-06 -7.5198e+04 -3.8681e+05 3.8536e+03
1.1236e-06 -7.2980e+04 -3.8474e+05 4.0359e+03
1.1278e-06 -7.0743e+04 -3.8266e+05 4.1902e+03
1.1320e-06 -6.8490e+04 -3.8032e+05 4.3347e+03
1.1362e-06 -6.6219e+04 -3.7806e+05 4.4861e+03
1.1404e-06 -6.3932e+04 -3.7565e+05 4.7246e+03
1.1445e-06 -6.1629e+04 -3.7335e+05 4.8909e+03
1.1487e-06 -5.9311e+04 -3.7083e+05 5.1390e+03
1.1529e-06 -5.6978e+04 -3.6829e+05 5.2730e+03
1.1571e-06 -5.4630e+04 -3.6557e+05 5.4224e+03
1.1612e-06 -5.2270e+04 -3.6290e+05 5.6554e+03
1.1654e-06 -4.9896e+04 -3.6001e+05 5.9462e+03
1.1696e-06 -4.7510e+04 -3.5714e+05 6.1172e+03
1.1738e-06 -4.5112e+04 -3.5432e+05 6.2729e+03
1.1779e-06 -4.2703e+04 -3.5117e+05 6.4921e+03
1.1821e-06 -4.0284e+04 -3.4808e+05 6.6678e+03
1.1863e-06 -3.7854e+04 -3.4480e+05 6.8974e+03
1.1905e-06 -3.5415e+04 -3.4154e+05 7.2190e+03
1.1947e-06 -3.2968e+04 -3.3814e+05 7.4628e+03
1.1988e-06 -3.0512e+04 -3.3455e+05 7.6354e+03
1.2030e-06 -2.8048e+04 -3.3105e+05 7.9428e+03
1.2072e-06 -2.5578e+04 -3.2737e+05 8.0692e+03
1.2114e-06 -2.3101e+04 -3.2360e+05 8.4636e+03
1.2155e-06 -2.0619e+04 -3.1975e+05 8.6563e+03
1.2197e-06 -1.8131e+04 -3.1580e+05 9.0207e+03
1.2239e-06 -1.5639e+04 -3.1168e+05 9.2410e+03
1.2281e-06 -1.3143e+04 -3.0735e+05 9.4940e+03
1.2322e-06 -1.0644e+04 -3.0308e+05 9.7727e+03
1.2364e-06 -8.1418e+03 -2.9857e+05 1.0113e+04
1.2406e-06 -5.6379e+03 -2.9402e+05 1.0347e+04
1.2448e-06 -3.1326e+03 -2.8931e+05 1.0559e+04
1.2490e-06 -6.2656e+02 -2.8443e+05 1.0945e+04
1.2531e-06  1.8797e+03 -2.7957e+05 1.1137e+04
1.2573e-06  4.3854e+03 -2.7426e+05 1.1435e+04
1.2615e-06  6.8901e+03 -2.6907e+05 1.1794e+04
1.2657e-06  9.3930e+03 -2.6351e+05 1.1988e+04
1.2698e-06  1.1894e+04 -2.5793e+05 1.2291e+04
1.2740e-06  1.4391e+04 -2.5191e+05 1.2645e+04
1.2782e-06  1.6885e+04 -2.4586e+05 1.2941e+04
1.2824e-06  1.9375e+04 -2.3966e+05 1.3212e+04
1.2865e-06  2.1860e+04 -2.3328e+05 1.3686e+04
1.2907e-06  2.4340e+04 -2.2656e+05 1.3720e+04
1.2949e-06  2.6814e+04 -2.1938e+05 1.4241e+04
1.2991e-06  2.9281e+04 -2.1214e+05 1.4644e+04
1.3033e-06  3.1741e+04 -2.0430e+05 1.4831e+04
1.3074e-06  3.4193e+04 -1.9623e+05 1.5181e+04
1.3116e-06  3.6636e+04 -1.8776e+05 1.5572e+04
1.3158e-06  3.9070e+04 -1.7842e+05 1.6094e+04
1.3200e-06  4.1495e+04 -1.6849e+05 1.6385e+04
1.3241e-06  4.3909e+04 -1.5590e+05 1.7312e+04
1.3283e-06  4.6313e+04 -1.3490e+05 2.0224e+04
1.3325e-06  4.8705e+04 -8.5777e+04 2.4733e+04
1.3367e-06  5.1085e+04  2.4913e+03 3.0867e+04
1.3409e-06  5.3452e+04  9.3295e+04 3.1126e+04
1.3450e-06  5.5806e+04  1.5507e+05 2.7519e+04
1.3492e-06  5.8146e+04  2.0174e+05 2.7203e+04
1.3534e-06  6.0472e+04  2.3673e+05 2.3408e+04
1.3576e-06  6.2782e+04  2.6481e+05 2.3643e+04
1.3617e-06  6.5077e+04  2.8900e+05 2.0943e+04
1.3659e-06  6.7356e+04  3.1165e+05 1.9559e+04
1.3701e-06  6.9619e+04  3.3082e+05 1.9134e+04
1.3743e-06  7.1864e+04  3.4739e+05 1.7555e+04
1.3784e-06  7.4091e+04  3.6201e+05 1.4155e+04
1.3826e-06  7.6300e+04  3.7331e+05 1.1685e+04
1.3868e-06  7.8490e+04  3.8172e+05 9.0258e+03
1.3910e-06  8.0660e+04  3.8801e+05 6.2246e+03
1.3952e-06  8.2811e+04  3.9202e+05 4.7639e+03
1.3993e-06  8.4941e+04  3.9499e+05 4.0097e+03
1.4035e-06  8.7050e+04  3.9706e+05 3.1376e+03
1.4077e-06  8.9137e+04  3.9885e+05 2.9149e+03
1.4119e-06  9.1202e+04  4.0033e+05 2.8262e+03
1.4160e-06  9.3245e+04  4.0202e+05 2.7488e+03
1.4202e-06  9.5264e+04  4.0348e+05 2.7321e+03
1.4244e-06  9.7260e+04  4.0490e+05 2.5868e+03
1.4286e-06  9.9231e+04  4.0636e+05 2.4332e+03
1.4327e-06  1.0118e+05  4.0760e+05 2.3800e+03
1.4369e-06  1.0310e+05  4.0886e+05 2.3158e+03
1.4411e-06  1.0500e+05  4.0999e+05 2.2066e+03
1.4453e-06  1.0687e+05  4.1108e+05 2.1056e+03
1.4495e-06  1.0871e+05  4.1214e+05 2.1261e+03
1.4536e-06  1.1053e+05  4.1314e+05 2.0479e+03
1.4578e-06  1.1232e+05  4.1408e+05 1.9522e+03
1.4620e-06  1.1408e+05  4.1501e+05 1.9143e+03
1.4662e-06  1.1581e+05  4.1577e+05 1.8641e+03
1.4703e-06  1.1752e+05  4.1661e+05 1.7860e+03
1.4745e-06  1.1919e+05  4.1735e+05 1.7672e+03
1.4787e-06  1.2084e+05  4.1800e+05 1.7386e+03
1.4829e-06  1.2246e+05  4.1870e+05 1.6684e+03
1.4871e-06  1.2404e+05  4.1932e+05 1.6413e+03
1.4912e-06  1.2560e+05  4.1995e+05 1.6263e+03
1.4954e-06  1.2712e+05  4.2049e+05 1.5927e+03
1.4996e-06  1.2861e+05  4.2105e+05 1.5090e+03
1.5038e-06  1.3007e+05  4.2151e+05 1.5382e+03
1.5079e-06  1.3150e+05  4.2204e+05 1.5106e+03
1.5121e-06  1.3290e+05  4.2246e+05 1.4588e+03
1.5163e-06  1.3426e+05  4.2288e+05 1.4229e+03
1.5205e-06  1.3559e+05  4.2332e+05 1.4581e+03
1.5246e-06  1.3688e+05  4.2370e+05 1.3815e+03
1.5288e-06  1.3814e+05  4.2412e+05 1.3389e+03
1.5330e-06  1.3937e+05  4.2445e+05 1.3626e+03
1.5372e-06  1.4056e+05  4.2475e+05 1.3077e+03
1.5414e-06  1.4172e+05  4.2505e+05 1.3138e+03
1.5455e-06  1.4285e+05  4.2535e+05 1.2935e+03
1.5497e-06  1.4393e+05  4.2561e+05 1.2596e+03
1.5539e-06  1.4498e+05  4.2589e+05 1.2221e+03
1.5581e-06  1.4600e+05  4.2614e+05 1.2220e+03
1.5622e-06  1.4698e+05  4.2640e+05 1.2140e+03
1.5664e-06  1.4792e+05  4.2661e+05 1.1651e+03
1.5706e-06  1.4883e+05  4.2684e+05 1.2056e+03
1.5748e-06  1.4970e+05  4.2703e+05 1.1589e+03
1.5789e-06  1.5053e+05  4.2724e+05 1.1586e+03
1.5831e-06  1.5133e+05  4.2736e+05 1.1700e+03
1.5873e-06  1.5208e+05  4.2757e+05 1.1210e+03
1.5915e-06  1.5280e+05  4.2770e+05 1.1160e+03
1.5957e-06  1.5349e+05  4.2787e+05 1.1363e+03
1.5998e-06  1.5413e+05  4.2798e+05 1.0935e+03
1.6040e-06  1.5474e+05  4.2811e+05 1.1552e+03
1.6082e-06  1.5530e+05  4.2824e+05 1.1077e+03
1.6124e-06  1.5583e+05  4.2836e+05 1.0988e+03
1.6165e-06  1.5632e+05  4.2842e+05 1.0739e+03
1.6207e-06  1.5677e+05  4.2851e+05 1.0604e+03
1.6249e-06  1.5719e+05  4.2859e+05 1.0531e+03
1.6291e-06  1.5756e+05  4.2868e+05 1.0719e+03
1.6332e-06  1.5789e+05  4.2873e+05 1.0624e+03
1.6374e-06  1.5819e+05  4.2879e+05 1.0699e+03
1.6416e-06  1.5845e+05  4.2882e+05 1.0609e+03
1.6458e-06  1.5866e+05  4.2889e+05 1.0408e+03
1.6500e-06  1.5884e+05  4.2893e+05 1.0853e+03
1.6541e-06  1.5898e+05  4.2895e+05 1.0442e+03
1.6583e-06  1.5908e+05  4.2896e+05 1.0679e+03
1.6625e-06  1.5914e+05  4.2897e+05 1.0307e+03
1.6667e-06  1.5915e+05  4.2899e+05 1.0714e+03
