#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
3.2999e-07  5.1085e+04  3.6218e+05 6.1343e+03
3.3417e-07  4.8705e+04  3.5940e+05 6.3193e+03
3.3835e-07  4.6313e+04  3.5643e+05 6.6228e+03
3.4252e-07  4.3909e+04  3.5350e+05 6.7663e+03
3.4670e-07  4.1495e+04  3.5045e+05 7.0544e+03
3.5088e-07  3.9070e+04  3.4729e+05 7.2602e+03
3.5505e-07  3.6636e+04  3.4410e+05 7.5021e+03
3.5923e-07  3.4193e+04  3.4061e+05 7.7528e+03
3.6341e-07  3.1741e+04  3.3732e+05 8.0318e+03
3.6759e-07  2.9281e+04  3.3376e+05 8.2913e+03
3.7176e-07  2.6814e+04  3.3016e+05 8.4741e+03
3.7594e-07  2.4340e+04  3.2644e+05 8.8136e+03
3.8012e-07  2.1860e+04  3.2273e+05 9.0528e+03
3.8429e-07  1.9375e+04  3.1884e+05 9.2860e+03
3.8847e-07  1.6885e+04  3.1474e+05 9.5289e+03
3.9265e-07  1.4391e+04  3.1072e+05 9.8210e+03
3.9683e-07  1.1894e+04  3.0648e+05 1.0153e+04
4.0100e-07  9.3930e+03  3.0202e+05 1.0413e+04
4.0518e-07  6.8901e+03  2.9762e+05 1.0633e+04
4.0936e-07  4.3854e+03  2.9291e+05 1.0972e+04
4.1353e-07  1.8797e+03  2.8825e+05 1.1264e+04
4.1771e-07 -6.2656e+02  2.8331e+05 1.1558e+04
4.2189e-07 -3.1326e+03  2.7830e+05 1.1874e+04
4.2607e-07 -5.6379e+03  2.7308e+05 1.2111e+04
4.3024e-07 -8.1418e+03  2.6774e+05 1.2395e+04
4.3442e-07 -1.0644e+04  2.6227e+05 1.2736e+04
4.3860e-07 -1.3143e+04  2.5663e+05 1.3045e+04
4.4277e-07 -1.5639e+04  2.5069e+05 1.3421e+04
4.4695e-07 -1.8131e+04  2.4458e+05 1.3554e+04
4.5113e-07 -2.0619e+04  2.3844e+05 1.3891e+04
4.5530e-07 -2.3101e+04  2.3183e+05 1.4235e+04
4.5948e-07 -2.5578e+04  2.2511e+05 1.4489e+04
4.6366e-07 -2.8048e+04  2.1808e+05 1.4888e+04
4.6784e-07 -3.0512e+04  2.1061e+05 1.5181e+04
4.7201e-07 -3.2968e+04  2.0284e+05 1.5582e+04
4.7619e-07 -3.5415e+04  1.9495e+05 1.5846e+04
4.8037e-07 -3.7854e+04  1.8617e+05 1.6110e+04
4.8454e-07 -4.0284e+04  1.7715e+05 1.6371e+04
4.8872e-07 -4.2703e+04  1.6754e+05 1.6880e+04
4.9290e-07 -4.5112e+04  1.5690e+05 1.7426e+04
4.9708e-07 -4.7510e+04  1.4505e+05 1.7581e+04
5.0125e-07 -4.9896e+04  1.2557e+05 1.8849e+04
5.0543e-07 -5.2270e+04  6.8919e+04 2.4710e+04
5.0961e-07 -5.4630e+04 -3.2181e+04 2.9370e+04
5.1378e-07 -5.6978e+04 -1.0983e+05 3.3808e+04
5.1796e-07 -5.9311e+04 -1.6006e+05 2.9783e+04
5.2214e-07 -6.1629e+04 -1.9536e+05 2.8642e+04
5.2632e-07 -6.3932e+04 -2.2469e+05 2.9669e+04
5.3049e-07 -6.6219e+04 -2.5221e+05 2.8452e+04
5.3467e-07 -6.8490e+04 -2.7452e+05 2.6875e+04
5.3885e-07 -7.0743e+04 -2.9497e+05 2.6638e+04
5.4302e-07 -7.2980e+04 -3.1278e+05 2.5012e+04
5.4720e-07 -7.5198e+04 -3.2996e+05 2.3358e+04
5.5138e-07 -7.7397e+04 -3.4389e+05 2.0967e+04
5.5556e-07 -7.9577e+04 -3.5721e+05 1.7387e+04
5.5973e-07 -8.1738e+04 -3.6818e+05 1.5546e+04
5.6391e-07 -8.3878e+04 -3.7854e+05 1.2872e+04
5.6809e-07 -8.5998e+04 -3.8728e+05 8.2027e+03
5.7226e-07 -8.8096e+04 -3.9369e+05 6.4407e+03
5.7644e-07 -9.0172e+04 -3.9772e+05 5.2749e+03
5.8062e-07 -9.2226e+04 -4.0134e+05 3.5299e+03
5.8480e-07 -9.4257e+04 -4.0310e+05 3.0025e+03
5.8897e-07 -9.6265e+04 -4.0465e+05 2.6598e+03
5.9315e-07 -9.8249e+04 -4.0610e+05 2.5445e+03
5.9733e-07 -1.0021e+05 -4.0750e+05 2.4356e+03
6.0150e-07 -1.0214e+05 -4.0871e+05 2.3907e+03
6.0568e-07 -1.0405e+05 -4.0994e+05 2.2620e+03
6.0986e-07 -1.0594e+05 -4.1113e+05 2.1832e+03
6.1404e-07 -1.0779e+05 -4.1222e+05 2.1453e+03
6.1821e-07 -1.0962e+05 -4.1326e+05 2.0224e+03
6.2239e-07 -1.1143e+05 -4.1437e+05 1.9704e+03
6.2657e-07 -1.1320e+05 -4.1517e+05 1.9218e+03
6.3074e-07 -1.1495e+05 -4.1608e+05 1.9007e+03
6.3492e-07 -1.1667e+05 -4.1694e+05 1.8300e+03
6.3910e-07 -1.1836e+05 -4.1772e+05 1.8015e+03
6.4327e-07 -1.2002e+05 -4.1845e+05 1.7415e+03
6.4745e-07 -1.2165e+05 -4.1916e+05 1.6602e+03
6.5163e-07 -1.2325e+05 -4.1980e+05 1.6158e+03
6.5581e-07 -1.2482e+05 -4.2041e+05 1.6055e+03
6.5998e-07 -1.2636e+05 -4.2103e+05 1.5390e+03
6.6416e-07 -1.2787e+05 -4.2159e+05 1.5091e+03
6.6834e-07 -1.2935e+05 -4.2212e+05 1.4834e+03
6.7251e-07 -1.3079e+05 -4.2263e+05 1.4707e+03
6.7669e-07 -1.3220e+05 -4.2310e+05 1.4232e+03
6.8087e-07 -1.3358e+05 -4.2356e+05 1.3831e+03
6.8505e-07 -1.3493e+05 -4.2401e+05 1.3576e+03
6.8922e-07 -1.3624e+05 -4.2436e+05 1.3446e+03
6.9340e-07 -1.3752e+05 -4.2476e+05 1.3562e+03
6.9758e-07 -1.3876e+05 -4.2515e+05 1.2494e+03
7.0175e-07 -1.3997e+05 -4.2551e+05 1.2600e+03
7.0593e-07 -1.4115e+05 -4.2581e+05 1.2621e+03
7.1011e-07 -1.4229e+05 -4.2614e+05 1.2340e+03
7.1429e-07 -1.4339e+05 -4.2642e+05 1.2016e+03
7.1846e-07 -1.4446e+05 -4.2666e+05 1.1925e+03
7.2264e-07 -1.4550e+05 -4.2695e+05 1.1732e+03
7.2682e-07 -1.4649e+05 -4.2720e+05 1.1665e+03
7.3099e-07 -1.4746e+05 -4.2743e+05 1.1393e+03
7.3517e-07 -1.4838e+05 -4.2764e+05 1.1317e+03
7.3935e-07 -1.4927e+05 -4.2785e+05 1.1048e+03
7.4353e-07 -1.5012e+05 -4.2802e+05 1.0998e+03
7.4770e-07 -1.5093e+05 -4.2824e+05 1.1176e+03
7.5188e-07 -1.5171e+05 -4.2838e+05 1.0902e+03
7.5606e-07 -1.5245e+05 -4.2855e+05 1.0889e+03
7.6023e-07 -1.5315e+05 -4.2875e+05 1.0590e+03
7.6441e-07 -1.5381e+05 -4.2885e+05 1.0536e+03
7.6859e-07 -1.5444e+05 -4.2898e+05 1.0612e+03
7.7277e-07 -1.5502e+05 -4.2912e+05 1.0503e+03
7.7694e-07 -1.5557e+05 -4.2923e+05 1.0137e+03
7.8112e-07 -1.5608e+05 -4.2932e+05 1.0498e+03
7.8530e-07 -1.5655e+05 -4.2943e+05 1.0257e+03
7.8947e-07 -1.5698e+05 -4.2949e+05 1.0404e+03
7.9365e-07 -1.5738e+05 -4.2957e+05 1.0341e+03
7.9783e-07 -1.5773e+05 -4.2964e+05 1.0123e+03
8.0200e-07 -1.5805e+05 -4.2972e+05 9.9757e+02
8.0618e-07 -1.5832e+05 -4.2978e+05 1.0117e+03
8.1036e-07 -1.5856e+05 -4.2983e+05 1.0219e+03
8.1454e-07 -1.5876e+05 -4.2984e+05 1.0106e+03
8.1871e-07 -1.5891e+05 -4.2990e+05 9.8487e+02
8.2289e-07 -1.5903e+05 -4.2991e+05 9.7702e+02
8.2707e-07 -1.5911e+05 -4.2994e+05 9.9823e+02
8.3124e-07 -1.5915e+05 -4.2992e+05 1.0047e+03
8.3542e-07 -1.5915e+05 -4.2992e+05 1.0060e+03
8.3960e-07 -1.5911e+05 -4.2991e+05 9.8222e+02
8.4378e-07 -1.5903e+05 -4.2989e+05 1.0195e+03
8.4795e-07 -1.5891e+05 -4.2987e+05 1.0167e+03
8.5213e-07 -1.5876e+05 -4.2984e+05 9.8982e+02
8.5631e-07 -1.5856e+05 -4.2980e+05 9.9721e+02
8.6048e-07 -1.5832e+05 -4.2974e+05 9.9512e+02
8.6466e-07 -1.5805e+05 -4.2970e+05 1.0344e+03
8.6884e-07 -1.5773e+05 -4.2963e+05 1.0370e+03
8.7302e-07 -1.5738e+05 -4.2957e+05 1.0250e+03
8.7719e-07 -1.5698e+05 -4.2949e+05 1.0084e+03
8.8137e-07 -1.5655e+05 -4.2941e+05 1.0190e+03
8.8555e-07 -1.5608e+05 -4.2931e+05 1.0372e+03
8.8972e-07 -1.5557e+05 -4.2921e+05 1.0584e+03
8.9390e-07 -1.5502e+05 -4.2912e+05 1.0371e+03
8.9808e-07 -1.5444e+05 -4.2897e+05 1.0403e+03
9.0226e-07 -1.5381e+05 -4.2882e+05 1.0759e+03
9.0643e-07 -1.5315e+05 -4.2869e+05 1.0765e+03
9.1061e-07 -1.5245e+05 -4.2854e+05 1.0683e+03
9.1479e-07 -1.5171e+05 -4.2837e+05 1.0843e+03
9.1896e-07 -1.5093e+05 -4.2818e+05 1.1037e+03
9.2314e-07 -1.5012e+05 -4.2801e+05 1.1142e+03
9.2732e-07 -1.4927e+05 -4.2780e+05 1.1301e+03
9.3150e-07 -1.4838e+05 -4.2759e+05 1.1556e+03
9.3567e-07 -1.4746e+05 -4.2738e+05 1.1518e+03
9.3985e-07 -1.4649e+05 -4.2715e+05 1.1619e+03
9.4403e-07 -1.4550e+05 -4.2691e+05 1.1913e+03
9.4820e-07 -1.4446e+05 -4.2662e+05 1.2058e+03
9.5238e-07 -1.4339e+05 -4.2638e+05 1.2098e+03
9.5656e-07 -1.4229e+05 -4.2608e+05 1.2411e+03
9.6074e-07 -1.4115e+05 -4.2580e+05 1.2811e+03
9.6491e-07 -1.3997e+05 -4.2544e+05 1.2737e+03
9.6909e-07 -1.3876e+05 -4.2512e+05 1.3119e+03
9.7327e-07 -1.3752e+05 -4.2475e+05 1.3463e+03
9.7744e-07 -1.3624e+05 -4.2433e+05 1.3451e+03
9.8162e-07 -1.3493e+05 -4.2394e+05 1.3988e+03
9.8580e-07 -1.3358e+05 -4.2350e+05 1.4158e+03
9.8997e-07 -1.3220e+05 -4.2302e+05 1.4579e+03
9.9415e-07 -1.3079e+05 -4.2256e+05 1.4477e+03
9.9833e-07 -1.2935e+05 -4.2209e+05 1.4717e+03
1.0025e-06 -1.2787e+05 -4.2153e+05 1.5277e+03
1.0067e-06 -1.2636e+05 -4.2096e+05 1.5852e+03
1.0109e-06 -1.2482e+05 -4.2036e+05 1.5653e+03
1.0150e-06 -1.2325e+05 -4.1977e+05 1.6667e+03
1.0192e-06 -1.2165e+05 -4.1908e+05 1.6508e+03
1.0234e-06 -1.2002e+05 -4.1840e+05 1.7687e+03
1.0276e-06 -1.1836e+05 -4.1769e+05 1.7692e+03
1.0317e-06 -1.1667e+05 -4.1686e+05 1.8179e+03
1.0359e-06 -1.1495e+05 -4.1606e+05 1.8780e+03
1.0401e-06 -1.1320e+05 -4.1518e+05 1.9650e+03
1.0443e-06 -1.1143e+05 -4.1425e+05 1.9878e+03
1.0485e-06 -1.0962e+05 -4.1332e+05 2.1130e+03
1.0526e-06 -1.0779e+05 -4.1224e+05 2.1135e+03
1.0568e-06 -1.0594e+05 -4.1113e+05 2.1821e+03
1.0610e-06 -1.0405e+05 -4.1002e+05 2.3465e+03
1.0652e-06 -1.0214e+05 -4.0873e+05 2.2979e+03
1.0693e-06 -1.0021e+05 -4.0749e+05 2.5086e+03
1.0735e-06 -9.8249e+04 -4.0620e+05 2.5285e+03
1.0777e-06 -9.6265e+04 -4.0479e+05 2.6105e+03
1.0819e-06 -9.4257e+04 -4.0334e+05 2.7129e+03
1.0860e-06 -9.2226e+04 -4.0183e+05 2.9223e+03
1.0902e-06 -9.0172e+04 -4.0024e+05 2.9676e+03
1.0944e-06 -8.8096e+04 -3.9864e+05 3.0771e+03
1.0986e-06 -8.5998e+04 -3.9696e+05 3.2100e+03
1.1028e-06 -8.3878e+04 -3.9523e+05 3.3974e+03
1.1069e-06 -8.1738e+04 -3.9348e+05 3.5249e+03
1.1111e-06 -7.9577e+04 -3.9165e+05 3.6762e+03
1.1153e-06 -7.7397e+04 -3.8971e+05 3.8405e+03
1.1195e-06 -7.5198e+04 -3.8770e+05 4.0031e+03
1.1236e-06 -7.2980e+04 -3.8572e+05 4.1051e+03
1.1278e-06 -7.0743e+04 -3.8361e+05 4.3495e+03
1.1320e-06 -6.8490e+04 -3.8137e+05 4.5975e+03
1.1362e-06 -6.6219e+04 -3.7920e+05 4.7921e+03
1.1404e-06 -6.3932e+04 -3.7682e+05 4.9732e+03
1.1445e-06 -6.1629e+04 -3.7447e+05 5.1362e+03
1.1487e-06 -5.9311e+04 -3.7205e+05 5.3396e+03
1.1529e-06 -5.6978e+04 -3.6950e+05 5.5511e+03
1.1571e-06 -5.4630e+04 -3.6680e+05 5.7921e+03
1.1612e-06 -5.2270e+04 -3.6417e+05 6.0042e+03
1.1654e-06 -4.9896e+04 -3.6146e+05 6.2487e+03
1.1696e-06 -4.7510e+04 -3.5864e+05 6.3955e+03
1.1738e-06 -4.5112e+04 -3.5570e+05 6.6513e+03
1.1779e-06 -4.2703e+04 -3.5273e+05 6.8651e+03
1.1821e-06 -4.0284e+04 -3.4959e+05 7.1068e+03
1.1863e-06 -3.7854e+04 -3.4646e+05 7.3889e+03
1.1905e-06 -3.5415e+04 -3.4317e+05 7.5737e+03
1.1947e-06 -3.2968e+04 -3.3991e+05 7.8522e+03
1.1988e-06 -3.0512e+04 -3.3645e+05 8.0971e+03
1.2030e-06 -2.8048e+04 -3.3281e+05 8.3696e+03
1.2072e-06 -2.5578e+04 -3.2928e+05 8.6355e+03
1.2114e-06 -2.3101e+04 -3.2548e+05 8.8432e+03
1.2155e-06 -2.0619e+04 -3.2162e+05 9.0302e+03
1.2197e-06 -1.8131e+04 -3.1773e+05 9.4303e+03
1.2239e-06 -1.5639e+04 -3.1368e+05 9.7190e+03
1.2281e-06 -1.3143e+04 -3.0951e+05 9.9373e+03
1.2322e-06 -1.0644e+04 -3.0519e+05 1.0155e+04
1.2364e-06 -8.1418e+03 -3.0077e+05 1.0501e+04
1.2406e-06 -5.6379e+03 -2.9625e+05 1.0744e+04
1.2448e-06 -3.1326e+03 -2.9156e+05 1.1025e+04
1.2490e-06 -6.2656e+02 -2.8678e+05 1.1247e+04
1.2531e-06  1.8797e+03 -2.8173e+05 1.1586e+04
1.2573e-06  4.3854e+03 -2.7669e+05 1.1898e+04
1.2615e-06  6.8901e+03 -2.7149e+05 1.2240e+04
1.2657e-06  9.3930e+03 -2.6600e+05 1.2408e+04
1.2698e-06  1.1894e+04 -2.6043e+05 1.2792e+04
1.2740e-06  1.4391e+04 -2.5470e+05 1.3075e+04
1.2782e-06  1.6885e+04 -2.4862e+05 1.3417e+04
1.2824e-06  1.9375e+04 -2.4250e+05 1.3621e+04
1.2865e-06  2.1860e+04 -2.3612e+05 1.3970e+04
1.2907e-06  2.4340e+04 -2.2940e+05 1.4361e+04
1.2949e-06  2.6814e+04 -2.2258e+05 1.4657e+04
1.2991e-06  2.9281e+04 -2.1529e+05 1.4958e+04
1.3033e-06  3.1741e+04 -2.0784e+05 1.5177e+04
1.3074e-06  3.4193e+04 -1.9975e+05 1.5513e+04
1.3116e-06  3.6636e+04 -1.9149e+05 1.5854e+04
1.3158e-06  3.9070e+04 -1.8265e+05 1.6262e+04
1.3200e-06  4.1495e+04 -1.7322e+05 1.6516e+04
1.3241e-06  4.3909e+04 -1.6307e+05 1.6827e+04
1.3283e-06  4.6313e+04 -1.5185e+05 1.7483e+04
1.3325e-06  4.8705e+04 -1.3815e+05 1.8151e+04
1.3367e-06  5.1085e+04 -1.0805e+05 1.9087e+04
1.3409e-06  5.3452e+04 -2.2374e+04 2.2233e+04
1.3450e-06  5.5806e+04  7.4810e+04 2.9229e+04
1.3492e-06  5.8146e+04  1.3748e+05 3.0571e+04
1.3534e-06  6.0472e+04  1.7995e+05 2.8857e+04
1.3576e-06  6.2782e+04  2.1021e+05 2.7588e+04
1.3617e-06  6.5077e+04  2.4137e+05 2.7145e+04
1.3659e-06  6.7356e+04  2.6651e+05 2.9446e+04
1.3701e-06  6.9619e+04  2.8957e+05 2.8633e+04
1.3743e-06  7.1864e+04  3.0800e+05 2.5410e+04
1.3784e-06  7.4091e+04  3.2655e+05 2.1556e+04
1.3826e-06  7.6300e+04  3.4162e+05 1.8610e+04
1.3868e-06  7.8490e+04  3.5540e+05 1.7650e+04
1.3910e-06  8.0660e+04  3.6777e+05 1.2968e+04
1.3952e-06  8.2811e+04  3.7756e+05 1.1278e+04
1.3993e-06  8.4941e+04  3.8478e+05 9.0890e+03
1.4035e-06  8.7050e+04  3.9131e+05 7.2512e+03
1.4077e-06  8.9137e+04  3.9632e+05 5.6466e+03
1.4119e-06  9.1202e+04  3.9977e+05 3.8839e+03
1.4160e-06  9.3245e+04  4.0210e+05 3.2244e+03
1.4202e-06  9.5264e+04  4.0394e+05 2.6596e+03
1.4244e-06  9.7260e+04  4.0535e+05 2.5223e+03
1.4286e-06  9.9231e+04  4.0678e+05 2.3494e+03
1.4327e-06  1.0118e+05  4.0804e+05 2.3344e+03
1.4369e-06  1.0310e+05  4.0930e+05 2.2075e+03
1.4411e-06  1.0500e+05  4.1039e+05 2.1166e+03
1.4453e-06  1.0687e+05  4.1165e+05 2.1448e+03
1.4495e-06  1.0871e+05  4.1264e+05 2.0010e+03
1.4536e-06  1.1053e+05  4.1372e+05 1.9824e+03
1.4578e-06  1.1232e+05  4.1464e+05 1.8322e+03
1.4620e-06  1.1408e+05  4.1551e+05 1.8356e+03
1.4662e-06  1.1581e+05  4.1642e+05 1.7968e+03
1.4703e-06  1.1752e+05  4.1716e+05 1.7064e+03
1.4745e-06  1.1919e+05  4.1791e+05 1.6520e+03
1.4787e-06  1.2084e+05  4.1868e+05 1.6514e+03
1.4829e-06  1.2246e+05  4.1934e+05 1.5887e+03
1.4871e-06  1.2404e+05  4.1996e+05 1.5282e+03
1.4912e-06  1.2560e+05  4.2062e+05 1.5299e+03
1.4954e-06  1.2712e+05  4.2113e+05 1.4874e+03
1.4996e-06  1.2861e+05  4.2167e+05 1.4511e+03
1.5038e-06  1.3007e+05  4.2219e+05 1.4245e+03
1.5079e-06  1.3150e+05  4.2268e+05 1.3688e+03
1.5121e-06  1.3290e+05  4.2317e+05 1.3719e+03
1.5163e-06  1.3426e+05  4.2360e+05 1.3397e+03
1.5205e-06  1.3559e+05  4.2403e+05 1.3186e+03
1.5246e-06  1.3688e+05  4.2441e+05 1.2814e+03
1.5288e-06  1.3814e+05  4.2479e+05 1.2604e+03
1.5330e-06  1.3937e+05  4.2514e+05 1.2377e+03
1.5372e-06  1.4056e+05  4.2545e+05 1.2050e+03
1.5414e-06  1.4172e+05  4.2579e+05 1.1968e+03
1.5455e-06  1.4285e+05  4.2610e+05 1.1690e+03
1.5497e-06  1.4393e+05  4.2634e+05 1.1654e+03
1.5539e-06  1.4498e+05  4.2664e+05 1.1501e+03
1.5581e-06  1.4600e+05  4.2690e+05 1.1207e+03
1.5622e-06  1.4698e+05  4.2713e+05 1.1360e+03
1.5664e-06  1.4792e+05  4.2733e+05 1.0939e+03
1.5706e-06  1.4883e+05  4.2758e+05 1.0971e+03
1.5748e-06  1.4970e+05  4.2777e+05 1.0889e+03
1.5789e-06  1.5053e+05  4.2798e+05 1.0682e+03
1.5831e-06  1.5133e+05  4.2812e+05 1.0440e+03
1.5873e-06  1.5208e+05  4.2830e+05 1.0666e+03
1.5915e-06  1.5280e+05  4.2846e+05 1.0359e+03
1.5957e-06  1.5349e+05  4.2861e+05 1.0501e+03
1.5998e-06  1.5413e+05  4.2873e+05 1.0267e+03
1.6040e-06  1.5474e+05  4.2887e+05 1.0467e+03
1.6082e-06  1.5530e+05  4.2897e+05 1.0307e+03
1.6124e-06  1.5583e+05  4.2910e+05 1.0259e+03
1.6165e-06  1.5632e+05  4.2920e+05 1.0308e+03
1.6207e-06  1.5677e+05  4.2929e+05 9.9167e+02
1.6249e-06  1.5719e+05  4.2938e+05 1.0215e+03
1.6291e-06  1.5756e+05  4.2947e+05 1.0033e+03
1.6332e-06  1.5789e+05  4.2952e+05 9.8249e+02
1.6374e-06  1.5819e+05  4.2956e+05 9.8571e+02
1.6416e-06  1.5845e+05  4.2961e+05 9.9207e+02
1.6458e-06  1.5866e+05  4.2965e+05 9.9893e+02
1.6500e-06  1.5884e+05  4.2970e+05 9.6718e+02
1.6541e-06  1.5898e+05  4.2972e+05 9.6907e+02
1.6583e-06  1.5908e+05  4.2972e+05 9.7663e+02
1.6625e-06  1.5914e+05  4.2974e+05 9.9632e+02
1.6667e-06  1.5915e+05  4.2976e+05 9.8295e+02
