#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
4.1353e-07  1.8797e+03  2.9689e+05 1.1761e+04
4.1771e-07 -6.2656e+02  2.8910e+05 1.2309e+04
4.2189e-07 -3.1326e+03  2.8115e+05 1.2728e+04
4.2607e-07 -5.6379e+03  2.7209e+05 1.3535e+04
4.3024e-07 -8.1418e+03  2.6126e+05 1.4450e+04
4.3442e-07 -1.0644e+04  2.4933e+05 1.5264e+04
4.3860e-07 -1.3143e+04  2.3503e+05 1.5380e+04
4.4277e-07 -1.5639e+04  2.1658e+05 1.5844e+04
4.4695e-07 -1.8131e+04  1.8880e+05 1.7525e+04
4.5113e-07 -2.0619e+04  1.5344e+05 2.2123e+04
4.5530e-07 -2.3101e+04  1.0419e+05 2.2024e+04
4.5948e-07 -2.5578e+04  4.0489e+04 2.4936e+04
4.6366e-07 -2.8048e+04 -3.3537e+04 2.4409e+04
4.6784e-07 -3.0512e+04 -1.1523e+05 2.0890e+04
4.7201e-07 -3.2968e+04 -2.0319e+05 2.3486e+04
4.7619e-07 -3.5415e+04 -2.6779e+05 1.8798e+04
4.8037e-07 -3.7854e+04 -3.0570e+05 1.3963e+04
4.8454e-07 -4.0284e+04 -3.2706e+05 1.0657e+04
4.8872e-07 -4.2703e+04 -3.3805e+05 9.3068e+03
4.9290e-07 -4.5112e+04 -3.4306e+05 7.9677e+03
4.9708e-07 -4.7510e+04 -3.4744e+05 6.9081e+03
5.0125e-07 -4.9896e+04 -3.5112e+05 6.4092e+03
5.0543e-07 -5.2270e+04 -3.5486e+05 6.1041e+03
5.0961e-07 -5.4630e+04 -3.5795e+05 5.7926e+03
5.1378e-07 -5.6978e+04 -3.6085e+05 5.8089e+03
5.1796e-07 -5.9311e+04 -3.6423e+05 5.3656e+03
5.2214e-07 -6.1629e+04 -3.6700e+05 5.0706e+03
5.2632e-07 -6.3932e+04 -3.6993e+05 4.8734e+03
5.3049e-07 -6.6219e+04 -3.7268e+05 4.5915e+03
5.3467e-07 -6.8490e+04 -3.7526e+05 4.4446e+03
5.3885e-07 -7.0743e+04 -3.7738e+05 4.6736e+03
5.4302e-07 -7.2980e+04 -3.7986e+05 4.1376e+03
5.4720e-07 -7.5198e+04 -3.8202e+05 3.8753e+03
5.5138e-07 -7.7397e+04 -3.8420e+05 3.6782e+03
5.5556e-07 -7.9577e+04 -3.8616e+05 3.3938e+03
5.5973e-07 -8.1738e+04 -3.8816e+05 3.3189e+03
5.6391e-07 -8.3878e+04 -3.8995e+05 2.9584e+03
5.6809e-07 -8.5998e+04 -3.9175e+05 2.8425e+03
5.7226e-07 -8.8096e+04 -3.9329e+05 2.8295e+03
5.7644e-07 -9.0172e+04 -3.9502e+05 2.6903e+03
5.8062e-07 -9.2226e+04 -3.9676e+05 2.5150e+03
5.8480e-07 -9.4257e+04 -3.9804e+05 2.3986e+03
5.8897e-07 -9.6265e+04 -3.9952e+05 2.5640e+03
5.9315e-07 -9.8249e+04 -4.0081e+05 2.3276e+03
5.9733e-07 -1.0021e+05 -4.0197e+05 2.2193e+03
6.0150e-07 -1.0214e+05 -4.0294e+05 2.2538e+03
6.0568e-07 -1.0405e+05 -4.0400e+05 2.2486e+03
6.0986e-07 -1.0594e+05 -4.0501e+05 2.1378e+03
6.1404e-07 -1.0779e+05 -4.0591e+05 2.1117e+03
6.1821e-07 -1.0962e+05 -4.0690e+05 1.9152e+03
6.2239e-07 -1.1143e+05 -4.0786e+05 1.8198e+03
6.2657e-07 -1.1320e+05 -4.0879e+05 1.7130e+03
6.3074e-07 -1.1495e+05 -4.0965e+05 1.6687e+03
6.3492e-07 -1.1667e+05 -4.1040e+05 1.6418e+03
6.3910e-07 -1.1836e+05 -4.1128e+05 1.5919e+03
6.4327e-07 -1.2002e+05 -4.1170e+05 1.5209e+03
6.4745e-07 -1.2165e+05 -4.1229e+05 1.5675e+03
6.5163e-07 -1.2325e+05 -4.1310e+05 1.4233e+03
6.5581e-07 -1.2482e+05 -4.1380e+05 1.3780e+03
6.5998e-07 -1.2636e+05 -4.1425e+05 1.3803e+03
6.6416e-07 -1.2787e+05 -4.1498e+05 1.3330e+03
6.6834e-07 -1.2935e+05 -4.1544e+05 1.2902e+03
6.7251e-07 -1.3079e+05 -4.1596e+05 1.2464e+03
6.7669e-07 -1.3220e+05 -4.1644e+05 1.2385e+03
6.8087e-07 -1.3358e+05 -4.1693e+05 1.1669e+03
6.8505e-07 -1.3493e+05 -4.1745e+05 1.2143e+03
6.8922e-07 -1.3624e+05 -4.1772e+05 1.2411e+03
6.9340e-07 -1.3752e+05 -4.1822e+05 1.1603e+03
6.9758e-07 -1.3876e+05 -4.1851e+05 1.1083e+03
7.0175e-07 -1.3997e+05 -4.1888e+05 1.1150e+03
7.0593e-07 -1.4115e+05 -4.1927e+05 1.1066e+03
7.1011e-07 -1.4229e+05 -4.1970e+05 1.1293e+03
7.1429e-07 -1.4339e+05 -4.1996e+05 1.1002e+03
7.1846e-07 -1.4446e+05 -4.2030e+05 1.0625e+03
7.2264e-07 -1.4550e+05 -4.2063e+05 1.1628e+03
7.2682e-07 -1.4649e+05 -4.2087e+05 1.2109e+03
7.3099e-07 -1.4746e+05 -4.2117e+05 1.2264e+03
7.3517e-07 -1.4838e+05 -4.2144e+05 1.2614e+03
7.3935e-07 -1.4927e+05 -4.2168e+05 1.1816e+03
7.4353e-07 -1.5012e+05 -4.2192e+05 1.1437e+03
7.4770e-07 -1.5093e+05 -4.2205e+05 1.1996e+03
7.5188e-07 -1.5171e+05 -4.2228e+05 1.1468e+03
7.5606e-07 -1.5245e+05 -4.2249e+05 1.1606e+03
7.6023e-07 -1.5315e+05 -4.2266e+05 1.1112e+03
7.6441e-07 -1.5381e+05 -4.2287e+05 1.0890e+03
7.6859e-07 -1.5444e+05 -4.2301e+05 1.1217e+03
7.7277e-07 -1.5502e+05 -4.2312e+05 1.0759e+03
7.7694e-07 -1.5557e+05 -4.2323e+05 1.1809e+03
7.8112e-07 -1.5608e+05 -4.2342e+05 1.0360e+03
7.8530e-07 -1.5655e+05 -4.2356e+05 1.0436e+03
7.8947e-07 -1.5698e+05 -4.2358e+05 1.0758e+03
7.9365e-07 -1.5738e+05 -4.2372e+05 1.0679e+03
7.9783e-07 -1.5773e+05 -4.2385e+05 1.1146e+03
8.0200e-07 -1.5805e+05 -4.2395e+05 1.0408e+03
8.0618e-07 -1.5832e+05 -4.2405e+05 9.6601e+02
8.1036e-07 -1.5856e+05 -4.2407e+05 1.0241e+03
8.1454e-07 -1.5876e+05 -4.2418e+05 9.8184e+02
8.1871e-07 -1.5891e+05 -4.2425e+05 1.0493e+03
8.2289e-07 -1.5903e+05 -4.2422e+05 9.6943e+02
8.2707e-07 -1.5911e+05 -4.2426e+05 1.0033e+03
8.3124e-07 -1.5915e+05 -4.2427e+05 8.8384e+02
8.3542e-07 -1.5915e+05 -4.2432e+05 9.4592e+02
8.3960e-07 -1.5911e+05 -4.2420e+05 9.8011e+02
8.4378e-07 -1.5903e+05 -4.2419e+05 9.7312e+02
8.4795e-07 -1.5891e+05 -4.2426e+05 9.5495e+02
8.5213e-07 -1.5876e+05 -4.2423e+05 9.8198e+02
8.5631e-07 -1.5856e+05 -4.2431e+05 9.4366e+02
8.6048e-07 -1.5832e+05 -4.2434e+05 1.0150e+03
8.6466e-07 -1.5805e+05 -4.2443e+05 9.9058e+02
8.6884e-07 -1.5773e+05 -4.2442e+05 9.7815e+02
8.7302e-07 -1.5738e+05 -4.2434e+05 1.1230e+03
8.7719e-07 -1.5698e+05 -4.2438e+05 1.0699e+03
8.8137e-07 -1.5655e+05 -4.2438e+05 1.0896e+03
8.8555e-07 -1.5608e+05 -4.2438e+05 9.4025e+02
8.8972e-07 -1.5557e+05 -4.2426e+05 9.1885e+02
8.9390e-07 -1.5502e+05 -4.2417e+05 9.2614e+02
8.9808e-07 -1.5444e+05 -4.2417e+05 9.1433e+02
9.0226e-07 -1.5381e+05 -4.2415e+05 9.1254e+02
9.0643e-07 -1.5315e+05 -4.2409e+05 9.6285e+02
9.1061e-07 -1.5245e+05 -4.2398e+05 9.8046e+02
9.1479e-07 -1.5171e+05 -4.2390e+05 1.0062e+03
9.1896e-07 -1.5093e+05 -4.2371e+05 1.0600e+03
9.2314e-07 -1.5012e+05 -4.2362e+05 9.8188e+02
9.2732e-07 -1.4927e+05 -4.2343e+05 9.3321e+02
9.3150e-07 -1.4838e+05 -4.2333e+05 9.9295e+02
9.3567e-07 -1.4746e+05 -4.2319e+05 9.5359e+02
9.3985e-07 -1.4649e+05 -4.2301e+05 9.9033e+02
9.4403e-07 -1.4550e+05 -4.2287e+05 1.0267e+03
9.4820e-07 -1.4446e+05 -4.2267e+05 1.0590e+03
9.5238e-07 -1.4339e+05 -4.2246e+05 1.0504e+03
9.5656e-07 -1.4229e+05 -4.2230e+05 1.0224e+03
9.6074e-07 -1.4115e+05 -4.2208e+05 1.0377e+03
9.6491e-07 -1.3997e+05 -4.2189e+05 1.0453e+03
9.6909e-07 -1.3876e+05 -4.2167e+05 1.0686e+03
9.7327e-07 -1.3752e+05 -4.2135e+05 1.0792e+03
9.7744e-07 -1.3624e+05 -4.2113e+05 1.1936e+03
9.8162e-07 -1.3493e+05 -4.2093e+05 1.2241e+03
9.8580e-07 -1.3358e+05 -4.2070e+05 1.1161e+03
9.8997e-07 -1.3220e+05 -4.2040e+05 1.1300e+03
9.9415e-07 -1.3079e+05 -4.2015e+05 1.1223e+03
9.9833e-07 -1.2935e+05 -4.1968e+05 1.1060e+03
1.0025e-06 -1.2787e+05 -4.1935e+05 1.2451e+03
1.0067e-06 -1.2636e+05 -4.1909e+05 1.1374e+03
1.0109e-06 -1.2482e+05 -4.1876e+05 1.2237e+03
1.0150e-06 -1.2325e+05 -4.1836e+05 1.2155e+03
1.0192e-06 -1.2165e+05 -4.1789e+05 1.3243e+03
1.0234e-06 -1.2002e+05 -4.1751e+05 1.4034e+03
1.0276e-06 -1.1836e+05 -4.1717e+05 1.3367e+03
1.0317e-06 -1.1667e+05 -4.1663e+05 1.5376e+03
1.0359e-06 -1.1495e+05 -4.1628e+05 1.4797e+03
1.0401e-06 -1.1320e+05 -4.1572e+05 1.5382e+03
1.0443e-06 -1.1143e+05 -4.1527e+05 1.4882e+03
1.0485e-06 -1.0962e+05 -4.1479e+05 1.5446e+03
1.0526e-06 -1.0779e+05 -4.1430e+05 1.7250e+03
1.0568e-06 -1.0594e+05 -4.1373e+05 1.7008e+03
1.0610e-06 -1.0405e+05 -4.1310e+05 1.9026e+03
1.0652e-06 -1.0214e+05 -4.1254e+05 1.9272e+03
1.0693e-06 -1.0021e+05 -4.1174e+05 1.8937e+03
1.0735e-06 -9.8249e+04 -4.1110e+05 1.9699e+03
1.0777e-06 -9.6265e+04 -4.1029e+05 2.0299e+03
1.0819e-06 -9.4257e+04 -4.0938e+05 2.1628e+03
1.0860e-06 -9.2226e+04 -4.0850e+05 2.2680e+03
1.0902e-06 -9.0172e+04 -4.0769e+05 2.2285e+03
1.0944e-06 -8.8096e+04 -4.0680e+05 2.2419e+03
1.0986e-06 -8.5998e+04 -4.0582e+05 2.2617e+03
1.1028e-06 -8.3878e+04 -4.0469e+05 2.3675e+03
1.1069e-06 -8.1738e+04 -4.0380e+05 2.5049e+03
1.1111e-06 -7.9577e+04 -4.0260e+05 2.4614e+03
1.1153e-06 -7.7397e+04 -4.0132e+05 2.5606e+03
1.1195e-06 -7.5198e+04 -4.0015e+05 2.6429e+03
1.1236e-06 -7.2980e+04 -3.9879e+05 2.9014e+03
1.1278e-06 -7.0743e+04 -3.9747e+05 2.9384e+03
1.1320e-06 -6.8490e+04 -3.9591e+05 2.9799e+03
1.1362e-06 -6.6219e+04 -3.9449e+05 3.1564e+03
1.1404e-06 -6.3932e+04 -3.9305e+05 3.3512e+03
1.1445e-06 -6.1629e+04 -3.9126e+05 3.7569e+03
1.1487e-06 -5.9311e+04 -3.8964e+05 3.9468e+03
1.1529e-06 -5.6978e+04 -3.8770e+05 4.2412e+03
1.1571e-06 -5.4630e+04 -3.8575e+05 4.5238e+03
1.1612e-06 -5.2270e+04 -3.8387e+05 4.7377e+03
1.1654e-06 -4.9896e+04 -3.8139e+05 5.0045e+03
1.1696e-06 -4.7510e+04 -3.7925e+05 5.3443e+03
1.1738e-06 -4.5112e+04 -3.7683e+05 5.5162e+03
1.1779e-06 -4.2703e+04 -3.7447e+05 5.7467e+03
1.1821e-06 -4.0284e+04 -3.7147e+05 6.1910e+03
1.1863e-06 -3.7854e+04 -3.6878e+05 6.6283e+03
1.1905e-06 -3.5415e+04 -3.6588e+05 6.8626e+03
1.1947e-06 -3.2968e+04 -3.6232e+05 7.2588e+03
1.1988e-06 -3.0512e+04 -3.5946e+05 7.3948e+03
1.2030e-06 -2.8048e+04 -3.5564e+05 7.9681e+03
1.2072e-06 -2.5578e+04 -3.5146e+05 8.2730e+03
1.2114e-06 -2.3101e+04 -3.4711e+05 8.4077e+03
1.2155e-06 -2.0619e+04 -3.4295e+05 8.8921e+03
1.2197e-06 -1.8131e+04 -3.3787e+05 9.1949e+03
1.2239e-06 -1.5639e+04 -3.3251e+05 9.7830e+03
1.2281e-06 -1.3143e+04 -3.2687e+05 1.0195e+04
1.2322e-06 -1.0644e+04 -3.2096e+05 1.0522e+04
1.2364e-06 -8.1418e+03 -3.1456e+05 1.1307e+04
1.2406e-06 -5.6379e+03 -3.0820e+05 1.2099e+04
1.2448e-06 -3.1326e+03 -3.0127e+05 1.2695e+04
1.2490e-06 -6.2656e+02 -2.9388e+05 1.3188e+04
1.2531e-06  1.8797e+03 -2.8565e+05 1.4216e+04
1.2573e-06  4.3854e+03 -2.7619e+05 1.4336e+04
1.2615e-06  6.8901e+03 -2.6669e+05 1.4956e+04
1.2657e-06  9.3930e+03 -2.5418e+05 1.5471e+04
1.2698e-06  1.1894e+04 -2.4003e+05 1.4609e+04
1.2740e-06  1.4391e+04 -2.2404e+05 1.6988e+04
1.2782e-06  1.6885e+04 -2.0312e+05 1.9962e+04
1.2824e-06  1.9375e+04 -1.7199e+05 2.3126e+04
1.2865e-06  2.1860e+04 -1.3508e+05 2.5137e+04
1.2907e-06  2.4340e+04 -8.1638e+04 2.6820e+04
1.2949e-06  2.6814e+04 -1.6038e+04 2.7069e+04
1.2991e-06  2.9281e+04  6.5453e+04 2.9871e+04
1.3033e-06  3.1741e+04  1.5108e+05 2.5339e+04
1.3074e-06  3.4193e+04  2.2510e+05 2.3415e+04
1.3116e-06  3.6636e+04  2.8368e+05 1.4253e+04
1.3158e-06  3.9070e+04  3.1572e+05 1.1465e+04
1.3200e-06  4.1495e+04  3.3166e+05 9.1924e+03
1.3241e-06  4.3909e+04  3.3964e+05 7.4626e+03
1.3283e-06  4.6313e+04  3.4455e+05 6.4794e+03
1.3325e-06  4.8705e+04  3.4874e+05 6.0228e+03
1.3367e-06  5.1085e+04  3.5256e+05 5.8577e+03
1.3409e-06  5.3452e+04  3.5602e+05 5.5701e+03
1.3450e-06  5.5806e+04  3.5959e+05 4.9871e+03
1.3492e-06  5.8146e+04  3.6274e+05 4.7988e+03
1.3534e-06  6.0472e+04  3.6560e+05 4.6214e+03
1.3576e-06  6.2782e+04  3.6823e+05 4.3965e+03
1.3617e-06  6.5077e+04  3.7129e+05 4.0168e+03
1.3659e-06  6.7356e+04  3.7340e+05 4.0926e+03
1.3701e-06  6.9619e+04  3.7639e+05 4.0169e+03
1.3743e-06  7.1864e+04  3.7855e+05 3.6179e+03
1.3784e-06  7.4091e+04  3.8067e+05 3.6703e+03
1.3826e-06  7.6300e+04  3.8298e+05 3.7130e+03
1.3868e-06  7.8490e+04  3.8526e+05 3.5654e+03
1.3910e-06  8.0660e+04  3.8712e+05 3.3320e+03
1.3952e-06  8.2811e+04  3.8906e+05 3.2316e+03
1.3993e-06  8.4941e+04  3.9070e+05 3.1909e+03
1.4035e-06  8.7050e+04  3.9237e+05 3.3321e+03
1.4077e-06  8.9137e+04  3.9410e+05 3.1946e+03
1.4119e-06  9.1202e+04  3.9560e+05 2.9097e+03
1.4160e-06  9.3245e+04  3.9693e+05 2.7688e+03
1.4202e-06  9.5264e+04  3.9845e+05 2.7815e+03
1.4244e-06  9.7260e+04  3.9971e+05 2.5928e+03
1.4286e-06  9.9231e+04  4.0092e+05 2.4721e+03
1.4327e-06  1.0118e+05  4.0205e+05 2.3648e+03
1.4369e-06  1.0310e+05  4.0314e+05 2.1028e+03
1.4411e-06  1.0500e+05  4.0425e+05 2.0887e+03
1.4453e-06  1.0687e+05  4.0543e+05 2.0750e+03
1.4495e-06  1.0871e+05  4.0630e+05 2.1764e+03
1.4536e-06  1.1053e+05  4.0734e+05 2.0996e+03
1.4578e-06  1.1232e+05  4.0822e+05 2.0714e+03
1.4620e-06  1.1408e+05  4.0905e+05 1.9966e+03
1.4662e-06  1.1581e+05  4.0982e+05 1.9715e+03
1.4703e-06  1.1752e+05  4.1066e+05 1.9029e+03
1.4745e-06  1.1919e+05  4.1144e+05 1.7641e+03
1.4787e-06  1.2084e+05  4.1211e+05 1.6970e+03
1.4829e-06  1.2246e+05  4.1293e+05 1.6121e+03
1.4871e-06  1.2404e+05  4.1360e+05 1.4882e+03
1.4912e-06  1.2560e+05  4.1406e+05 1.5358e+03
1.4954e-06  1.2712e+05  4.1472e+05 1.4749e+03
1.4996e-06  1.2861e+05  4.1544e+05 1.5846e+03
1.5038e-06  1.3007e+05  4.1583e+05 1.5507e+03
1.5079e-06  1.3150e+05  4.1629e+05 1.4979e+03
1.5121e-06  1.3290e+05  4.1680e+05 1.2787e+03
1.5163e-06  1.3426e+05  4.1731e+05 1.3593e+03
1.5205e-06  1.3559e+05  4.1777e+05 1.2851e+03
1.5246e-06  1.3688e+05  4.1811e+05 1.2789e+03
1.5288e-06  1.3814e+05  4.1855e+05 1.2597e+03
1.5330e-06  1.3937e+05  4.1894e+05 1.1413e+03
1.5372e-06  1.4056e+05  4.1930e+05 1.1466e+03
1.5414e-06  1.4172e+05  4.1956e+05 1.2292e+03
1.5455e-06  1.4285e+05  4.1995e+05 1.1059e+03
1.5497e-06  1.4393e+05  4.2022e+05 1.0890e+03
1.5539e-06  1.4498e+05  4.2053e+05 1.0349e+03
1.5581e-06  1.4600e+05  4.2086e+05 1.0823e+03
1.5622e-06  1.4698e+05  4.2122e+05 1.1244e+03
1.5664e-06  1.4792e+05  4.2145e+05 1.1007e+03
1.5706e-06  1.4883e+05  4.2175e+05 1.0846e+03
1.5748e-06  1.4970e+05  4.2197e+05 1.1222e+03
1.5789e-06  1.5053e+05  4.2212e+05 1.1437e+03
1.5831e-06  1.5133e+05  4.2239e+05 1.0316e+03
1.5873e-06  1.5208e+05  4.2267e+05 1.0365e+03
1.5915e-06  1.5280e+05  4.2279e+05 9.5327e+02
1.5957e-06  1.5349e+05  4.2301e+05 1.0031e+03
1.5998e-06  1.5413e+05  4.2315e+05 9.4160e+02
1.6040e-06  1.5474e+05  4.2330e+05 1.0052e+03
1.6082e-06  1.5530e+05  4.2346e+05 9.6799e+02
1.6124e-06  1.5583e+05  4.2365e+05 9.3666e+02
1.6165e-06  1.5632e+05  4.2377e+05 9.2362e+02
1.6207e-06  1.5677e+05  4.2400e+05 8.9337e+02
1.6249e-06  1.5719e+05  4.2411e+05 8.4711e+02
1.6291e-06  1.5756e+05  4.2419e+05 8.4030e+02
1.6332e-06  1.5789e+05  4.2422e+05 9.2487e+02
1.6374e-06  1.5819e+05  4.2437e+05 9.5034e+02
1.6416e-06  1.5845e+05  4.2447e+05 9.4575e+02
1.6458e-06  1.5866e+05  4.2457e+05 9.6207e+02
1.6500e-06  1.5884e+05  4.2458e+05 9.9133e+02
1.6541e-06  1.5898e+05  4.2466e+05 9.6657e+02
1.6583e-06  1.5908e+05  4.2462e+05 9.3412e+02
1.6625e-06  1.5914e+05  4.2469e+05 8.8686e+02
1.6667e-06  1.5915e+05  4.2468e+05 9.2050e+02
