#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
4.8454e-07 -4.0284e+04  1.7064e+05 1.8986e+04
4.8872e-07 -4.2703e+04  1.5349e+05 2.0513e+04
4.9290e-07 -4.5112e+04  1.2170e+05 2.3509e+04
4.9708e-07 -4.7510e+04  5.6987e+04 2.5998e+04
5.0125e-07 -4.9896e+04 -4.0652e+04 2.7823e+04
5.0543e-07 -5.2270e+04 -1.2131e+05 3.1731e+04
5.0961e-07 -5.4630e+04 -1.7471e+05 3.3369e+04
5.1378e-07 -5.6978e+04 -2.1454e+05 2.9659e+04
5.1796e-07 -5.9311e+04 -2.4657e+05 2.6612e+04
5.2214e-07 -6.1629e+04 -2.7332e+05 2.3954e+04
5.2632e-07 -6.3932e+04 -3.0186e+05 1.8492e+04
5.3049e-07 -6.6219e+04 -3.2283e+05 1.5687e+04
5.3467e-07 -6.8490e+04 -3.4309e+05 1.3209e+04
5.3885e-07 -7.0743e+04 -3.5780e+05 1.3246e+04
5.4302e-07 -7.2980e+04 -3.7204e+05 9.5501e+03
5.4720e-07 -7.5198e+04 -3.8114e+05 7.0528e+03
5.5138e-07 -7.7397e+04 -3.8613e+05 5.4929e+03
5.5556e-07 -7.9577e+04 -3.8974e+05 5.2104e+03
5.5973e-07 -8.1738e+04 -3.9228e+05 4.3597e+03
5.6391e-07 -8.3878e+04 -3.9418e+05 3.7100e+03
5.6809e-07 -8.5998e+04 -3.9626e+05 3.3531e+03
5.7226e-07 -8.8096e+04 -3.9800e+05 3.2046e+03
5.7644e-07 -9.0172e+04 -3.9954e+05 3.1271e+03
5.8062e-07 -9.2226e+04 -4.0127e+05 3.0993e+03
5.8480e-07 -9.4257e+04 -4.0271e+05 2.9338e+03
5.8897e-07 -9.6265e+04 -4.0411e+05 2.8356e+03
5.9315e-07 -9.8249e+04 -4.0551e+05 2.7134e+03
5.9733e-07 -1.0021e+05 -4.0679e+05 2.5237e+03
6.0150e-07 -1.0214e+05 -4.0808e+05 2.4659e+03
6.0568e-07 -1.0405e+05 -4.0935e+05 2.3460e+03
6.0986e-07 -1.0594e+05 -4.1033e+05 2.2591e+03
6.1404e-07 -1.0779e+05 -4.1141e+05 2.2197e+03
6.1821e-07 -1.0962e+05 -4.1245e+05 2.1877e+03
6.2239e-07 -1.1143e+05 -4.1332e+05 2.1107e+03
6.2657e-07 -1.1320e+05 -4.1418e+05 2.0875e+03
6.3074e-07 -1.1495e+05 -4.1507e+05 1.9708e+03
6.3492e-07 -1.1667e+05 -4.1586e+05 1.9083e+03
6.3910e-07 -1.1836e+05 -4.1664e+05 1.8309e+03
6.4327e-07 -1.2002e+05 -4.1736e+05 1.7934e+03
6.4745e-07 -1.2165e+05 -4.1803e+05 1.7719e+03
6.5163e-07 -1.2325e+05 -4.1869e+05 1.7209e+03
6.5581e-07 -1.2482e+05 -4.1927e+05 1.6690e+03
6.5998e-07 -1.2636e+05 -4.1989e+05 1.5719e+03
6.6416e-07 -1.2787e+05 -4.2039e+05 1.5787e+03
6.6834e-07 -1.2935e+05 -4.2091e+05 1.5545e+03
6.7251e-07 -1.3079e+05 -4.2143e+05 1.4926e+03
6.7669e-07 -1.3220e+05 -4.2187e+05 1.4652e+03
6.8087e-07 -1.3358e+05 -4.2231e+05 1.4103e+03
6.8505e-07 -1.3493e+05 -4.2270e+05 1.4373e+03
6.8922e-07 -1.3624e+05 -4.2310e+05 1.3712e+03
6.9340e-07 -1.3752e+05 -4.2344e+05 1.3379e+03
6.9758e-07 -1.3876e+05 -4.2383e+05 1.3658e+03
7.0175e-07 -1.3997e+05 -4.2411e+05 1.3006e+03
7.0593e-07 -1.4115e+05 -4.2449e+05 1.3423e+03
7.1011e-07 -1.4229e+05 -4.2481e+05 1.2511e+03
7.1429e-07 -1.4339e+05 -4.2508e+05 1.2228e+03
7.1846e-07 -1.4446e+05 -4.2538e+05 1.1982e+03
7.2264e-07 -1.4550e+05 -4.2557e+05 1.2046e+03
7.2682e-07 -1.4649e+05 -4.2584e+05 1.2151e+03
7.3099e-07 -1.4746e+05 -4.2607e+05 1.1671e+03
7.3517e-07 -1.4838e+05 -4.2628e+05 1.1366e+03
7.3935e-07 -1.4927e+05 -4.2648e+05 1.1423e+03
7.4353e-07 -1.5012e+05 -4.2662e+05 1.1360e+03
7.4770e-07 -1.5093e+05 -4.2682e+05 1.1406e+03
7.5188e-07 -1.5171e+05 -4.2703e+05 1.1288e+03
7.5606e-07 -1.5245e+05 -4.2722e+05 1.1195e+03
7.6023e-07 -1.5315e+05 -4.2733e+05 1.0860e+03
7.6441e-07 -1.5381e+05 -4.2744e+05 1.0838e+03
7.6859e-07 -1.5444e+05 -4.2764e+05 1.0967e+03
7.7277e-07 -1.5502e+05 -4.2773e+05 1.0522e+03
7.7694e-07 -1.5557e+05 -4.2782e+05 1.0335e+03
7.8112e-07 -1.5608e+05 -4.2793e+05 1.0835e+03
7.8530e-07 -1.5655e+05 -4.2806e+05 1.0524e+03
7.8947e-07 -1.5698e+05 -4.2811e+05 9.8360e+02
7.9365e-07 -1.5738e+05 -4.2821e+05 1.0478e+03
7.9783e-07 -1.5773e+05 -4.2827e+05 1.0235e+03
8.0200e-07 -1.5805e+05 -4.2830e+05 1.0144e+03
8.0618e-07 -1.5832e+05 -4.2835e+05 1.0137e+03
8.1036e-07 -1.5856e+05 -4.2843e+05 9.9893e+02
8.1454e-07 -1.5876e+05 -4.2849e+05 9.9537e+02
8.1871e-07 -1.5891e+05 -4.2851e+05 9.9349e+02
8.2289e-07 -1.5903e+05 -4.2853e+05 1.0233e+03
8.2707e-07 -1.5911e+05 -4.2856e+05 1.0427e+03
8.3124e-07 -1.5915e+05 -4.2850e+05 1.0203e+03
8.3542e-07 -1.5915e+05 -4.2853e+05 1.0095e+03
8.3960e-07 -1.5911e+05 -4.2847e+05 1.0239e+03
8.4378e-07 -1.5903e+05 -4.2850e+05 1.0193e+03
8.4795e-07 -1.5891e+05 -4.2847e+05 1.0241e+03
8.5213e-07 -1.5876e+05 -4.2844e+05 1.0179e+03
8.5631e-07 -1.5856e+05 -4.2840e+05 9.9897e+02
8.6048e-07 -1.5832e+05 -4.2836e+05 1.0324e+03
8.6466e-07 -1.5805e+05 -4.2832e+05 1.0448e+03
8.6884e-07 -1.5773e+05 -4.2827e+05 1.0176e+03
8.7302e-07 -1.5738e+05 -4.2818e+05 9.9100e+02
8.7719e-07 -1.5698e+05 -4.2811e+05 9.9944e+02
8.8137e-07 -1.5655e+05 -4.2803e+05 1.0365e+03
8.8555e-07 -1.5608e+05 -4.2789e+05 1.0467e+03
8.8972e-07 -1.5557e+05 -4.2779e+05 1.0741e+03
8.9390e-07 -1.5502e+05 -4.2768e+05 1.0853e+03
8.9808e-07 -1.5444e+05 -4.2758e+05 1.0765e+03
9.0226e-07 -1.5381e+05 -4.2741e+05 1.1033e+03
9.0643e-07 -1.5315e+05 -4.2730e+05 1.0933e+03
9.1061e-07 -1.5245e+05 -4.2714e+05 1.0897e+03
9.1479e-07 -1.5171e+05 -4.2697e+05 1.0946e+03
9.1896e-07 -1.5093e+05 -4.2687e+05 1.1153e+03
9.2314e-07 -1.5012e+05 -4.2661e+05 1.1682e+03
9.2732e-07 -1.4927e+05 -4.2643e+05 1.1672e+03
9.3150e-07 -1.4838e+05 -4.2624e+05 1.1603e+03
9.3567e-07 -1.4746e+05 -4.2602e+05 1.1899e+03
9.3985e-07 -1.4649e+05 -4.2577e+05 1.2311e+03
9.4403e-07 -1.4550e+05 -4.2551e+05 1.1595e+03
9.4820e-07 -1.4446e+05 -4.2531e+05 1.2393e+03
9.5238e-07 -1.4339e+05 -4.2502e+05 1.2138e+03
9.5656e-07 -1.4229e+05 -4.2469e+05 1.2519e+03
9.6074e-07 -1.4115e+05 -4.2443e+05 1.2924e+03
9.6491e-07 -1.3997e+05 -4.2410e+05 1.2635e+03
9.6909e-07 -1.3876e+05 -4.2374e+05 1.3395e+03
9.7327e-07 -1.3752e+05 -4.2342e+05 1.3359e+03
9.7744e-07 -1.3624e+05 -4.2306e+05 1.4223e+03
9.8162e-07 -1.3493e+05 -4.2267e+05 1.3830e+03
9.8580e-07 -1.3358e+05 -4.2221e+05 1.4392e+03
9.8997e-07 -1.3220e+05 -4.2183e+05 1.4755e+03
9.9415e-07 -1.3079e+05 -4.2141e+05 1.5248e+03
9.9833e-07 -1.2935e+05 -4.2088e+05 1.5240e+03
1.0025e-06 -1.2787e+05 -4.2033e+05 1.5372e+03
1.0067e-06 -1.2636e+05 -4.1974e+05 1.6369e+03
1.0109e-06 -1.2482e+05 -4.1920e+05 1.6648e+03
1.0150e-06 -1.2325e+05 -4.1860e+05 1.7010e+03
1.0192e-06 -1.2165e+05 -4.1796e+05 1.7745e+03
1.0234e-06 -1.2002e+05 -4.1728e+05 1.7697e+03
1.0276e-06 -1.1836e+05 -4.1655e+05 1.8629e+03
1.0317e-06 -1.1667e+05 -4.1586e+05 1.9409e+03
1.0359e-06 -1.1495e+05 -4.1500e+05 1.9658e+03
1.0401e-06 -1.1320e+05 -4.1419e+05 2.0873e+03
1.0443e-06 -1.1143e+05 -4.1328e+05 2.0775e+03
1.0485e-06 -1.0962e+05 -4.1227e+05 2.2254e+03
1.0526e-06 -1.0779e+05 -4.1137e+05 2.2108e+03
1.0568e-06 -1.0594e+05 -4.1033e+05 2.2826e+03
1.0610e-06 -1.0405e+05 -4.0925e+05 2.4723e+03
1.0652e-06 -1.0214e+05 -4.0796e+05 2.4946e+03
1.0693e-06 -1.0021e+05 -4.0692e+05 2.5914e+03
1.0735e-06 -9.8249e+04 -4.0555e+05 2.6097e+03
1.0777e-06 -9.6265e+04 -4.0414e+05 2.7426e+03
1.0819e-06 -9.4257e+04 -4.0270e+05 2.8692e+03
1.0860e-06 -9.2226e+04 -4.0121e+05 3.0857e+03
1.0902e-06 -9.0172e+04 -3.9967e+05 3.1728e+03
1.0944e-06 -8.8096e+04 -3.9799e+05 3.2631e+03
1.0986e-06 -8.5998e+04 -3.9632e+05 3.4149e+03
1.1028e-06 -8.3878e+04 -3.9455e+05 3.5488e+03
1.1069e-06 -8.1738e+04 -3.9265e+05 3.7487e+03
1.1111e-06 -7.9577e+04 -3.9085e+05 3.8358e+03
1.1153e-06 -7.7397e+04 -3.8889e+05 3.9819e+03
1.1195e-06 -7.5198e+04 -3.8685e+05 4.3288e+03
1.1236e-06 -7.2980e+04 -3.8479e+05 4.4643e+03
1.1278e-06 -7.0743e+04 -3.8265e+05 4.5356e+03
1.1320e-06 -6.8490e+04 -3.8052e+05 4.7763e+03
1.1362e-06 -6.6219e+04 -3.7821e+05 4.9755e+03
1.1404e-06 -6.3932e+04 -3.7585e+05 5.2574e+03
1.1445e-06 -6.1629e+04 -3.7343e+05 5.3241e+03
1.1487e-06 -5.9311e+04 -3.7096e+05 5.4568e+03
1.1529e-06 -5.6978e+04 -3.6847e+05 5.7744e+03
1.1571e-06 -5.4630e+04 -3.6581e+05 5.9624e+03
1.1612e-06 -5.2270e+04 -3.6307e+05 6.2306e+03
1.1654e-06 -4.9896e+04 -3.6023e+05 6.4435e+03
1.1696e-06 -4.7510e+04 -3.5734e+05 6.6514e+03
1.1738e-06 -4.5112e+04 -3.5446e+05 6.8984e+03
1.1779e-06 -4.2703e+04 -3.5136e+05 7.1520e+03
1.1821e-06 -4.0284e+04 -3.4835e+05 7.3673e+03
1.1863e-06 -3.7854e+04 -3.4505e+05 7.6220e+03
1.1905e-06 -3.5415e+04 -3.4188e+05 7.8869e+03
1.1947e-06 -3.2968e+04 -3.3852e+05 8.2042e+03
1.1988e-06 -3.0512e+04 -3.3501e+05 8.3158e+03
1.2030e-06 -2.8048e+04 -3.3136e+05 8.6999e+03
1.2072e-06 -2.5578e+04 -3.2772e+05 8.9431e+03
1.2114e-06 -2.3101e+04 -3.2398e+05 9.3112e+03
1.2155e-06 -2.0619e+04 -3.2001e+05 9.5297e+03
1.2197e-06 -1.8131e+04 -3.1606e+05 9.7909e+03
1.2239e-06 -1.5639e+04 -3.1199e+05 1.0265e+04
1.2281e-06 -1.3143e+04 -3.0784e+05 1.0461e+04
1.2322e-06 -1.0644e+04 -3.0344e+05 1.0713e+04
1.2364e-06 -8.1418e+03 -2.9901e+05 1.1019e+04
1.2406e-06 -5.6379e+03 -2.9445e+05 1.1367e+04
1.2448e-06 -3.1326e+03 -2.8974e+05 1.1621e+04
1.2490e-06 -6.2656e+02 -2.8476e+05 1.1904e+04
1.2531e-06  1.8797e+03 -2.7973e+05 1.2346e+04
1.2573e-06  4.3854e+03 -2.7464e+05 1.2714e+04
1.2615e-06  6.8901e+03 -2.6932e+05 1.2996e+04
1.2657e-06  9.3930e+03 -2.6369e+05 1.3374e+04
1.2698e-06  1.1894e+04 -2.5808e+05 1.3659e+04
1.2740e-06  1.4391e+04 -2.5229e+05 1.4085e+04
1.2782e-06  1.6885e+04 -2.4622e+05 1.4314e+04
1.2824e-06  1.9375e+04 -2.3969e+05 1.4658e+04
1.2865e-06  2.1860e+04 -2.3352e+05 1.5142e+04
1.2907e-06  2.4340e+04 -2.2669e+05 1.5511e+04
1.2949e-06  2.6814e+04 -2.1953e+05 1.5926e+04
1.2991e-06  2.9281e+04 -2.1205e+05 1.6330e+04
1.3033e-06  3.1741e+04 -2.0403e+05 1.6752e+04
1.3074e-06  3.4193e+04 -1.9594e+05 1.7141e+04
1.3116e-06  3.6636e+04 -1.8703e+05 1.7463e+04
1.3158e-06  3.9070e+04 -1.7700e+05 1.8219e+04
1.3200e-06  4.1495e+04 -1.6385e+05 1.8944e+04
1.3241e-06  4.3909e+04 -1.4180e+05 2.1433e+04
1.3283e-06  4.6313e+04 -9.7837e+04 2.3919e+04
1.3325e-06  4.8705e+04 -1.4241e+04 3.2454e+04
1.3367e-06  5.1085e+04  8.0689e+04 3.6402e+04
1.3409e-06  5.3452e+04  1.4911e+05 3.2400e+04
1.3450e-06  5.5806e+04  1.9970e+05 2.9801e+04
1.3492e-06  5.8146e+04  2.3605e+05 2.4801e+04
1.3534e-06  6.0472e+04  2.6403e+05 2.1870e+04
1.3576e-06  6.2782e+04  2.9182e+05 2.0665e+04
1.3617e-06  6.5077e+04  3.1739e+05 1.5826e+04
1.3659e-06  6.7356e+04  3.3691e+05 1.5537e+04
1.3701e-06  6.9619e+04  3.5563e+05 1.2114e+04
1.3743e-06  7.1864e+04  3.6830e+05 9.5775e+03
1.3784e-06  7.4091e+04  3.7800e+05 8.8972e+03
1.3826e-06  7.6300e+04  3.8444e+05 7.0514e+03
1.3868e-06  7.8490e+04  3.8870e+05 4.9217e+03
1.3910e-06  8.0660e+04  3.9103e+05 4.0940e+03
1.3952e-06  8.2811e+04  3.9343e+05 3.6233e+03
1.3993e-06  8.4941e+04  3.9518e+05 3.4761e+03
1.4035e-06  8.7050e+04  3.9700e+05 3.3156e+03
1.4077e-06  8.9137e+04  3.9865e+05 3.1591e+03
1.4119e-06  9.1202e+04  4.0029e+05 3.0219e+03
1.4160e-06  9.3245e+04  4.0175e+05 2.8759e+03
1.4202e-06  9.5264e+04  4.0326e+05 2.7827e+03
1.4244e-06  9.7260e+04  4.0473e+05 2.7561e+03
1.4286e-06  9.9231e+04  4.0606e+05 2.5827e+03
1.4327e-06  1.0118e+05  4.0731e+05 2.5582e+03
1.4369e-06  1.0310e+05  4.0845e+05 2.3531e+03
1.4411e-06  1.0500e+05  4.0962e+05 2.3131e+03
1.4453e-06  1.0687e+05  4.1070e+05 2.2707e+03
1.4495e-06  1.0871e+05  4.1167e+05 2.1158e+03
1.4536e-06  1.1053e+05  4.1267e+05 2.0523e+03
1.4578e-06  1.1232e+05  4.1364e+05 2.0660e+03
1.4620e-06  1.1408e+05  4.1443e+05 1.9130e+03
1.4662e-06  1.1581e+05  4.1525e+05 1.8156e+03
1.4703e-06  1.1752e+05  4.1603e+05 1.7935e+03
1.4745e-06  1.1919e+05  4.1680e+05 1.8189e+03
1.4787e-06  1.2084e+05  4.1743e+05 1.6953e+03
1.4829e-06  1.2246e+05  4.1809e+05 1.7262e+03
1.4871e-06  1.2404e+05  4.1881e+05 1.6063e+03
1.4912e-06  1.2560e+05  4.1939e+05 1.6321e+03
1.4954e-06  1.2712e+05  4.1988e+05 1.5707e+03
1.4996e-06  1.2861e+05  4.2044e+05 1.5427e+03
1.5038e-06  1.3007e+05  4.2087e+05 1.5779e+03
1.5079e-06  1.3150e+05  4.2148e+05 1.4915e+03
1.5121e-06  1.3290e+05  4.2181e+05 1.5275e+03
1.5163e-06  1.3426e+05  4.2230e+05 1.4308e+03
1.5205e-06  1.3559e+05  4.2272e+05 1.3712e+03
1.5246e-06  1.3688e+05  4.2305e+05 1.4127e+03
1.5288e-06  1.3814e+05  4.2344e+05 1.3419e+03
1.5330e-06  1.3937e+05  4.2374e+05 1.2616e+03
1.5372e-06  1.4056e+05  4.2405e+05 1.3469e+03
1.5414e-06  1.4172e+05  4.2445e+05 1.2116e+03
1.5455e-06  1.4285e+05  4.2474e+05 1.2306e+03
1.5497e-06  1.4393e+05  4.2500e+05 1.2319e+03
1.5539e-06  1.4498e+05  4.2526e+05 1.2551e+03
1.5581e-06  1.4600e+05  4.2552e+05 1.1919e+03
1.5622e-06  1.4698e+05  4.2574e+05 1.1673e+03
1.5664e-06  1.4792e+05  4.2596e+05 1.1711e+03
1.5706e-06  1.4883e+05  4.2622e+05 1.1441e+03
1.5748e-06  1.4970e+05  4.2636e+05 1.1402e+03
1.5789e-06  1.5053e+05  4.2658e+05 1.1615e+03
1.5831e-06  1.5133e+05  4.2672e+05 1.1467e+03
1.5873e-06  1.5208e+05  4.2691e+05 1.0948e+03
1.5915e-06  1.5280e+05  4.2707e+05 1.1574e+03
1.5957e-06  1.5349e+05  4.2718e+05 1.1371e+03
1.5998e-06  1.5413e+05  4.2735e+05 1.1087e+03
1.6040e-06  1.5474e+05  4.2750e+05 1.0705e+03
1.6082e-06  1.5530e+05  4.2762e+05 1.0966e+03
1.6124e-06  1.5583e+05  4.2769e+05 1.0699e+03
1.6165e-06  1.5632e+05  4.2781e+05 1.0640e+03
1.6207e-06  1.5677e+05  4.2789e+05 1.0668e+03
1.6249e-06  1.5719e+05  4.2802e+05 1.0626e+03
1.6291e-06  1.5756e+05  4.2807e+05 1.0548e+03
1.6332e-06  1.5789e+05  4.2808e+05 1.0427e+03
1.6374e-06  1.5819e+05  4.2818e+05 1.0121e+03
1.6416e-06  1.5845e+05  4.2823e+05 1.0429e+03
1.6458e-06  1.5866e+05  4.2825e+05 1.0583e+03
1.6500e-06  1.5884e+05  4.2828e+05 1.0080e+03
1.6541e-06  1.5898e+05  4.2830e+05 1.0226e+03
1.6583e-06  1.5908e+05  4.2837e+05 1.0182e+03
1.6625e-06  1.5914e+05  4.2835e+05 1.0148e+03
1.6667e-06  1.5915e+05  4.2832e+05 1.0328e+03
