#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
6.5163e-07 -1.2325e+05 -4.1183e+05 2.0896e+03
6.5581e-07 -1.2482e+05 -4.1234e+05 2.0909e+03
6.5998e-07 -1.2636e+05 -4.1293e+05 1.9616e+03
6.6416e-07 -1.2787e+05 -4.1343e+05 1.9792e+03
6.6834e-07 -1.2935e+05 -4.1396e+05 1.8773e+03
6.7251e-07 -1.3079e+05 -4.1447e+05 1.9400e+03
6.7669e-07 -1.3220e+05 -4.1488e+05 1.8939e+03
6.8087e-07 -1.3358e+05 -4.1530e+05 1.7354e+03
6.8505e-07 -1.3493e+05 -4.1578e+05 1.8487e+03
6.8922e-07 -1.3624e+05 -4.1604e+05 1.7814e+03
6.9340e-07 -1.3752e+05 -4.1651e+05 1.6266e+03
6.9758e-07 -1.3876e+05 -4.1686e+05 1.6411e+03
7.0175e-07 -1.3997e+05 -4.1723e+05 1.6682e+03
7.0593e-07 -1.4115e+05 -4.1758e+05 1.6693e+03
7.1011e-07 -1.4229e+05 -4.1780e+05 1.5995e+03
7.1429e-07 -1.4339e+05 -4.1816e+05 1.5681e+03
7.1846e-07 -1.4446e+05 -4.1848e+05 1.5825e+03
7.2264e-07 -1.4550e+05 -4.1873e+05 1.6212e+03
7.2682e-07 -1.4649e+05 -4.1888e+05 1.5577e+03
7.3099e-07 -1.4746e+05 -4.1912e+05 1.4728e+03
7.3517e-07 -1.4838e+05 -4.1939e+05 1.4507e+03
7.3935e-07 -1.4927e+05 -4.1962e+05 1.4458e+03
7.4353e-07 -1.5012e+05 -4.1987e+05 1.5626e+03
7.4770e-07 -1.5093e+05 -4.2002e+05 1.4109e+03
7.5188e-07 -1.5171e+05 -4.2020e+05 1.4013e+03
7.5606e-07 -1.5245e+05 -4.2033e+05 1.4335e+03
7.6023e-07 -1.5315e+05 -4.2050e+05 1.3991e+03
7.6441e-07 -1.5381e+05 -4.2062e+05 1.3459e+03
7.6859e-07 -1.5444e+05 -4.2080e+05 1.3735e+03
7.7277e-07 -1.5502e+05 -4.2092e+05 1.3501e+03
7.7694e-07 -1.5557e+05 -4.2103e+05 1.3168e+03
7.8112e-07 -1.5608e+05 -4.2118e+05 1.3385e+03
7.8530e-07 -1.5655e+05 -4.2128e+05 1.3780e+03
7.8947e-07 -1.5698e+05 -4.2130e+05 1.3410e+03
7.9365e-07 -1.5738e+05 -4.2138e+05 1.2837e+03
7.9783e-07 -1.5773e+05 -4.2152e+05 1.3297e+03
8.0200e-07 -1.5805e+05 -4.2160e+05 1.2704e+03
8.0618e-07 -1.5832e+05 -4.2160e+05 1.3391e+03
8.1036e-07 -1.5856e+05 -4.2169e+05 1.2847e+03
8.1454e-07 -1.5876e+05 -4.2166e+05 1.3041e+03
8.1871e-07 -1.5891e+05 -4.2166e+05 1.3393e+03
8.2289e-07 -1.5903e+05 -4.2169e+05 1.3123e+03
8.2707e-07 -1.5911e+05 -4.2169e+05 1.3548e+03
8.3124e-07 -1.5915e+05 -4.2181e+05 1.3412e+03
8.3542e-07 -1.5915e+05 -4.2180e+05 1.3467e+03
8.3960e-07 -1.5911e+05 -4.2177e+05 1.2766e+03
8.4378e-07 -1.5903e+05 -4.2176e+05 1.3330e+03
8.4795e-07 -1.5891e+05 -4.2178e+05 1.3127e+03
8.5213e-07 -1.5876e+05 -4.2167e+05 1.2610e+03
8.5631e-07 -1.5856e+05 -4.2165e+05 1.2603e+03
8.6048e-07 -1.5832e+05 -4.2159e+05 1.3065e+03
8.6466e-07 -1.5805e+05 -4.2158e+05 1.3367e+03
8.6884e-07 -1.5773e+05 -4.2151e+05 1.2885e+03
8.7302e-07 -1.5738e+05 -4.2149e+05 1.3356e+03
8.7719e-07 -1.5698e+05 -4.2131e+05 1.3076e+03
8.8137e-07 -1.5655e+05 -4.2121e+05 1.3369e+03
8.8555e-07 -1.5608e+05 -4.2112e+05 1.3158e+03
8.8972e-07 -1.5557e+05 -4.2097e+05 1.3908e+03
8.9390e-07 -1.5502e+05 -4.2082e+05 1.3369e+03
8.9808e-07 -1.5444e+05 -4.2078e+05 1.3356e+03
9.0226e-07 -1.5381e+05 -4.2055e+05 1.4186e+03
9.0643e-07 -1.5315e+05 -4.2046e+05 1.4114e+03
9.1061e-07 -1.5245e+05 -4.2026e+05 1.3814e+03
9.1479e-07 -1.5171e+05 -4.2010e+05 1.3658e+03
9.1896e-07 -1.5093e+05 -4.1996e+05 1.4209e+03
9.2314e-07 -1.5012e+05 -4.1976e+05 1.4433e+03
9.2732e-07 -1.4927e+05 -4.1955e+05 1.4545e+03
9.3150e-07 -1.4838e+05 -4.1934e+05 1.4502e+03
9.3567e-07 -1.4746e+05 -4.1905e+05 1.4797e+03
9.3985e-07 -1.4649e+05 -4.1879e+05 1.4808e+03
9.4403e-07 -1.4550e+05 -4.1869e+05 1.5772e+03
9.4820e-07 -1.4446e+05 -4.1834e+05 1.6236e+03
9.5238e-07 -1.4339e+05 -4.1800e+05 1.5655e+03
9.5656e-07 -1.4229e+05 -4.1777e+05 1.5572e+03
9.6074e-07 -1.4115e+05 -4.1747e+05 1.6918e+03
9.6491e-07 -1.3997e+05 -4.1712e+05 1.6706e+03
9.6909e-07 -1.3876e+05 -4.1677e+05 1.6272e+03
9.7327e-07 -1.3752e+05 -4.1640e+05 1.6844e+03
9.7744e-07 -1.3624e+05 -4.1605e+05 1.8102e+03
9.8162e-07 -1.3493e+05 -4.1568e+05 1.8183e+03
9.8580e-07 -1.3358e+05 -4.1518e+05 1.7535e+03
9.8997e-07 -1.3220e+05 -4.1473e+05 1.8221e+03
9.9415e-07 -1.3079e+05 -4.1432e+05 1.8837e+03
9.9833e-07 -1.2935e+05 -4.1379e+05 1.9562e+03
1.0025e-06 -1.2787e+05 -4.1325e+05 1.9161e+03
1.0067e-06 -1.2636e+05 -4.1272e+05 2.0495e+03
1.0109e-06 -1.2482e+05 -4.1222e+05 2.1282e+03
1.0150e-06 -1.2325e+05 -4.1168e+05 2.1351e+03
1.0192e-06 -1.2165e+05 -4.1100e+05 2.1037e+03
1.0234e-06 -1.2002e+05 -4.1031e+05 2.1910e+03
1.0276e-06 -1.1836e+05 -4.0958e+05 2.2673e+03
1.0317e-06 -1.1667e+05 -4.0883e+05 2.3416e+03
1.0359e-06 -1.1495e+05 -4.0811e+05 2.3413e+03
1.0401e-06 -1.1320e+05 -4.0740e+05 2.5242e+03
1.0443e-06 -1.1143e+05 -4.0669e+05 2.4926e+03
1.0485e-06 -1.0962e+05 -4.0576e+05 2.5809e+03
1.0526e-06 -1.0779e+05 -4.0477e+05 2.7308e+03
1.0568e-06 -1.0594e+05 -4.0383e+05 2.8498e+03
1.0610e-06 -1.0405e+05 -4.0288e+05 2.8610e+03
1.0652e-06 -1.0214e+05 -4.0174e+05 2.9745e+03
1.0693e-06 -1.0021e+05 -4.0060e+05 2.9351e+03
1.0735e-06 -9.8249e+04 -3.9951e+05 3.2130e+03
1.0777e-06 -9.6265e+04 -3.9822e+05 3.2426e+03
1.0819e-06 -9.4257e+04 -3.9687e+05 3.4368e+03
1.0860e-06 -9.2226e+04 -3.9546e+05 3.3966e+03
1.0902e-06 -9.0172e+04 -3.9411e+05 3.7255e+03
1.0944e-06 -8.8096e+04 -3.9258e+05 3.9884e+03
1.0986e-06 -8.5998e+04 -3.9103e+05 3.9933e+03
1.1028e-06 -8.3878e+04 -3.8952e+05 4.1400e+03
1.1069e-06 -8.1738e+04 -3.8769e+05 4.2740e+03
1.1111e-06 -7.9577e+04 -3.8572e+05 4.4336e+03
1.1153e-06 -7.7397e+04 -3.8380e+05 4.9591e+03
1.1195e-06 -7.5198e+04 -3.8174e+05 5.1529e+03
1.1236e-06 -7.2980e+04 -3.7978e+05 5.2013e+03
1.1278e-06 -7.0743e+04 -3.7751e+05 5.2776e+03
1.1320e-06 -6.8490e+04 -3.7516e+05 5.6085e+03
1.1362e-06 -6.6219e+04 -3.7285e+05 6.0550e+03
1.1404e-06 -6.3932e+04 -3.7045e+05 6.0386e+03
1.1445e-06 -6.1629e+04 -3.6787e+05 6.3123e+03
1.1487e-06 -5.9311e+04 -3.6549e+05 7.0262e+03
1.1529e-06 -5.6978e+04 -3.6250e+05 7.1570e+03
1.1571e-06 -5.4630e+04 -3.5974e+05 7.3464e+03
1.1612e-06 -5.2270e+04 -3.5678e+05 7.7905e+03
1.1654e-06 -4.9896e+04 -3.5372e+05 8.0435e+03
1.1696e-06 -4.7510e+04 -3.5081e+05 8.4459e+03
1.1738e-06 -4.5112e+04 -3.4775e+05 8.7688e+03
1.1779e-06 -4.2703e+04 -3.4443e+05 9.0374e+03
1.1821e-06 -4.0284e+04 -3.4101e+05 9.3833e+03
1.1863e-06 -3.7854e+04 -3.3727e+05 1.0184e+04
1.1905e-06 -3.5415e+04 -3.3375e+05 1.0074e+04
1.1947e-06 -3.2968e+04 -3.2995e+05 1.0587e+04
1.1988e-06 -3.0512e+04 -3.2604e+05 1.0952e+04
1.2030e-06 -2.8048e+04 -3.2208e+05 1.1766e+04
1.2072e-06 -2.5578e+04 -3.1813e+05 1.2098e+04
1.2114e-06 -2.3101e+04 -3.1410e+05 1.2177e+04
1.2155e-06 -2.0619e+04 -3.1025e+05 1.2702e+04
1.2197e-06 -1.8131e+04 -3.0561e+05 1.3183e+04
1.2239e-06 -1.5639e+04 -3.0123e+05 1.3635e+04
1.2281e-06 -1.3143e+04 -2.9651e+05 1.3752e+04
1.2322e-06 -1.0644e+04 -2.9171e+05 1.4391e+04
1.2364e-06 -8.1418e+03 -2.8679e+05 1.4827e+04
1.2406e-06 -5.6379e+03 -2.8173e+05 1.5587e+04
1.2448e-06 -3.1326e+03 -2.7659e+05 1.5278e+04
1.2490e-06 -6.2656e+02 -2.7096e+05 1.5725e+04
1.2531e-06  1.8797e+03 -2.6482e+05 1.6024e+04
1.2573e-06  4.3854e+03 -2.5811e+05 1.6816e+04
1.2615e-06  6.8901e+03 -2.5088e+05 1.7091e+04
1.2657e-06  9.3930e+03 -2.4321e+05 1.8497e+04
1.2698e-06  1.1894e+04 -2.3357e+05 2.0424e+04
1.2740e-06  1.4391e+04 -2.2136e+05 2.0458e+04
1.2782e-06  1.6885e+04 -2.0620e+05 2.1369e+04
1.2824e-06  1.9375e+04 -1.8534e+05 2.4576e+04
1.2865e-06  2.1860e+04 -1.5708e+05 2.6137e+04
1.2907e-06  2.4340e+04 -1.1852e+05 2.8191e+04
1.2949e-06  2.6814e+04 -6.4338e+04 2.7039e+04
1.2991e-06  2.9281e+04  9.3741e+03 3.2784e+04
1.3033e-06  3.1741e+04  9.0924e+04 3.2003e+04
1.3074e-06  3.4193e+04  1.7519e+05 2.4351e+04
1.3116e-06  3.6636e+04  2.4288e+05 2.0622e+04
1.3158e-06  3.9070e+04  2.9195e+05 1.7116e+04
1.3200e-06  4.1495e+04  3.1932e+05 1.5987e+04
1.3241e-06  4.3909e+04  3.3613e+05 1.1390e+04
1.3283e-06  4.6313e+04  3.4649e+05 9.4174e+03
1.3325e-06  4.8705e+04  3.5111e+05 8.1483e+03
1.3367e-06  5.1085e+04  3.5450e+05 7.4268e+03
1.3409e-06  5.3452e+04  3.5769e+05 7.3235e+03
1.3450e-06  5.5806e+04  3.6065e+05 7.3457e+03
1.3492e-06  5.8146e+04  3.6345e+05 6.8458e+03
1.3534e-06  6.0472e+04  3.6613e+05 6.4218e+03
1.3576e-06  6.2782e+04  3.6854e+05 6.3421e+03
1.3617e-06  6.5077e+04  3.7100e+05 6.0208e+03
1.3659e-06  6.7356e+04  3.7349e+05 5.6980e+03
1.3701e-06  6.9619e+04  3.7598e+05 5.4804e+03
1.3743e-06  7.1864e+04  3.7790e+05 5.3638e+03
1.3784e-06  7.4091e+04  3.8033e+05 5.1214e+03
1.3826e-06  7.6300e+04  3.8238e+05 4.7702e+03
1.3868e-06  7.8490e+04  3.8424e+05 4.8726e+03
1.3910e-06  8.0660e+04  3.8611e+05 4.4235e+03
1.3952e-06  8.2811e+04  3.8787e+05 4.2851e+03
1.3993e-06  8.4941e+04  3.8974e+05 4.0447e+03
1.4035e-06  8.7050e+04  3.9115e+05 3.8823e+03
1.4077e-06  8.9137e+04  3.9279e+05 3.7713e+03
1.4119e-06  9.1202e+04  3.9428e+05 3.7865e+03
1.4160e-06  9.3245e+04  3.9563e+05 3.6083e+03
1.4202e-06  9.5264e+04  3.9705e+05 3.2642e+03
1.4244e-06  9.7260e+04  3.9830e+05 3.1877e+03
1.4286e-06  9.9231e+04  3.9967e+05 3.1926e+03
1.4327e-06  1.0118e+05  4.0074e+05 3.1520e+03
1.4369e-06  1.0310e+05  4.0188e+05 2.8075e+03
1.4411e-06  1.0500e+05  4.0289e+05 2.8450e+03
1.4453e-06  1.0687e+05  4.0389e+05 2.7695e+03
1.4495e-06  1.0871e+05  4.0488e+05 2.6291e+03
1.4536e-06  1.1053e+05  4.0574e+05 2.5915e+03
1.4578e-06  1.1232e+05  4.0655e+05 2.5619e+03
1.4620e-06  1.1408e+05  4.0745e+05 2.4623e+03
1.4662e-06  1.1581e+05  4.0813e+05 2.4075e+03
1.4703e-06  1.1752e+05  4.0887e+05 2.2623e+03
1.4745e-06  1.1919e+05  4.0973e+05 2.2509e+03
1.4787e-06  1.2084e+05  4.1022e+05 2.2021e+03
1.4829e-06  1.2246e+05  4.1086e+05 2.1027e+03
1.4871e-06  1.2404e+05  4.1161e+05 2.1413e+03
1.4912e-06  1.2560e+05  4.1204e+05 2.0685e+03
1.4954e-06  1.2712e+05  4.1257e+05 2.0189e+03
1.4996e-06  1.2861e+05  4.1323e+05 1.9301e+03
1.5038e-06  1.3007e+05  4.1361e+05 1.9945e+03
1.5079e-06  1.3150e+05  4.1414e+05 1.9025e+03
1.5121e-06  1.3290e+05  4.1459e+05 1.8012e+03
1.5163e-06  1.3426e+05  4.1505e+05 1.8311e+03
1.5205e-06  1.3559e+05  4.1545e+05 1.8333e+03
1.5246e-06  1.3688e+05  4.1587e+05 1.7093e+03
1.5288e-06  1.3814e+05  4.1620e+05 1.7877e+03
1.5330e-06  1.3937e+05  4.1661e+05 1.6474e+03
1.5372e-06  1.4056e+05  4.1680e+05 1.5950e+03
1.5414e-06  1.4172e+05  4.1725e+05 1.6100e+03
1.5455e-06  1.4285e+05  4.1754e+05 1.5325e+03
1.5497e-06  1.4393e+05  4.1781e+05 1.6491e+03
1.5539e-06  1.4498e+05  4.1808e+05 1.5485e+03
1.5581e-06  1.4600e+05  4.1834e+05 1.5189e+03
1.5622e-06  1.4698e+05  4.1864e+05 1.4914e+03
1.5664e-06  1.4792e+05  4.1896e+05 1.4944e+03
1.5706e-06  1.4883e+05  4.1903e+05 1.4738e+03
1.5748e-06  1.4970e+05  4.1919e+05 1.4076e+03
1.5789e-06  1.5053e+05  4.1950e+05 1.4192e+03
1.5831e-06  1.5133e+05  4.1962e+05 1.3913e+03
1.5873e-06  1.5208e+05  4.1979e+05 1.3627e+03
1.5915e-06  1.5280e+05  4.2008e+05 1.3613e+03
1.5957e-06  1.5349e+05  4.2019e+05 1.3063e+03
1.5998e-06  1.5413e+05  4.2030e+05 1.4426e+03
1.6040e-06  1.5474e+05  4.2044e+05 1.3390e+03
1.6082e-06  1.5530e+05  4.2060e+05 1.3661e+03
1.6124e-06  1.5583e+05  4.2067e+05 1.3528e+03
1.6165e-06  1.5632e+05  4.2075e+05 1.3280e+03
1.6207e-06  1.5677e+05  4.2088e+05 1.3323e+03
1.6249e-06  1.5719e+05  4.2100e+05 1.3240e+03
1.6291e-06  1.5756e+05  4.2105e+05 1.3737e+03
1.6332e-06  1.5789e+05  4.2107e+05 1.3347e+03
1.6374e-06  1.5819e+05  4.2123e+05 1.3383e+03
1.6416e-06  1.5845e+05  4.2122e+05 1.3151e+03
1.6458e-06  1.5866e+05  4.2121e+05 1.2542e+03
1.6500e-06  1.5884e+05  4.2137e+05 1.3140e+03
1.6541e-06  1.5898e+05  4.2136e+05 1.3140e+03
1.6583e-06  1.5908e+05  4.2140e+05 1.2862e+03
1.6625e-06  1.5914e+05  4.2136e+05 1.2783e+03
1.6667e-06  1.5915e+05  4.2134e+05 1.2397e+03
