#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
3.0075e-07  6.7356e+04  4.1252e+05 2.5804e+03
3.0493e-07  6.5077e+04  4.1152e+05 2.5589e+03
3.0911e-07  6.2782e+04  4.1044e+05 2.6074e+03
3.1328e-07  6.0472e+04  4.0941e+05 2.8626e+03
3.1746e-07  5.8146e+04  4.0828e+05 2.9442e+03
3.2164e-07  5.5806e+04  4.0705e+05 3.2298e+03
3.2581e-07  5.3452e+04  4.0581e+05 3.1854e+03
3.2999e-07  5.1085e+04  4.0440e+05 3.2452e+03
3.3417e-07  4.8705e+04  4.0305e+05 3.2717e+03
3.3835e-07  4.6313e+04  4.0132e+05 3.4176e+03
3.4252e-07  4.3909e+04  3.9974e+05 3.4260e+03
3.4670e-07  4.1495e+04  3.9778e+05 3.6760e+03
3.5088e-07  3.9070e+04  3.9569e+05 3.8788e+03
3.5505e-07  3.6636e+04  3.9365e+05 4.1182e+03
3.5923e-07  3.4193e+04  3.9129e+05 4.3995e+03
3.6341e-07  3.1741e+04  3.8911e+05 4.7062e+03
3.6759e-07  2.9281e+04  3.8650e+05 4.9277e+03
3.7176e-07  2.6814e+04  3.8363e+05 5.5585e+03
3.7594e-07  2.4340e+04  3.8082e+05 5.3880e+03
3.8012e-07  2.1860e+04  3.7758e+05 5.6739e+03
3.8429e-07  1.9375e+04  3.7430e+05 5.7523e+03
3.8847e-07  1.6885e+04  3.7066e+05 5.9934e+03
3.9265e-07  1.4391e+04  3.6679e+05 6.1262e+03
3.9683e-07  1.1894e+04  3.6291e+05 6.2430e+03
4.0100e-07  9.3930e+03  3.5856e+05 6.8796e+03
4.0518e-07  6.8901e+03  3.5406e+05 7.3108e+03
4.0936e-07  4.3854e+03  3.4871e+05 7.4902e+03
4.1353e-07  1.8797e+03  3.4353e+05 8.0039e+03
4.1771e-07 -6.2656e+02  3.3758e+05 8.1215e+03
4.2189e-07 -3.1326e+03  3.3128e+05 8.1559e+03
4.2607e-07 -5.6379e+03  3.2442e+05 8.3230e+03
4.3024e-07 -8.1418e+03  3.1660e+05 9.4558e+03
4.3442e-07 -1.0644e+04  3.0876e+05 1.0281e+04
4.3860e-07 -1.3143e+04  3.0028e+05 1.0916e+04
4.4277e-07 -1.5639e+04  2.9092e+05 1.1108e+04
4.4695e-07 -1.8131e+04  2.8130e+05 1.1223e+04
4.5113e-07 -2.0619e+04  2.7013e+05 1.2395e+04
4.5530e-07 -2.3101e+04  2.5766e+05 1.2368e+04
4.5948e-07 -2.5578e+04  2.4065e+05 1.3425e+04
4.6366e-07 -2.8048e+04  2.2049e+05 1.4933e+04
4.6784e-07 -3.0512e+04  1.9056e+05 1.7806e+04
4.7201e-07 -3.2968e+04  1.4603e+05 2.1926e+04
4.7619e-07 -3.5415e+04  7.7329e+04 2.6381e+04
4.8037e-07 -3.7854e+04 -1.5824e+04 2.5232e+04
4.8454e-07 -4.0284e+04 -1.2491e+05 2.4390e+04
4.8872e-07 -4.2703e+04 -2.2506e+05 1.8010e+04
4.9290e-07 -4.5112e+04 -2.9143e+05 1.7544e+04
4.9708e-07 -4.7510e+04 -3.2854e+05 1.4193e+04
5.0125e-07 -4.9896e+04 -3.5140e+05 9.2024e+03
5.0543e-07 -5.2270e+04 -3.6119e+05 7.0084e+03
5.0961e-07 -5.4630e+04 -3.6642e+05 6.4508e+03
5.1378e-07 -5.6978e+04 -3.7090e+05 6.0177e+03
5.1796e-07 -5.9311e+04 -3.7408e+05 5.5341e+03
5.2214e-07 -6.1629e+04 -3.7726e+05 5.1221e+03
5.2632e-07 -6.3932e+04 -3.8002e+05 4.6625e+03
5.3049e-07 -6.6219e+04 -3.8244e+05 4.3163e+03
5.3467e-07 -6.8490e+04 -3.8508e+05 4.1083e+03
5.3885e-07 -7.0743e+04 -3.8753e+05 3.7271e+03
5.4302e-07 -7.2980e+04 -3.8951e+05 3.5173e+03
5.4720e-07 -7.5198e+04 -3.9163e+05 3.4071e+03
5.5138e-07 -7.7397e+04 -3.9350e+05 3.1985e+03
5.5556e-07 -7.9577e+04 -3.9555e+05 2.9056e+03
5.5973e-07 -8.1738e+04 -3.9721e+05 2.9810e+03
5.6391e-07 -8.3878e+04 -3.9883e+05 2.8829e+03
5.6809e-07 -8.5998e+04 -4.0044e+05 2.8088e+03
5.7226e-07 -8.8096e+04 -4.0198e+05 2.6095e+03
5.7644e-07 -9.0172e+04 -4.0351e+05 2.5021e+03
5.8062e-07 -9.2226e+04 -4.0484e+05 2.3819e+03
5.8480e-07 -9.4257e+04 -4.0609e+05 2.3127e+03
5.8897e-07 -9.6265e+04 -4.0746e+05 2.2512e+03
5.9315e-07 -9.8249e+04 -4.0866e+05 2.1589e+03
5.9733e-07 -1.0021e+05 -4.0965e+05 2.2022e+03
6.0150e-07 -1.0214e+05 -4.1083e+05 2.1245e+03
6.0568e-07 -1.0405e+05 -4.1190e+05 1.9609e+03
6.0986e-07 -1.0594e+05 -4.1291e+05 1.9538e+03
6.1404e-07 -1.0779e+05 -4.1384e+05 1.9378e+03
6.1821e-07 -1.0962e+05 -4.1472e+05 1.8839e+03
6.2239e-07 -1.1143e+05 -4.1560e+05 1.8076e+03
6.2657e-07 -1.1320e+05 -4.1644e+05 1.7420e+03
6.3074e-07 -1.1495e+05 -4.1718e+05 1.7173e+03
6.3492e-07 -1.1667e+05 -4.1784e+05 1.6863e+03
6.3910e-07 -1.1836e+05 -4.1855e+05 1.5290e+03
6.4327e-07 -1.2002e+05 -4.1914e+05 1.5648e+03
6.4745e-07 -1.2165e+05 -4.1985e+05 1.4397e+03
6.5163e-07 -1.2325e+05 -4.2038e+05 1.3595e+03
6.5581e-07 -1.2482e+05 -4.2094e+05 1.2725e+03
6.5998e-07 -1.2636e+05 -4.2152e+05 1.2922e+03
6.6416e-07 -1.2787e+05 -4.2200e+05 1.2098e+03
6.6834e-07 -1.2935e+05 -4.2246e+05 1.2216e+03
6.7251e-07 -1.3079e+05 -4.2290e+05 1.1672e+03
6.7669e-07 -1.3220e+05 -4.2341e+05 1.0661e+03
6.8087e-07 -1.3358e+05 -4.2387e+05 1.0428e+03
6.8505e-07 -1.3493e+05 -4.2430e+05 1.0052e+03
6.8922e-07 -1.3624e+05 -4.2473e+05 9.5129e+02
6.9340e-07 -1.3752e+05 -4.2511e+05 9.9996e+02
6.9758e-07 -1.3876e+05 -4.2541e+05 9.3995e+02
7.0175e-07 -1.3997e+05 -4.2571e+05 9.3026e+02
7.0593e-07 -1.4115e+05 -4.2601e+05 9.2421e+02
7.1011e-07 -1.4229e+05 -4.2631e+05 9.6115e+02
7.1429e-07 -1.4339e+05 -4.2661e+05 9.5455e+02
7.1846e-07 -1.4446e+05 -4.2690e+05 9.6613e+02
7.2264e-07 -1.4550e+05 -4.2721e+05 9.4318e+02
7.2682e-07 -1.4649e+05 -4.2747e+05 9.4185e+02
7.3099e-07 -1.4746e+05 -4.2771e+05 9.3170e+02
7.3517e-07 -1.4838e+05 -4.2794e+05 9.0705e+02
7.3935e-07 -1.4927e+05 -4.2809e+05 9.0411e+02
7.4353e-07 -1.5012e+05 -4.2828e+05 9.0613e+02
7.4770e-07 -1.5093e+05 -4.2854e+05 8.9862e+02
7.5188e-07 -1.5171e+05 -4.2872e+05 8.8747e+02
7.5606e-07 -1.5245e+05 -4.2890e+05 8.8160e+02
7.6023e-07 -1.5315e+05 -4.2907e+05 8.4732e+02
7.6441e-07 -1.5381e+05 -4.2922e+05 8.1563e+02
7.6859e-07 -1.5444e+05 -4.2939e+05 8.3636e+02
7.7277e-07 -1.5502e+05 -4.2950e+05 7.9094e+02
7.7694e-07 -1.5557e+05 -4.2966e+05 7.8969e+02
7.8112e-07 -1.5608e+05 -4.2983e+05 7.2114e+02
7.8530e-07 -1.5655e+05 -4.2996e+05 7.3468e+02
7.8947e-07 -1.5698e+05 -4.3007e+05 7.1709e+02
7.9365e-07 -1.5738e+05 -4.3021e+05 6.6279e+02
7.9783e-07 -1.5773e+05 -4.3030e+05 5.9612e+02
8.0200e-07 -1.5805e+05 -4.3042e+05 6.3739e+02
8.0618e-07 -1.5832e+05 -4.3049e+05 6.4695e+02
8.1036e-07 -1.5856e+05 -4.3059e+05 6.1509e+02
8.1454e-07 -1.5876e+05 -4.3067e+05 6.0902e+02
8.1871e-07 -1.5891e+05 -4.3070e+05 5.7787e+02
8.2289e-07 -1.5903e+05 -4.3080e+05 5.8815e+02
8.2707e-07 -1.5911e+05 -4.3083e+05 5.7828e+02
8.3124e-07 -1.5915e+05 -4.3087e+05 5.9909e+02
8.3542e-07 -1.5915e+05 -4.3090e+05 5.8900e+02
8.3960e-07 -1.5911e+05 -4.3097e+05 6.3336e+02
8.4378e-07 -1.5903e+05 -4.3099e+05 6.3498e+02
8.4795e-07 -1.5891e+05 -4.3100e+05 6.5424e+02
8.5213e-07 -1.5876e+05 -4.3097e+05 6.9082e+02
8.5631e-07 -1.5856e+05 -4.3096e+05 7.2525e+02
8.6048e-07 -1.5832e+05 -4.3102e+05 7.3010e+02
8.6466e-07 -1.5805e+05 -4.3103e+05 8.4162e+02
8.6884e-07 -1.5773e+05 -4.3102e+05 8.2741e+02
8.7302e-07 -1.5738e+05 -4.3103e+05 7.8488e+02
8.7719e-07 -1.5698e+05 -4.3100e+05 7.9003e+02
8.8137e-07 -1.5655e+05 -4.3100e+05 8.5790e+02
8.8555e-07 -1.5608e+05 -4.3099e+05 8.4285e+02
8.8972e-07 -1.5557e+05 -4.3098e+05 8.2500e+02
8.9390e-07 -1.5502e+05 -4.3094e+05 8.3540e+02
8.9808e-07 -1.5444e+05 -4.3091e+05 8.4376e+02
9.0226e-07 -1.5381e+05 -4.3086e+05 8.5166e+02
9.0643e-07 -1.5315e+05 -4.3080e+05 9.3480e+02
9.1061e-07 -1.5245e+05 -4.3074e+05 9.6127e+02
9.1479e-07 -1.5171e+05 -4.3066e+05 9.6980e+02
9.1896e-07 -1.5093e+05 -4.3062e+05 9.9978e+02
9.2314e-07 -1.5012e+05 -4.3064e+05 1.0046e+03
9.2732e-07 -1.4927e+05 -4.3053e+05 1.0007e+03
9.3150e-07 -1.4838e+05 -4.3044e+05 9.8411e+02
9.3567e-07 -1.4746e+05 -4.3035e+05 9.5068e+02
9.3985e-07 -1.4649e+05 -4.3027e+05 9.5975e+02
9.4403e-07 -1.4550e+05 -4.3015e+05 1.0149e+03
9.4820e-07 -1.4446e+05 -4.3005e+05 9.9252e+02
9.5238e-07 -1.4339e+05 -4.2990e+05 9.7571e+02
9.5656e-07 -1.4229e+05 -4.2979e+05 9.9656e+02
9.6074e-07 -1.4115e+05 -4.2958e+05 9.9829e+02
9.6491e-07 -1.3997e+05 -4.2946e+05 1.0372e+03
9.6909e-07 -1.3876e+05 -4.2930e+05 1.0578e+03
9.7327e-07 -1.3752e+05 -4.2919e+05 1.0982e+03
9.7744e-07 -1.3624e+05 -4.2905e+05 1.0803e+03
9.8162e-07 -1.3493e+05 -4.2897e+05 1.0945e+03
9.8580e-07 -1.3358e+05 -4.2883e+05 1.0986e+03
9.8997e-07 -1.3220e+05 -4.2866e+05 1.1289e+03
9.9415e-07 -1.3079e+05 -4.2845e+05 1.1508e+03
9.9833e-07 -1.2935e+05 -4.2826e+05 1.1306e+03
1.0025e-06 -1.2787e+05 -4.2810e+05 1.1729e+03
1.0067e-06 -1.2636e+05 -4.2786e+05 1.1827e+03
1.0109e-06 -1.2482e+05 -4.2763e+05 1.2122e+03
1.0150e-06 -1.2325e+05 -4.2742e+05 1.2499e+03
1.0192e-06 -1.2165e+05 -4.2718e+05 1.2970e+03
1.0234e-06 -1.2002e+05 -4.2693e+05 1.3636e+03
1.0276e-06 -1.1836e+05 -4.2663e+05 1.4503e+03
1.0317e-06 -1.1667e+05 -4.2628e+05 1.4902e+03
1.0359e-06 -1.1495e+05 -4.2605e+05 1.5125e+03
1.0401e-06 -1.1320e+05 -4.2568e+05 1.5352e+03
1.0443e-06 -1.1143e+05 -4.2533e+05 1.4416e+03
1.0485e-06 -1.0962e+05 -4.2499e+05 1.5299e+03
1.0526e-06 -1.0779e+05 -4.2460e+05 1.5943e+03
1.0568e-06 -1.0594e+05 -4.2424e+05 1.5650e+03
1.0610e-06 -1.0405e+05 -4.2373e+05 1.5971e+03
1.0652e-06 -1.0214e+05 -4.2326e+05 1.6983e+03
1.0693e-06 -1.0021e+05 -4.2282e+05 1.6854e+03
1.0735e-06 -9.8249e+04 -4.2224e+05 1.6686e+03
1.0777e-06 -9.6265e+04 -4.2189e+05 1.7890e+03
1.0819e-06 -9.4257e+04 -4.2129e+05 1.8022e+03
1.0860e-06 -9.2226e+04 -4.2081e+05 1.7096e+03
1.0902e-06 -9.0172e+04 -4.2021e+05 1.7905e+03
1.0944e-06 -8.8096e+04 -4.1962e+05 1.9287e+03
1.0986e-06 -8.5998e+04 -4.1909e+05 1.8465e+03
1.1028e-06 -8.3878e+04 -4.1846e+05 1.9220e+03
1.1069e-06 -8.1738e+04 -4.1774e+05 1.9989e+03
1.1111e-06 -7.9577e+04 -4.1708e+05 2.0122e+03
1.1153e-06 -7.7397e+04 -4.1628e+05 2.1019e+03
1.1195e-06 -7.5198e+04 -4.1555e+05 2.2296e+03
1.1236e-06 -7.2980e+04 -4.1484e+05 2.3576e+03
1.1278e-06 -7.0743e+04 -4.1400e+05 2.3630e+03
1.1320e-06 -6.8490e+04 -4.1299e+05 2.5440e+03
1.1362e-06 -6.6219e+04 -4.1184e+05 2.7108e+03
1.1404e-06 -6.3932e+04 -4.1088e+05 2.8503e+03
1.1445e-06 -6.1629e+04 -4.0969e+05 2.7673e+03
1.1487e-06 -5.9311e+04 -4.0867e+05 2.9671e+03
1.1529e-06 -5.6978e+04 -4.0737e+05 3.1667e+03
1.1571e-06 -5.4630e+04 -4.0584e+05 3.3036e+03
1.1612e-06 -5.2270e+04 -4.0448e+05 3.4618e+03
1.1654e-06 -4.9896e+04 -4.0291e+05 3.7167e+03
1.1696e-06 -4.7510e+04 -4.0133e+05 3.7566e+03
1.1738e-06 -4.5112e+04 -3.9992e+05 3.9639e+03
1.1779e-06 -4.2703e+04 -3.9814e+05 3.9965e+03
1.1821e-06 -4.0284e+04 -3.9615e+05 4.3634e+03
1.1863e-06 -3.7854e+04 -3.9409e+05 4.6092e+03
1.1905e-06 -3.5415e+04 -3.9191e+05 4.8182e+03
1.1947e-06 -3.2968e+04 -3.8958e+05 5.1337e+03
1.1988e-06 -3.0512e+04 -3.8700e+05 5.1221e+03
1.2030e-06 -2.8048e+04 -3.8447e+05 5.1514e+03
1.2072e-06 -2.5578e+04 -3.8158e+05 5.5935e+03
1.2114e-06 -2.3101e+04 -3.7865e+05 5.6986e+03
1.2155e-06 -2.0619e+04 -3.7530e+05 6.2247e+03
1.2197e-06 -1.8131e+04 -3.7175e+05 6.4664e+03
1.2239e-06 -1.5639e+04 -3.6802e+05 6.8607e+03
1.2281e-06 -1.3143e+04 -3.6438e+05 6.9835e+03
1.2322e-06 -1.0644e+04 -3.6017e+05 7.3560e+03
1.2364e-06 -8.1418e+03 -3.5538e+05 7.5728e+03
1.2406e-06 -5.6379e+03 -3.5045e+05 7.9779e+03
1.2448e-06 -3.1326e+03 -3.4466e+05 8.3619e+03
1.2490e-06 -6.2656e+02 -3.3912e+05 8.9489e+03
1.2531e-06  1.8797e+03 -3.3331e+05 9.4892e+03
1.2573e-06  4.3854e+03 -3.2647e+05 9.7384e+03
1.2615e-06  6.8901e+03 -3.1984e+05 9.8504e+03
1.2657e-06  9.3930e+03 -3.1228e+05 1.0482e+04
1.2698e-06  1.1894e+04 -3.0412e+05 1.1284e+04
1.2740e-06  1.4391e+04 -2.9499e+05 1.1587e+04
1.2782e-06  1.6885e+04 -2.8528e+05 1.2488e+04
1.2824e-06  1.9375e+04 -2.7419e+05 1.3492e+04
1.2865e-06  2.1860e+04 -2.6243e+05 1.4053e+04
1.2907e-06  2.4340e+04 -2.4793e+05 1.5245e+04
1.2949e-06  2.6814e+04 -2.3103e+05 1.6907e+04
1.2991e-06  2.9281e+04 -2.0729e+05 1.7801e+04
1.3033e-06  3.1741e+04 -1.7346e+05 2.1353e+04
1.3074e-06  3.4193e+04 -1.2001e+05 2.2513e+04
1.3116e-06  3.6636e+04 -4.3889e+04 2.3932e+04
1.3158e-06  3.9070e+04  5.8430e+04 2.5414e+04
1.3200e-06  4.1495e+04  1.6747e+05 2.1918e+04
1.3241e-06  4.3909e+04  2.5355e+05 2.0231e+04
1.3283e-06  4.6313e+04  3.0481e+05 1.5659e+04
1.3325e-06  4.8705e+04  3.3483e+05 1.3537e+04
1.3367e-06  5.1085e+04  3.5202e+05 1.0425e+04
1.3409e-06  5.3452e+04  3.6243e+05 9.0425e+03
1.3450e-06  5.5806e+04  3.6820e+05 7.5046e+03
1.3492e-06  5.8146e+04  3.7221e+05 5.9750e+03
1.3534e-06  6.0472e+04  3.7540e+05 5.4307e+03
1.3576e-06  6.2782e+04  3.7822e+05 5.0069e+03
1.3617e-06  6.5077e+04  3.8076e+05 4.7162e+03
1.3659e-06  6.7356e+04  3.8329e+05 4.6228e+03
1.3701e-06  6.9619e+04  3.8604e+05 4.2947e+03
1.3743e-06  7.1864e+04  3.8828e+05 4.1514e+03
1.3784e-06  7.4091e+04  3.9026e+05 3.9795e+03
1.3826e-06  7.6300e+04  3.9240e+05 3.8331e+03
1.3868e-06  7.8490e+04  3.9452e+05 3.5872e+03
1.3910e-06  8.0660e+04  3.9649e+05 3.3347e+03
1.3952e-06  8.2811e+04  3.9832e+05 3.0216e+03
1.3993e-06  8.4941e+04  4.0001e+05 2.8841e+03
1.4035e-06  8.7050e+04  4.0167e+05 2.9069e+03
1.4077e-06  8.9137e+04  4.0317e+05 2.6450e+03
1.4119e-06  9.1202e+04  4.0459e+05 2.6393e+03
1.4160e-06  9.3245e+04  4.0586e+05 2.5339e+03
1.4202e-06  9.5264e+04  4.0733e+05 2.4106e+03
1.4244e-06  9.7260e+04  4.0852e+05 2.3705e+03
1.4286e-06  9.9231e+04  4.0961e+05 2.2423e+03
1.4327e-06  1.0118e+05  4.1065e+05 2.1539e+03
1.4369e-06  1.0310e+05  4.1171e+05 2.0953e+03
1.4411e-06  1.0500e+05  4.1272e+05 1.9069e+03
1.4453e-06  1.0687e+05  4.1361e+05 1.9249e+03
1.4495e-06  1.0871e+05  4.1446e+05 1.8395e+03
1.4536e-06  1.1053e+05  4.1528e+05 1.8058e+03
1.4578e-06  1.1232e+05  4.1604e+05 1.6303e+03
1.4620e-06  1.1408e+05  4.1687e+05 1.5606e+03
1.4662e-06  1.1581e+05  4.1762e+05 1.4301e+03
1.4703e-06  1.1752e+05  4.1840e+05 1.4263e+03
1.4745e-06  1.1919e+05  4.1904e+05 1.4896e+03
1.4787e-06  1.2084e+05  4.1981e+05 1.3973e+03
1.4829e-06  1.2246e+05  4.2033e+05 1.4548e+03
1.4871e-06  1.2404e+05  4.2093e+05 1.4324e+03
1.4912e-06  1.2560e+05  4.2153e+05 1.3437e+03
1.4954e-06  1.2712e+05  4.2199e+05 1.2694e+03
1.4996e-06  1.2861e+05  4.2253e+05 1.3210e+03
1.5038e-06  1.3007e+05  4.2296e+05 1.2741e+03
1.5079e-06  1.3150e+05  4.2339e+05 1.1992e+03
1.5121e-06  1.3290e+05  4.2373e+05 1.1974e+03
1.5163e-06  1.3426e+05  4.2412e+05 1.1344e+03
1.5205e-06  1.3559e+05  4.2458e+05 1.0820e+03
1.5246e-06  1.3688e+05  4.2489e+05 1.0357e+03
1.5288e-06  1.3814e+05  4.2522e+05 1.0680e+03
1.5330e-06  1.3937e+05  4.2560e+05 1.0452e+03
1.5372e-06  1.4056e+05  4.2598e+05 9.7786e+02
1.5414e-06  1.4172e+05  4.2626e+05 9.7855e+02
1.5455e-06  1.4285e+05  4.2656e+05 9.5534e+02
1.5497e-06  1.4393e+05  4.2687e+05 8.9344e+02
1.5539e-06  1.4498e+05  4.2709e+05 8.8833e+02
1.5581e-06  1.4600e+05  4.2741e+05 9.7259e+02
1.5622e-06  1.4698e+05  4.2770e+05 9.0758e+02
1.5664e-06  1.4792e+05  4.2788e+05 8.6970e+02
1.5706e-06  1.4883e+05  4.2813e+05 8.5653e+02
1.5748e-06  1.4970e+05  4.2832e+05 8.1880e+02
1.5789e-06  1.5053e+05  4.2849e+05 8.2185e+02
1.5831e-06  1.5133e+05  4.2867e+05 8.6604e+02
1.5873e-06  1.5208e+05  4.2885e+05 8.1078e+02
1.5915e-06  1.5280e+05  4.2904e+05 8.1453e+02
1.5957e-06  1.5349e+05  4.2919e+05 8.2691e+02
1.5998e-06  1.5413e+05  4.2936e+05 8.3342e+02
1.6040e-06  1.5474e+05  4.2945e+05 8.7381e+02
1.6082e-06  1.5530e+05  4.2960e+05 8.8157e+02
1.6124e-06  1.5583e+05  4.2969e+05 8.3743e+02
1.6165e-06  1.5632e+05  4.2987e+05 7.7204e+02
1.6207e-06  1.5677e+05  4.2996e+05 7.8006e+02
1.6249e-06  1.5719e+05  4.3011e+05 7.4929e+02
1.6291e-06  1.5756e+05  4.3019e+05 7.6694e+02
1.6332e-06  1.5789e+05  4.3035e+05 7.6452e+02
1.6374e-06  1.5819e+05  4.3042e+05 7.6918e+02
1.6416e-06  1.5845e+05  4.3047e+05 7.3254e+02
1.6458e-06  1.5866e+05  4.3060e+05 7.5251e+02
1.6500e-06  1.5884e+05  4.3068e+05 7.1075e+02
1.6541e-06  1.5898e+05  4.3076e+05 6.8316e+02
1.6583e-06  1.5908e+05  4.3083e+05 6.8772e+02
1.6625e-06  1.5914e+05  4.3087e+05 7.1486e+02
1.6667e-06  1.5915e+05  4.3094e+05 6.6421e+02
