#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
3.2164e-07  5.5806e+04  4.0477e+05 3.0137e+03
3.2581e-07  5.3452e+04  4.0341e+05 3.2633e+03
3.2999e-07  5.1085e+04  4.0173e+05 3.3935e+03
3.3417e-07  4.8705e+04  4.0007e+05 3.4992e+03
3.3835e-07  4.6313e+04  3.9824e+05 3.8760e+03
3.4252e-07  4.3909e+04  3.9638e+05 3.8981e+03
3.4670e-07  4.1495e+04  3.9411e+05 3.7878e+03
3.5088e-07  3.9070e+04  3.9193e+05 3.8164e+03
3.5505e-07  3.6636e+04  3.8918e+05 4.0284e+03
3.5923e-07  3.4193e+04  3.8665e+05 4.1700e+03
3.6341e-07  3.1741e+04  3.8392e+05 4.4573e+03
3.6759e-07  2.9281e+04  3.8090e+05 4.7325e+03
3.7176e-07  2.6814e+04  3.7766e+05 4.9331e+03
3.7594e-07  2.4340e+04  3.7413e+05 5.1773e+03
3.8012e-07  2.1860e+04  3.7053e+05 5.2312e+03
3.8429e-07  1.9375e+04  3.6647e+05 5.9938e+03
3.8847e-07  1.6885e+04  3.6237e+05 6.1646e+03
3.9265e-07  1.4391e+04  3.5753e+05 6.6652e+03
3.9683e-07  1.1894e+04  3.5255e+05 6.6896e+03
4.0100e-07  9.3930e+03  3.4726e+05 7.3064e+03
4.0518e-07  6.8901e+03  3.4099e+05 7.7897e+03
4.0936e-07  4.3854e+03  3.3457e+05 8.3007e+03
4.1353e-07  1.8797e+03  3.2714e+05 9.1902e+03
4.1771e-07 -6.2656e+02  3.1974e+05 9.8039e+03
4.2189e-07 -3.1326e+03  3.1141e+05 1.0407e+04
4.2607e-07 -5.6379e+03  3.0192e+05 1.0702e+04
4.3024e-07 -8.1418e+03  2.9227e+05 1.0908e+04
4.3442e-07 -1.0644e+04  2.8187e+05 1.1240e+04
4.3860e-07 -1.3143e+04  2.7036e+05 1.2445e+04
4.4277e-07 -1.5639e+04  2.5806e+05 1.3844e+04
4.4695e-07 -1.8131e+04  2.4406e+05 1.4853e+04
4.5113e-07 -2.0619e+04  2.2944e+05 1.5610e+04
4.5530e-07 -2.3101e+04  2.1146e+05 1.6541e+04
4.5948e-07 -2.5578e+04  1.8997e+05 1.6782e+04
4.6366e-07 -2.8048e+04  1.6308e+05 1.9809e+04
4.6784e-07 -3.0512e+04  1.2662e+05 2.1815e+04
4.7201e-07 -3.2968e+04  7.2183e+04 2.4562e+04
4.7619e-07 -3.5415e+04 -4.2157e+03 2.5570e+04
4.8037e-07 -3.7854e+04 -9.5787e+04 2.8698e+04
4.8454e-07 -4.0284e+04 -1.9054e+05 2.4073e+04
4.8872e-07 -4.2703e+04 -2.6204e+05 1.8685e+04
4.9290e-07 -4.5112e+04 -3.0839e+05 1.3196e+04
4.9708e-07 -4.7510e+04 -3.2801e+05 1.0719e+04
5.0125e-07 -4.9896e+04 -3.4324e+05 7.5176e+03
5.0543e-07 -5.2270e+04 -3.5176e+05 6.2431e+03
5.0961e-07 -5.4630e+04 -3.5773e+05 5.3036e+03
5.1378e-07 -5.6978e+04 -3.6259e+05 4.9061e+03
5.1796e-07 -5.9311e+04 -3.6664e+05 4.5579e+03
5.2214e-07 -6.1629e+04 -3.7077e+05 4.1697e+03
5.2632e-07 -6.3932e+04 -3.7453e+05 4.1349e+03
5.3049e-07 -6.6219e+04 -3.7787e+05 3.8329e+03
5.3467e-07 -6.8490e+04 -3.8113e+05 3.4848e+03
5.3885e-07 -7.0743e+04 -3.8421e+05 3.3912e+03
5.4302e-07 -7.2980e+04 -3.8725e+05 3.4370e+03
5.4720e-07 -7.5198e+04 -3.8992e+05 3.1534e+03
5.5138e-07 -7.7397e+04 -3.9261e+05 3.1518e+03
5.5556e-07 -7.9577e+04 -3.9502e+05 3.0531e+03
5.5973e-07 -8.1738e+04 -3.9732e+05 3.0127e+03
5.6391e-07 -8.3878e+04 -3.9944e+05 2.8167e+03
5.6809e-07 -8.5998e+04 -4.0155e+05 2.5703e+03
5.7226e-07 -8.8096e+04 -4.0342e+05 2.2669e+03
5.7644e-07 -9.0172e+04 -4.0527e+05 2.0092e+03
5.8062e-07 -9.2226e+04 -4.0679e+05 1.9213e+03
5.8480e-07 -9.4257e+04 -4.0850e+05 1.8961e+03
5.8897e-07 -9.6265e+04 -4.0996e+05 1.7227e+03
5.9315e-07 -9.8249e+04 -4.1110e+05 1.7401e+03
5.9733e-07 -1.0021e+05 -4.1250e+05 1.5835e+03
6.0150e-07 -1.0214e+05 -4.1367e+05 1.6123e+03
6.0568e-07 -1.0405e+05 -4.1478e+05 1.5652e+03
6.0986e-07 -1.0594e+05 -4.1581e+05 1.5276e+03
6.1404e-07 -1.0779e+05 -4.1669e+05 1.4590e+03
6.1821e-07 -1.0962e+05 -4.1754e+05 1.4919e+03
6.2239e-07 -1.1143e+05 -4.1856e+05 1.4709e+03
6.2657e-07 -1.1320e+05 -4.1931e+05 1.3708e+03
6.3074e-07 -1.1495e+05 -4.1999e+05 1.3067e+03
6.3492e-07 -1.1667e+05 -4.2059e+05 1.3841e+03
6.3910e-07 -1.1836e+05 -4.2128e+05 1.3493e+03
6.4327e-07 -1.2002e+05 -4.2186e+05 1.3363e+03
6.4745e-07 -1.2165e+05 -4.2253e+05 1.2796e+03
6.5163e-07 -1.2325e+05 -4.2304e+05 1.2277e+03
6.5581e-07 -1.2482e+05 -4.2365e+05 1.2763e+03
6.5998e-07 -1.2636e+05 -4.2406e+05 1.2511e+03
6.6416e-07 -1.2787e+05 -4.2461e+05 1.2255e+03
6.6834e-07 -1.2935e+05 -4.2498e+05 1.1823e+03
6.7251e-07 -1.3079e+05 -4.2539e+05 1.1404e+03
6.7669e-07 -1.3220e+05 -4.2570e+05 1.0724e+03
6.8087e-07 -1.3358e+05 -4.2612e+05 9.8630e+02
6.8505e-07 -1.3493e+05 -4.2639e+05 1.0335e+03
6.8922e-07 -1.3624e+05 -4.2667e+05 1.0994e+03
6.9340e-07 -1.3752e+05 -4.2702e+05 1.0809e+03
6.9758e-07 -1.3876e+05 -4.2734e+05 1.0165e+03
7.0175e-07 -1.3997e+05 -4.2763e+05 9.6105e+02
7.0593e-07 -1.4115e+05 -4.2787e+05 9.6076e+02
7.1011e-07 -1.4229e+05 -4.2817e+05 9.3545e+02
7.1429e-07 -1.4339e+05 -4.2847e+05 8.8114e+02
7.1846e-07 -1.4446e+05 -4.2872e+05 9.3184e+02
7.2264e-07 -1.4550e+05 -4.2894e+05 9.3611e+02
7.2682e-07 -1.4649e+05 -4.2915e+05 9.2147e+02
7.3099e-07 -1.4746e+05 -4.2926e+05 9.5582e+02
7.3517e-07 -1.4838e+05 -4.2947e+05 9.2850e+02
7.3935e-07 -1.4927e+05 -4.2968e+05 9.4068e+02
7.4353e-07 -1.5012e+05 -4.2984e+05 8.7709e+02
7.4770e-07 -1.5093e+05 -4.2997e+05 9.3443e+02
7.5188e-07 -1.5171e+05 -4.3011e+05 8.9605e+02
7.5606e-07 -1.5245e+05 -4.3023e+05 8.5052e+02
7.6023e-07 -1.5315e+05 -4.3037e+05 8.5237e+02
7.6441e-07 -1.5381e+05 -4.3055e+05 8.0041e+02
7.6859e-07 -1.5444e+05 -4.3064e+05 8.2064e+02
7.7277e-07 -1.5502e+05 -4.3075e+05 7.4728e+02
7.7694e-07 -1.5557e+05 -4.3094e+05 7.9608e+02
7.8112e-07 -1.5608e+05 -4.3107e+05 7.2624e+02
7.8530e-07 -1.5655e+05 -4.3116e+05 7.1217e+02
7.8947e-07 -1.5698e+05 -4.3120e+05 7.3029e+02
7.9365e-07 -1.5738e+05 -4.3132e+05 7.4630e+02
7.9783e-07 -1.5773e+05 -4.3133e+05 7.1748e+02
8.0200e-07 -1.5805e+05 -4.3139e+05 6.8936e+02
8.0618e-07 -1.5832e+05 -4.3144e+05 6.4657e+02
8.1036e-07 -1.5856e+05 -4.3145e+05 6.6478e+02
8.1454e-07 -1.5876e+05 -4.3151e+05 6.7734e+02
8.1871e-07 -1.5891e+05 -4.3155e+05 6.4530e+02
8.2289e-07 -1.5903e+05 -4.3157e+05 6.3506e+02
8.2707e-07 -1.5911e+05 -4.3157e+05 5.7607e+02
8.3124e-07 -1.5915e+05 -4.3164e+05 5.9120e+02
8.3542e-07 -1.5915e+05 -4.3168e+05 6.1955e+02
8.3960e-07 -1.5911e+05 -4.3170e+05 6.2159e+02
8.4378e-07 -1.5903e+05 -4.3165e+05 6.3508e+02
8.4795e-07 -1.5891e+05 -4.3166e+05 6.7779e+02
8.5213e-07 -1.5876e+05 -4.3171e+05 6.6990e+02
8.5631e-07 -1.5856e+05 -4.3162e+05 7.3091e+02
8.6048e-07 -1.5832e+05 -4.3167e+05 7.2152e+02
8.6466e-07 -1.5805e+05 -4.3168e+05 7.0613e+02
8.6884e-07 -1.5773e+05 -4.3170e+05 7.0742e+02
8.7302e-07 -1.5738e+05 -4.3164e+05 7.8352e+02
8.7719e-07 -1.5698e+05 -4.3155e+05 7.6686e+02
8.8137e-07 -1.5655e+05 -4.3157e+05 7.6685e+02
8.8555e-07 -1.5608e+05 -4.3150e+05 7.5614e+02
8.8972e-07 -1.5557e+05 -4.3145e+05 7.7886e+02
8.9390e-07 -1.5502e+05 -4.3137e+05 8.0244e+02
8.9808e-07 -1.5444e+05 -4.3135e+05 7.6411e+02
9.0226e-07 -1.5381e+05 -4.3130e+05 7.5147e+02
9.0643e-07 -1.5315e+05 -4.3125e+05 6.5875e+02
9.1061e-07 -1.5245e+05 -4.3119e+05 6.7935e+02
9.1479e-07 -1.5171e+05 -4.3117e+05 7.2666e+02
9.1896e-07 -1.5093e+05 -4.3108e+05 7.2084e+02
9.2314e-07 -1.5012e+05 -4.3101e+05 7.0327e+02
9.2732e-07 -1.4927e+05 -4.3100e+05 7.2830e+02
9.3150e-07 -1.4838e+05 -4.3089e+05 7.5627e+02
9.3567e-07 -1.4746e+05 -4.3081e+05 7.6530e+02
9.3985e-07 -1.4649e+05 -4.3070e+05 8.1519e+02
9.4403e-07 -1.4550e+05 -4.3055e+05 8.2407e+02
9.4820e-07 -1.4446e+05 -4.3039e+05 8.2585e+02
9.5238e-07 -1.4339e+05 -4.3025e+05 7.8585e+02
9.5656e-07 -1.4229e+05 -4.3012e+05 7.0846e+02
9.6074e-07 -1.4115e+05 -4.2998e+05 7.8699e+02
9.6491e-07 -1.3997e+05 -4.2987e+05 8.4428e+02
9.6909e-07 -1.3876e+05 -4.2979e+05 8.1497e+02
9.7327e-07 -1.3752e+05 -4.2956e+05 8.1040e+02
9.7744e-07 -1.3624e+05 -4.2942e+05 8.5566e+02
9.8162e-07 -1.3493e+05 -4.2923e+05 8.6233e+02
9.8580e-07 -1.3358e+05 -4.2898e+05 8.5333e+02
9.8997e-07 -1.3220e+05 -4.2877e+05 8.6249e+02
9.9415e-07 -1.3079e+05 -4.2863e+05 8.2710e+02
9.9833e-07 -1.2935e+05 -4.2840e+05 8.3720e+02
1.0025e-06 -1.2787e+05 -4.2819e+05 9.1237e+02
1.0067e-06 -1.2636e+05 -4.2793e+05 9.5348e+02
1.0109e-06 -1.2482e+05 -4.2775e+05 9.8708e+02
1.0150e-06 -1.2325e+05 -4.2752e+05 1.1185e+03
1.0192e-06 -1.2165e+05 -4.2727e+05 1.1172e+03
1.0234e-06 -1.2002e+05 -4.2692e+05 1.0832e+03
1.0276e-06 -1.1836e+05 -4.2665e+05 1.0446e+03
1.0317e-06 -1.1667e+05 -4.2636e+05 1.0100e+03
1.0359e-06 -1.1495e+05 -4.2603e+05 1.0208e+03
1.0401e-06 -1.1320e+05 -4.2574e+05 1.0584e+03
1.0443e-06 -1.1143e+05 -4.2538e+05 1.1335e+03
1.0485e-06 -1.0962e+05 -4.2506e+05 1.1452e+03
1.0526e-06 -1.0779e+05 -4.2469e+05 1.1992e+03
1.0568e-06 -1.0594e+05 -4.2426e+05 1.2599e+03
1.0610e-06 -1.0405e+05 -4.2387e+05 1.2968e+03
1.0652e-06 -1.0214e+05 -4.2329e+05 1.3231e+03
1.0693e-06 -1.0021e+05 -4.2287e+05 1.4945e+03
1.0735e-06 -9.8249e+04 -4.2237e+05 1.4272e+03
1.0777e-06 -9.6265e+04 -4.2190e+05 1.5935e+03
1.0819e-06 -9.4257e+04 -4.2123e+05 1.5805e+03
1.0860e-06 -9.2226e+04 -4.2065e+05 1.6534e+03
1.0902e-06 -9.0172e+04 -4.2007e+05 1.6686e+03
1.0944e-06 -8.8096e+04 -4.1942e+05 1.6468e+03
1.0986e-06 -8.5998e+04 -4.1866e+05 1.7581e+03
1.1028e-06 -8.3878e+04 -4.1800e+05 1.8289e+03
1.1069e-06 -8.1738e+04 -4.1723e+05 1.8509e+03
1.1111e-06 -7.9577e+04 -4.1650e+05 1.8112e+03
1.1153e-06 -7.7397e+04 -4.1590e+05 1.8641e+03
1.1195e-06 -7.5198e+04 -4.1502e+05 1.9046e+03
1.1236e-06 -7.2980e+04 -4.1403e+05 1.9640e+03
1.1278e-06 -7.0743e+04 -4.1293e+05 1.9717e+03
1.1320e-06 -6.8490e+04 -4.1217e+05 1.8779e+03
1.1362e-06 -6.6219e+04 -4.1121e+05 1.7899e+03
1.1404e-06 -6.3932e+04 -4.0999e+05 2.0303e+03
1.1445e-06 -6.1629e+04 -4.0882e+05 2.1659e+03
1.1487e-06 -5.9311e+04 -4.0765e+05 2.3355e+03
1.1529e-06 -5.6978e+04 -4.0631e+05 2.4252e+03
1.1571e-06 -5.4630e+04 -4.0503e+05 2.4930e+03
1.1612e-06 -5.2270e+04 -4.0351e+05 2.6409e+03
1.1654e-06 -4.9896e+04 -4.0169e+05 2.9496e+03
1.1696e-06 -4.7510e+04 -3.9980e+05 2.8050e+03
1.1738e-06 -4.5112e+04 -3.9814e+05 2.6860e+03
1.1779e-06 -4.2703e+04 -3.9562e+05 2.9339e+03
1.1821e-06 -4.0284e+04 -3.9341e+05 3.3649e+03
1.1863e-06 -3.7854e+04 -3.9131e+05 3.8050e+03
1.1905e-06 -3.5415e+04 -3.8893e+05 4.4202e+03
1.1947e-06 -3.2968e+04 -3.8630e+05 4.7197e+03
1.1988e-06 -3.0512e+04 -3.8332e+05 4.8733e+03
1.2030e-06 -2.8048e+04 -3.8022e+05 5.0814e+03
1.2072e-06 -2.5578e+04 -3.7692e+05 5.5756e+03
1.2114e-06 -2.3101e+04 -3.7343e+05 5.7246e+03
1.2155e-06 -2.0619e+04 -3.6930e+05 6.2352e+03
1.2197e-06 -1.8131e+04 -3.6543e+05 6.8606e+03
1.2239e-06 -1.5639e+04 -3.6088e+05 7.1813e+03
1.2281e-06 -1.3143e+04 -3.5662e+05 7.4710e+03
1.2322e-06 -1.0644e+04 -3.5123e+05 8.1372e+03
1.2364e-06 -8.1418e+03 -3.4579e+05 8.5874e+03
1.2406e-06 -5.6379e+03 -3.3944e+05 9.5309e+03
1.2448e-06 -3.1326e+03 -3.3322e+05 9.7510e+03
1.2490e-06 -6.2656e+02 -3.2639e+05 9.9207e+03
1.2531e-06  1.8797e+03 -3.1857e+05 1.0975e+04
1.2573e-06  4.3854e+03 -3.1036e+05 1.1807e+04
1.2615e-06  6.8901e+03 -3.0168e+05 1.1790e+04
1.2657e-06  9.3930e+03 -2.9264e+05 1.2366e+04
1.2698e-06  1.1894e+04 -2.8199e+05 1.3338e+04
1.2740e-06  1.4391e+04 -2.7061e+05 1.3110e+04
1.2782e-06  1.6885e+04 -2.5836e+05 1.3803e+04
1.2824e-06  1.9375e+04 -2.4459e+05 1.4861e+04
1.2865e-06  2.1860e+04 -2.2821e+05 1.5686e+04
1.2907e-06  2.4340e+04 -2.0879e+05 1.6262e+04
1.2949e-06  2.6814e+04 -1.8395e+05 1.8355e+04
1.2991e-06  2.9281e+04 -1.5154e+05 2.1507e+04
1.3033e-06  3.1741e+04 -1.1043e+05 2.1340e+04
1.3074e-06  3.4193e+04 -4.7831e+04 2.5545e+04
1.3116e-06  3.6636e+04  3.5153e+04 2.7053e+04
1.3158e-06  3.9070e+04  1.3522e+05 2.5111e+04
1.3200e-06  4.1495e+04  2.2557e+05 2.2912e+04
1.3241e-06  4.3909e+04  2.8635e+05 1.7804e+04
1.3283e-06  4.6313e+04  3.2054e+05 1.1810e+04
1.3325e-06  4.8705e+04  3.3765e+05 9.4427e+03
1.3367e-06  5.1085e+04  3.4780e+05 7.6251e+03
1.3409e-06  5.3452e+04  3.5523e+05 6.3252e+03
1.3450e-06  5.5806e+04  3.6040e+05 6.1209e+03
1.3492e-06  5.8146e+04  3.6531e+05 5.7089e+03
1.3534e-06  6.0472e+04  3.6924e+05 5.6935e+03
1.3576e-06  6.2782e+04  3.7325e+05 5.5805e+03
1.3617e-06  6.5077e+04  3.7679e+05 5.1642e+03
1.3659e-06  6.7356e+04  3.8011e+05 5.0036e+03
1.3701e-06  6.9619e+04  3.8339e+05 4.6452e+03
1.3743e-06  7.1864e+04  3.8633e+05 4.1993e+03
1.3784e-06  7.4091e+04  3.8903e+05 3.9877e+03
1.3826e-06  7.6300e+04  3.9178e+05 3.7338e+03
1.3868e-06  7.8490e+04  3.9450e+05 3.5508e+03
1.3910e-06  8.0660e+04  3.9678e+05 3.1332e+03
1.3952e-06  8.2811e+04  3.9893e+05 2.8082e+03
1.3993e-06  8.4941e+04  4.0080e+05 2.6602e+03
1.4035e-06  8.7050e+04  4.0257e+05 2.6350e+03
1.4077e-06  8.9137e+04  4.0442e+05 2.3394e+03
1.4119e-06  9.1202e+04  4.0606e+05 2.1101e+03
1.4160e-06  9.3245e+04  4.0767e+05 1.8702e+03
1.4202e-06  9.5264e+04  4.0902e+05 1.7018e+03
1.4244e-06  9.7260e+04  4.1035e+05 1.7486e+03
1.4286e-06  9.9231e+04  4.1162e+05 1.7194e+03
1.4327e-06  1.0118e+05  4.1278e+05 1.5936e+03
1.4369e-06  1.0310e+05  4.1404e+05 1.5468e+03
1.4411e-06  1.0500e+05  4.1497e+05 1.4777e+03
1.4453e-06  1.0687e+05  4.1587e+05 1.4525e+03
1.4495e-06  1.0871e+05  4.1675e+05 1.5570e+03
1.4536e-06  1.1053e+05  4.1769e+05 1.5236e+03
1.4578e-06  1.1232e+05  4.1855e+05 1.5305e+03
1.4620e-06  1.1408e+05  4.1925e+05 1.4848e+03
1.4662e-06  1.1581e+05  4.2001e+05 1.4932e+03
1.4703e-06  1.1752e+05  4.2077e+05 1.5300e+03
1.4745e-06  1.1919e+05  4.2140e+05 1.4495e+03
1.4787e-06  1.2084e+05  4.2203e+05 1.4430e+03
1.4829e-06  1.2246e+05  4.2259e+05 1.4298e+03
1.4871e-06  1.2404e+05  4.2305e+05 1.2975e+03
1.4912e-06  1.2560e+05  4.2357e+05 1.2890e+03
1.4954e-06  1.2712e+05  4.2396e+05 1.2330e+03
1.4996e-06  1.2861e+05  4.2446e+05 1.2192e+03
1.5038e-06  1.3007e+05  4.2492e+05 1.2783e+03
1.5079e-06  1.3150e+05  4.2539e+05 1.2017e+03
1.5121e-06  1.3290e+05  4.2590e+05 1.2119e+03
1.5163e-06  1.3426e+05  4.2636e+05 1.1500e+03
1.5205e-06  1.3559e+05  4.2665e+05 1.1309e+03
1.5246e-06  1.3688e+05  4.2702e+05 1.0709e+03
1.5288e-06  1.3814e+05  4.2724e+05 1.0044e+03
1.5330e-06  1.3937e+05  4.2750e+05 9.8321e+02
1.5372e-06  1.4056e+05  4.2780e+05 1.0403e+03
1.5414e-06  1.4172e+05  4.2804e+05 9.9475e+02
1.5455e-06  1.4285e+05  4.2831e+05 9.6637e+02
1.5497e-06  1.4393e+05  4.2851e+05 9.7871e+02
1.5539e-06  1.4498e+05  4.2878e+05 9.1594e+02
1.5581e-06  1.4600e+05  4.2897e+05 8.5011e+02
1.5622e-06  1.4698e+05  4.2920e+05 7.7175e+02
1.5664e-06  1.4792e+05  4.2940e+05 7.6295e+02
1.5706e-06  1.4883e+05  4.2963e+05 7.4660e+02
1.5748e-06  1.4970e+05  4.2979e+05 8.2954e+02
1.5789e-06  1.5053e+05  4.2986e+05 7.9365e+02
1.5831e-06  1.5133e+05  4.2998e+05 7.6569e+02
1.5873e-06  1.5208e+05  4.3018e+05 7.4921e+02
1.5915e-06  1.5280e+05  4.3031e+05 7.1778e+02
1.5957e-06  1.5349e+05  4.3041e+05 6.9677e+02
1.5998e-06  1.5413e+05  4.3052e+05 7.2764e+02
1.6040e-06  1.5474e+05  4.3068e+05 6.9320e+02
1.6082e-06  1.5530e+05  4.3080e+05 7.3453e+02
1.6124e-06  1.5583e+05  4.3092e+05 7.9735e+02
1.6165e-06  1.5632e+05  4.3098e+05 7.7605e+02
1.6207e-06  1.5677e+05  4.3108e+05 7.4880e+02
1.6249e-06  1.5719e+05  4.3118e+05 7.0636e+02
1.6291e-06  1.5756e+05  4.3123e+05 7.1071e+02
1.6332e-06  1.5789e+05  4.3131e+05 6.4313e+02
1.6374e-06  1.5819e+05  4.3137e+05 7.0813e+02
1.6416e-06  1.5845e+05  4.3139e+05 7.0628e+02
1.6458e-06  1.5866e+05  4.3136e+05 7.1924e+02
1.6500e-06  1.5884e+05  4.3143e+05 7.1408e+02
1.6541e-06  1.5898e+05  4.3147e+05 6.9084e+02
1.6583e-06  1.5908e+05  4.3153e+05 6.6277e+02
1.6625e-06  1.5914e+05  4.3156e+05 6.6809e+02
1.6667e-06  1.5915e+05  4.3162e+05 6.8461e+02
