#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
1.6708e-07  1.2861e+05  4.4128e+05 2.9642e+02
1.7126e-07  1.2712e+05  4.4122e+05 2.7774e+02
1.7544e-07  1.2560e+05  4.4117e+05 2.6113e+02
1.7962e-07  1.2404e+05  4.4108e+05 2.7723e+02
1.8379e-07  1.2246e+05  4.4100e+05 2.9317e+02
1.8797e-07  1.2084e+05  4.4095e+05 2.7905e+02
1.9215e-07  1.1919e+05  4.4087e+05 2.7518e+02
1.9632e-07  1.1752e+05  4.4080e+05 3.1095e+02
2.0050e-07  1.1581e+05  4.4073e+05 3.0085e+02
2.0468e-07  1.1408e+05  4.4067e+05 3.2612e+02
2.0886e-07  1.1232e+05  4.4059e+05 3.3706e+02
2.1303e-07  1.1053e+05  4.4053e+05 3.2281e+02
2.1721e-07  1.0871e+05  4.4041e+05 3.3467e+02
2.2139e-07  1.0687e+05  4.4031e+05 3.1976e+02
2.2556e-07  1.0500e+05  4.4022e+05 3.1897e+02
2.2974e-07  1.0310e+05  4.4011e+05 3.2137e+02
2.3392e-07  1.0118e+05  4.4001e+05 3.4012e+02
2.3810e-07  9.9231e+04  4.3988e+05 3.5599e+02
2.4227e-07  9.7260e+04  4.3975e+05 3.7511e+02
2.4645e-07  9.5264e+04  4.3962e+05 4.1956e+02
2.5063e-07  9.3245e+04  4.3948e+05 4.9176e+02
2.5480e-07  9.1202e+04  4.3934e+05 4.9331e+02
2.5898e-07  8.9137e+04  4.3919e+05 4.9249e+02
2.6316e-07  8.7050e+04  4.3902e+05 5.2680e+02
2.6734e-07  8.4941e+04  4.3883e+05 4.7625e+02
2.7151e-07  8.2811e+04  4.3864e+05 5.7883e+02
2.7569e-07  8.0660e+04  4.3845e+05 6.2488e+02
2.7987e-07  7.8490e+04  4.3825e+05 6.4353e+02
2.8404e-07  7.6300e+04  4.3802e+05 6.5298e+02
2.8822e-07  7.4091e+04  4.3773e+05 6.7339e+02
2.9240e-07  7.1864e+04  4.3741e+05 7.0228e+02
2.9657e-07  6.9619e+04  4.3715e+05 6.5674e+02
3.0075e-07  6.7356e+04  4.3685e+05 7.4090e+02
3.0493e-07  6.5077e+04  4.3654e+05 7.3507e+02
3.0911e-07  6.2782e+04  4.3620e+05 7.5322e+02
3.1328e-07  6.0472e+04  4.3584e+05 7.9629e+02
3.1746e-07  5.8146e+04  4.3545e+05 7.6501e+02
3.2164e-07  5.5806e+04  4.3503e+05 8.2659e+02
3.2581e-07  5.3452e+04  4.3466e+05 8.8670e+02
3.2999e-07  5.1085e+04  4.3422e+05 9.7461e+02
3.3417e-07  4.8705e+04  4.3369e+05 1.0256e+03
3.3835e-07  4.6313e+04  4.3315e+05 1.1399e+03
3.4252e-07  4.3909e+04  4.3257e+05 1.1861e+03
3.4670e-07  4.1495e+04  4.3203e+05 1.3175e+03
3.5088e-07  3.9070e+04  4.3136e+05 1.3208e+03
3.5505e-07  3.6636e+04  4.3064e+05 1.3909e+03
3.5923e-07  3.4193e+04  4.2999e+05 1.4046e+03
3.6341e-07  3.1741e+04  4.2909e+05 1.5225e+03
3.6759e-07  2.9281e+04  4.2831e+05 1.5710e+03
3.7176e-07  2.6814e+04  4.2735e+05 1.6270e+03
3.7594e-07  2.4340e+04  4.2630e+05 1.7426e+03
3.8012e-07  2.1860e+04  4.2525e+05 1.9145e+03
3.8429e-07  1.9375e+04  4.2398e+05 2.0810e+03
3.8847e-07  1.6885e+04  4.2251e+05 2.2643e+03
3.9265e-07  1.4391e+04  4.2106e+05 2.2427e+03
3.9683e-07  1.1894e+04  4.1948e+05 2.4118e+03
4.0100e-07  9.3930e+03  4.1784e+05 2.6543e+03
4.0518e-07  6.8901e+03  4.1592e+05 2.7665e+03
4.0936e-07  4.3854e+03  4.1383e+05 2.9027e+03
4.1353e-07  1.8797e+03  4.1141e+05 3.2116e+03
4.1771e-07 -6.2656e+02  4.0874e+05 3.5489e+03
4.2189e-07 -3.1326e+03  4.0578e+05 3.7929e+03
4.2607e-07 -5.6379e+03  4.0252e+05 4.1075e+03
4.3024e-07 -8.1418e+03  3.9879e+05 4.5229e+03
4.3442e-07 -1.0644e+04  3.9440e+05 5.0577e+03
4.3860e-07 -1.3143e+04  3.8974e+05 5.7402e+03
4.4277e-07 -1.5639e+04  3.8463e+05 6.2771e+03
4.4695e-07 -1.8131e+04  3.7871e+05 6.6676e+03
4.5113e-07 -2.0619e+04  3.7190e+05 7.4951e+03
4.5530e-07 -2.3101e+04  3.6455e+05 8.2298e+03
4.5948e-07 -2.5578e+04  3.5574e+05 8.9981e+03
4.6366e-07 -2.8048e+04  3.4613e+05 9.9667e+03
4.6784e-07 -3.0512e+04  3.3485e+05 1.0839e+04
4.7201e-07 -3.2968e+04  3.2214e+05 1.1840e+04
4.7619e-07 -3.5415e+04  3.0810e+05 1.2533e+04
4.8037e-07 -3.7854e+04  2.9179e+05 1.3444e+04
4.8454e-07 -4.0284e+04  2.7384e+05 1.4511e+04
4.8872e-07 -4.2703e+04  2.5221e+05 1.5783e+04
4.9290e-07 -4.5112e+04  2.2649e+05 1.8166e+04
4.9708e-07 -4.7510e+04  1.8602e+05 2.0886e+04
5.0125e-07 -4.9896e+04  1.0060e+05 2.4010e+04
5.0543e-07 -5.2270e+04 -5.5325e+04 3.0393e+04
5.0961e-07 -5.4630e+04 -2.0085e+05 3.3434e+04
5.1378e-07 -5.6978e+04 -2.8115e+05 2.8332e+04
5.1796e-07 -5.9311e+04 -3.2697e+05 2.1618e+04
5.2214e-07 -6.1629e+04 -3.5432e+05 1.7710e+04
5.2632e-07 -6.3932e+04 -3.7311e+05 1.5334e+04
5.3049e-07 -6.6219e+04 -3.8546e+05 1.1148e+04
5.3467e-07 -6.8490e+04 -3.9459e+05 8.3798e+03
5.3885e-07 -7.0743e+04 -4.0106e+05 6.5165e+03
5.4302e-07 -7.2980e+04 -4.0578e+05 4.3582e+03
5.4720e-07 -7.5198e+04 -4.0871e+05 3.8926e+03
5.5138e-07 -7.7397e+04 -4.1111e+05 3.4823e+03
5.5556e-07 -7.9577e+04 -4.1332e+05 3.1450e+03
5.5973e-07 -8.1738e+04 -4.1536e+05 3.0920e+03
5.6391e-07 -8.3878e+04 -4.1729e+05 2.8941e+03
5.6809e-07 -8.5998e+04 -4.1908e+05 2.7169e+03
5.7226e-07 -8.8096e+04 -4.2080e+05 2.4715e+03
5.7644e-07 -9.0172e+04 -4.2235e+05 2.2901e+03
5.8062e-07 -9.2226e+04 -4.2382e+05 2.0831e+03
5.8480e-07 -9.4257e+04 -4.2513e+05 1.9020e+03
5.8897e-07 -9.6265e+04 -4.2638e+05 1.7874e+03
5.9315e-07 -9.8249e+04 -4.2750e+05 1.6929e+03
5.9733e-07 -1.0021e+05 -4.2858e+05 1.5957e+03
6.0150e-07 -1.0214e+05 -4.2958e+05 1.5107e+03
6.0568e-07 -1.0405e+05 -4.3047e+05 1.4416e+03
6.0986e-07 -1.0594e+05 -4.3127e+05 1.2937e+03
6.1404e-07 -1.0779e+05 -4.3208e+05 1.1959e+03
6.1821e-07 -1.0962e+05 -4.3285e+05 1.1326e+03
6.2239e-07 -1.1143e+05 -4.3352e+05 1.0502e+03
6.2657e-07 -1.1320e+05 -4.3411e+05 9.8682e+02
6.3074e-07 -1.1495e+05 -4.3471e+05 9.4973e+02
6.3492e-07 -1.1667e+05 -4.3526e+05 9.1888e+02
6.3910e-07 -1.1836e+05 -4.3576e+05 9.0037e+02
6.4327e-07 -1.2002e+05 -4.3619e+05 8.8352e+02
6.4745e-07 -1.2165e+05 -4.3662e+05 8.1706e+02
6.5163e-07 -1.2325e+05 -4.3703e+05 7.7064e+02
6.5581e-07 -1.2482e+05 -4.3739e+05 7.2278e+02
6.5998e-07 -1.2636e+05 -4.3771e+05 6.7349e+02
6.6416e-07 -1.2787e+05 -4.3806e+05 6.5349e+02
6.6834e-07 -1.2935e+05 -4.3838e+05 5.6453e+02
6.7251e-07 -1.3079e+05 -4.3866e+05 5.3366e+02
6.7669e-07 -1.3220e+05 -4.3893e+05 4.7796e+02
6.8087e-07 -1.3358e+05 -4.3921e+05 4.6209e+02
6.8505e-07 -1.3493e+05 -4.3941e+05 4.5668e+02
6.8922e-07 -1.3624e+05 -4.3959e+05 4.5694e+02
6.9340e-07 -1.3752e+05 -4.3976e+05 4.2360e+02
6.9758e-07 -1.3876e+05 -4.3994e+05 4.1376e+02
7.0175e-07 -1.3997e+05 -4.4011e+05 3.9381e+02
7.0593e-07 -1.4115e+05 -4.4026e+05 3.5195e+02
7.1011e-07 -1.4229e+05 -4.4040e+05 3.0444e+02
7.1429e-07 -1.4339e+05 -4.4055e+05 2.7256e+02
7.1846e-07 -1.4446e+05 -4.4065e+05 2.8174e+02
7.2264e-07 -1.4550e+05 -4.4075e+05 2.8345e+02
7.2682e-07 -1.4649e+05 -4.4088e+05 2.7692e+02
7.3099e-07 -1.4746e+05 -4.4099e+05 2.9159e+02
7.3517e-07 -1.4838e+05 -4.4107e+05 3.1039e+02
7.3935e-07 -1.4927e+05 -4.4118e+05 3.0455e+02
7.4353e-07 -1.5012e+05 -4.4127e+05 2.9842e+02
7.4770e-07 -1.5093e+05 -4.4135e+05 3.0341e+02
7.5188e-07 -1.5171e+05 -4.4144e+05 2.8915e+02
7.5606e-07 -1.5245e+05 -4.4150e+05 2.8140e+02
7.6023e-07 -1.5315e+05 -4.4156e+05 2.8064e+02
7.6441e-07 -1.5381e+05 -4.4162e+05 2.7505e+02
7.6859e-07 -1.5444e+05 -4.4165e+05 2.5772e+02
7.7277e-07 -1.5502e+05 -4.4168e+05 2.4868e+02
7.7694e-07 -1.5557e+05 -4.4169e+05 2.2980e+02
7.8112e-07 -1.5608e+05 -4.4171e+05 2.2284e+02
7.8530e-07 -1.5655e+05 -4.4175e+05 2.2924e+02
7.8947e-07 -1.5698e+05 -4.4179e+05 2.2351e+02
7.9365e-07 -1.5738e+05 -4.4183e+05 2.2490e+02
7.9783e-07 -1.5773e+05 -4.4186e+05 2.3973e+02
8.0200e-07 -1.5805e+05 -4.4190e+05 2.4325e+02
8.0618e-07 -1.5832e+05 -4.4194e+05 2.4365e+02
8.1036e-07 -1.5856e+05 -4.4197e+05 2.5094e+02
8.1454e-07 -1.5876e+05 -4.4201e+05 2.4034e+02
8.1871e-07 -1.5891e+05 -4.4206e+05 2.3718e+02
8.2289e-07 -1.5903e+05 -4.4208e+05 2.3500e+02
8.2707e-07 -1.5911e+05 -4.4208e+05 2.5132e+02
8.3124e-07 -1.5915e+05 -4.4211e+05 2.4457e+02
8.3542e-07 -1.5915e+05 -4.4215e+05 2.2586e+02
8.3960e-07 -1.5911e+05 -4.4215e+05 2.4009e+02
8.4378e-07 -1.5903e+05 -4.4217e+05 2.6480e+02
8.4795e-07 -1.5891e+05 -4.4216e+05 2.5657e+02
8.5213e-07 -1.5876e+05 -4.4217e+05 2.5695e+02
8.5631e-07 -1.5856e+05 -4.4218e+05 2.4622e+02
8.6048e-07 -1.5832e+05 -4.4216e+05 2.2881e+02
8.6466e-07 -1.5805e+05 -4.4215e+05 2.4834e+02
8.6884e-07 -1.5773e+05 -4.4215e+05 2.4064e+02
8.7302e-07 -1.5738e+05 -4.4216e+05 2.5337e+02
8.7719e-07 -1.5698e+05 -4.4215e+05 2.4575e+02
8.8137e-07 -1.5655e+05 -4.4213e+05 2.3360e+02
8.8555e-07 -1.5608e+05 -4.4211e+05 2.1374e+02
8.8972e-07 -1.5557e+05 -4.4211e+05 2.2522e+02
8.9390e-07 -1.5502e+05 -4.4211e+05 2.3025e+02
8.9808e-07 -1.5444e+05 -4.4206e+05 2.2379e+02
9.0226e-07 -1.5381e+05 -4.4205e+05 2.2615e+02
9.0643e-07 -1.5315e+05 -4.4204e+05 2.2881e+02
9.1061e-07 -1.5245e+05 -4.4204e+05 2.4592e+02
9.1479e-07 -1.5171e+05 -4.4203e+05 2.2783e+02
9.1896e-07 -1.5093e+05 -4.4199e+05 2.1056e+02
9.2314e-07 -1.5012e+05 -4.4197e+05 2.1541e+02
9.2732e-07 -1.4927e+05 -4.4193e+05 2.0870e+02
9.3150e-07 -1.4838e+05 -4.4192e+05 1.9524e+02
9.3567e-07 -1.4746e+05 -4.4191e+05 2.0405e+02
9.3985e-07 -1.4649e+05 -4.4190e+05 2.1297e+02
9.4403e-07 -1.4550e+05 -4.4190e+05 2.0868e+02
9.4820e-07 -1.4446e+05 -4.4186e+05 2.1148e+02
9.5238e-07 -1.4339e+05 -4.4184e+05 2.3325e+02
9.5656e-07 -1.4229e+05 -4.4180e+05 2.1141e+02
9.6074e-07 -1.4115e+05 -4.4176e+05 2.0131e+02
9.6491e-07 -1.3997e+05 -4.4172e+05 2.2414e+02
9.6909e-07 -1.3876e+05 -4.4168e+05 2.2541e+02
9.7327e-07 -1.3752e+05 -4.4164e+05 2.5366e+02
9.7744e-07 -1.3624e+05 -4.4159e+05 2.2875e+02
9.8162e-07 -1.3493e+05 -4.4152e+05 2.3714e+02
9.8580e-07 -1.3358e+05 -4.4146e+05 2.4868e+02
9.8997e-07 -1.3220e+05 -4.4141e+05 2.3843e+02
9.9415e-07 -1.3079e+05 -4.4136e+05 2.4952e+02
9.9833e-07 -1.2935e+05 -4.4131e+05 2.2127e+02
1.0025e-06 -1.2787e+05 -4.4125e+05 2.5684e+02
1.0067e-06 -1.2636e+05 -4.4116e+05 2.4381e+02
1.0109e-06 -1.2482e+05 -4.4111e+05 2.4852e+02
1.0150e-06 -1.2325e+05 -4.4105e+05 2.8586e+02
1.0192e-06 -1.2165e+05 -4.4098e+05 2.9298e+02
1.0234e-06 -1.2002e+05 -4.4088e+05 3.1605e+02
1.0276e-06 -1.1836e+05 -4.4080e+05 3.0716e+02
1.0317e-06 -1.1667e+05 -4.4071e+05 3.1805e+02
1.0359e-06 -1.1495e+05 -4.4064e+05 3.1034e+02
1.0401e-06 -1.1320e+05 -4.4054e+05 3.4098e+02
1.0443e-06 -1.1143e+05 -4.4043e+05 3.0946e+02
1.0485e-06 -1.0962e+05 -4.4037e+05 2.8919e+02
1.0526e-06 -1.0779e+05 -4.4026e+05 2.9958e+02
1.0568e-06 -1.0594e+05 -4.4015e+05 3.6080e+02
1.0610e-06 -1.0405e+05 -4.4006e+05 3.3257e+02
1.0652e-06 -1.0214e+05 -4.3994e+05 3.6198e+02
1.0693e-06 -1.0021e+05 -4.3986e+05 3.5538e+02
1.0735e-06 -9.8249e+04 -4.3974e+05 3.6277e+02
1.0777e-06 -9.6265e+04 -4.3959e+05 3.9208e+02
1.0819e-06 -9.4257e+04 -4.3948e+05 4.3042e+02
1.0860e-06 -9.2226e+04 -4.3928e+05 4.5121e+02
1.0902e-06 -9.0172e+04 -4.3908e+05 4.7994e+02
1.0944e-06 -8.8096e+04 -4.3893e+05 4.7821e+02
1.0986e-06 -8.5998e+04 -4.3875e+05 4.8865e+02
1.1028e-06 -8.3878e+04 -4.3857e+05 5.3348e+02
1.1069e-06 -8.1738e+04 -4.3838e+05 5.6602e+02
1.1111e-06 -7.9577e+04 -4.3816e+05 6.1458e+02
1.1153e-06 -7.7397e+04 -4.3798e+05 6.6165e+02
1.1195e-06 -7.5198e+04 -4.3775e+05 6.6181e+02
1.1236e-06 -7.2980e+04 -4.3752e+05 6.7362e+02
1.1278e-06 -7.0743e+04 -4.3728e+05 7.0618e+02
1.1320e-06 -6.8490e+04 -4.3705e+05 6.8315e+02
1.1362e-06 -6.6219e+04 -4.3677e+05 7.2591e+02
1.1404e-06 -6.3932e+04 -4.3649e+05 7.6077e+02
1.1445e-06 -6.1629e+04 -4.3619e+05 7.3866e+02
1.1487e-06 -5.9311e+04 -4.3584e+05 7.7301e+02
1.1529e-06 -5.6978e+04 -4.3547e+05 8.3746e+02
1.1571e-06 -5.4630e+04 -4.3513e+05 8.3975e+02
1.1612e-06 -5.2270e+04 -4.3466e+05 1.0048e+03
1.1654e-06 -4.9896e+04 -4.3419e+05 1.0468e+03
1.1696e-06 -4.7510e+04 -4.3371e+05 1.0408e+03
1.1738e-06 -4.5112e+04 -4.3318e+05 1.0690e+03
1.1779e-06 -4.2703e+04 -4.3268e+05 1.1696e+03
1.1821e-06 -4.0284e+04 -4.3210e+05 1.1898e+03
1.1863e-06 -3.7854e+04 -4.3144e+05 1.2208e+03
1.1905e-06 -3.5415e+04 -4.3070e+05 1.3360e+03
1.1947e-06 -3.2968e+04 -4.2998e+05 1.3501e+03
1.1988e-06 -3.0512e+04 -4.2919e+05 1.3888e+03
1.2030e-06 -2.8048e+04 -4.2824e+05 1.3782e+03
1.2072e-06 -2.5578e+04 -4.2723e+05 1.4751e+03
1.2114e-06 -2.3101e+04 -4.2616e+05 1.5192e+03
1.2155e-06 -2.0619e+04 -4.2502e+05 1.5255e+03
1.2197e-06 -1.8131e+04 -4.2385e+05 1.5348e+03
1.2239e-06 -1.5639e+04 -4.2252e+05 1.6918e+03
1.2281e-06 -1.3143e+04 -4.2106e+05 1.9190e+03
1.2322e-06 -1.0644e+04 -4.1929e+05 2.0757e+03
1.2364e-06 -8.1418e+03 -4.1755e+05 2.3321e+03
1.2406e-06 -5.6379e+03 -4.1568e+05 2.4188e+03
1.2448e-06 -3.1326e+03 -4.1354e+05 2.5393e+03
1.2490e-06 -6.2656e+02 -4.1119e+05 2.6102e+03
1.2531e-06  1.8797e+03 -4.0834e+05 2.8311e+03
1.2573e-06  4.3854e+03 -4.0538e+05 3.1735e+03
1.2615e-06  6.8901e+03 -4.0214e+05 3.4072e+03
1.2657e-06  9.3930e+03 -3.9815e+05 3.8311e+03
1.2698e-06  1.1894e+04 -3.9414e+05 4.4513e+03
1.2740e-06  1.4391e+04 -3.8922e+05 4.6446e+03
1.2782e-06  1.6885e+04 -3.8384e+05 4.8622e+03
1.2824e-06  1.9375e+04 -3.7783e+05 5.2502e+03
1.2865e-06  2.1860e+04 -3.7087e+05 5.9115e+03
1.2907e-06  2.4340e+04 -3.6323e+05 6.1738e+03
1.2949e-06  2.6814e+04 -3.5414e+05 6.8576e+03
1.2991e-06  2.9281e+04 -3.4389e+05 7.2964e+03
1.3033e-06  3.1741e+04 -3.3234e+05 7.8053e+03
1.3074e-06  3.4193e+04 -3.1954e+05 8.5824e+03
1.3116e-06  3.6636e+04 -3.0487e+05 9.4639e+03
1.3158e-06  3.9070e+04 -2.8817e+05 1.0039e+04
1.3200e-06  4.1495e+04 -2.6876e+05 1.1703e+04
1.3241e-06  4.3909e+04 -2.4645e+05 1.2689e+04
1.3283e-06  4.6313e+04 -2.1663e+05 1.3528e+04
1.3325e-06  4.8705e+04 -1.6205e+05 1.8499e+04
1.3367e-06  5.1085e+04 -4.3845e+04 2.7813e+04
1.3409e-06  5.3452e+04  1.2661e+05 3.1835e+04
1.3450e-06  5.5806e+04  2.3762e+05 2.7636e+04
1.3492e-06  5.8146e+04  2.9935e+05 1.9764e+04
1.3534e-06  6.0472e+04  3.3711e+05 1.8570e+04
1.3576e-06  6.2782e+04  3.6457e+05 1.3715e+04
1.3617e-06  6.5077e+04  3.8065e+05 9.8321e+03
1.3659e-06  6.7356e+04  3.9091e+05 9.0065e+03
1.3701e-06  6.9619e+04  3.9826e+05 7.9246e+03
1.3743e-06  7.1864e+04  4.0360e+05 6.3231e+03
1.3784e-06  7.4091e+04  4.0741e+05 4.5831e+03
1.3826e-06  7.6300e+04  4.1066e+05 3.5782e+03
1.3868e-06  7.8490e+04  4.1327e+05 2.9417e+03
1.3910e-06  8.0660e+04  4.1537e+05 2.7451e+03
1.3952e-06  8.2811e+04  4.1735e+05 2.4929e+03
1.3993e-06  8.4941e+04  4.1912e+05 2.3576e+03
1.4035e-06  8.7050e+04  4.2076e+05 2.2341e+03
1.4077e-06  8.9137e+04  4.2221e+05 2.0320e+03
1.4119e-06  9.1202e+04  4.2359e+05 1.8939e+03
1.4160e-06  9.3245e+04  4.2492e+05 1.7419e+03
1.4202e-06  9.5264e+04  4.2608e+05 1.6183e+03
1.4244e-06  9.7260e+04  4.2718e+05 1.4572e+03
1.4286e-06  9.9231e+04  4.2821e+05 1.4002e+03
1.4327e-06  1.0118e+05  4.2917e+05 1.3524e+03
1.4369e-06  1.0310e+05  4.3011e+05 1.3091e+03
1.4411e-06  1.0500e+05  4.3097e+05 1.2459e+03
1.4453e-06  1.0687e+05  4.3177e+05 1.2033e+03
1.4495e-06  1.0871e+05  4.3246e+05 1.1240e+03
1.4536e-06  1.1053e+05  4.3314e+05 9.9620e+02
1.4578e-06  1.1232e+05  4.3379e+05 9.8102e+02
1.4620e-06  1.1408e+05  4.3444e+05 9.0435e+02
1.4662e-06  1.1581e+05  4.3498e+05 8.6393e+02
1.4703e-06  1.1752e+05  4.3547e+05 8.3250e+02
1.4745e-06  1.1919e+05  4.3595e+05 7.5907e+02
1.4787e-06  1.2084e+05  4.3640e+05 7.5381e+02
1.4829e-06  1.2246e+05  4.3678e+05 7.1351e+02
1.4871e-06  1.2404e+05  4.3720e+05 6.6946e+02
1.4912e-06  1.2560e+05  4.3756e+05 6.4247e+02
1.4954e-06  1.2712e+05  4.3788e+05 5.7370e+02
1.4996e-06  1.2861e+05  4.3821e+05 5.5755e+02
1.5038e-06  1.3007e+05  4.3844e+05 5.4302e+02
1.5079e-06  1.3150e+05  4.3872e+05 5.2851e+02
1.5121e-06  1.3290e+05  4.3901e+05 5.1664e+02
1.5163e-06  1.3426e+05  4.3922e+05 5.0278e+02
1.5205e-06  1.3559e+05  4.3943e+05 5.1103e+02
1.5246e-06  1.3688e+05  4.3963e+05 5.3788e+02
1.5288e-06  1.3814e+05  4.3982e+05 5.0760e+02
1.5330e-06  1.3937e+05  4.4001e+05 4.8089e+02
1.5372e-06  1.4056e+05  4.4018e+05 4.4969e+02
1.5414e-06  1.4172e+05  4.4035e+05 4.1461e+02
1.5455e-06  1.4285e+05  4.4046e+05 3.9572e+02
1.5497e-06  1.4393e+05  4.4060e+05 3.7380e+02
1.5539e-06  1.4498e+05  4.4074e+05 3.5220e+02
1.5581e-06  1.4600e+05  4.4083e+05 3.4007e+02
1.5622e-06  1.4698e+05  4.4094e+05 3.3649e+02
1.5664e-06  1.4792e+05  4.4104e+05 3.1907e+02
1.5706e-06  1.4883e+05  4.4113e+05 3.0657e+02
1.5748e-06  1.4970e+05  4.4122e+05 3.0988e+02
1.5789e-06  1.5053e+05  4.4128e+05 3.2181e+02
1.5831e-06  1.5133e+05  4.4137e+05 3.1987e+02
1.5873e-06  1.5208e+05  4.4143e+05 3.1459e+02
1.5915e-06  1.5280e+05  4.4148e+05 3.0584e+02
1.5957e-06  1.5349e+05  4.4155e+05 2.7912e+02
1.5998e-06  1.5413e+05  4.4160e+05 2.8228e+02
1.6040e-06  1.5474e+05  4.4164e+05 2.8017e+02
1.6082e-06  1.5530e+05  4.4173e+05 2.5918e+02
1.6124e-06  1.5583e+05  4.4178e+05 2.4913e+02
1.6165e-06  1.5632e+05  4.4181e+05 2.5368e+02
1.6207e-06  1.5677e+05  4.4184e+05 2.4451e+02
1.6249e-06  1.5719e+05  4.4187e+05 2.4144e+02
1.6291e-06  1.5756e+05  4.4189e+05 2.3776e+02
1.6332e-06  1.5789e+05  4.4190e+05 2.7304e+02
1.6374e-06  1.5819e+05  4.4195e+05 2.6954e+02
1.6416e-06  1.5845e+05  4.4198e+05 2.4187e+02
1.6458e-06  1.5866e+05  4.4202e+05 2.3386e+02
1.6500e-06  1.5884e+05  4.4205e+05 2.1469e+02
1.6541e-06  1.5898e+05  4.4206e+05 2.0972e+02
1.6583e-06  1.5908e+05  4.4209e+05 1.9316e+02
1.6625e-06  1.5914e+05  4.4212e+05 1.7241e+02
1.6667e-06  1.5915e+05  4.4213e+05 1.9110e+02
