#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
2.7569e-07  8.0660e+04  4.0389e+05 2.9340e+03
2.7987e-07  7.8490e+04  4.0271e+05 3.1483e+03
2.8404e-07  7.6300e+04  4.0148e+05 3.1282e+03
2.8822e-07  7.4091e+04  3.9998e+05 3.3720e+03
2.9240e-07  7.1864e+04  3.9862e+05 3.6043e+03
2.9657e-07  6.9619e+04  3.9732e+05 3.8029e+03
3.0075e-07  6.7356e+04  3.9579e+05 4.0234e+03
3.0493e-07  6.5077e+04  3.9423e+05 4.0087e+03
3.0911e-07  6.2782e+04  3.9275e+05 3.9773e+03
3.1328e-07  6.0472e+04  3.9071e+05 4.4609e+03
3.1746e-07  5.8146e+04  3.8911e+05 4.7736e+03
3.2164e-07  5.5806e+04  3.8714e+05 5.0995e+03
3.2581e-07  5.3452e+04  3.8519e+05 5.1491e+03
3.2999e-07  5.1085e+04  3.8314e+05 5.3626e+03
3.3417e-07  4.8705e+04  3.8058e+05 5.8964e+03
3.3835e-07  4.6313e+04  3.7810e+05 5.8485e+03
3.4252e-07  4.3909e+04  3.7563e+05 5.9717e+03
3.4670e-07  4.1495e+04  3.7316e+05 6.5211e+03
3.5088e-07  3.9070e+04  3.7019e+05 6.9414e+03
3.5505e-07  3.6636e+04  3.6687e+05 7.4232e+03
3.5923e-07  3.4193e+04  3.6340e+05 7.7665e+03
3.6341e-07  3.1741e+04  3.5985e+05 7.8168e+03
3.6759e-07  2.9281e+04  3.5628e+05 7.9272e+03
3.7176e-07  2.6814e+04  3.5228e+05 8.0835e+03
3.7594e-07  2.4340e+04  3.4792e+05 8.5176e+03
3.8012e-07  2.1860e+04  3.4318e+05 8.9724e+03
3.8429e-07  1.9375e+04  3.3813e+05 9.0374e+03
3.8847e-07  1.6885e+04  3.3286e+05 9.3027e+03
3.9265e-07  1.4391e+04  3.2717e+05 9.9645e+03
3.9683e-07  1.1894e+04  3.2186e+05 1.0254e+04
4.0100e-07  9.3930e+03  3.1541e+05 1.1064e+04
4.0518e-07  6.8901e+03  3.0893e+05 1.1524e+04
4.0936e-07  4.3854e+03  3.0099e+05 1.2211e+04
4.1353e-07  1.8797e+03  2.9311e+05 1.2227e+04
4.1771e-07 -6.2656e+02  2.8484e+05 1.3327e+04
4.2189e-07 -3.1326e+03  2.7514e+05 1.4272e+04
4.2607e-07 -5.6379e+03  2.6517e+05 1.5401e+04
4.3024e-07 -8.1418e+03  2.5439e+05 1.7239e+04
4.3442e-07 -1.0644e+04  2.4171e+05 1.7304e+04
4.3860e-07 -1.3143e+04  2.2448e+05 1.9056e+04
4.4277e-07 -1.5639e+04  2.0502e+05 1.9061e+04
4.4695e-07 -1.8131e+04  1.7556e+05 2.1611e+04
4.5113e-07 -2.0619e+04  1.3732e+05 2.2849e+04
4.5530e-07 -2.3101e+04  8.7425e+04 2.2971e+04
4.5948e-07 -2.5578e+04  2.0642e+04 2.2440e+04
4.6366e-07 -2.8048e+04 -5.5902e+04 2.2504e+04
4.6784e-07 -3.0512e+04 -1.4010e+05 2.5520e+04
4.7201e-07 -3.2968e+04 -2.1603e+05 2.2032e+04
4.7619e-07 -3.5415e+04 -2.7614e+05 1.7711e+04
4.8037e-07 -3.7854e+04 -3.0846e+05 1.0328e+04
4.8454e-07 -4.0284e+04 -3.2491e+05 9.0395e+03
4.8872e-07 -4.2703e+04 -3.3318e+05 7.9012e+03
4.9290e-07 -4.5112e+04 -3.3918e+05 7.0233e+03
4.9708e-07 -4.7510e+04 -3.4387e+05 6.1424e+03
5.0125e-07 -4.9896e+04 -3.4770e+05 5.3098e+03
5.0543e-07 -5.2270e+04 -3.5152e+05 5.0033e+03
5.0961e-07 -5.4630e+04 -3.5524e+05 4.9190e+03
5.1378e-07 -5.6978e+04 -3.5830e+05 4.5563e+03
5.1796e-07 -5.9311e+04 -3.6108e+05 4.3428e+03
5.2214e-07 -6.1629e+04 -3.6412e+05 4.0614e+03
5.2632e-07 -6.3932e+04 -3.6723e+05 3.9053e+03
5.3049e-07 -6.6219e+04 -3.7014e+05 4.0200e+03
5.3467e-07 -6.8490e+04 -3.7290e+05 3.6663e+03
5.3885e-07 -7.0743e+04 -3.7551e+05 3.7786e+03
5.4302e-07 -7.2980e+04 -3.7825e+05 3.3448e+03
5.4720e-07 -7.5198e+04 -3.8079e+05 3.4805e+03
5.5138e-07 -7.7397e+04 -3.8297e+05 3.0458e+03
5.5556e-07 -7.9577e+04 -3.8510e+05 2.5972e+03
5.5973e-07 -8.1738e+04 -3.8725e+05 2.7417e+03
5.6391e-07 -8.3878e+04 -3.8928e+05 2.8437e+03
5.6809e-07 -8.5998e+04 -3.9140e+05 2.4367e+03
5.7226e-07 -8.8096e+04 -3.9308e+05 2.4937e+03
5.7644e-07 -9.0172e+04 -3.9453e+05 2.4005e+03
5.8062e-07 -9.2226e+04 -3.9630e+05 2.1945e+03
5.8480e-07 -9.4257e+04 -3.9778e+05 2.1221e+03
5.8897e-07 -9.6265e+04 -3.9922e+05 2.1254e+03
5.9315e-07 -9.8249e+04 -4.0065e+05 1.8785e+03
5.9733e-07 -1.0021e+05 -4.0189e+05 1.9071e+03
6.0150e-07 -1.0214e+05 -4.0312e+05 2.0002e+03
6.0568e-07 -1.0405e+05 -4.0410e+05 1.9773e+03
6.0986e-07 -1.0594e+05 -4.0517e+05 1.9387e+03
6.1404e-07 -1.0779e+05 -4.0625e+05 1.8833e+03
6.1821e-07 -1.0962e+05 -4.0724e+05 1.8245e+03
6.2239e-07 -1.1143e+05 -4.0811e+05 1.7743e+03
6.2657e-07 -1.1320e+05 -4.0916e+05 1.6559e+03
6.3074e-07 -1.1495e+05 -4.0972e+05 1.5049e+03
6.3492e-07 -1.1667e+05 -4.1058e+05 1.4599e+03
6.3910e-07 -1.1836e+05 -4.1146e+05 1.3972e+03
6.4327e-07 -1.2002e+05 -4.1203e+05 1.3974e+03
6.4745e-07 -1.2165e+05 -4.1266e+05 1.3634e+03
6.5163e-07 -1.2325e+05 -4.1331e+05 1.3195e+03
6.5581e-07 -1.2482e+05 -4.1400e+05 1.2540e+03
6.5998e-07 -1.2636e+05 -4.1464e+05 1.3228e+03
6.6416e-07 -1.2787e+05 -4.1521e+05 1.3134e+03
6.6834e-07 -1.2935e+05 -4.1567e+05 1.3332e+03
6.7251e-07 -1.3079e+05 -4.1630e+05 1.3381e+03
6.7669e-07 -1.3220e+05 -4.1678e+05 1.2377e+03
6.8087e-07 -1.3358e+05 -4.1730e+05 1.2345e+03
6.8505e-07 -1.3493e+05 -4.1771e+05 1.1200e+03
6.8922e-07 -1.3624e+05 -4.1811e+05 1.1665e+03
6.9340e-07 -1.3752e+05 -4.1859e+05 1.0976e+03
6.9758e-07 -1.3876e+05 -4.1888e+05 1.1655e+03
7.0175e-07 -1.3997e+05 -4.1919e+05 1.0843e+03
7.0593e-07 -1.4115e+05 -4.1952e+05 1.0103e+03
7.1011e-07 -1.4229e+05 -4.1982e+05 9.3767e+02
7.1429e-07 -1.4339e+05 -4.2013e+05 9.6817e+02
7.1846e-07 -1.4446e+05 -4.2043e+05 9.1293e+02
7.2264e-07 -1.4550e+05 -4.2072e+05 9.4388e+02
7.2682e-07 -1.4649e+05 -4.2091e+05 8.8066e+02
7.3099e-07 -1.4746e+05 -4.2118e+05 9.6753e+02
7.3517e-07 -1.4838e+05 -4.2144e+05 9.1238e+02
7.3935e-07 -1.4927e+05 -4.2169e+05 9.2239e+02
7.4353e-07 -1.5012e+05 -4.2190e+05 1.0125e+03
7.4770e-07 -1.5093e+05 -4.2207e+05 9.9789e+02
7.5188e-07 -1.5171e+05 -4.2230e+05 9.7894e+02
7.5606e-07 -1.5245e+05 -4.2251e+05 9.7549e+02
7.6023e-07 -1.5315e+05 -4.2270e+05 9.1968e+02
7.6441e-07 -1.5381e+05 -4.2285e+05 9.3438e+02
7.6859e-07 -1.5444e+05 -4.2305e+05 1.0189e+03
7.7277e-07 -1.5502e+05 -4.2323e+05 1.0334e+03
7.7694e-07 -1.5557e+05 -4.2337e+05 1.0585e+03
7.8112e-07 -1.5608e+05 -4.2353e+05 1.0412e+03
7.8530e-07 -1.5655e+05 -4.2360e+05 1.0602e+03
7.8947e-07 -1.5698e+05 -4.2376e+05 1.0078e+03
7.9365e-07 -1.5738e+05 -4.2374e+05 1.0811e+03
7.9783e-07 -1.5773e+05 -4.2394e+05 1.0466e+03
8.0200e-07 -1.5805e+05 -4.2398e+05 1.1437e+03
8.0618e-07 -1.5832e+05 -4.2405e+05 1.0690e+03
8.1036e-07 -1.5856e+05 -4.2407e+05 1.1294e+03
8.1454e-07 -1.5876e+05 -4.2415e+05 1.0576e+03
8.1871e-07 -1.5891e+05 -4.2416e+05 1.0899e+03
8.2289e-07 -1.5903e+05 -4.2422e+05 9.5836e+02
8.2707e-07 -1.5911e+05 -4.2424e+05 9.8770e+02
8.3124e-07 -1.5915e+05 -4.2433e+05 1.0207e+03
8.3542e-07 -1.5915e+05 -4.2425e+05 9.9567e+02
8.3960e-07 -1.5911e+05 -4.2431e+05 1.0082e+03
8.4378e-07 -1.5903e+05 -4.2433e+05 9.5439e+02
8.4795e-07 -1.5891e+05 -4.2438e+05 9.6794e+02
8.5213e-07 -1.5876e+05 -4.2444e+05 9.4482e+02
8.5631e-07 -1.5856e+05 -4.2439e+05 9.1904e+02
8.6048e-07 -1.5832e+05 -4.2438e+05 9.7828e+02
8.6466e-07 -1.5805e+05 -4.2441e+05 9.7075e+02
8.6884e-07 -1.5773e+05 -4.2438e+05 9.2880e+02
8.7302e-07 -1.5738e+05 -4.2440e+05 9.3292e+02
8.7719e-07 -1.5698e+05 -4.2433e+05 9.0636e+02
8.8137e-07 -1.5655e+05 -4.2427e+05 8.7496e+02
8.8555e-07 -1.5608e+05 -4.2426e+05 8.5636e+02
8.8972e-07 -1.5557e+05 -4.2418e+05 9.5974e+02
8.9390e-07 -1.5502e+05 -4.2414e+05 9.5062e+02
8.9808e-07 -1.5444e+05 -4.2405e+05 8.9310e+02
9.0226e-07 -1.5381e+05 -4.2400e+05 9.0407e+02
9.0643e-07 -1.5315e+05 -4.2389e+05 9.5305e+02
9.1061e-07 -1.5245e+05 -4.2381e+05 9.8549e+02
9.1479e-07 -1.5171e+05 -4.2367e+05 9.4098e+02
9.1896e-07 -1.5093e+05 -4.2353e+05 9.7802e+02
9.2314e-07 -1.5012e+05 -4.2342e+05 9.4158e+02
9.2732e-07 -1.4927e+05 -4.2331e+05 9.6981e+02
9.3150e-07 -1.4838e+05 -4.2323e+05 9.3326e+02
9.3567e-07 -1.4746e+05 -4.2309e+05 9.7069e+02
9.3985e-07 -1.4649e+05 -4.2297e+05 1.0081e+03
9.4403e-07 -1.4550e+05 -4.2282e+05 9.7012e+02
9.4820e-07 -1.4446e+05 -4.2270e+05 1.0852e+03
9.5238e-07 -1.4339e+05 -4.2243e+05 1.0348e+03
9.5656e-07 -1.4229e+05 -4.2229e+05 1.0178e+03
9.6074e-07 -1.4115e+05 -4.2210e+05 1.1386e+03
9.6491e-07 -1.3997e+05 -4.2193e+05 1.0989e+03
9.6909e-07 -1.3876e+05 -4.2177e+05 1.1620e+03
9.7327e-07 -1.3752e+05 -4.2143e+05 1.1654e+03
9.7744e-07 -1.3624e+05 -4.2124e+05 1.2458e+03
9.8162e-07 -1.3493e+05 -4.2094e+05 1.3211e+03
9.8580e-07 -1.3358e+05 -4.2066e+05 1.3679e+03
9.8997e-07 -1.3220e+05 -4.2042e+05 1.3008e+03
9.9415e-07 -1.3079e+05 -4.2016e+05 1.3474e+03
9.9833e-07 -1.2935e+05 -4.1979e+05 1.3968e+03
1.0025e-06 -1.2787e+05 -4.1944e+05 1.4529e+03
1.0067e-06 -1.2636e+05 -4.1919e+05 1.4183e+03
1.0109e-06 -1.2482e+05 -4.1880e+05 1.4876e+03
1.0150e-06 -1.2325e+05 -4.1843e+05 1.4389e+03
1.0192e-06 -1.2165e+05 -4.1799e+05 1.5111e+03
1.0234e-06 -1.2002e+05 -4.1757e+05 1.4966e+03
1.0276e-06 -1.1836e+05 -4.1721e+05 1.5436e+03
1.0317e-06 -1.1667e+05 -4.1671e+05 1.6505e+03
1.0359e-06 -1.1495e+05 -4.1624e+05 1.7141e+03
1.0401e-06 -1.1320e+05 -4.1594e+05 1.6826e+03
1.0443e-06 -1.1143e+05 -4.1535e+05 1.8382e+03
1.0485e-06 -1.0962e+05 -4.1479e+05 1.8734e+03
1.0526e-06 -1.0779e+05 -4.1412e+05 1.7986e+03
1.0568e-06 -1.0594e+05 -4.1357e+05 1.7965e+03
1.0610e-06 -1.0405e+05 -4.1298e+05 1.8744e+03
1.0652e-06 -1.0214e+05 -4.1229e+05 1.9351e+03
1.0693e-06 -1.0021e+05 -4.1169e+05 2.0169e+03
1.0735e-06 -9.8249e+04 -4.1098e+05 2.0959e+03
1.0777e-06 -9.6265e+04 -4.1023e+05 2.0947e+03
1.0819e-06 -9.4257e+04 -4.0939e+05 2.1671e+03
1.0860e-06 -9.2226e+04 -4.0856e+05 2.3768e+03
1.0902e-06 -9.0172e+04 -4.0784e+05 2.4768e+03
1.0944e-06 -8.8096e+04 -4.0707e+05 2.3369e+03
1.0986e-06 -8.5998e+04 -4.0603e+05 2.3265e+03
1.1028e-06 -8.3878e+04 -4.0506e+05 2.4849e+03
1.1069e-06 -8.1738e+04 -4.0402e+05 2.7897e+03
1.1111e-06 -7.9577e+04 -4.0274e+05 2.8753e+03
1.1153e-06 -7.7397e+04 -4.0174e+05 2.9390e+03
1.1195e-06 -7.5198e+04 -4.0040e+05 3.0621e+03
1.1236e-06 -7.2980e+04 -3.9905e+05 3.1697e+03
1.1278e-06 -7.0743e+04 -3.9763e+05 3.0414e+03
1.1320e-06 -6.8490e+04 -3.9626e+05 3.1583e+03
1.1362e-06 -6.6219e+04 -3.9485e+05 3.4985e+03
1.1404e-06 -6.3932e+04 -3.9310e+05 3.4100e+03
1.1445e-06 -6.1629e+04 -3.9140e+05 3.5029e+03
1.1487e-06 -5.9311e+04 -3.8932e+05 3.6737e+03
1.1529e-06 -5.6978e+04 -3.8739e+05 4.0171e+03
1.1571e-06 -5.4630e+04 -3.8530e+05 4.0838e+03
1.1612e-06 -5.2270e+04 -3.8310e+05 4.2512e+03
1.1654e-06 -4.9896e+04 -3.8077e+05 4.3649e+03
1.1696e-06 -4.7510e+04 -3.7845e+05 4.3421e+03
1.1738e-06 -4.5112e+04 -3.7564e+05 4.6666e+03
1.1779e-06 -4.2703e+04 -3.7248e+05 5.0986e+03
1.1821e-06 -4.0284e+04 -3.6938e+05 5.1246e+03
1.1863e-06 -3.7854e+04 -3.6683e+05 5.6631e+03
1.1905e-06 -3.5415e+04 -3.6320e+05 6.2270e+03
1.1947e-06 -3.2968e+04 -3.6015e+05 6.1693e+03
1.1988e-06 -3.0512e+04 -3.5623e+05 6.6018e+03
1.2030e-06 -2.8048e+04 -3.5276e+05 7.0434e+03
1.2072e-06 -2.5578e+04 -3.4839e+05 7.8163e+03
1.2114e-06 -2.3101e+04 -3.4425e+05 8.3374e+03
1.2155e-06 -2.0619e+04 -3.3954e+05 9.1732e+03
1.2197e-06 -1.8131e+04 -3.3415e+05 9.3967e+03
1.2239e-06 -1.5639e+04 -3.2830e+05 1.0121e+04
1.2281e-06 -1.3143e+04 -3.2261e+05 9.9879e+03
1.2322e-06 -1.0644e+04 -3.1624e+05 1.0749e+04
1.2364e-06 -8.1418e+03 -3.1027e+05 1.1492e+04
1.2406e-06 -5.6379e+03 -3.0289e+05 1.2768e+04
1.2448e-06 -3.1326e+03 -2.9576e+05 1.3453e+04
1.2490e-06 -6.2656e+02 -2.8796e+05 1.4151e+04
1.2531e-06  1.8797e+03 -2.7917e+05 1.4712e+04
1.2573e-06  4.3854e+03 -2.6940e+05 1.5710e+04
1.2615e-06  6.8901e+03 -2.5847e+05 1.6267e+04
1.2657e-06  9.3930e+03 -2.4709e+05 1.6521e+04
1.2698e-06  1.1894e+04 -2.3294e+05 1.6925e+04
1.2740e-06  1.4391e+04 -2.1414e+05 1.9636e+04
1.2782e-06  1.6885e+04 -1.9151e+05 2.1394e+04
1.2824e-06  1.9375e+04 -1.6037e+05 2.3987e+04
1.2865e-06  2.1860e+04 -1.2178e+05 2.5774e+04
1.2907e-06  2.4340e+04 -6.9823e+04 2.5185e+04
1.2949e-06  2.6814e+04 -3.2570e+03 2.4417e+04
1.2991e-06  2.9281e+04  7.8878e+04 2.2983e+04
1.3033e-06  3.1741e+04  1.6205e+05 1.9609e+04
1.3074e-06  3.4193e+04  2.3337e+05 1.8796e+04
1.3116e-06  3.6636e+04  2.8456e+05 1.4073e+04
1.3158e-06  3.9070e+04  3.1605e+05 9.8598e+03
1.3200e-06  4.1495e+04  3.2983e+05 8.8444e+03
1.3241e-06  4.3909e+04  3.3713e+05 7.4408e+03
1.3283e-06  4.6313e+04  3.4237e+05 7.1856e+03
1.3325e-06  4.8705e+04  3.4688e+05 6.2879e+03
1.3367e-06  5.1085e+04  3.5026e+05 6.0035e+03
1.3409e-06  5.3452e+04  3.5383e+05 5.4505e+03
1.3450e-06  5.5806e+04  3.5714e+05 5.8783e+03
1.3492e-06  5.8146e+04  3.6037e+05 5.4561e+03
1.3534e-06  6.0472e+04  3.6395e+05 5.0897e+03
1.3576e-06  6.2782e+04  3.6699e+05 5.1796e+03
1.3617e-06  6.5077e+04  3.6967e+05 4.6053e+03
1.3659e-06  6.7356e+04  3.7259e+05 4.2971e+03
1.3701e-06  6.9619e+04  3.7540e+05 4.4266e+03
1.3743e-06  7.1864e+04  3.7793e+05 4.1483e+03
1.3784e-06  7.4091e+04  3.8030e+05 3.5584e+03
1.3826e-06  7.6300e+04  3.8253e+05 3.4742e+03
1.3868e-06  7.8490e+04  3.8469e+05 3.2010e+03
1.3910e-06  8.0660e+04  3.8691e+05 3.0703e+03
1.3952e-06  8.2811e+04  3.8888e+05 2.8606e+03
1.3993e-06  8.4941e+04  3.9041e+05 2.8315e+03
1.4035e-06  8.7050e+04  3.9241e+05 2.6712e+03
1.4077e-06  8.9137e+04  3.9441e+05 2.6574e+03
1.4119e-06  9.1202e+04  3.9597e+05 2.4485e+03
1.4160e-06  9.3245e+04  3.9754e+05 2.4097e+03
1.4202e-06  9.5264e+04  3.9904e+05 2.5553e+03
1.4244e-06  9.7260e+04  4.0043e+05 2.3755e+03
1.4286e-06  9.9231e+04  4.0177e+05 2.2392e+03
1.4327e-06  1.0118e+05  4.0283e+05 2.1910e+03
1.4369e-06  1.0310e+05  4.0395e+05 2.1645e+03
1.4411e-06  1.0500e+05  4.0512e+05 2.1439e+03
1.4453e-06  1.0687e+05  4.0622e+05 2.0035e+03
1.4495e-06  1.0871e+05  4.0701e+05 2.1392e+03
1.4536e-06  1.1053e+05  4.0814e+05 2.1323e+03
1.4578e-06  1.1232e+05  4.0882e+05 1.8897e+03
1.4620e-06  1.1408e+05  4.0986e+05 1.8301e+03
1.4662e-06  1.1581e+05  4.1053e+05 1.9389e+03
1.4703e-06  1.1752e+05  4.1133e+05 1.8099e+03
1.4745e-06  1.1919e+05  4.1218e+05 1.7528e+03
1.4787e-06  1.2084e+05  4.1278e+05 1.7160e+03
1.4829e-06  1.2246e+05  4.1330e+05 1.6267e+03
1.4871e-06  1.2404e+05  4.1404e+05 1.6721e+03
1.4912e-06  1.2560e+05  4.1470e+05 1.5888e+03
1.4954e-06  1.2712e+05  4.1542e+05 1.5873e+03
1.4996e-06  1.2861e+05  4.1591e+05 1.5748e+03
1.5038e-06  1.3007e+05  4.1649e+05 1.4337e+03
1.5079e-06  1.3150e+05  4.1688e+05 1.3923e+03
1.5121e-06  1.3290e+05  4.1736e+05 1.3857e+03
1.5163e-06  1.3426e+05  4.1772e+05 1.3498e+03
1.5205e-06  1.3559e+05  4.1821e+05 1.2966e+03
1.5246e-06  1.3688e+05  4.1860e+05 1.2697e+03
1.5288e-06  1.3814e+05  4.1902e+05 1.3216e+03
1.5330e-06  1.3937e+05  4.1927e+05 1.2628e+03
1.5372e-06  1.4056e+05  4.1952e+05 1.3229e+03
1.5414e-06  1.4172e+05  4.1988e+05 1.1612e+03
1.5455e-06  1.4285e+05  4.2023e+05 1.1785e+03
1.5497e-06  1.4393e+05  4.2057e+05 1.2229e+03
1.5539e-06  1.4498e+05  4.2088e+05 1.2858e+03
1.5581e-06  1.4600e+05  4.2111e+05 1.2536e+03
1.5622e-06  1.4698e+05  4.2143e+05 1.1683e+03
1.5664e-06  1.4792e+05  4.2170e+05 1.1241e+03
1.5706e-06  1.4883e+05  4.2188e+05 1.2135e+03
1.5748e-06  1.4970e+05  4.2209e+05 1.0983e+03
1.5789e-06  1.5053e+05  4.2230e+05 1.1988e+03
1.5831e-06  1.5133e+05  4.2247e+05 1.1796e+03
1.5873e-06  1.5208e+05  4.2269e+05 1.1995e+03
1.5915e-06  1.5280e+05  4.2277e+05 1.2259e+03
1.5957e-06  1.5349e+05  4.2295e+05 1.1828e+03
1.5998e-06  1.5413e+05  4.2318e+05 1.1472e+03
1.6040e-06  1.5474e+05  4.2332e+05 1.1447e+03
1.6082e-06  1.5530e+05  4.2350e+05 1.1743e+03
1.6124e-06  1.5583e+05  4.2360e+05 1.1111e+03
1.6165e-06  1.5632e+05  4.2373e+05 1.1592e+03
1.6207e-06  1.5677e+05  4.2384e+05 1.1708e+03
1.6249e-06  1.5719e+05  4.2406e+05 1.1026e+03
1.6291e-06  1.5756e+05  4.2410e+05 1.0563e+03
1.6332e-06  1.5789e+05  4.2419e+05 1.0157e+03
1.6374e-06  1.5819e+05  4.2437e+05 9.1621e+02
1.6416e-06  1.5845e+05  4.2439e+05 9.4582e+02
1.6458e-06  1.5866e+05  4.2452e+05 9.7361e+02
1.6500e-06  1.5884e+05  4.2454e+05 9.0890e+02
1.6541e-06  1.5898e+05  4.2457e+05 8.8080e+02
1.6583e-06  1.5908e+05  4.2462e+05 8.4252e+02
1.6625e-06  1.5914e+05  4.2468e+05 8.9592e+02
1.6667e-06  1.5915e+05  4.2473e+05 9.0377e+02
