#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
5.1796e-07 -5.9311e+04 -3.7606e+05 6.7428e+03
5.2214e-07 -6.1629e+04 -3.8247e+05 5.1762e+03
5.2632e-07 -6.3932e+04 -3.8665e+05 4.6007e+03
5.3049e-07 -6.6219e+04 -3.8976e+05 4.2504e+03
5.3467e-07 -6.8490e+04 -3.9235e+05 4.0990e+03
5.3885e-07 -7.0743e+04 -3.9434e+05 3.9963e+03
5.4302e-07 -7.2980e+04 -3.9643e+05 3.7431e+03
5.4720e-07 -7.5198e+04 -3.9846e+05 3.4788e+03
5.5138e-07 -7.7397e+04 -4.0056e+05 3.2489e+03
5.5556e-07 -7.9577e+04 -4.0237e+05 3.2579e+03
5.5973e-07 -8.1738e+04 -4.0430e+05 3.1242e+03
5.6391e-07 -8.3878e+04 -4.0590e+05 2.9874e+03
5.6809e-07 -8.5998e+04 -4.0755e+05 2.7730e+03
5.7226e-07 -8.8096e+04 -4.0895e+05 2.7704e+03
5.7644e-07 -9.0172e+04 -4.1040e+05 2.7455e+03
5.8062e-07 -9.2226e+04 -4.1167e+05 2.6058e+03
5.8480e-07 -9.4257e+04 -4.1307e+05 2.4295e+03
5.8897e-07 -9.6265e+04 -4.1431e+05 2.3354e+03
5.9315e-07 -9.8249e+04 -4.1545e+05 2.1614e+03
5.9733e-07 -1.0021e+05 -4.1653e+05 2.1093e+03
6.0150e-07 -1.0214e+05 -4.1755e+05 2.0722e+03
6.0568e-07 -1.0405e+05 -4.1839e+05 1.9472e+03
6.0986e-07 -1.0594e+05 -4.1929e+05 1.8647e+03
6.1404e-07 -1.0779e+05 -4.2017e+05 1.8423e+03
6.1821e-07 -1.0962e+05 -4.2105e+05 1.7960e+03
6.2239e-07 -1.1143e+05 -4.2180e+05 1.7321e+03
6.2657e-07 -1.1320e+05 -4.2248e+05 1.6933e+03
6.3074e-07 -1.1495e+05 -4.2314e+05 1.6175e+03
6.3492e-07 -1.1667e+05 -4.2385e+05 1.4569e+03
6.3910e-07 -1.1836e+05 -4.2449e+05 1.3749e+03
6.4327e-07 -1.2002e+05 -4.2504e+05 1.3541e+03
6.4745e-07 -1.2165e+05 -4.2566e+05 1.3107e+03
6.5163e-07 -1.2325e+05 -4.2620e+05 1.3529e+03
6.5581e-07 -1.2482e+05 -4.2678e+05 1.2499e+03
6.5998e-07 -1.2636e+05 -4.2727e+05 1.2128e+03
6.6416e-07 -1.2787e+05 -4.2778e+05 1.1478e+03
6.6834e-07 -1.2935e+05 -4.2813e+05 1.0646e+03
6.7251e-07 -1.3079e+05 -4.2857e+05 1.0420e+03
6.7669e-07 -1.3220e+05 -4.2896e+05 9.4304e+02
6.8087e-07 -1.3358e+05 -4.2943e+05 9.6011e+02
6.8505e-07 -1.3493e+05 -4.2978e+05 9.2123e+02
6.8922e-07 -1.3624e+05 -4.3014e+05 8.5780e+02
6.9340e-07 -1.3752e+05 -4.3048e+05 9.1417e+02
6.9758e-07 -1.3876e+05 -4.3081e+05 8.8285e+02
7.0175e-07 -1.3997e+05 -4.3111e+05 8.3151e+02
7.0593e-07 -1.4115e+05 -4.3143e+05 7.9495e+02
7.1011e-07 -1.4229e+05 -4.3172e+05 8.2587e+02
7.1429e-07 -1.4339e+05 -4.3202e+05 7.5140e+02
7.1846e-07 -1.4446e+05 -4.3223e+05 7.6974e+02
7.2264e-07 -1.4550e+05 -4.3246e+05 8.0035e+02
7.2682e-07 -1.4649e+05 -4.3263e+05 7.3199e+02
7.3099e-07 -1.4746e+05 -4.3284e+05 7.4792e+02
7.3517e-07 -1.4838e+05 -4.3299e+05 7.4390e+02
7.3935e-07 -1.4927e+05 -4.3322e+05 7.2645e+02
7.4353e-07 -1.5012e+05 -4.3340e+05 6.9892e+02
7.4770e-07 -1.5093e+05 -4.3356e+05 6.8067e+02
7.5188e-07 -1.5171e+05 -4.3369e+05 6.1837e+02
7.5606e-07 -1.5245e+05 -4.3392e+05 6.3164e+02
7.6023e-07 -1.5315e+05 -4.3403e+05 6.8238e+02
7.6441e-07 -1.5381e+05 -4.3421e+05 7.3789e+02
7.6859e-07 -1.5444e+05 -4.3431e+05 7.7728e+02
7.7277e-07 -1.5502e+05 -4.3445e+05 7.4574e+02
7.7694e-07 -1.5557e+05 -4.3455e+05 7.3839e+02
7.8112e-07 -1.5608e+05 -4.3472e+05 7.2475e+02
7.8530e-07 -1.5655e+05 -4.3482e+05 6.9904e+02
7.8947e-07 -1.5698e+05 -4.3487e+05 6.8468e+02
7.9365e-07 -1.5738e+05 -4.3497e+05 7.0695e+02
7.9783e-07 -1.5773e+05 -4.3506e+05 6.6559e+02
8.0200e-07 -1.5805e+05 -4.3510e+05 6.5533e+02
8.0618e-07 -1.5832e+05 -4.3522e+05 6.7699e+02
8.1036e-07 -1.5856e+05 -4.3525e+05 6.9372e+02
8.1454e-07 -1.5876e+05 -4.3534e+05 6.7041e+02
8.1871e-07 -1.5891e+05 -4.3539e+05 6.9451e+02
8.2289e-07 -1.5903e+05 -4.3544e+05 6.8513e+02
8.2707e-07 -1.5911e+05 -4.3544e+05 6.5925e+02
8.3124e-07 -1.5915e+05 -4.3548e+05 6.8391e+02
8.3542e-07 -1.5915e+05 -4.3551e+05 6.8104e+02
8.3960e-07 -1.5911e+05 -4.3552e+05 6.9987e+02
8.4378e-07 -1.5903e+05 -4.3553e+05 6.6922e+02
8.4795e-07 -1.5891e+05 -4.3561e+05 6.7869e+02
8.5213e-07 -1.5876e+05 -4.3559e+05 6.8122e+02
8.5631e-07 -1.5856e+05 -4.3565e+05 6.9188e+02
8.6048e-07 -1.5832e+05 -4.3562e+05 6.6944e+02
8.6466e-07 -1.5805e+05 -4.3564e+05 6.5301e+02
8.6884e-07 -1.5773e+05 -4.3570e+05 6.8873e+02
8.7302e-07 -1.5738e+05 -4.3570e+05 6.8055e+02
8.7719e-07 -1.5698e+05 -4.3571e+05 6.8659e+02
8.8137e-07 -1.5655e+05 -4.3566e+05 6.5744e+02
8.8555e-07 -1.5608e+05 -4.3569e+05 6.7880e+02
8.8972e-07 -1.5557e+05 -4.3566e+05 6.9015e+02
8.9390e-07 -1.5502e+05 -4.3563e+05 6.2874e+02
8.9808e-07 -1.5444e+05 -4.3561e+05 6.6597e+02
9.0226e-07 -1.5381e+05 -4.3557e+05 6.6650e+02
9.0643e-07 -1.5315e+05 -4.3552e+05 6.7233e+02
9.1061e-07 -1.5245e+05 -4.3549e+05 6.3655e+02
9.1479e-07 -1.5171e+05 -4.3545e+05 6.5452e+02
9.1896e-07 -1.5093e+05 -4.3541e+05 6.2273e+02
9.2314e-07 -1.5012e+05 -4.3538e+05 6.0442e+02
9.2732e-07 -1.4927e+05 -4.3535e+05 6.4456e+02
9.3150e-07 -1.4838e+05 -4.3532e+05 6.3215e+02
9.3567e-07 -1.4746e+05 -4.3519e+05 6.3238e+02
9.3985e-07 -1.4649e+05 -4.3513e+05 6.0419e+02
9.4403e-07 -1.4550e+05 -4.3507e+05 6.3332e+02
9.4820e-07 -1.4446e+05 -4.3501e+05 6.5858e+02
9.5238e-07 -1.4339e+05 -4.3493e+05 6.5147e+02
9.5656e-07 -1.4229e+05 -4.3493e+05 6.1134e+02
9.6074e-07 -1.4115e+05 -4.3487e+05 6.6060e+02
9.6491e-07 -1.3997e+05 -4.3476e+05 6.8151e+02
9.6909e-07 -1.3876e+05 -4.3459e+05 7.7091e+02
9.7327e-07 -1.3752e+05 -4.3452e+05 7.4551e+02
9.7744e-07 -1.3624e+05 -4.3439e+05 7.9089e+02
9.8162e-07 -1.3493e+05 -4.3430e+05 8.5740e+02
9.8580e-07 -1.3358e+05 -4.3416e+05 8.3680e+02
9.8997e-07 -1.3220e+05 -4.3399e+05 8.4399e+02
9.9415e-07 -1.3079e+05 -4.3388e+05 8.5471e+02
9.9833e-07 -1.2935e+05 -4.3374e+05 8.7220e+02
1.0025e-06 -1.2787e+05 -4.3363e+05 8.7186e+02
1.0067e-06 -1.2636e+05 -4.3348e+05 8.9004e+02
1.0109e-06 -1.2482e+05 -4.3334e+05 9.1377e+02
1.0150e-06 -1.2325e+05 -4.3317e+05 9.0058e+02
1.0192e-06 -1.2165e+05 -4.3300e+05 8.3569e+02
1.0234e-06 -1.2002e+05 -4.3280e+05 8.8615e+02
1.0276e-06 -1.1836e+05 -4.3258e+05 8.4760e+02
1.0317e-06 -1.1667e+05 -4.3243e+05 8.2960e+02
1.0359e-06 -1.1495e+05 -4.3224e+05 8.9415e+02
1.0401e-06 -1.1320e+05 -4.3206e+05 9.2396e+02
1.0443e-06 -1.1143e+05 -4.3184e+05 9.2312e+02
1.0485e-06 -1.0962e+05 -4.3168e+05 9.1297e+02
1.0526e-06 -1.0779e+05 -4.3140e+05 9.0198e+02
1.0568e-06 -1.0594e+05 -4.3110e+05 8.7791e+02
1.0610e-06 -1.0405e+05 -4.3079e+05 9.4770e+02
1.0652e-06 -1.0214e+05 -4.3058e+05 9.1115e+02
1.0693e-06 -1.0021e+05 -4.3034e+05 9.7263e+02
1.0735e-06 -9.8249e+04 -4.3003e+05 1.0220e+03
1.0777e-06 -9.6265e+04 -4.2965e+05 1.0943e+03
1.0819e-06 -9.4257e+04 -4.2929e+05 1.2284e+03
1.0860e-06 -9.2226e+04 -4.2895e+05 1.2222e+03
1.0902e-06 -9.0172e+04 -4.2856e+05 1.2026e+03
1.0944e-06 -8.8096e+04 -4.2819e+05 1.1948e+03
1.0986e-06 -8.5998e+04 -4.2775e+05 1.2753e+03
1.1028e-06 -8.3878e+04 -4.2728e+05 1.2949e+03
1.1069e-06 -8.1738e+04 -4.2678e+05 1.3931e+03
1.1111e-06 -7.9577e+04 -4.2629e+05 1.4297e+03
1.1153e-06 -7.7397e+04 -4.2583e+05 1.4079e+03
1.1195e-06 -7.5198e+04 -4.2529e+05 1.4467e+03
1.1236e-06 -7.2980e+04 -4.2464e+05 1.5006e+03
1.1278e-06 -7.0743e+04 -4.2410e+05 1.6581e+03
1.1320e-06 -6.8490e+04 -4.2352e+05 1.7492e+03
1.1362e-06 -6.6219e+04 -4.2266e+05 1.8408e+03
1.1404e-06 -6.3932e+04 -4.2190e+05 1.9495e+03
1.1445e-06 -6.1629e+04 -4.2111e+05 1.9749e+03
1.1487e-06 -5.9311e+04 -4.2032e+05 2.0385e+03
1.1529e-06 -5.6978e+04 -4.1955e+05 2.0628e+03
1.1571e-06 -5.4630e+04 -4.1872e+05 2.1458e+03
1.1612e-06 -5.2270e+04 -4.1774e+05 2.2549e+03
1.1654e-06 -4.9896e+04 -4.1659e+05 2.2600e+03
1.1696e-06 -4.7510e+04 -4.1560e+05 2.4073e+03
1.1738e-06 -4.5112e+04 -4.1445e+05 2.4019e+03
1.1779e-06 -4.2703e+04 -4.1331e+05 2.6459e+03
1.1821e-06 -4.0284e+04 -4.1201e+05 2.5886e+03
1.1863e-06 -3.7854e+04 -4.1057e+05 2.6950e+03
1.1905e-06 -3.5415e+04 -4.0891e+05 2.8640e+03
1.1947e-06 -3.2968e+04 -4.0722e+05 3.0916e+03
1.1988e-06 -3.0512e+04 -4.0561e+05 3.0474e+03
1.2030e-06 -2.8048e+04 -4.0362e+05 3.4178e+03
1.2072e-06 -2.5578e+04 -4.0149e+05 3.6517e+03
1.2114e-06 -2.3101e+04 -3.9928e+05 3.8873e+03
1.2155e-06 -2.0619e+04 -3.9701e+05 3.8255e+03
1.2197e-06 -1.8131e+04 -3.9427e+05 3.8678e+03
1.2239e-06 -1.5639e+04 -3.9130e+05 4.0393e+03
1.2281e-06 -1.3143e+04 -3.8845e+05 4.2772e+03
1.2322e-06 -1.0644e+04 -3.8528e+05 4.5824e+03
1.2364e-06 -8.1418e+03 -3.8194e+05 4.8955e+03
1.2406e-06 -5.6379e+03 -3.7841e+05 5.3998e+03
1.2448e-06 -3.1326e+03 -3.7440e+05 5.9952e+03
1.2490e-06 -6.2656e+02 -3.7001e+05 6.4257e+03
1.2531e-06  1.8797e+03 -3.6521e+05 6.9487e+03
1.2573e-06  4.3854e+03 -3.6002e+05 7.4297e+03
1.2615e-06  6.8901e+03 -3.5421e+05 7.8668e+03
1.2657e-06  9.3930e+03 -3.4787e+05 8.4614e+03
1.2698e-06  1.1894e+04 -3.4119e+05 8.8460e+03
1.2740e-06  1.4391e+04 -3.3379e+05 9.5478e+03
1.2782e-06  1.6885e+04 -3.2573e+05 1.0340e+04
1.2824e-06  1.9375e+04 -3.1715e+05 1.0898e+04
1.2865e-06  2.1860e+04 -3.0743e+05 1.1514e+04
1.2907e-06  2.4340e+04 -2.9678e+05 1.2675e+04
1.2949e-06  2.6814e+04 -2.8466e+05 1.3502e+04
1.2991e-06  2.9281e+04 -2.7243e+05 1.4464e+04
1.3033e-06  3.1741e+04 -2.5768e+05 1.5630e+04
1.3074e-06  3.4193e+04 -2.3892e+05 1.5804e+04
1.3116e-06  3.6636e+04 -2.1194e+05 1.6766e+04
1.3158e-06  3.9070e+04 -1.6766e+05 2.0383e+04
1.3200e-06  4.1495e+04 -9.3946e+04 2.7448e+04
1.3241e-06  4.3909e+04  1.4217e+04 3.0588e+04
1.3283e-06  4.6313e+04  1.3989e+05 2.7077e+04
1.3325e-06  4.8705e+04  2.4188e+05 2.5950e+04
1.3367e-06  5.1085e+04  3.0025e+05 2.1335e+04
1.3409e-06  5.3452e+04  3.3496e+05 1.5380e+04
1.3450e-06  5.5806e+04  3.5516e+05 1.2359e+04
1.3492e-06  5.8146e+04  3.7108e+05 9.9983e+03
1.3534e-06  6.0472e+04  3.8032e+05 7.5961e+03
1.3576e-06  6.2782e+04  3.8584e+05 6.3771e+03
1.3617e-06  6.5077e+04  3.8908e+05 5.7558e+03
1.3659e-06  6.7356e+04  3.9171e+05 5.6020e+03
1.3701e-06  6.9619e+04  3.9414e+05 5.0421e+03
1.3743e-06  7.1864e+04  3.9645e+05 4.7162e+03
1.3784e-06  7.4091e+04  3.9851e+05 4.3175e+03
1.3826e-06  7.6300e+04  4.0034e+05 3.9845e+03
1.3868e-06  7.8490e+04  4.0230e+05 3.6299e+03
1.3910e-06  8.0660e+04  4.0396e+05 3.5477e+03
1.3952e-06  8.2811e+04  4.0579e+05 3.2427e+03
1.3993e-06  8.4941e+04  4.0746e+05 3.0455e+03
1.4035e-06  8.7050e+04  4.0902e+05 2.8306e+03
1.4077e-06  8.9137e+04  4.1056e+05 2.5469e+03
1.4119e-06  9.1202e+04  4.1184e+05 2.4579e+03
1.4160e-06  9.3245e+04  4.1301e+05 2.3082e+03
1.4202e-06  9.5264e+04  4.1429e+05 2.3266e+03
1.4244e-06  9.7260e+04  4.1552e+05 2.0940e+03
1.4286e-06  9.9231e+04  4.1656e+05 2.0458e+03
1.4327e-06  1.0118e+05  4.1758e+05 1.9369e+03
1.4369e-06  1.0310e+05  4.1854e+05 1.9234e+03
1.4411e-06  1.0500e+05  4.1933e+05 1.7371e+03
1.4453e-06  1.0687e+05  4.2019e+05 1.6736e+03
1.4495e-06  1.0871e+05  4.2098e+05 1.6794e+03
1.4536e-06  1.1053e+05  4.2173e+05 1.5786e+03
1.4578e-06  1.1232e+05  4.2247e+05 1.5693e+03
1.4620e-06  1.1408e+05  4.2320e+05 1.4798e+03
1.4662e-06  1.1581e+05  4.2386e+05 1.3856e+03
1.4703e-06  1.1752e+05  4.2456e+05 1.2773e+03
1.4745e-06  1.1919e+05  4.2515e+05 1.1980e+03
1.4787e-06  1.2084e+05  4.2568e+05 1.2016e+03
1.4829e-06  1.2246e+05  4.2615e+05 1.1791e+03
1.4871e-06  1.2404e+05  4.2668e+05 1.0789e+03
1.4912e-06  1.2560e+05  4.2717e+05 1.0183e+03
1.4954e-06  1.2712e+05  4.2762e+05 1.0426e+03
1.4996e-06  1.2861e+05  4.2805e+05 1.0077e+03
1.5038e-06  1.3007e+05  4.2841e+05 1.0322e+03
1.5079e-06  1.3150e+05  4.2885e+05 9.6515e+02
1.5121e-06  1.3290e+05  4.2929e+05 9.6375e+02
1.5163e-06  1.3426e+05  4.2970e+05 9.6397e+02
1.5205e-06  1.3559e+05  4.3008e+05 9.2768e+02
1.5246e-06  1.3688e+05  4.3043e+05 9.3742e+02
1.5288e-06  1.3814e+05  4.3068e+05 9.5145e+02
1.5330e-06  1.3937e+05  4.3096e+05 8.8447e+02
1.5372e-06  1.4056e+05  4.3125e+05 8.6569e+02
1.5414e-06  1.4172e+05  4.3155e+05 8.5396e+02
1.5455e-06  1.4285e+05  4.3186e+05 8.6322e+02
1.5497e-06  1.4393e+05  4.3209e+05 7.6769e+02
1.5539e-06  1.4498e+05  4.3230e+05 7.6064e+02
1.5581e-06  1.4600e+05  4.3258e+05 6.9521e+02
1.5622e-06  1.4698e+05  4.3275e+05 7.8304e+02
1.5664e-06  1.4792e+05  4.3288e+05 7.2965e+02
1.5706e-06  1.4883e+05  4.3307e+05 7.0636e+02
1.5748e-06  1.4970e+05  4.3320e+05 6.9358e+02
1.5789e-06  1.5053e+05  4.3343e+05 6.8857e+02
1.5831e-06  1.5133e+05  4.3360e+05 6.7285e+02
1.5873e-06  1.5208e+05  4.3377e+05 6.2896e+02
1.5915e-06  1.5280e+05  4.3398e+05 6.3698e+02
1.5957e-06  1.5349e+05  4.3405e+05 5.9491e+02
1.5998e-06  1.5413e+05  4.3414e+05 5.8562e+02
1.6040e-06  1.5474e+05  4.3434e+05 6.3767e+02
1.6082e-06  1.5530e+05  4.3444e+05 6.1819e+02
1.6124e-06  1.5583e+05  4.3453e+05 5.8849e+02
1.6165e-06  1.5632e+05  4.3461e+05 6.1945e+02
1.6207e-06  1.5677e+05  4.3474e+05 6.2263e+02
1.6249e-06  1.5719e+05  4.3482e+05 5.8257e+02
1.6291e-06  1.5756e+05  4.3490e+05 6.1612e+02
1.6332e-06  1.5789e+05  4.3498e+05 6.2601e+02
1.6374e-06  1.5819e+05  4.3503e+05 6.0580e+02
1.6416e-06  1.5845e+05  4.3510e+05 6.2403e+02
1.6458e-06  1.5866e+05  4.3517e+05 5.8989e+02
1.6500e-06  1.5884e+05  4.3527e+05 5.6436e+02
1.6541e-06  1.5898e+05  4.3533e+05 5.6714e+02
1.6583e-06  1.5908e+05  4.3540e+05 5.7176e+02
1.6625e-06  1.5914e+05  4.3543e+05 5.6883e+02
1.6667e-06  1.5915e+05  4.3545e+05 5.7530e+02
