#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
2.7151e-07  8.2811e+04  3.5954e+05 4.1698e+03
2.7569e-07  8.0660e+04  3.5703e+05 4.3568e+03
2.7987e-07  7.8490e+04  3.5510e+05 4.1295e+03
2.8404e-07  7.6300e+04  3.5318e+05 4.8236e+03
2.8822e-07  7.4091e+04  3.5060e+05 5.2051e+03
2.9240e-07  7.1864e+04  3.4897e+05 4.9311e+03
2.9657e-07  6.9619e+04  3.4556e+05 5.0893e+03
3.0075e-07  6.7356e+04  3.4333e+05 5.2529e+03
3.0493e-07  6.5077e+04  3.4049e+05 5.8393e+03
3.0911e-07  6.2782e+04  3.3739e+05 5.8758e+03
3.1328e-07  6.0472e+04  3.3354e+05 6.0025e+03
3.1746e-07  5.8146e+04  3.3047e+05 6.0966e+03
3.2164e-07  5.5806e+04  3.2745e+05 6.3886e+03
3.2581e-07  5.3452e+04  3.2227e+05 7.0857e+03
3.2999e-07  5.1085e+04  3.1849e+05 7.5186e+03
3.3417e-07  4.8705e+04  3.1386e+05 8.5080e+03
3.3835e-07  4.6313e+04  3.0899e+05 7.7110e+03
3.4252e-07  4.3909e+04  3.0241e+05 8.7889e+03
3.4670e-07  4.1495e+04  2.9682e+05 8.7425e+03
3.5088e-07  3.9070e+04  2.9030e+05 7.7551e+03
3.5505e-07  3.6636e+04  2.8408e+05 9.3518e+03
3.5923e-07  3.4193e+04  2.7687e+05 9.6887e+03
3.6341e-07  3.1741e+04  2.6534e+05 1.1214e+04
3.6759e-07  2.9281e+04  2.5727e+05 1.1343e+04
3.7176e-07  2.6814e+04  2.4335e+05 1.2680e+04
3.7594e-07  2.4340e+04  2.3120e+05 1.1265e+04
3.8012e-07  2.1860e+04  2.1428e+05 1.3620e+04
3.8429e-07  1.9375e+04  2.0192e+05 1.4217e+04
3.8847e-07  1.6885e+04  1.8391e+05 1.3784e+04
3.9265e-07  1.4391e+04  1.6036e+05 1.6008e+04
3.9683e-07  1.1894e+04  1.3574e+05 1.8688e+04
4.0100e-07  9.3930e+03  1.1035e+05 1.7323e+04
4.0518e-07  6.8901e+03  8.4391e+04 1.7544e+04
4.0936e-07  4.3854e+03  5.2426e+04 1.8559e+04
4.1353e-07  1.8797e+03  1.9675e+04 2.3189e+04
4.1771e-07 -6.2656e+02 -4.5992e+03 1.9441e+04
4.2189e-07 -3.1326e+03 -4.3719e+04 1.8207e+04
4.2607e-07 -5.6379e+03 -7.1677e+04 1.7239e+04
4.3024e-07 -8.1418e+03 -9.9533e+04 1.8711e+04
4.3442e-07 -1.0644e+04 -1.2949e+05 1.7638e+04
4.3860e-07 -1.3143e+04 -1.5019e+05 1.5700e+04
4.4277e-07 -1.5639e+04 -1.7672e+05 1.6003e+04
4.4695e-07 -1.8131e+04 -1.9346e+05 1.5863e+04
4.5113e-07 -2.0619e+04 -2.0945e+05 1.5373e+04
4.5530e-07 -2.3101e+04 -2.3073e+05 1.3161e+04
4.5948e-07 -2.5578e+04 -2.4098e+05 1.0386e+04
4.6366e-07 -2.8048e+04 -2.5158e+05 1.1770e+04
4.6784e-07 -3.0512e+04 -2.6415e+05 1.1317e+04
4.7201e-07 -3.2968e+04 -2.7357e+05 1.2073e+04
4.7619e-07 -3.5415e+04 -2.8161e+05 1.0499e+04
4.8037e-07 -3.7854e+04 -2.8882e+05 9.6614e+03
4.8454e-07 -4.0284e+04 -2.9523e+05 9.8880e+03
4.8872e-07 -4.2703e+04 -3.0153e+05 9.2689e+03
4.9290e-07 -4.5112e+04 -3.0666e+05 7.8685e+03
4.9708e-07 -4.7510e+04 -3.1139e+05 6.9826e+03
5.0125e-07 -4.9896e+04 -3.1625e+05 8.2259e+03
5.0543e-07 -5.2270e+04 -3.2194e+05 6.7912e+03
5.0961e-07 -5.4630e+04 -3.2566e+05 6.9742e+03
5.1378e-07 -5.6978e+04 -3.2872e+05 6.2077e+03
5.1796e-07 -5.9311e+04 -3.3276e+05 6.7019e+03
5.2214e-07 -6.1629e+04 -3.3595e+05 6.1481e+03
5.2632e-07 -6.3932e+04 -3.3907e+05 5.3602e+03
5.3049e-07 -6.6219e+04 -3.4204e+05 5.3330e+03
5.3467e-07 -6.8490e+04 -3.4493e+05 4.8344e+03
5.3885e-07 -7.0743e+04 -3.4747e+05 5.4316e+03
5.4302e-07 -7.2980e+04 -3.4976e+05 4.7956e+03
5.4720e-07 -7.5198e+04 -3.5214e+05 4.8496e+03
5.5138e-07 -7.7397e+04 -3.5422e+05 4.5506e+03
5.5556e-07 -7.9577e+04 -3.5675e+05 4.1464e+03
5.5973e-07 -8.1738e+04 -3.5853e+05 3.8962e+03
5.6391e-07 -8.3878e+04 -3.6053e+05 3.9194e+03
5.6809e-07 -8.5998e+04 -3.6248e+05 3.7340e+03
5.7226e-07 -8.8096e+04 -3.6374e+05 3.7066e+03
5.7644e-07 -9.0172e+04 -3.6555e+05 3.6701e+03
5.8062e-07 -9.2226e+04 -3.6730e+05 3.5389e+03
5.8480e-07 -9.4257e+04 -3.6878e+05 3.5684e+03
5.8897e-07 -9.6265e+04 -3.7022e+05 3.2122e+03
5.9315e-07 -9.8249e+04 -3.7172e+05 3.2388e+03
5.9733e-07 -1.0021e+05 -3.7292e+05 3.0646e+03
6.0150e-07 -1.0214e+05 -3.7391e+05 3.2973e+03
6.0568e-07 -1.0405e+05 -3.7531e+05 2.9145e+03
6.0986e-07 -1.0594e+05 -3.7650e+05 2.9909e+03
6.1404e-07 -1.0779e+05 -3.7756e+05 2.8822e+03
6.1821e-07 -1.0962e+05 -3.7863e+05 2.7575e+03
6.2239e-07 -1.1143e+05 -3.7956e+05 2.6815e+03
6.2657e-07 -1.1320e+05 -3.8049e+05 2.6691e+03
6.3074e-07 -1.1495e+05 -3.8143e+05 2.5131e+03
6.3492e-07 -1.1667e+05 -3.8238e+05 2.7280e+03
6.3910e-07 -1.1836e+05 -3.8332e+05 2.2233e+03
6.4327e-07 -1.2002e+05 -3.8381e+05 2.3903e+03
6.4745e-07 -1.2165e+05 -3.8480e+05 2.4340e+03
6.5163e-07 -1.2325e+05 -3.8563e+05 2.4489e+03
6.5581e-07 -1.2482e+05 -3.8608e+05 2.3520e+03
6.5998e-07 -1.2636e+05 -3.8686e+05 1.9110e+03
6.6416e-07 -1.2787e+05 -3.8752e+05 2.0726e+03
6.6834e-07 -1.2935e+05 -3.8799e+05 1.9709e+03
6.7251e-07 -1.3079e+05 -3.8874e+05 2.0194e+03
6.7669e-07 -1.3220e+05 -3.8950e+05 1.9093e+03
6.8087e-07 -1.3358e+05 -3.8982e+05 1.8203e+03
6.8505e-07 -1.3493e+05 -3.9046e+05 1.9511e+03
6.8922e-07 -1.3624e+05 -3.9101e+05 2.0441e+03
6.9340e-07 -1.3752e+05 -3.9143e+05 2.0079e+03
6.9758e-07 -1.3876e+05 -3.9192e+05 1.9449e+03
7.0175e-07 -1.3997e+05 -3.9220e+05 1.8326e+03
7.0593e-07 -1.4115e+05 -3.9271e+05 1.8947e+03
7.1011e-07 -1.4229e+05 -3.9314e+05 1.6997e+03
7.1429e-07 -1.4339e+05 -3.9366e+05 1.7186e+03
7.1846e-07 -1.4446e+05 -3.9382e+05 1.8081e+03
7.2264e-07 -1.4550e+05 -3.9423e+05 1.6466e+03
7.2682e-07 -1.4649e+05 -3.9459e+05 1.7888e+03
7.3099e-07 -1.4746e+05 -3.9480e+05 1.7001e+03
7.3517e-07 -1.4838e+05 -3.9527e+05 1.7015e+03
7.3935e-07 -1.4927e+05 -3.9566e+05 1.6131e+03
7.4353e-07 -1.5012e+05 -3.9583e+05 1.6913e+03
7.4770e-07 -1.5093e+05 -3.9591e+05 1.5311e+03
7.5188e-07 -1.5171e+05 -3.9628e+05 1.5837e+03
7.5606e-07 -1.5245e+05 -3.9653e+05 1.5865e+03
7.6023e-07 -1.5315e+05 -3.9668e+05 1.6081e+03
7.6441e-07 -1.5381e+05 -3.9694e+05 1.4898e+03
7.6859e-07 -1.5444e+05 -3.9703e+05 1.5031e+03
7.7277e-07 -1.5502e+05 -3.9728e+05 1.5126e+03
7.7694e-07 -1.5557e+05 -3.9744e+05 1.5008e+03
7.8112e-07 -1.5608e+05 -3.9757e+05 1.5964e+03
7.8530e-07 -1.5655e+05 -3.9766e+05 1.4310e+03
7.8947e-07 -1.5698e+05 -3.9784e+05 1.4926e+03
7.9365e-07 -1.5738e+05 -3.9801e+05 1.5508e+03
7.9783e-07 -1.5773e+05 -3.9808e+05 1.5548e+03
8.0200e-07 -1.5805e+05 -3.9797e+05 1.3362e+03
8.0618e-07 -1.5832e+05 -3.9828e+05 1.6524e+03
8.1036e-07 -1.5856e+05 -3.9839e+05 1.4015e+03
8.1454e-07 -1.5876e+05 -3.9843e+05 1.3832e+03
8.1871e-07 -1.5891e+05 -3.9844e+05 1.4984e+03
8.2289e-07 -1.5903e+05 -3.9854e+05 1.3379e+03
8.2707e-07 -1.5911e+05 -3.9855e+05 1.4132e+03
8.3124e-07 -1.5915e+05 -3.9850e+05 1.5009e+03
8.3542e-07 -1.5915e+05 -3.9851e+05 1.4680e+03
8.3960e-07 -1.5911e+05 -3.9844e+05 1.3817e+03
8.4378e-07 -1.5903e+05 -3.9845e+05 1.3564e+03
8.4795e-07 -1.5891e+05 -3.9860e+05 1.4619e+03
8.5213e-07 -1.5876e+05 -3.9830e+05 1.3921e+03
8.5631e-07 -1.5856e+05 -3.9826e+05 1.3985e+03
8.6048e-07 -1.5832e+05 -3.9826e+05 1.3195e+03
8.6466e-07 -1.5805e+05 -3.9819e+05 1.4580e+03
8.6884e-07 -1.5773e+05 -3.9808e+05 1.3567e+03
8.7302e-07 -1.5738e+05 -3.9799e+05 1.4964e+03
8.7719e-07 -1.5698e+05 -3.9780e+05 1.4853e+03
8.8137e-07 -1.5655e+05 -3.9770e+05 1.6259e+03
8.8555e-07 -1.5608e+05 -3.9753e+05 1.5472e+03
8.8972e-07 -1.5557e+05 -3.9725e+05 1.4729e+03
8.9390e-07 -1.5502e+05 -3.9721e+05 1.5948e+03
8.9808e-07 -1.5444e+05 -3.9702e+05 1.5224e+03
9.0226e-07 -1.5381e+05 -3.9690e+05 1.5905e+03
9.0643e-07 -1.5315e+05 -3.9652e+05 1.5944e+03
9.1061e-07 -1.5245e+05 -3.9650e+05 1.6481e+03
9.1479e-07 -1.5171e+05 -3.9609e+05 1.6335e+03
9.1896e-07 -1.5093e+05 -3.9594e+05 1.5960e+03
9.2314e-07 -1.5012e+05 -3.9560e+05 1.6071e+03
9.2732e-07 -1.4927e+05 -3.9543e+05 1.6830e+03
9.3150e-07 -1.4838e+05 -3.9499e+05 1.7085e+03
9.3567e-07 -1.4746e+05 -3.9475e+05 1.5683e+03
9.3985e-07 -1.4649e+05 -3.9441e+05 1.6345e+03
9.4403e-07 -1.4550e+05 -3.9413e+05 1.5254e+03
9.4820e-07 -1.4446e+05 -3.9370e+05 1.7580e+03
9.5238e-07 -1.4339e+05 -3.9348e+05 1.7398e+03
9.5656e-07 -1.4229e+05 -3.9301e+05 1.7630e+03
9.6074e-07 -1.4115e+05 -3.9244e+05 1.8416e+03
9.6491e-07 -1.3997e+05 -3.9221e+05 1.8131e+03
9.6909e-07 -1.3876e+05 -3.9157e+05 1.8828e+03
9.7327e-07 -1.3752e+05 -3.9123e+05 1.8350e+03
9.7744e-07 -1.3624e+05 -3.9084e+05 1.8229e+03
9.8162e-07 -1.3493e+05 -3.9029e+05 1.9816e+03
9.8580e-07 -1.3358e+05 -3.8963e+05 2.0177e+03
9.8997e-07 -1.3220e+05 -3.8920e+05 2.0792e+03
9.9415e-07 -1.3079e+05 -3.8837e+05 2.0247e+03
9.9833e-07 -1.2935e+05 -3.8786e+05 1.8814e+03
1.0025e-06 -1.2787e+05 -3.8719e+05 1.9977e+03
1.0067e-06 -1.2636e+05 -3.8667e+05 1.9928e+03
1.0109e-06 -1.2482e+05 -3.8594e+05 2.2121e+03
1.0150e-06 -1.2325e+05 -3.8519e+05 2.2846e+03
1.0192e-06 -1.2165e+05 -3.8423e+05 2.2929e+03
1.0234e-06 -1.2002e+05 -3.8361e+05 2.4622e+03
1.0276e-06 -1.1836e+05 -3.8276e+05 2.3340e+03
1.0317e-06 -1.1667e+05 -3.8185e+05 2.4558e+03
1.0359e-06 -1.1495e+05 -3.8105e+05 2.4700e+03
1.0401e-06 -1.1320e+05 -3.8012e+05 2.1495e+03
1.0443e-06 -1.1143e+05 -3.7916e+05 2.8103e+03
1.0485e-06 -1.0962e+05 -3.7795e+05 2.7613e+03
1.0526e-06 -1.0779e+05 -3.7728e+05 2.7597e+03
1.0568e-06 -1.0594e+05 -3.7591e+05 2.8307e+03
1.0610e-06 -1.0405e+05 -3.7474e+05 2.8335e+03
1.0652e-06 -1.0214e+05 -3.7348e+05 2.9394e+03
1.0693e-06 -1.0021e+05 -3.7228e+05 3.0616e+03
1.0735e-06 -9.8249e+04 -3.7114e+05 2.8891e+03
1.0777e-06 -9.6265e+04 -3.6978e+05 3.5550e+03
1.0819e-06 -9.4257e+04 -3.6836e+05 3.5055e+03
1.0860e-06 -9.2226e+04 -3.6649e+05 3.5824e+03
1.0902e-06 -9.0172e+04 -3.6478e+05 3.7411e+03
1.0944e-06 -8.8096e+04 -3.6337e+05 3.6090e+03
1.0986e-06 -8.5998e+04 -3.6172e+05 3.9145e+03
1.1028e-06 -8.3878e+04 -3.5943e+05 3.7239e+03
1.1069e-06 -8.1738e+04 -3.5746e+05 4.0579e+03
1.1111e-06 -7.9577e+04 -3.5558e+05 4.0161e+03
1.1153e-06 -7.7397e+04 -3.5360e+05 4.4333e+03
1.1195e-06 -7.5198e+04 -3.5163e+05 4.4736e+03
1.1236e-06 -7.2980e+04 -3.4917e+05 4.8839e+03
1.1278e-06 -7.0743e+04 -3.4643e+05 4.8564e+03
1.1320e-06 -6.8490e+04 -3.4360e+05 5.0491e+03
1.1362e-06 -6.6219e+04 -3.4103e+05 5.1982e+03
1.1404e-06 -6.3932e+04 -3.3778e+05 5.4542e+03
1.1445e-06 -6.1629e+04 -3.3481e+05 6.0247e+03
1.1487e-06 -5.9311e+04 -3.3158e+05 5.9473e+03
1.1529e-06 -5.6978e+04 -3.2803e+05 6.1946e+03
1.1571e-06 -5.4630e+04 -3.2420e+05 6.2203e+03
1.1612e-06 -5.2270e+04 -3.1994e+05 6.4076e+03
1.1654e-06 -4.9896e+04 -3.1501e+05 7.0440e+03
1.1696e-06 -4.7510e+04 -3.1061e+05 6.9464e+03
1.1738e-06 -4.5112e+04 -3.0496e+05 7.9760e+03
1.1779e-06 -4.2703e+04 -2.9887e+05 7.5121e+03
1.1821e-06 -4.0284e+04 -2.9274e+05 9.2855e+03
1.1863e-06 -3.7854e+04 -2.8540e+05 8.6982e+03
1.1905e-06 -3.5415e+04 -2.7911e+05 9.9534e+03
1.1947e-06 -3.2968e+04 -2.7130e+05 1.1127e+04
1.1988e-06 -3.0512e+04 -2.5813e+05 1.1619e+04
1.2030e-06 -2.8048e+04 -2.4942e+05 1.1845e+04
1.2072e-06 -2.5578e+04 -2.3702e+05 1.0973e+04
1.2114e-06 -2.3101e+04 -2.2210e+05 1.6172e+04
1.2155e-06 -2.0619e+04 -2.0721e+05 1.4272e+04
1.2197e-06 -1.8131e+04 -1.9054e+05 1.5198e+04
1.2239e-06 -1.5639e+04 -1.7146e+05 1.7299e+04
1.2281e-06 -1.3143e+04 -1.5517e+05 1.6941e+04
1.2322e-06 -1.0644e+04 -1.2771e+05 1.7434e+04
1.2364e-06 -8.1418e+03 -1.0346e+05 1.4889e+04
1.2406e-06 -5.6379e+03 -6.9813e+04 1.9067e+04
1.2448e-06 -3.1326e+03 -4.0180e+04 2.0867e+04
1.2490e-06 -6.2656e+02 -1.2619e+04 2.0001e+04
1.2531e-06  1.8797e+03  2.2874e+04 2.2711e+04
1.2573e-06  4.3854e+03  5.1615e+04 1.8377e+04
1.2615e-06  6.8901e+03  7.3577e+04 1.6110e+04
1.2657e-06  9.3930e+03  1.0877e+05 1.6652e+04
1.2698e-06  1.1894e+04  1.3788e+05 1.6262e+04
1.2740e-06  1.4391e+04  1.5797e+05 1.5149e+04
1.2782e-06  1.6885e+04  1.7588e+05 1.7227e+04
1.2824e-06  1.9375e+04  1.9550e+05 1.6212e+04
1.2865e-06  2.1860e+04  2.1077e+05 1.3176e+04
1.2907e-06  2.4340e+04  2.2908e+05 1.1311e+04
1.2949e-06  2.6814e+04  2.4072e+05 1.4160e+04
1.2991e-06  2.9281e+04  2.5027e+05 1.1498e+04
1.3033e-06  3.1741e+04  2.6293e+05 1.2182e+04
1.3074e-06  3.4193e+04  2.7261e+05 1.0585e+04
1.3116e-06  3.6636e+04  2.8077e+05 9.3092e+03
1.3158e-06  3.9070e+04  2.8720e+05 8.9809e+03
1.3200e-06  4.1495e+04  2.9515e+05 9.3205e+03
1.3241e-06  4.3909e+04  3.0093e+05 7.8743e+03
1.3283e-06  4.6313e+04  3.0690e+05 8.4779e+03
1.3325e-06  4.8705e+04  3.1079e+05 7.0036e+03
1.3367e-06  5.1085e+04  3.1648e+05 7.2045e+03
1.3409e-06  5.3452e+04  3.2031e+05 7.0942e+03
1.3450e-06  5.5806e+04  3.2418e+05 6.2578e+03
1.3492e-06  5.8146e+04  3.2806e+05 6.0236e+03
1.3534e-06  6.0472e+04  3.3170e+05 5.7952e+03
1.3576e-06  6.2782e+04  3.3511e+05 6.3411e+03
1.3617e-06  6.5077e+04  3.3808e+05 5.9119e+03
1.3659e-06  6.7356e+04  3.4099e+05 5.4262e+03
1.3701e-06  6.9619e+04  3.4402e+05 5.3893e+03
1.3743e-06  7.1864e+04  3.4643e+05 4.7559e+03
1.3784e-06  7.4091e+04  3.4924e+05 4.8928e+03
1.3826e-06  7.6300e+04  3.5124e+05 4.1818e+03
1.3868e-06  7.8490e+04  3.5361e+05 4.2422e+03
1.3910e-06  8.0660e+04  3.5536e+05 4.6095e+03
1.3952e-06  8.2811e+04  3.5726e+05 3.9647e+03
1.3993e-06  8.4941e+04  3.5922e+05 3.8040e+03
1.4035e-06  8.7050e+04  3.6150e+05 3.7886e+03
1.4077e-06  8.9137e+04  3.6340e+05 3.3779e+03
1.4119e-06  9.1202e+04  3.6479e+05 3.5794e+03
1.4160e-06  9.3245e+04  3.6633e+05 3.5056e+03
1.4202e-06  9.5264e+04  3.6800e+05 3.3817e+03
1.4244e-06  9.7260e+04  3.6935e+05 3.1388e+03
1.4286e-06  9.9231e+04  3.7053e+05 3.1673e+03
1.4327e-06  1.0118e+05  3.7195e+05 3.2221e+03
1.4369e-06  1.0310e+05  3.7329e+05 2.7612e+03
1.4411e-06  1.0500e+05  3.7431e+05 2.8144e+03
1.4453e-06  1.0687e+05  3.7552e+05 2.9011e+03
1.4495e-06  1.0871e+05  3.7682e+05 2.5057e+03
1.4536e-06  1.1053e+05  3.7767e+05 2.7762e+03
1.4578e-06  1.1232e+05  3.7871e+05 2.5799e+03
1.4620e-06  1.1408e+05  3.7968e+05 2.5305e+03
1.4662e-06  1.1581e+05  3.8081e+05 2.3902e+03
1.4703e-06  1.1752e+05  3.8138e+05 2.2312e+03
1.4745e-06  1.1919e+05  3.8246e+05 2.1864e+03
1.4787e-06  1.2084e+05  3.8321e+05 2.3319e+03
1.4829e-06  1.2246e+05  3.8397e+05 2.3482e+03
1.4871e-06  1.2404e+05  3.8473e+05 2.0571e+03
1.4912e-06  1.2560e+05  3.8535e+05 2.1522e+03
1.4954e-06  1.2712e+05  3.8623e+05 2.1878e+03
1.4996e-06  1.2861e+05  3.8692e+05 2.1033e+03
1.5038e-06  1.3007e+05  3.8750e+05 2.0811e+03
1.5079e-06  1.3150e+05  3.8792e+05 2.0451e+03
1.5121e-06  1.3290e+05  3.8852e+05 2.0009e+03
1.5163e-06  1.3426e+05  3.8902e+05 1.9575e+03
1.5205e-06  1.3559e+05  3.8973e+05 2.1340e+03
1.5246e-06  1.3688e+05  3.9024e+05 1.9711e+03
1.5288e-06  1.3814e+05  3.9059e+05 1.8759e+03
1.5330e-06  1.3937e+05  3.9123e+05 1.7547e+03
1.5372e-06  1.4056e+05  3.9164e+05 1.8017e+03
1.5414e-06  1.4172e+05  3.9183e+05 1.8368e+03
1.5455e-06  1.4285e+05  3.9249e+05 1.7933e+03
1.5497e-06  1.4393e+05  3.9278e+05 1.6752e+03
1.5539e-06  1.4498e+05  3.9316e+05 1.6186e+03
1.5581e-06  1.4600e+05  3.9345e+05 1.6485e+03
1.5622e-06  1.4698e+05  3.9385e+05 1.7165e+03
1.5664e-06  1.4792e+05  3.9421e+05 1.6423e+03
1.5706e-06  1.4883e+05  3.9452e+05 1.8208e+03
1.5748e-06  1.4970e+05  3.9465e+05 1.5296e+03
1.5789e-06  1.5053e+05  3.9507e+05 1.6271e+03
1.5831e-06  1.5133e+05  3.9547e+05 1.5801e+03
1.5873e-06  1.5208e+05  3.9579e+05 1.4701e+03
1.5915e-06  1.5280e+05  3.9588e+05 1.7131e+03
1.5957e-06  1.5349e+05  3.9613e+05 1.5651e+03
1.5998e-06  1.5413e+05  3.9627e+05 1.5009e+03
1.6040e-06  1.5474e+05  3.9642e+05 1.4345e+03
1.6082e-06  1.5530e+05  3.9649e+05 1.3872e+03
1.6124e-06  1.5583e+05  3.9665e+05 1.5933e+03
1.6165e-06  1.5632e+05  3.9691e+05 1.4457e+03
1.6207e-06  1.5677e+05  3.9686e+05 1.5413e+03
1.6249e-06  1.5719e+05  3.9711e+05 1.6370e+03
1.6291e-06  1.5756e+05  3.9714e+05 1.3972e+03
1.6332e-06  1.5789e+05  3.9748e+05 1.3626e+03
1.6374e-06  1.5819e+05  3.9738e+05 1.4207e+03
1.6416e-06  1.5845e+05  3.9745e+05 1.2868e+03
1.6458e-06  1.5866e+05  3.9764e+05 1.4589e+03
1.6500e-06  1.5884e+05  3.9760e+05 1.4518e+03
1.6541e-06  1.5898e+05  3.9765e+05 1.3567e+03
1.6583e-06  1.5908e+05  3.9754e+05 1.4805e+03
1.6625e-06  1.5914e+05  3.9764e+05 1.4402e+03
1.6667e-06  1.5915e+05  3.9772e+05 1.4794e+03
