#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
3.0493e-07  6.5077e+04  4.2251e+05 1.8933e+03
3.0911e-07  6.2782e+04  4.2169e+05 2.0276e+03
3.1328e-07  6.0472e+04  4.2103e+05 2.0571e+03
3.1746e-07  5.8146e+04  4.2013e+05 2.1320e+03
3.2164e-07  5.5806e+04  4.1911e+05 2.2823e+03
3.2581e-07  5.3452e+04  4.1823e+05 2.2607e+03
3.2999e-07  5.1085e+04  4.1728e+05 2.3547e+03
3.3417e-07  4.8705e+04  4.1611e+05 2.4036e+03
3.3835e-07  4.6313e+04  4.1499e+05 2.2528e+03
3.4252e-07  4.3909e+04  4.1367e+05 2.5629e+03
3.4670e-07  4.1495e+04  4.1231e+05 2.9136e+03
3.5088e-07  3.9070e+04  4.1088e+05 3.0548e+03
3.5505e-07  3.6636e+04  4.0920e+05 3.1896e+03
3.5923e-07  3.4193e+04  4.0730e+05 3.2188e+03
3.6341e-07  3.1741e+04  4.0534e+05 3.4090e+03
3.6759e-07  2.9281e+04  4.0355e+05 3.6694e+03
3.7176e-07  2.6814e+04  4.0161e+05 3.6503e+03
3.7594e-07  2.4340e+04  3.9942e+05 3.5694e+03
3.8012e-07  2.1860e+04  3.9695e+05 3.6516e+03
3.8429e-07  1.9375e+04  3.9420e+05 3.8740e+03
3.8847e-07  1.6885e+04  3.9149e+05 4.3181e+03
3.9265e-07  1.4391e+04  3.8818e+05 4.4877e+03
3.9683e-07  1.1894e+04  3.8474e+05 4.5105e+03
4.0100e-07  9.3930e+03  3.8112e+05 4.6568e+03
4.0518e-07  6.8901e+03  3.7761e+05 4.8377e+03
4.0936e-07  4.3854e+03  3.7318e+05 5.0722e+03
4.1353e-07  1.8797e+03  3.6853e+05 5.7233e+03
4.1771e-07 -6.2656e+02  3.6307e+05 6.2276e+03
4.2189e-07 -3.1326e+03  3.5809e+05 6.8430e+03
4.2607e-07 -5.6379e+03  3.5237e+05 7.2120e+03
4.3024e-07 -8.1418e+03  3.4556e+05 8.1079e+03
4.3442e-07 -1.0644e+04  3.3857e+05 9.3122e+03
4.3860e-07 -1.3143e+04  3.3095e+05 1.0026e+04
4.4277e-07 -1.5639e+04  3.2254e+05 1.0259e+04
4.4695e-07 -1.8131e+04  3.1329e+05 1.1033e+04
4.5113e-07 -2.0619e+04  3.0273e+05 1.1839e+04
4.5530e-07 -2.3101e+04  2.9262e+05 1.1879e+04
4.5948e-07 -2.5578e+04  2.7965e+05 1.2673e+04
4.6366e-07 -2.8048e+04  2.6653e+05 1.3721e+04
4.6784e-07 -3.0512e+04  2.5112e+05 1.4501e+04
4.7201e-07 -3.2968e+04  2.3195e+05 1.6336e+04
4.7619e-07 -3.5415e+04  2.0698e+05 1.8509e+04
4.8037e-07 -3.7854e+04  1.7271e+05 2.1101e+04
4.8454e-07 -4.0284e+04  1.1123e+05 2.5342e+04
4.8872e-07 -4.2703e+04  1.7714e+04 2.8514e+04
4.9290e-07 -4.5112e+04 -1.0480e+05 3.0130e+04
4.9708e-07 -4.7510e+04 -2.1755e+05 2.7648e+04
5.0125e-07 -4.9896e+04 -2.8340e+05 2.2728e+04
5.0543e-07 -5.2270e+04 -3.2141e+05 2.0104e+04
5.0961e-07 -5.4630e+04 -3.4644e+05 1.2648e+04
5.1378e-07 -5.6978e+04 -3.6222e+05 1.0738e+04
5.1796e-07 -5.9311e+04 -3.7107e+05 8.0474e+03
5.2214e-07 -6.1629e+04 -3.7820e+05 6.3555e+03
5.2632e-07 -6.3932e+04 -3.8333e+05 5.0154e+03
5.3049e-07 -6.6219e+04 -3.8660e+05 4.8541e+03
5.3467e-07 -6.8490e+04 -3.8940e+05 4.6000e+03
5.3885e-07 -7.0743e+04 -3.9184e+05 4.3155e+03
5.4302e-07 -7.2980e+04 -3.9455e+05 4.0277e+03
5.4720e-07 -7.5198e+04 -3.9689e+05 3.9408e+03
5.5138e-07 -7.7397e+04 -3.9898e+05 3.6405e+03
5.5556e-07 -7.9577e+04 -4.0119e+05 3.4648e+03
5.5973e-07 -8.1738e+04 -4.0311e+05 3.2318e+03
5.6391e-07 -8.3878e+04 -4.0495e+05 3.0841e+03
5.6809e-07 -8.5998e+04 -4.0672e+05 2.8460e+03
5.7226e-07 -8.8096e+04 -4.0832e+05 2.5922e+03
5.7644e-07 -9.0172e+04 -4.0974e+05 2.4841e+03
5.8062e-07 -9.2226e+04 -4.1138e+05 2.2693e+03
5.8480e-07 -9.4257e+04 -4.1278e+05 2.1882e+03
5.8897e-07 -9.6265e+04 -4.1408e+05 2.1533e+03
5.9315e-07 -9.8249e+04 -4.1530e+05 2.0016e+03
5.9733e-07 -1.0021e+05 -4.1647e+05 1.9297e+03
6.0150e-07 -1.0214e+05 -4.1756e+05 1.8650e+03
6.0568e-07 -1.0405e+05 -4.1857e+05 1.7124e+03
6.0986e-07 -1.0594e+05 -4.1954e+05 1.7498e+03
6.1404e-07 -1.0779e+05 -4.2038e+05 1.7607e+03
6.1821e-07 -1.0962e+05 -4.2126e+05 1.6798e+03
6.2239e-07 -1.1143e+05 -4.2214e+05 1.5550e+03
6.2657e-07 -1.1320e+05 -4.2291e+05 1.4058e+03
6.3074e-07 -1.1495e+05 -4.2367e+05 1.4262e+03
6.3492e-07 -1.1667e+05 -4.2444e+05 1.3703e+03
6.3910e-07 -1.1836e+05 -4.2512e+05 1.3006e+03
6.4327e-07 -1.2002e+05 -4.2578e+05 1.2607e+03
6.4745e-07 -1.2165e+05 -4.2642e+05 1.2125e+03
6.5163e-07 -1.2325e+05 -4.2704e+05 1.2032e+03
6.5581e-07 -1.2482e+05 -4.2749e+05 1.1187e+03
6.5998e-07 -1.2636e+05 -4.2801e+05 1.0131e+03
6.6416e-07 -1.2787e+05 -4.2851e+05 9.3910e+02
6.6834e-07 -1.2935e+05 -4.2900e+05 9.3546e+02
6.7251e-07 -1.3079e+05 -4.2945e+05 9.0937e+02
6.7669e-07 -1.3220e+05 -4.2977e+05 8.6447e+02
6.8087e-07 -1.3358e+05 -4.3012e+05 8.6066e+02
6.8505e-07 -1.3493e+05 -4.3053e+05 9.0156e+02
6.8922e-07 -1.3624e+05 -4.3090e+05 8.5872e+02
6.9340e-07 -1.3752e+05 -4.3122e+05 8.3651e+02
6.9758e-07 -1.3876e+05 -4.3148e+05 7.8200e+02
7.0175e-07 -1.3997e+05 -4.3180e+05 7.9065e+02
7.0593e-07 -1.4115e+05 -4.3215e+05 8.1082e+02
7.1011e-07 -1.4229e+05 -4.3236e+05 8.0514e+02
7.1429e-07 -1.4339e+05 -4.3260e+05 8.0665e+02
7.1846e-07 -1.4446e+05 -4.3284e+05 7.7638e+02
7.2264e-07 -1.4550e+05 -4.3302e+05 7.3155e+02
7.2682e-07 -1.4649e+05 -4.3321e+05 7.2152e+02
7.3099e-07 -1.4746e+05 -4.3336e+05 7.0318e+02
7.3517e-07 -1.4838e+05 -4.3354e+05 6.5809e+02
7.3935e-07 -1.4927e+05 -4.3373e+05 6.3349e+02
7.4353e-07 -1.5012e+05 -4.3390e+05 6.0967e+02
7.4770e-07 -1.5093e+05 -4.3405e+05 5.8860e+02
7.5188e-07 -1.5171e+05 -4.3418e+05 5.8196e+02
7.5606e-07 -1.5245e+05 -4.3430e+05 5.7377e+02
7.6023e-07 -1.5315e+05 -4.3448e+05 6.4017e+02
7.6441e-07 -1.5381e+05 -4.3458e+05 6.5492e+02
7.6859e-07 -1.5444e+05 -4.3473e+05 6.1684e+02
7.7277e-07 -1.5502e+05 -4.3483e+05 5.9966e+02
7.7694e-07 -1.5557e+05 -4.3492e+05 5.8870e+02
7.8112e-07 -1.5608e+05 -4.3506e+05 5.9877e+02
7.8530e-07 -1.5655e+05 -4.3518e+05 6.2264e+02
7.8947e-07 -1.5698e+05 -4.3519e+05 6.2745e+02
7.9365e-07 -1.5738e+05 -4.3529e+05 6.7684e+02
7.9783e-07 -1.5773e+05 -4.3539e+05 6.5966e+02
8.0200e-07 -1.5805e+05 -4.3547e+05 6.6616e+02
8.0618e-07 -1.5832e+05 -4.3551e+05 6.4321e+02
8.1036e-07 -1.5856e+05 -4.3556e+05 6.1654e+02
8.1454e-07 -1.5876e+05 -4.3559e+05 6.4619e+02
8.1871e-07 -1.5891e+05 -4.3563e+05 6.2265e+02
8.2289e-07 -1.5903e+05 -4.3570e+05 6.5167e+02
8.2707e-07 -1.5911e+05 -4.3572e+05 6.6412e+02
8.3124e-07 -1.5915e+05 -4.3571e+05 6.3177e+02
8.3542e-07 -1.5915e+05 -4.3576e+05 6.1744e+02
8.3960e-07 -1.5911e+05 -4.3578e+05 5.8666e+02
8.4378e-07 -1.5903e+05 -4.3584e+05 5.9145e+02
8.4795e-07 -1.5891e+05 -4.3588e+05 5.6633e+02
8.5213e-07 -1.5876e+05 -4.3586e+05 5.8976e+02
8.5631e-07 -1.5856e+05 -4.3583e+05 5.8497e+02
8.6048e-07 -1.5832e+05 -4.3581e+05 6.0928e+02
8.6466e-07 -1.5805e+05 -4.3583e+05 6.2483e+02
8.6884e-07 -1.5773e+05 -4.3584e+05 6.3373e+02
8.7302e-07 -1.5738e+05 -4.3584e+05 6.5312e+02
8.7719e-07 -1.5698e+05 -4.3588e+05 6.3608e+02
8.8137e-07 -1.5655e+05 -4.3584e+05 6.4109e+02
8.8555e-07 -1.5608e+05 -4.3582e+05 6.3865e+02
8.8972e-07 -1.5557e+05 -4.3581e+05 6.6194e+02
8.9390e-07 -1.5502e+05 -4.3583e+05 6.4588e+02
8.9808e-07 -1.5444e+05 -4.3582e+05 6.2716e+02
9.0226e-07 -1.5381e+05 -4.3583e+05 6.4767e+02
9.0643e-07 -1.5315e+05 -4.3573e+05 6.4589e+02
9.1061e-07 -1.5245e+05 -4.3567e+05 7.0618e+02
9.1479e-07 -1.5171e+05 -4.3568e+05 7.1373e+02
9.1896e-07 -1.5093e+05 -4.3562e+05 7.7254e+02
9.2314e-07 -1.5012e+05 -4.3555e+05 7.5296e+02
9.2732e-07 -1.4927e+05 -4.3552e+05 7.0639e+02
9.3150e-07 -1.4838e+05 -4.3545e+05 7.4971e+02
9.3567e-07 -1.4746e+05 -4.3543e+05 7.5671e+02
9.3985e-07 -1.4649e+05 -4.3534e+05 7.4338e+02
9.4403e-07 -1.4550e+05 -4.3532e+05 7.2975e+02
9.4820e-07 -1.4446e+05 -4.3524e+05 6.7071e+02
9.5238e-07 -1.4339e+05 -4.3522e+05 6.9944e+02
9.5656e-07 -1.4229e+05 -4.3520e+05 6.3577e+02
9.6074e-07 -1.4115e+05 -4.3506e+05 6.6837e+02
9.6491e-07 -1.3997e+05 -4.3500e+05 6.0755e+02
9.6909e-07 -1.3876e+05 -4.3485e+05 6.4454e+02
9.7327e-07 -1.3752e+05 -4.3467e+05 6.3169e+02
9.7744e-07 -1.3624e+05 -4.3464e+05 6.3165e+02
9.8162e-07 -1.3493e+05 -4.3452e+05 6.0938e+02
9.8580e-07 -1.3358e+05 -4.3442e+05 6.5771e+02
9.8997e-07 -1.3220e+05 -4.3427e+05 6.2272e+02
9.9415e-07 -1.3079e+05 -4.3417e+05 6.6660e+02
9.9833e-07 -1.2935e+05 -4.3404e+05 6.9254e+02
1.0025e-06 -1.2787e+05 -4.3386e+05 7.3073e+02
1.0067e-06 -1.2636e+05 -4.3365e+05 7.1404e+02
1.0109e-06 -1.2482e+05 -4.3361e+05 7.2441e+02
1.0150e-06 -1.2325e+05 -4.3346e+05 7.8759e+02
1.0192e-06 -1.2165e+05 -4.3333e+05 7.3160e+02
1.0234e-06 -1.2002e+05 -4.3312e+05 6.9872e+02
1.0276e-06 -1.1836e+05 -4.3296e+05 6.8749e+02
1.0317e-06 -1.1667e+05 -4.3275e+05 7.3336e+02
1.0359e-06 -1.1495e+05 -4.3260e+05 7.8752e+02
1.0401e-06 -1.1320e+05 -4.3240e+05 7.6518e+02
1.0443e-06 -1.1143e+05 -4.3219e+05 8.4574e+02
1.0485e-06 -1.0962e+05 -4.3192e+05 8.0648e+02
1.0526e-06 -1.0779e+05 -4.3170e+05 8.8649e+02
1.0568e-06 -1.0594e+05 -4.3139e+05 9.4878e+02
1.0610e-06 -1.0405e+05 -4.3099e+05 1.0025e+03
1.0652e-06 -1.0214e+05 -4.3083e+05 9.7859e+02
1.0693e-06 -1.0021e+05 -4.3051e+05 9.4765e+02
1.0735e-06 -9.8249e+04 -4.3017e+05 1.0625e+03
1.0777e-06 -9.6265e+04 -4.2985e+05 1.0606e+03
1.0819e-06 -9.4257e+04 -4.2953e+05 1.1004e+03
1.0860e-06 -9.2226e+04 -4.2913e+05 1.1597e+03
1.0902e-06 -9.0172e+04 -4.2879e+05 1.1650e+03
1.0944e-06 -8.8096e+04 -4.2839e+05 1.2106e+03
1.0986e-06 -8.5998e+04 -4.2794e+05 1.2687e+03
1.1028e-06 -8.3878e+04 -4.2743e+05 1.3076e+03
1.1069e-06 -8.1738e+04 -4.2690e+05 1.2840e+03
1.1111e-06 -7.9577e+04 -4.2640e+05 1.3041e+03
1.1153e-06 -7.7397e+04 -4.2580e+05 1.4765e+03
1.1195e-06 -7.5198e+04 -4.2524e+05 1.4844e+03
1.1236e-06 -7.2980e+04 -4.2474e+05 1.4948e+03
1.1278e-06 -7.0743e+04 -4.2396e+05 1.7376e+03
1.1320e-06 -6.8490e+04 -4.2336e+05 1.7552e+03
1.1362e-06 -6.6219e+04 -4.2268e+05 1.8853e+03
1.1404e-06 -6.3932e+04 -4.2188e+05 2.0008e+03
1.1445e-06 -6.1629e+04 -4.2103e+05 1.9637e+03
1.1487e-06 -5.9311e+04 -4.2031e+05 2.0516e+03
1.1529e-06 -5.6978e+04 -4.1941e+05 2.1617e+03
1.1571e-06 -5.4630e+04 -4.1851e+05 2.4903e+03
1.1612e-06 -5.2270e+04 -4.1760e+05 2.5826e+03
1.1654e-06 -4.9896e+04 -4.1667e+05 2.6503e+03
1.1696e-06 -4.7510e+04 -4.1550e+05 2.9196e+03
1.1738e-06 -4.5112e+04 -4.1412e+05 3.0480e+03
1.1779e-06 -4.2703e+04 -4.1284e+05 3.1970e+03
1.1821e-06 -4.0284e+04 -4.1165e+05 3.1900e+03
1.1863e-06 -3.7854e+04 -4.1004e+05 3.3414e+03
1.1905e-06 -3.5415e+04 -4.0836e+05 3.5082e+03
1.1947e-06 -3.2968e+04 -4.0659e+05 3.7372e+03
1.1988e-06 -3.0512e+04 -4.0468e+05 3.9156e+03
1.2030e-06 -2.8048e+04 -4.0291e+05 3.8858e+03
1.2072e-06 -2.5578e+04 -4.0073e+05 4.2350e+03
1.2114e-06 -2.3101e+04 -3.9824e+05 4.4141e+03
1.2155e-06 -2.0619e+04 -3.9559e+05 4.4833e+03
1.2197e-06 -1.8131e+04 -3.9310e+05 4.6583e+03
1.2239e-06 -1.5639e+04 -3.9010e+05 4.7622e+03
1.2281e-06 -1.3143e+04 -3.8696e+05 5.2439e+03
1.2322e-06 -1.0644e+04 -3.8400e+05 5.6474e+03
1.2364e-06 -8.1418e+03 -3.8027e+05 5.8430e+03
1.2406e-06 -5.6379e+03 -3.7628e+05 6.4199e+03
1.2448e-06 -3.1326e+03 -3.7190e+05 6.7546e+03
1.2490e-06 -6.2656e+02 -3.6689e+05 6.8815e+03
1.2531e-06  1.8797e+03 -3.6169e+05 7.3907e+03
1.2573e-06  4.3854e+03 -3.5604e+05 7.8634e+03
1.2615e-06  6.8901e+03 -3.5010e+05 8.1284e+03
1.2657e-06  9.3930e+03 -3.4378e+05 8.2698e+03
1.2698e-06  1.1894e+04 -3.3666e+05 8.5640e+03
1.2740e-06  1.4391e+04 -3.2844e+05 9.4018e+03
1.2782e-06  1.6885e+04 -3.1985e+05 9.7073e+03
1.2824e-06  1.9375e+04 -3.0987e+05 1.0555e+04
1.2865e-06  2.1860e+04 -2.9933e+05 1.1028e+04
1.2907e-06  2.4340e+04 -2.8784e+05 1.1707e+04
1.2949e-06  2.6814e+04 -2.7480e+05 1.2156e+04
1.2991e-06  2.9281e+04 -2.6069e+05 1.2679e+04
1.3033e-06  3.1741e+04 -2.4449e+05 1.4491e+04
1.3074e-06  3.4193e+04 -2.2366e+05 1.6221e+04
1.3116e-06  3.6636e+04 -1.9554e+05 1.7431e+04
1.3158e-06  3.9070e+04 -1.5218e+05 1.8988e+04
1.3200e-06  4.1495e+04 -8.2498e+04 2.5544e+04
1.3241e-06  4.3909e+04  2.5177e+04 2.9332e+04
1.3283e-06  4.6313e+04  1.5260e+05 2.6313e+04
1.3325e-06  4.8705e+04  2.5261e+05 2.2648e+04
1.3367e-06  5.1085e+04  3.1123e+05 1.9540e+04
1.3409e-06  5.3452e+04  3.3971e+05 1.2713e+04
1.3450e-06  5.5806e+04  3.5778e+05 1.0865e+04
1.3492e-06  5.8146e+04  3.6922e+05 7.0678e+03
1.3534e-06  6.0472e+04  3.7671e+05 6.1439e+03
1.3576e-06  6.2782e+04  3.8140e+05 5.5379e+03
1.3617e-06  6.5077e+04  3.8470e+05 4.3086e+03
1.3659e-06  6.7356e+04  3.8803e+05 3.7563e+03
1.3701e-06  6.9619e+04  3.9078e+05 3.6591e+03
1.3743e-06  7.1864e+04  3.9349e+05 3.4282e+03
1.3784e-06  7.4091e+04  3.9572e+05 3.2563e+03
1.3826e-06  7.6300e+04  3.9814e+05 3.1490e+03
1.3868e-06  7.8490e+04  4.0023e+05 3.0307e+03
1.3910e-06  8.0660e+04  4.0230e+05 2.9557e+03
1.3952e-06  8.2811e+04  4.0423e+05 3.0060e+03
1.3993e-06  8.4941e+04  4.0599e+05 2.8294e+03
1.4035e-06  8.7050e+04  4.0770e+05 2.7715e+03
1.4077e-06  8.9137e+04  4.0929e+05 2.7049e+03
1.4119e-06  9.1202e+04  4.1078e+05 2.7235e+03
1.4160e-06  9.3245e+04  4.1221e+05 2.4849e+03
1.4202e-06  9.5264e+04  4.1356e+05 2.3990e+03
1.4244e-06  9.7260e+04  4.1481e+05 2.2451e+03
1.4286e-06  9.9231e+04  4.1596e+05 2.0984e+03
1.4327e-06  1.0118e+05  4.1714e+05 1.9916e+03
1.4369e-06  1.0310e+05  4.1827e+05 1.8790e+03
1.4411e-06  1.0500e+05  4.1910e+05 1.7712e+03
1.4453e-06  1.0687e+05  4.2018e+05 1.7498e+03
1.4495e-06  1.0871e+05  4.2105e+05 1.6929e+03
1.4536e-06  1.1053e+05  4.2193e+05 1.6063e+03
1.4578e-06  1.1232e+05  4.2274e+05 1.5205e+03
1.4620e-06  1.1408e+05  4.2345e+05 1.5162e+03
1.4662e-06  1.1581e+05  4.2412e+05 1.4793e+03
1.4703e-06  1.1752e+05  4.2485e+05 1.4533e+03
1.4745e-06  1.1919e+05  4.2546e+05 1.2986e+03
1.4787e-06  1.2084e+05  4.2608e+05 1.2868e+03
1.4829e-06  1.2246e+05  4.2666e+05 1.2216e+03
1.4871e-06  1.2404e+05  4.2728e+05 1.1468e+03
1.4912e-06  1.2560e+05  4.2786e+05 1.0979e+03
1.4954e-06  1.2712e+05  4.2832e+05 1.1051e+03
1.4996e-06  1.2861e+05  4.2881e+05 1.0479e+03
1.5038e-06  1.3007e+05  4.2926e+05 1.0046e+03
1.5079e-06  1.3150e+05  4.2958e+05 1.0221e+03
1.5121e-06  1.3290e+05  4.2996e+05 9.7551e+02
1.5163e-06  1.3426e+05  4.3033e+05 9.9995e+02
1.5205e-06  1.3559e+05  4.3068e+05 1.0132e+03
1.5246e-06  1.3688e+05  4.3097e+05 9.5339e+02
1.5288e-06  1.3814e+05  4.3126e+05 9.2919e+02
1.5330e-06  1.3937e+05  4.3153e+05 8.5723e+02
1.5372e-06  1.4056e+05  4.3178e+05 8.4462e+02
1.5414e-06  1.4172e+05  4.3200e+05 8.3621e+02
1.5455e-06  1.4285e+05  4.3229e+05 8.2410e+02
1.5497e-06  1.4393e+05  4.3252e+05 7.7333e+02
1.5539e-06  1.4498e+05  4.3271e+05 7.8991e+02
1.5581e-06  1.4600e+05  4.3300e+05 7.4498e+02
1.5622e-06  1.4698e+05  4.3323e+05 7.4811e+02
1.5664e-06  1.4792e+05  4.3343e+05 7.4294e+02
1.5706e-06  1.4883e+05  4.3358e+05 7.6950e+02
1.5748e-06  1.4970e+05  4.3372e+05 7.4149e+02
1.5789e-06  1.5053e+05  4.3390e+05 7.8342e+02
1.5831e-06  1.5133e+05  4.3403e+05 7.8588e+02
1.5873e-06  1.5208e+05  4.3420e+05 7.3764e+02
1.5915e-06  1.5280e+05  4.3433e+05 7.5051e+02
1.5957e-06  1.5349e+05  4.3450e+05 7.1351e+02
1.5998e-06  1.5413e+05  4.3464e+05 7.2735e+02
1.6040e-06  1.5474e+05  4.3476e+05 6.3406e+02
1.6082e-06  1.5530e+05  4.3487e+05 6.2570e+02
1.6124e-06  1.5583e+05  4.3490e+05 5.8923e+02
1.6165e-06  1.5632e+05  4.3502e+05 6.3255e+02
1.6207e-06  1.5677e+05  4.3515e+05 6.2449e+02
1.6249e-06  1.5719e+05  4.3524e+05 6.0320e+02
1.6291e-06  1.5756e+05  4.3532e+05 5.8865e+02
1.6332e-06  1.5789e+05  4.3536e+05 5.5626e+02
1.6374e-06  1.5819e+05  4.3547e+05 5.5161e+02
1.6416e-06  1.5845e+05  4.3555e+05 5.0111e+02
1.6458e-06  1.5866e+05  4.3559e+05 5.2119e+02
1.6500e-06  1.5884e+05  4.3565e+05 4.6394e+02
1.6541e-06  1.5898e+05  4.3571e+05 4.7899e+02
1.6583e-06  1.5908e+05  4.3572e+05 4.6647e+02
1.6625e-06  1.5914e+05  4.3579e+05 4.6945e+02
1.6667e-06  1.5915e+05  4.3586e+05 4.8457e+02
