#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
1.7544e-07  1.2560e+05  3.7703e+05 1.6798e+03
1.7962e-07  1.2404e+05  3.7632e+05 1.9096e+03
1.8379e-07  1.2246e+05  3.7523e+05 2.0971e+03
1.8797e-07  1.2084e+05  3.7444e+05 2.1720e+03
1.9215e-07  1.1919e+05  3.7346e+05 2.0868e+03
1.9632e-07  1.1752e+05  3.7247e+05 2.4048e+03
2.0050e-07  1.1581e+05  3.7123e+05 2.4280e+03
2.0468e-07  1.1408e+05  3.7022e+05 2.2942e+03
2.0886e-07  1.1232e+05  3.6913e+05 2.5002e+03
2.1303e-07  1.1053e+05  3.6788e+05 2.4819e+03
2.1721e-07  1.0871e+05  3.6683e+05 2.7057e+03
2.2139e-07  1.0687e+05  3.6514e+05 2.7992e+03
2.2556e-07  1.0500e+05  3.6371e+05 2.9392e+03
2.2974e-07  1.0310e+05  3.6244e+05 3.0393e+03
2.3392e-07  1.0118e+05  3.6048e+05 2.9311e+03
2.3810e-07  9.9231e+04  3.5930e+05 3.1477e+03
2.4227e-07  9.7260e+04  3.5777e+05 3.7829e+03
2.4645e-07  9.5264e+04  3.5641e+05 2.9711e+03
2.5063e-07  9.3245e+04  3.5426e+05 3.1931e+03
2.5480e-07  9.1202e+04  3.5251e+05 3.4806e+03
2.5898e-07  8.9137e+04  3.5065e+05 3.3759e+03
2.6316e-07  8.7050e+04  3.4894e+05 3.2801e+03
2.6734e-07  8.4941e+04  3.4658e+05 3.4384e+03
2.7151e-07  8.2811e+04  3.4461e+05 3.2172e+03
2.7569e-07  8.0660e+04  3.4167e+05 3.6382e+03
2.7987e-07  7.8490e+04  3.3920e+05 3.8582e+03
2.8404e-07  7.6300e+04  3.3697e+05 4.1335e+03
2.8822e-07  7.4091e+04  3.3387e+05 4.2872e+03
2.9240e-07  7.1864e+04  3.3023e+05 4.9176e+03
2.9657e-07  6.9619e+04  3.2726e+05 5.1135e+03
3.0075e-07  6.7356e+04  3.2339e+05 5.2849e+03
3.0493e-07  6.5077e+04  3.1954e+05 4.4981e+03
3.0911e-07  6.2782e+04  3.1573e+05 5.5691e+03
3.1328e-07  6.0472e+04  3.1110e+05 5.6708e+03
3.1746e-07  5.8146e+04  3.0678e+05 5.3247e+03
3.2164e-07  5.5806e+04  3.0163e+05 6.4415e+03
3.2581e-07  5.3452e+04  2.9528e+05 5.6390e+03
3.2999e-07  5.1085e+04  2.8983e+05 5.3868e+03
3.3417e-07  4.8705e+04  2.8444e+05 6.6670e+03
3.3835e-07  4.6313e+04  2.7716e+05 7.5261e+03
3.4252e-07  4.3909e+04  2.6997e+05 8.0134e+03
3.4670e-07  4.1495e+04  2.6417e+05 7.8736e+03
3.5088e-07  3.9070e+04  2.5508e+05 7.4908e+03
3.5505e-07  3.6636e+04  2.4595e+05 7.8953e+03
3.5923e-07  3.4193e+04  2.3654e+05 7.1494e+03
3.6341e-07  3.1741e+04  2.2417e+05 7.7958e+03
3.6759e-07  2.9281e+04  2.1256e+05 1.0676e+04
3.7176e-07  2.6814e+04  2.0193e+05 1.1510e+04
3.7594e-07  2.4340e+04  1.8598e+05 1.1188e+04
3.8012e-07  2.1860e+04  1.7072e+05 1.2771e+04
3.8429e-07  1.9375e+04  1.5481e+05 1.1046e+04
3.8847e-07  1.6885e+04  1.3559e+05 1.3008e+04
3.9265e-07  1.4391e+04  1.1948e+05 1.1979e+04
3.9683e-07  1.1894e+04  9.9382e+04 1.3649e+04
4.0100e-07  9.3930e+03  7.8308e+04 1.4575e+04
4.0518e-07  6.8901e+03  5.6545e+04 1.2908e+04
4.0936e-07  4.3854e+03  3.6783e+04 1.4435e+04
4.1353e-07  1.8797e+03  1.5591e+04 1.4172e+04
4.1771e-07 -6.2656e+02 -5.3307e+03 1.5742e+04
4.2189e-07 -3.1326e+03 -3.0985e+04 1.6250e+04
4.2607e-07 -5.6379e+03 -5.0985e+04 1.4623e+04
4.3024e-07 -8.1418e+03 -7.4466e+04 1.2478e+04
4.3442e-07 -1.0644e+04 -9.1300e+04 1.2867e+04
4.3860e-07 -1.3143e+04 -1.0835e+05 1.5453e+04
4.4277e-07 -1.5639e+04 -1.2881e+05 1.3357e+04
4.4695e-07 -1.8131e+04 -1.4484e+05 1.0997e+04
4.5113e-07 -2.0619e+04 -1.6074e+05 1.1850e+04
4.5530e-07 -2.3101e+04 -1.7521e+05 1.1256e+04
4.5948e-07 -2.5578e+04 -1.8921e+05 1.0496e+04
4.6366e-07 -2.8048e+04 -2.0107e+05 9.8273e+03
4.6784e-07 -3.0512e+04 -2.1412e+05 9.5447e+03
4.7201e-07 -3.2968e+04 -2.2450e+05 9.4883e+03
4.7619e-07 -3.5415e+04 -2.3283e+05 9.5807e+03
4.8037e-07 -3.7854e+04 -2.4350e+05 7.7930e+03
4.8454e-07 -4.0284e+04 -2.5183e+05 7.2063e+03
4.8872e-07 -4.2703e+04 -2.6059e+05 7.2272e+03
4.9290e-07 -4.5112e+04 -2.6767e+05 7.0098e+03
4.9708e-07 -4.7510e+04 -2.7368e+05 5.9018e+03
5.0125e-07 -4.9896e+04 -2.8188e+05 5.9550e+03
5.0543e-07 -5.2270e+04 -2.8648e+05 6.2565e+03
5.0961e-07 -5.4630e+04 -2.9344e+05 4.8985e+03
5.1378e-07 -5.6978e+04 -2.9850e+05 6.1418e+03
5.1796e-07 -5.9311e+04 -3.0376e+05 5.4042e+03
5.2214e-07 -6.1629e+04 -3.0816e+05 5.5456e+03
5.2632e-07 -6.3932e+04 -3.1316e+05 5.2566e+03
5.3049e-07 -6.6219e+04 -3.1655e+05 4.9206e+03
5.3467e-07 -6.8490e+04 -3.2108e+05 4.7540e+03
5.3885e-07 -7.0743e+04 -3.2416e+05 5.2527e+03
5.4302e-07 -7.2980e+04 -3.2771e+05 4.5598e+03
5.4720e-07 -7.5198e+04 -3.3092e+05 5.1186e+03
5.5138e-07 -7.7397e+04 -3.3355e+05 4.4993e+03
5.5556e-07 -7.9577e+04 -3.3669e+05 4.5090e+03
5.5973e-07 -8.1738e+04 -3.3980e+05 3.7162e+03
5.6391e-07 -8.3878e+04 -3.4222e+05 3.6699e+03
5.6809e-07 -8.5998e+04 -3.4528e+05 3.8116e+03
5.7226e-07 -8.8096e+04 -3.4664e+05 3.8012e+03
5.7644e-07 -9.0172e+04 -3.4959e+05 3.1209e+03
5.8062e-07 -9.2226e+04 -3.5162e+05 3.1210e+03
5.8480e-07 -9.4257e+04 -3.5369e+05 3.1945e+03
5.8897e-07 -9.6265e+04 -3.5553e+05 3.0627e+03
5.9315e-07 -9.8249e+04 -3.5767e+05 3.0391e+03
5.9733e-07 -1.0021e+05 -3.5911e+05 3.1149e+03
6.0150e-07 -1.0214e+05 -3.6098e+05 2.8664e+03
6.0568e-07 -1.0405e+05 -3.6266e+05 2.6337e+03
6.0986e-07 -1.0594e+05 -3.6398e+05 2.6229e+03
6.1404e-07 -1.0779e+05 -3.6547e+05 2.5729e+03
6.1821e-07 -1.0962e+05 -3.6669e+05 2.6752e+03
6.2239e-07 -1.1143e+05 -3.6811e+05 2.5781e+03
6.2657e-07 -1.1320e+05 -3.6887e+05 2.4192e+03
6.3074e-07 -1.1495e+05 -3.7025e+05 2.4752e+03
6.3492e-07 -1.1667e+05 -3.7135e+05 2.3621e+03
6.3910e-07 -1.1836e+05 -3.7221e+05 2.0605e+03
6.4327e-07 -1.2002e+05 -3.7322e+05 2.4182e+03
6.4745e-07 -1.2165e+05 -3.7436e+05 2.0463e+03
6.5163e-07 -1.2325e+05 -3.7532e+05 2.0843e+03
6.5581e-07 -1.2482e+05 -3.7626e+05 1.9743e+03
6.5998e-07 -1.2636e+05 -3.7730e+05 2.0521e+03
6.6416e-07 -1.2787e+05 -3.7823e+05 2.0760e+03
6.6834e-07 -1.2935e+05 -3.7867e+05 1.7744e+03
6.7251e-07 -1.3079e+05 -3.7948e+05 1.9869e+03
6.7669e-07 -1.3220e+05 -3.8032e+05 1.7945e+03
6.8087e-07 -1.3358e+05 -3.8110e+05 1.7745e+03
6.8505e-07 -1.3493e+05 -3.8168e+05 1.6988e+03
6.8922e-07 -1.3624e+05 -3.8237e+05 1.8330e+03
6.9340e-07 -1.3752e+05 -3.8283e+05 1.4625e+03
6.9758e-07 -1.3876e+05 -3.8341e+05 1.6937e+03
7.0175e-07 -1.3997e+05 -3.8391e+05 1.7528e+03
7.0593e-07 -1.4115e+05 -3.8460e+05 1.8833e+03
7.1011e-07 -1.4229e+05 -3.8489e+05 1.8299e+03
7.1429e-07 -1.4339e+05 -3.8539e+05 1.8208e+03
7.1846e-07 -1.4446e+05 -3.8605e+05 1.9155e+03
7.2264e-07 -1.4550e+05 -3.8627e+05 1.6950e+03
7.2682e-07 -1.4649e+05 -3.8679e+05 1.5813e+03
7.3099e-07 -1.4746e+05 -3.8719e+05 1.6445e+03
7.3517e-07 -1.4838e+05 -3.8738e+05 1.5545e+03
7.3935e-07 -1.4927e+05 -3.8767e+05 1.5843e+03
7.4353e-07 -1.5012e+05 -3.8781e+05 1.4150e+03
7.4770e-07 -1.5093e+05 -3.8827e+05 1.5441e+03
7.5188e-07 -1.5171e+05 -3.8869e+05 1.5576e+03
7.5606e-07 -1.5245e+05 -3.8892e+05 1.4526e+03
7.6023e-07 -1.5315e+05 -3.8923e+05 1.5593e+03
7.6441e-07 -1.5381e+05 -3.8962e+05 1.4169e+03
7.6859e-07 -1.5444e+05 -3.8960e+05 1.4775e+03
7.7277e-07 -1.5502e+05 -3.8983e+05 1.3922e+03
7.7694e-07 -1.5557e+05 -3.8989e+05 1.6402e+03
7.8112e-07 -1.5608e+05 -3.9015e+05 1.6868e+03
7.8530e-07 -1.5655e+05 -3.9025e+05 1.5053e+03
7.8947e-07 -1.5698e+05 -3.9025e+05 1.3768e+03
7.9365e-07 -1.5738e+05 -3.9058e+05 1.4071e+03
7.9783e-07 -1.5773e+05 -3.9059e+05 1.4276e+03
8.0200e-07 -1.5805e+05 -3.9065e+05 1.3083e+03
8.0618e-07 -1.5832e+05 -3.9080e+05 1.2785e+03
8.1036e-07 -1.5856e+05 -3.9080e+05 1.3066e+03
8.1454e-07 -1.5876e+05 -3.9096e+05 1.2644e+03
8.1871e-07 -1.5891e+05 -3.9093e+05 1.2195e+03
8.2289e-07 -1.5903e+05 -3.9099e+05 1.3603e+03
8.2707e-07 -1.5911e+05 -3.9110e+05 1.1336e+03
8.3124e-07 -1.5915e+05 -3.9111e+05 1.2923e+03
8.3542e-07 -1.5915e+05 -3.9122e+05 1.1139e+03
8.3960e-07 -1.5911e+05 -3.9116e+05 1.2733e+03
8.4378e-07 -1.5903e+05 -3.9106e+05 1.1461e+03
8.4795e-07 -1.5891e+05 -3.9109e+05 1.2889e+03
8.5213e-07 -1.5876e+05 -3.9118e+05 1.3079e+03
8.5631e-07 -1.5856e+05 -3.9087e+05 1.3534e+03
8.6048e-07 -1.5832e+05 -3.9096e+05 1.2726e+03
8.6466e-07 -1.5805e+05 -3.9088e+05 1.3366e+03
8.6884e-07 -1.5773e+05 -3.9065e+05 1.3437e+03
8.7302e-07 -1.5738e+05 -3.9046e+05 1.3879e+03
8.7719e-07 -1.5698e+05 -3.9052e+05 1.3076e+03
8.8137e-07 -1.5655e+05 -3.9037e+05 1.2473e+03
8.8555e-07 -1.5608e+05 -3.9022e+05 1.3461e+03
8.8972e-07 -1.5557e+05 -3.9018e+05 1.6120e+03
8.9390e-07 -1.5502e+05 -3.9006e+05 1.4368e+03
8.9808e-07 -1.5444e+05 -3.8989e+05 1.4500e+03
9.0226e-07 -1.5381e+05 -3.8950e+05 1.4412e+03
9.0643e-07 -1.5315e+05 -3.8934e+05 1.6507e+03
9.1061e-07 -1.5245e+05 -3.8891e+05 1.5234e+03
9.1479e-07 -1.5171e+05 -3.8873e+05 1.5612e+03
9.1896e-07 -1.5093e+05 -3.8833e+05 1.6680e+03
9.2314e-07 -1.5012e+05 -3.8804e+05 1.8308e+03
9.2732e-07 -1.4927e+05 -3.8773e+05 1.5834e+03
9.3150e-07 -1.4838e+05 -3.8736e+05 1.4373e+03
9.3567e-07 -1.4746e+05 -3.8690e+05 1.5620e+03
9.3985e-07 -1.4649e+05 -3.8663e+05 1.4084e+03
9.4403e-07 -1.4550e+05 -3.8649e+05 1.7331e+03
9.4820e-07 -1.4446e+05 -3.8569e+05 1.6745e+03
9.5238e-07 -1.4339e+05 -3.8514e+05 1.7349e+03
9.5656e-07 -1.4229e+05 -3.8499e+05 1.8573e+03
9.6074e-07 -1.4115e+05 -3.8446e+05 1.7802e+03
9.6491e-07 -1.3997e+05 -3.8387e+05 1.7004e+03
9.6909e-07 -1.3876e+05 -3.8325e+05 1.9847e+03
9.7327e-07 -1.3752e+05 -3.8268e+05 2.1010e+03
9.7744e-07 -1.3624e+05 -3.8223e+05 2.0505e+03
9.8162e-07 -1.3493e+05 -3.8159e+05 1.9681e+03
9.8580e-07 -1.3358e+05 -3.8092e+05 1.7596e+03
9.8997e-07 -1.3220e+05 -3.8058e+05 2.2045e+03
9.9415e-07 -1.3079e+05 -3.7960e+05 2.0749e+03
9.9833e-07 -1.2935e+05 -3.7901e+05 2.2148e+03
1.0025e-06 -1.2787e+05 -3.7828e+05 2.2137e+03
1.0067e-06 -1.2636e+05 -3.7739e+05 2.1510e+03
1.0109e-06 -1.2482e+05 -3.7661e+05 2.2146e+03
1.0150e-06 -1.2325e+05 -3.7585e+05 2.5005e+03
1.0192e-06 -1.2165e+05 -3.7484e+05 2.3865e+03
1.0234e-06 -1.2002e+05 -3.7360e+05 2.7689e+03
1.0276e-06 -1.1836e+05 -3.7279e+05 2.6924e+03
1.0317e-06 -1.1667e+05 -3.7179e+05 2.5362e+03
1.0359e-06 -1.1495e+05 -3.7126e+05 2.5190e+03
1.0401e-06 -1.1320e+05 -3.7022e+05 2.4417e+03
1.0443e-06 -1.1143e+05 -3.6917e+05 2.7947e+03
1.0485e-06 -1.0962e+05 -3.6757e+05 2.6584e+03
1.0526e-06 -1.0779e+05 -3.6640e+05 3.0269e+03
1.0568e-06 -1.0594e+05 -3.6506e+05 3.2560e+03
1.0610e-06 -1.0405e+05 -3.6367e+05 3.2609e+03
1.0652e-06 -1.0214e+05 -3.6228e+05 3.3359e+03
1.0693e-06 -1.0021e+05 -3.6086e+05 3.7326e+03
1.0735e-06 -9.8249e+04 -3.5880e+05 3.6697e+03
1.0777e-06 -9.6265e+04 -3.5698e+05 3.3149e+03
1.0819e-06 -9.4257e+04 -3.5554e+05 3.6306e+03
1.0860e-06 -9.2226e+04 -3.5416e+05 3.5106e+03
1.0902e-06 -9.0172e+04 -3.5189e+05 3.6898e+03
1.0944e-06 -8.8096e+04 -3.5011e+05 3.6455e+03
1.0986e-06 -8.5998e+04 -3.4770e+05 3.4688e+03
1.1028e-06 -8.3878e+04 -3.4516e+05 3.6513e+03
1.1069e-06 -8.1738e+04 -3.4230e+05 4.3746e+03
1.1111e-06 -7.9577e+04 -3.3981e+05 3.9140e+03
1.1153e-06 -7.7397e+04 -3.3723e+05 3.8663e+03
1.1195e-06 -7.5198e+04 -3.3428e+05 4.6235e+03
1.1236e-06 -7.2980e+04 -3.3145e+05 4.4315e+03
1.1278e-06 -7.0743e+04 -3.2840e+05 4.6262e+03
1.1320e-06 -6.8490e+04 -3.2584e+05 4.1991e+03
1.1362e-06 -6.6219e+04 -3.2217e+05 4.1828e+03
1.1404e-06 -6.3932e+04 -3.1900e+05 5.2908e+03
1.1445e-06 -6.1629e+04 -3.1491e+05 4.9765e+03
1.1487e-06 -5.9311e+04 -3.1085e+05 4.8291e+03
1.1529e-06 -5.6978e+04 -3.0588e+05 5.0615e+03
1.1571e-06 -5.4630e+04 -2.9989e+05 5.1627e+03
1.1612e-06 -5.2270e+04 -2.9506e+05 6.0750e+03
1.1654e-06 -4.9896e+04 -2.9000e+05 6.4537e+03
1.1696e-06 -4.7510e+04 -2.8373e+05 5.6681e+03
1.1738e-06 -4.5112e+04 -2.7763e+05 6.7288e+03
1.1779e-06 -4.2703e+04 -2.7046e+05 6.6899e+03
1.1821e-06 -4.0284e+04 -2.6121e+05 6.3264e+03
1.1863e-06 -3.7854e+04 -2.5408e+05 8.6538e+03
1.1905e-06 -3.5415e+04 -2.4366e+05 9.1677e+03
1.1947e-06 -3.2968e+04 -2.3380e+05 1.0623e+04
1.1988e-06 -3.0512e+04 -2.2245e+05 9.8636e+03
1.2030e-06 -2.8048e+04 -2.1300e+05 8.9264e+03
1.2072e-06 -2.5578e+04 -1.9809e+05 1.0767e+04
1.2114e-06 -2.3101e+04 -1.8334e+05 1.1015e+04
1.2155e-06 -2.0619e+04 -1.6912e+05 1.2976e+04
1.2197e-06 -1.8131e+04 -1.5108e+05 1.1598e+04
1.2239e-06 -1.5639e+04 -1.3420e+05 1.0881e+04
1.2281e-06 -1.3143e+04 -1.1376e+05 1.4182e+04
1.2322e-06 -1.0644e+04 -9.7606e+04 1.4769e+04
1.2364e-06 -8.1418e+03 -7.8066e+04 1.4445e+04
1.2406e-06 -5.6379e+03 -4.8887e+04 1.3094e+04
1.2448e-06 -3.1326e+03 -3.1223e+04 1.1218e+04
1.2490e-06 -6.2656e+02 -6.6661e+03 1.5871e+04
1.2531e-06  1.8797e+03  1.4770e+04 1.1896e+04
1.2573e-06  4.3854e+03  4.1592e+04 1.2012e+04
1.2615e-06  6.8901e+03  5.4771e+04 1.2707e+04
1.2657e-06  9.3930e+03  7.8984e+04 1.5207e+04
1.2698e-06  1.1894e+04  9.6847e+04 1.4862e+04
1.2740e-06  1.4391e+04  1.1578e+05 1.5888e+04
1.2782e-06  1.6885e+04  1.3425e+05 9.2903e+03
1.2824e-06  1.9375e+04  1.5149e+05 1.1390e+04
1.2865e-06  2.1860e+04  1.6870e+05 1.2513e+04
1.2907e-06  2.4340e+04  1.8234e+05 1.1781e+04
1.2949e-06  2.6814e+04  1.9604e+05 1.1558e+04
1.2991e-06  2.9281e+04  2.0818e+05 9.5406e+03
1.3033e-06  3.1741e+04  2.2163e+05 9.6275e+03
1.3074e-06  3.4193e+04  2.3103e+05 1.0245e+04
1.3116e-06  3.6636e+04  2.4058e+05 8.7715e+03
1.3158e-06  3.9070e+04  2.4743e+05 8.7250e+03
1.3200e-06  4.1495e+04  2.5592e+05 8.8037e+03
1.3241e-06  4.3909e+04  2.6383e+05 9.0053e+03
1.3283e-06  4.6313e+04  2.7140e+05 7.5179e+03
1.3325e-06  4.8705e+04  2.7737e+05 6.8734e+03
1.3367e-06  5.1085e+04  2.8342e+05 7.1119e+03
1.3409e-06  5.3452e+04  2.8998e+05 5.9907e+03
1.3450e-06  5.5806e+04  2.9514e+05 5.9604e+03
1.3492e-06  5.8146e+04  3.0007e+05 5.8950e+03
1.3534e-06  6.0472e+04  3.0489e+05 6.0208e+03
1.3576e-06  6.2782e+04  3.1002e+05 4.9580e+03
1.3617e-06  6.5077e+04  3.1354e+05 5.4321e+03
1.3659e-06  6.7356e+04  3.1756e+05 5.6880e+03
1.3701e-06  6.9619e+04  3.2094e+05 5.5221e+03
1.3743e-06  7.1864e+04  3.2420e+05 5.2398e+03
1.3784e-06  7.4091e+04  3.2807e+05 4.8689e+03
1.3826e-06  7.6300e+04  3.3167e+05 4.3422e+03
1.3868e-06  7.8490e+04  3.3515e+05 4.4210e+03
1.3910e-06  8.0660e+04  3.3809e+05 3.7514e+03
1.3952e-06  8.2811e+04  3.4049e+05 3.6594e+03
1.3993e-06  8.4941e+04  3.4336e+05 3.6409e+03
1.4035e-06  8.7050e+04  3.4515e+05 3.7390e+03
1.4077e-06  8.9137e+04  3.4777e+05 3.5907e+03
1.4119e-06  9.1202e+04  3.4914e+05 3.1934e+03
1.4160e-06  9.3245e+04  3.5133e+05 3.1102e+03
1.4202e-06  9.5264e+04  3.5359e+05 3.1367e+03
1.4244e-06  9.7260e+04  3.5563e+05 3.3028e+03
1.4286e-06  9.9231e+04  3.5700e+05 3.2150e+03
1.4327e-06  1.0118e+05  3.5928e+05 2.6611e+03
1.4369e-06  1.0310e+05  3.6119e+05 2.3502e+03
1.4411e-06  1.0500e+05  3.6242e+05 2.3511e+03
1.4453e-06  1.0687e+05  3.6408e+05 2.7597e+03
1.4495e-06  1.0871e+05  3.6557e+05 2.3728e+03
1.4536e-06  1.1053e+05  3.6672e+05 2.3967e+03
1.4578e-06  1.1232e+05  3.6805e+05 2.2147e+03
1.4620e-06  1.1408e+05  3.6936e+05 2.8084e+03
1.4662e-06  1.1581e+05  3.7068e+05 2.5425e+03
1.4703e-06  1.1752e+05  3.7167e+05 2.4259e+03
1.4745e-06  1.1919e+05  3.7255e+05 2.0966e+03
1.4787e-06  1.2084e+05  3.7385e+05 1.9256e+03
1.4829e-06  1.2246e+05  3.7425e+05 1.8597e+03
1.4871e-06  1.2404e+05  3.7530e+05 1.5416e+03
1.4912e-06  1.2560e+05  3.7614e+05 1.6097e+03
1.4954e-06  1.2712e+05  3.7709e+05 1.6069e+03
1.4996e-06  1.2861e+05  3.7779e+05 1.8412e+03
1.5038e-06  1.3007e+05  3.7826e+05 1.8164e+03
1.5079e-06  1.3150e+05  3.7895e+05 1.8418e+03
1.5121e-06  1.3290e+05  3.7993e+05 2.2067e+03
1.5163e-06  1.3426e+05  3.8076e+05 2.0425e+03
1.5205e-06  1.3559e+05  3.8144e+05 1.8220e+03
1.5246e-06  1.3688e+05  3.8204e+05 1.8087e+03
1.5288e-06  1.3814e+05  3.8229e+05 2.0462e+03
1.5330e-06  1.3937e+05  3.8289e+05 1.5848e+03
1.5372e-06  1.4056e+05  3.8326e+05 1.6826e+03
1.5414e-06  1.4172e+05  3.8378e+05 1.7733e+03
1.5455e-06  1.4285e+05  3.8411e+05 1.8859e+03
1.5497e-06  1.4393e+05  3.8511e+05 1.8945e+03
1.5539e-06  1.4498e+05  3.8548e+05 1.9424e+03
1.5581e-06  1.4600e+05  3.8619e+05 1.8025e+03
1.5622e-06  1.4698e+05  3.8627e+05 1.4684e+03
1.5664e-06  1.4792e+05  3.8661e+05 1.6814e+03
1.5706e-06  1.4883e+05  3.8718e+05 1.6317e+03
1.5748e-06  1.4970e+05  3.8723e+05 1.5571e+03
1.5789e-06  1.5053e+05  3.8763e+05 1.3275e+03
1.5831e-06  1.5133e+05  3.8798e+05 1.5019e+03
1.5873e-06  1.5208e+05  3.8832e+05 1.5239e+03
1.5915e-06  1.5280e+05  3.8869e+05 1.4418e+03
1.5957e-06  1.5349e+05  3.8903e+05 1.5205e+03
1.5998e-06  1.5413e+05  3.8930e+05 1.3833e+03
1.6040e-06  1.5474e+05  3.8944e+05 1.2413e+03
1.6082e-06  1.5530e+05  3.8962e+05 1.0104e+03
1.6124e-06  1.5583e+05  3.9002e+05 1.0531e+03
1.6165e-06  1.5632e+05  3.9004e+05 1.1913e+03
1.6207e-06  1.5677e+05  3.9035e+05 1.2858e+03
1.6249e-06  1.5719e+05  3.9041e+05 1.3696e+03
1.6291e-06  1.5756e+05  3.9060e+05 1.4461e+03
1.6332e-06  1.5789e+05  3.9072e+05 1.3463e+03
1.6374e-06  1.5819e+05  3.9073e+05 1.3188e+03
1.6416e-06  1.5845e+05  3.9086e+05 1.1062e+03
1.6458e-06  1.5866e+05  3.9066e+05 1.0982e+03
1.6500e-06  1.5884e+05  3.9069e+05 1.1933e+03
1.6541e-06  1.5898e+05  3.9093e+05 1.3432e+03
1.6583e-06  1.5908e+05  3.9089e+05 1.1084e+03
1.6625e-06  1.5914e+05  3.9094e+05 1.2282e+03
1.6667e-06  1.5915e+05  3.9054e+05 1.4500e+03
