#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
4.2189e-07 -3.1326e+03  2.7186e+05 1.3736e+04
4.2607e-07 -5.6379e+03  2.6651e+05 1.4061e+04
4.3024e-07 -8.1418e+03  2.6091e+05 1.4350e+04
4.3442e-07 -1.0644e+04  2.5504e+05 1.4833e+04
4.3860e-07 -1.3143e+04  2.4934e+05 1.5176e+04
4.4277e-07 -1.5639e+04  2.4305e+05 1.5417e+04
4.4695e-07 -1.8131e+04  2.3652e+05 1.5868e+04
4.5113e-07 -2.0619e+04  2.3003e+05 1.6236e+04
4.5530e-07 -2.3101e+04  2.2322e+05 1.6453e+04
4.5948e-07 -2.5578e+04  2.1585e+05 1.6844e+04
4.6366e-07 -2.8048e+04  2.0825e+05 1.7297e+04
4.6784e-07 -3.0512e+04  2.0000e+05 1.7329e+04
4.7201e-07 -3.2968e+04  1.9077e+05 1.7505e+04
4.7619e-07 -3.5415e+04  1.7965e+05 1.8412e+04
4.8037e-07 -3.7854e+04  1.6364e+05 1.9638e+04
4.8454e-07 -4.0284e+04  1.3541e+05 2.4280e+04
4.8872e-07 -4.2703e+04  9.0314e+04 2.6335e+04
4.9290e-07 -4.5112e+04  6.7877e+03 2.6496e+04
4.9708e-07 -4.7510e+04 -8.6024e+04 3.1466e+04
5.0125e-07 -4.9896e+04 -1.6082e+05 3.1649e+04
5.0543e-07 -5.2270e+04 -2.1014e+05 3.0869e+04
5.0961e-07 -5.4630e+04 -2.4889e+05 2.6202e+04
5.1378e-07 -5.6978e+04 -2.8154e+05 2.3968e+04
5.1796e-07 -5.9311e+04 -3.0789e+05 2.1582e+04
5.2214e-07 -6.1629e+04 -3.3418e+05 1.3455e+04
5.2632e-07 -6.3932e+04 -3.5202e+05 1.0379e+04
5.3049e-07 -6.6219e+04 -3.6457e+05 8.1513e+03
5.3467e-07 -6.8490e+04 -3.7366e+05 7.4837e+03
5.3885e-07 -7.0743e+04 -3.7891e+05 6.1309e+03
5.4302e-07 -7.2980e+04 -3.8274e+05 4.8944e+03
5.4720e-07 -7.5198e+04 -3.8500e+05 4.4957e+03
5.5138e-07 -7.7397e+04 -3.8713e+05 4.3058e+03
5.5556e-07 -7.9577e+04 -3.8924e+05 4.1435e+03
5.5973e-07 -8.1738e+04 -3.9104e+05 4.0365e+03
5.6391e-07 -8.3878e+04 -3.9314e+05 3.8540e+03
5.6809e-07 -8.5998e+04 -3.9489e+05 3.6570e+03
5.7226e-07 -8.8096e+04 -3.9653e+05 3.3894e+03
5.7644e-07 -9.0172e+04 -3.9829e+05 3.3048e+03
5.8062e-07 -9.2226e+04 -3.9982e+05 3.3419e+03
5.8480e-07 -9.4257e+04 -4.0121e+05 2.9741e+03
5.8897e-07 -9.6265e+04 -4.0266e+05 2.9778e+03
5.9315e-07 -9.8249e+04 -4.0413e+05 2.7498e+03
5.9733e-07 -1.0021e+05 -4.0553e+05 2.8065e+03
6.0150e-07 -1.0214e+05 -4.0671e+05 2.6981e+03
6.0568e-07 -1.0405e+05 -4.0772e+05 2.4500e+03
6.0986e-07 -1.0594e+05 -4.0901e+05 2.4203e+03
6.1404e-07 -1.0779e+05 -4.1002e+05 2.2908e+03
6.1821e-07 -1.0962e+05 -4.1100e+05 2.2980e+03
6.2239e-07 -1.1143e+05 -4.1186e+05 2.1696e+03
6.2657e-07 -1.1320e+05 -4.1284e+05 2.1076e+03
6.3074e-07 -1.1495e+05 -4.1353e+05 2.0546e+03
6.3492e-07 -1.1667e+05 -4.1443e+05 2.0229e+03
6.3910e-07 -1.1836e+05 -4.1513e+05 1.9385e+03
6.4327e-07 -1.2002e+05 -4.1591e+05 1.9182e+03
6.4745e-07 -1.2165e+05 -4.1658e+05 1.8156e+03
6.5163e-07 -1.2325e+05 -4.1720e+05 1.7679e+03
6.5581e-07 -1.2482e+05 -4.1783e+05 1.7661e+03
6.5998e-07 -1.2636e+05 -4.1844e+05 1.6763e+03
6.6416e-07 -1.2787e+05 -4.1898e+05 1.6812e+03
6.6834e-07 -1.2935e+05 -4.1947e+05 1.5851e+03
6.7251e-07 -1.3079e+05 -4.1993e+05 1.5991e+03
6.7669e-07 -1.3220e+05 -4.2045e+05 1.5137e+03
6.8087e-07 -1.3358e+05 -4.2088e+05 1.4607e+03
6.8505e-07 -1.3493e+05 -4.2131e+05 1.4507e+03
6.8922e-07 -1.3624e+05 -4.2167e+05 1.4848e+03
6.9340e-07 -1.3752e+05 -4.2208e+05 1.3801e+03
6.9758e-07 -1.3876e+05 -4.2244e+05 1.4041e+03
7.0175e-07 -1.3997e+05 -4.2279e+05 1.3927e+03
7.0593e-07 -1.4115e+05 -4.2308e+05 1.3870e+03
7.1011e-07 -1.4229e+05 -4.2336e+05 1.3074e+03
7.1429e-07 -1.4339e+05 -4.2365e+05 1.2814e+03
7.1846e-07 -1.4446e+05 -4.2395e+05 1.3114e+03
7.2264e-07 -1.4550e+05 -4.2424e+05 1.2538e+03
7.2682e-07 -1.4649e+05 -4.2447e+05 1.2404e+03
7.3099e-07 -1.4746e+05 -4.2470e+05 1.2343e+03
7.3517e-07 -1.4838e+05 -4.2498e+05 1.2240e+03
7.3935e-07 -1.4927e+05 -4.2514e+05 1.1760e+03
7.4353e-07 -1.5012e+05 -4.2534e+05 1.1991e+03
7.4770e-07 -1.5093e+05 -4.2556e+05 1.1926e+03
7.5188e-07 -1.5171e+05 -4.2571e+05 1.1315e+03
7.5606e-07 -1.5245e+05 -4.2581e+05 1.1257e+03
7.6023e-07 -1.5315e+05 -4.2602e+05 1.1547e+03
7.6441e-07 -1.5381e+05 -4.2612e+05 1.1340e+03
7.6859e-07 -1.5444e+05 -4.2630e+05 1.1424e+03
7.7277e-07 -1.5502e+05 -4.2641e+05 1.0804e+03
7.7694e-07 -1.5557e+05 -4.2649e+05 1.1399e+03
7.8112e-07 -1.5608e+05 -4.2658e+05 1.1236e+03
7.8530e-07 -1.5655e+05 -4.2674e+05 1.1059e+03
7.8947e-07 -1.5698e+05 -4.2684e+05 1.0541e+03
7.9365e-07 -1.5738e+05 -4.2689e+05 1.0668e+03
7.9783e-07 -1.5773e+05 -4.2694e+05 1.0850e+03
8.0200e-07 -1.5805e+05 -4.2701e+05 1.0793e+03
8.0618e-07 -1.5832e+05 -4.2706e+05 1.0489e+03
8.1036e-07 -1.5856e+05 -4.2712e+05 1.0249e+03
8.1454e-07 -1.5876e+05 -4.2716e+05 1.0996e+03
8.1871e-07 -1.5891e+05 -4.2718e+05 1.0537e+03
8.2289e-07 -1.5903e+05 -4.2718e+05 1.0792e+03
8.2707e-07 -1.5911e+05 -4.2721e+05 1.0237e+03
8.3124e-07 -1.5915e+05 -4.2723e+05 1.1174e+03
8.3542e-07 -1.5915e+05 -4.2724e+05 1.0617e+03
8.3960e-07 -1.5911e+05 -4.2721e+05 1.0817e+03
8.4378e-07 -1.5903e+05 -4.2723e+05 1.0850e+03
8.4795e-07 -1.5891e+05 -4.2724e+05 1.0045e+03
8.5213e-07 -1.5876e+05 -4.2720e+05 1.0756e+03
8.5631e-07 -1.5856e+05 -4.2709e+05 1.0487e+03
8.6048e-07 -1.5832e+05 -4.2707e+05 1.0547e+03
8.6466e-07 -1.5805e+05 -4.2702e+05 1.0729e+03
8.6884e-07 -1.5773e+05 -4.2695e+05 1.1081e+03
8.7302e-07 -1.5738e+05 -4.2688e+05 1.0838e+03
8.7719e-07 -1.5698e+05 -4.2684e+05 1.0788e+03
8.8137e-07 -1.5655e+05 -4.2668e+05 1.0575e+03
8.8555e-07 -1.5608e+05 -4.2660e+05 1.1310e+03
8.8972e-07 -1.5557e+05 -4.2646e+05 1.1472e+03
8.9390e-07 -1.5502e+05 -4.2636e+05 1.1419e+03
8.9808e-07 -1.5444e+05 -4.2623e+05 1.1139e+03
9.0226e-07 -1.5381e+05 -4.2614e+05 1.1826e+03
9.0643e-07 -1.5315e+05 -4.2597e+05 1.1474e+03
9.1061e-07 -1.5245e+05 -4.2584e+05 1.1840e+03
9.1479e-07 -1.5171e+05 -4.2564e+05 1.1597e+03
9.1896e-07 -1.5093e+05 -4.2547e+05 1.2273e+03
9.2314e-07 -1.5012e+05 -4.2531e+05 1.1711e+03
9.2732e-07 -1.4927e+05 -4.2507e+05 1.2025e+03
9.3150e-07 -1.4838e+05 -4.2487e+05 1.2907e+03
9.3567e-07 -1.4746e+05 -4.2462e+05 1.2168e+03
9.3985e-07 -1.4649e+05 -4.2443e+05 1.2223e+03
9.4403e-07 -1.4550e+05 -4.2416e+05 1.2421e+03
9.4820e-07 -1.4446e+05 -4.2388e+05 1.3006e+03
9.5238e-07 -1.4339e+05 -4.2364e+05 1.2861e+03
9.5656e-07 -1.4229e+05 -4.2337e+05 1.2818e+03
9.6074e-07 -1.4115e+05 -4.2302e+05 1.3180e+03
9.6491e-07 -1.3997e+05 -4.2272e+05 1.3489e+03
9.6909e-07 -1.3876e+05 -4.2235e+05 1.3983e+03
9.7327e-07 -1.3752e+05 -4.2196e+05 1.4205e+03
9.7744e-07 -1.3624e+05 -4.2162e+05 1.4501e+03
9.8162e-07 -1.3493e+05 -4.2123e+05 1.5079e+03
9.8580e-07 -1.3358e+05 -4.2081e+05 1.4984e+03
9.8997e-07 -1.3220e+05 -4.2042e+05 1.4953e+03
9.9415e-07 -1.3079e+05 -4.1990e+05 1.5310e+03
9.9833e-07 -1.2935e+05 -4.1937e+05 1.5964e+03
1.0025e-06 -1.2787e+05 -4.1884e+05 1.6055e+03
1.0067e-06 -1.2636e+05 -4.1827e+05 1.6304e+03
1.0109e-06 -1.2482e+05 -4.1780e+05 1.7508e+03
1.0150e-06 -1.2325e+05 -4.1711e+05 1.7645e+03
1.0192e-06 -1.2165e+05 -4.1650e+05 1.8563e+03
1.0234e-06 -1.2002e+05 -4.1582e+05 1.8985e+03
1.0276e-06 -1.1836e+05 -4.1511e+05 2.0075e+03
1.0317e-06 -1.1667e+05 -4.1437e+05 1.9087e+03
1.0359e-06 -1.1495e+05 -4.1357e+05 2.0731e+03
1.0401e-06 -1.1320e+05 -4.1274e+05 2.0657e+03
1.0443e-06 -1.1143e+05 -4.1186e+05 2.1043e+03
1.0485e-06 -1.0962e+05 -4.1090e+05 2.2070e+03
1.0526e-06 -1.0779e+05 -4.0987e+05 2.2426e+03
1.0568e-06 -1.0594e+05 -4.0892e+05 2.3240e+03
1.0610e-06 -1.0405e+05 -4.0776e+05 2.4593e+03
1.0652e-06 -1.0214e+05 -4.0663e+05 2.6116e+03
1.0693e-06 -1.0021e+05 -4.0535e+05 2.6136e+03
1.0735e-06 -9.8249e+04 -4.0410e+05 2.7416e+03
1.0777e-06 -9.6265e+04 -4.0278e+05 2.9030e+03
1.0819e-06 -9.4257e+04 -4.0129e+05 2.9798e+03
1.0860e-06 -9.2226e+04 -3.9978e+05 3.0077e+03
1.0902e-06 -9.0172e+04 -3.9830e+05 3.1535e+03
1.0944e-06 -8.8096e+04 -3.9669e+05 3.5595e+03
1.0986e-06 -8.5998e+04 -3.9499e+05 3.4686e+03
1.1028e-06 -8.3878e+04 -3.9321e+05 3.5637e+03
1.1069e-06 -8.1738e+04 -3.9135e+05 3.9277e+03
1.1111e-06 -7.9577e+04 -3.8932e+05 4.0811e+03
1.1153e-06 -7.7397e+04 -3.8730e+05 4.1399e+03
1.1195e-06 -7.5198e+04 -3.8524e+05 4.4963e+03
1.1236e-06 -7.2980e+04 -3.8314e+05 4.6713e+03
1.1278e-06 -7.0743e+04 -3.8092e+05 4.8075e+03
1.1320e-06 -6.8490e+04 -3.7867e+05 5.1188e+03
1.1362e-06 -6.6219e+04 -3.7634e+05 5.3255e+03
1.1404e-06 -6.3932e+04 -3.7380e+05 5.5836e+03
1.1445e-06 -6.1629e+04 -3.7150e+05 5.6746e+03
1.1487e-06 -5.9311e+04 -3.6886e+05 5.9843e+03
1.1529e-06 -5.6978e+04 -3.6636e+05 6.1594e+03
1.1571e-06 -5.4630e+04 -3.6353e+05 6.5165e+03
1.1612e-06 -5.2270e+04 -3.6091e+05 6.6963e+03
1.1654e-06 -4.9896e+04 -3.5799e+05 6.8581e+03
1.1696e-06 -4.7510e+04 -3.5494e+05 7.3324e+03
1.1738e-06 -4.5112e+04 -3.5200e+05 7.3319e+03
1.1779e-06 -4.2703e+04 -3.4888e+05 7.7839e+03
1.1821e-06 -4.0284e+04 -3.4574e+05 7.9911e+03
1.1863e-06 -3.7854e+04 -3.4250e+05 8.3423e+03
1.1905e-06 -3.5415e+04 -3.3918e+05 8.6270e+03
1.1947e-06 -3.2968e+04 -3.3555e+05 8.8717e+03
1.1988e-06 -3.0512e+04 -3.3203e+05 9.0645e+03
1.2030e-06 -2.8048e+04 -3.2839e+05 9.5208e+03
1.2072e-06 -2.5578e+04 -3.2451e+05 9.7737e+03
1.2114e-06 -2.3101e+04 -3.2082e+05 1.0016e+04
1.2155e-06 -2.0619e+04 -3.1669e+05 1.0322e+04
1.2197e-06 -1.8131e+04 -3.1284e+05 1.0609e+04
1.2239e-06 -1.5639e+04 -3.0845e+05 1.0919e+04
1.2281e-06 -1.3143e+04 -3.0416e+05 1.1215e+04
1.2322e-06 -1.0644e+04 -2.9974e+05 1.1598e+04
1.2364e-06 -8.1418e+03 -2.9527e+05 1.1799e+04
1.2406e-06 -5.6379e+03 -2.9062e+05 1.2171e+04
1.2448e-06 -3.1326e+03 -2.8580e+05 1.2479e+04
1.2490e-06 -6.2656e+02 -2.8070e+05 1.2803e+04
1.2531e-06  1.8797e+03 -2.7555e+05 1.3249e+04
1.2573e-06  4.3854e+03 -2.7023e+05 1.3434e+04
1.2615e-06  6.8901e+03 -2.6485e+05 1.3779e+04
1.2657e-06  9.3930e+03 -2.5926e+05 1.4112e+04
1.2698e-06  1.1894e+04 -2.5335e+05 1.4533e+04
1.2740e-06  1.4391e+04 -2.4739e+05 1.4886e+04
1.2782e-06  1.6885e+04 -2.4107e+05 1.5333e+04
1.2824e-06  1.9375e+04 -2.3446e+05 1.5288e+04
1.2865e-06  2.1860e+04 -2.2769e+05 1.5648e+04
1.2907e-06  2.4340e+04 -2.2089e+05 1.6159e+04
1.2949e-06  2.6814e+04 -2.1316e+05 1.6558e+04
1.2991e-06  2.9281e+04 -2.0565e+05 1.6921e+04
1.3033e-06  3.1741e+04 -1.9718e+05 1.7448e+04
1.3074e-06  3.4193e+04 -1.8644e+05 1.7753e+04
1.3116e-06  3.6636e+04 -1.7340e+05 1.8220e+04
1.3158e-06  3.9070e+04 -1.5446e+05 2.0648e+04
1.3200e-06  4.1495e+04 -1.2006e+05 2.3599e+04
1.3241e-06  4.3909e+04 -5.6213e+04 2.6112e+04
1.3283e-06  4.6313e+04  3.6174e+04 2.7246e+04
1.3325e-06  4.8705e+04  1.2522e+05 3.1270e+04
1.3367e-06  5.1085e+04  1.9167e+05 3.4992e+04
1.3409e-06  5.3452e+04  2.3938e+05 2.8043e+04
1.3450e-06  5.5806e+04  2.7733e+05 2.3674e+04
1.3492e-06  5.8146e+04  3.0582e+05 2.0243e+04
1.3534e-06  6.0472e+04  3.2940e+05 1.6209e+04
1.3576e-06  6.2782e+04  3.4785e+05 1.3419e+04
1.3617e-06  6.5077e+04  3.6048e+05 1.2076e+04
1.3659e-06  6.7356e+04  3.7005e+05 1.0601e+04
1.3701e-06  6.9619e+04  3.7686e+05 6.7228e+03
1.3743e-06  7.1864e+04  3.8141e+05 4.8511e+03
1.3784e-06  7.4091e+04  3.8380e+05 4.4128e+03
1.3826e-06  7.6300e+04  3.8610e+05 4.2735e+03
1.3868e-06  7.8490e+04  3.8810e+05 3.9529e+03
1.3910e-06  8.0660e+04  3.9011e+05 4.0161e+03
1.3952e-06  8.2811e+04  3.9192e+05 3.7371e+03
1.3993e-06  8.4941e+04  3.9382e+05 3.6040e+03
1.4035e-06  8.7050e+04  3.9543e+05 3.3499e+03
1.4077e-06  8.9137e+04  3.9731e+05 3.2549e+03
1.4119e-06  9.1202e+04  3.9884e+05 3.0446e+03
1.4160e-06  9.3245e+04  4.0040e+05 3.1045e+03
1.4202e-06  9.5264e+04  4.0193e+05 2.8135e+03
1.4244e-06  9.7260e+04  4.0320e+05 2.6675e+03
1.4286e-06  9.9231e+04  4.0455e+05 2.6519e+03
1.4327e-06  1.0118e+05  4.0581e+05 2.5599e+03
1.4369e-06  1.0310e+05  4.0697e+05 2.4686e+03
1.4411e-06  1.0500e+05  4.0811e+05 2.3275e+03
1.4453e-06  1.0687e+05  4.0932e+05 2.1512e+03
1.4495e-06  1.0871e+05  4.1019e+05 2.1533e+03
1.4536e-06  1.1053e+05  4.1117e+05 2.1792e+03
1.4578e-06  1.1232e+05  4.1210e+05 2.0200e+03
1.4620e-06  1.1408e+05  4.1296e+05 1.9930e+03
1.4662e-06  1.1581e+05  4.1372e+05 1.8888e+03
1.4703e-06  1.1752e+05  4.1452e+05 1.8388e+03
1.4745e-06  1.1919e+05  4.1519e+05 1.7631e+03
1.4787e-06  1.2084e+05  4.1596e+05 1.6581e+03
1.4829e-06  1.2246e+05  4.1664e+05 1.6881e+03
1.4871e-06  1.2404e+05  4.1720e+05 1.5771e+03
1.4912e-06  1.2560e+05  4.1785e+05 1.5818e+03
1.4954e-06  1.2712e+05  4.1836e+05 1.5450e+03
1.4996e-06  1.2861e+05  4.1900e+05 1.4611e+03
1.5038e-06  1.3007e+05  4.1940e+05 1.4659e+03
1.5079e-06  1.3150e+05  4.1988e+05 1.4650e+03
1.5121e-06  1.3290e+05  4.2035e+05 1.4087e+03
1.5163e-06  1.3426e+05  4.2079e+05 1.3652e+03
1.5205e-06  1.3559e+05  4.2121e+05 1.3136e+03
1.5246e-06  1.3688e+05  4.2159e+05 1.3264e+03
1.5288e-06  1.3814e+05  4.2197e+05 1.2679e+03
1.5330e-06  1.3937e+05  4.2229e+05 1.3234e+03
1.5372e-06  1.4056e+05  4.2259e+05 1.2699e+03
1.5414e-06  1.4172e+05  4.2293e+05 1.2168e+03
1.5455e-06  1.4285e+05  4.2324e+05 1.1995e+03
1.5497e-06  1.4393e+05  4.2350e+05 1.1888e+03
1.5539e-06  1.4498e+05  4.2375e+05 1.1744e+03
1.5581e-06  1.4600e+05  4.2408e+05 1.1720e+03
1.5622e-06  1.4698e+05  4.2428e+05 1.1177e+03
1.5664e-06  1.4792e+05  4.2453e+05 1.1545e+03
1.5706e-06  1.4883e+05  4.2473e+05 1.1225e+03
1.5748e-06  1.4970e+05  4.2494e+05 1.0893e+03
1.5789e-06  1.5053e+05  4.2514e+05 1.1123e+03
1.5831e-06  1.5133e+05  4.2534e+05 1.1000e+03
1.5873e-06  1.5208e+05  4.2550e+05 1.0630e+03
1.5915e-06  1.5280e+05  4.2565e+05 1.0540e+03
1.5957e-06  1.5349e+05  4.2583e+05 1.0732e+03
1.5998e-06  1.5413e+05  4.2593e+05 1.0716e+03
1.6040e-06  1.5474e+05  4.2604e+05 1.0498e+03
1.6082e-06  1.5530e+05  4.2617e+05 1.0186e+03
1.6124e-06  1.5583e+05  4.2626e+05 1.0021e+03
1.6165e-06  1.5632e+05  4.2639e+05 1.0094e+03
1.6207e-06  1.5677e+05  4.2650e+05 9.9366e+02
1.6249e-06  1.5719e+05  4.2656e+05 9.8185e+02
1.6291e-06  1.5756e+05  4.2664e+05 9.4673e+02
1.6332e-06  1.5789e+05  4.2673e+05 1.0090e+03
1.6374e-06  1.5819e+05  4.2676e+05 9.8420e+02
1.6416e-06  1.5845e+05  4.2687e+05 9.9316e+02
1.6458e-06  1.5866e+05  4.2687e+05 9.6558e+02
1.6500e-06  1.5884e+05  4.2688e+05 9.8912e+02
1.6541e-06  1.5898e+05  4.2692e+05 9.6472e+02
1.6583e-06  1.5908e+05  4.2694e+05 9.7813e+02
1.6625e-06  1.5914e+05  4.2698e+05 9.6872e+02
1.6667e-06  1.5915e+05  4.2696e+05 9.8912e+02
