#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
4.0100e-07  9.3930e+03  2.9781e+05 9.0556e+03
4.0518e-07  6.8901e+03  2.9334e+05 9.1207e+03
4.0936e-07  4.3854e+03  2.8841e+05 9.5927e+03
4.1353e-07  1.8797e+03  2.8356e+05 9.6302e+03
4.1771e-07 -6.2656e+02  2.7848e+05 9.9104e+03
4.2189e-07 -3.1326e+03  2.7338e+05 1.0310e+04
4.2607e-07 -5.6379e+03  2.6795e+05 1.0579e+04
4.3024e-07 -8.1418e+03  2.6240e+05 1.0664e+04
4.3442e-07 -1.0644e+04  2.5677e+05 1.1050e+04
4.3860e-07 -1.3143e+04  2.5076e+05 1.1359e+04
4.4277e-07 -1.5639e+04  2.4487e+05 1.1469e+04
4.4695e-07 -1.8131e+04  2.3842e+05 1.1814e+04
4.5113e-07 -2.0619e+04  2.3176e+05 1.2109e+04
4.5530e-07 -2.3101e+04  2.2482e+05 1.2351e+04
4.5948e-07 -2.5578e+04  2.1730e+05 1.2553e+04
4.6366e-07 -2.8048e+04  2.0992e+05 1.2767e+04
4.6784e-07 -3.0512e+04  2.0169e+05 1.2807e+04
4.7201e-07 -3.2968e+04  1.9264e+05 1.3638e+04
4.7619e-07 -3.5415e+04  1.8068e+05 1.4301e+04
4.8037e-07 -3.7854e+04  1.6352e+05 1.6241e+04
4.8454e-07 -4.0284e+04  1.3309e+05 2.0183e+04
4.8872e-07 -4.2703e+04  7.7368e+04 2.5601e+04
4.9290e-07 -4.5112e+04  1.5692e+03 2.8052e+04
4.9708e-07 -4.7510e+04 -8.9483e+04 2.6444e+04
5.0125e-07 -4.9896e+04 -1.6129e+05 2.3791e+04
5.0543e-07 -5.2270e+04 -2.1135e+05 2.3765e+04
5.0961e-07 -5.4630e+04 -2.4916e+05 2.5724e+04
5.1378e-07 -5.6978e+04 -2.8245e+05 2.5374e+04
5.1796e-07 -5.9311e+04 -3.1223e+05 2.2882e+04
5.2214e-07 -6.1629e+04 -3.3549e+05 1.8792e+04
5.2632e-07 -6.3932e+04 -3.5527e+05 1.2917e+04
5.3049e-07 -6.6219e+04 -3.6785e+05 1.0432e+04
5.3467e-07 -6.8490e+04 -3.7558e+05 7.2642e+03
5.3885e-07 -7.0743e+04 -3.8011e+05 4.9296e+03
5.4302e-07 -7.2980e+04 -3.8303e+05 4.1299e+03
5.4720e-07 -7.5198e+04 -3.8542e+05 3.5077e+03
5.5138e-07 -7.7397e+04 -3.8739e+05 3.1999e+03
5.5556e-07 -7.9577e+04 -3.8953e+05 3.1195e+03
5.5973e-07 -8.1738e+04 -3.9138e+05 3.0032e+03
5.6391e-07 -8.3878e+04 -3.9328e+05 2.6987e+03
5.6809e-07 -8.5998e+04 -3.9506e+05 2.6778e+03
5.7226e-07 -8.8096e+04 -3.9678e+05 2.5802e+03
5.7644e-07 -9.0172e+04 -3.9828e+05 2.4796e+03
5.8062e-07 -9.2226e+04 -3.9994e+05 2.3326e+03
5.8480e-07 -9.4257e+04 -4.0142e+05 2.1767e+03
5.8897e-07 -9.6265e+04 -4.0277e+05 2.1548e+03
5.9315e-07 -9.8249e+04 -4.0407e+05 2.0410e+03
5.9733e-07 -1.0021e+05 -4.0538e+05 2.0128e+03
6.0150e-07 -1.0214e+05 -4.0663e+05 1.8912e+03
6.0568e-07 -1.0405e+05 -4.0768e+05 1.9076e+03
6.0986e-07 -1.0594e+05 -4.0875e+05 1.8090e+03
6.1404e-07 -1.0779e+05 -4.0984e+05 1.7518e+03
6.1821e-07 -1.0962e+05 -4.1091e+05 1.7155e+03
6.2239e-07 -1.1143e+05 -4.1185e+05 1.6103e+03
6.2657e-07 -1.1320e+05 -4.1264e+05 1.5259e+03
6.3074e-07 -1.1495e+05 -4.1347e+05 1.4742e+03
6.3492e-07 -1.1667e+05 -4.1426e+05 1.4504e+03
6.3910e-07 -1.1836e+05 -4.1500e+05 1.4317e+03
6.4327e-07 -1.2002e+05 -4.1579e+05 1.3712e+03
6.4745e-07 -1.2165e+05 -4.1648e+05 1.2798e+03
6.5163e-07 -1.2325e+05 -4.1707e+05 1.2903e+03
6.5581e-07 -1.2482e+05 -4.1763e+05 1.2117e+03
6.5998e-07 -1.2636e+05 -4.1828e+05 1.2874e+03
6.6416e-07 -1.2787e+05 -4.1882e+05 1.2198e+03
6.6834e-07 -1.2935e+05 -4.1932e+05 1.1985e+03
6.7251e-07 -1.3079e+05 -4.1972e+05 1.0998e+03
6.7669e-07 -1.3220e+05 -4.2026e+05 1.0998e+03
6.8087e-07 -1.3358e+05 -4.2068e+05 1.1157e+03
6.8505e-07 -1.3493e+05 -4.2113e+05 1.1183e+03
6.8922e-07 -1.3624e+05 -4.2153e+05 1.0421e+03
6.9340e-07 -1.3752e+05 -4.2183e+05 1.0680e+03
6.9758e-07 -1.3876e+05 -4.2220e+05 1.0030e+03
7.0175e-07 -1.3997e+05 -4.2251e+05 1.0149e+03
7.0593e-07 -1.4115e+05 -4.2293e+05 1.0080e+03
7.1011e-07 -1.4229e+05 -4.2321e+05 9.4613e+02
7.1429e-07 -1.4339e+05 -4.2346e+05 9.6977e+02
7.1846e-07 -1.4446e+05 -4.2371e+05 8.9371e+02
7.2264e-07 -1.4550e+05 -4.2407e+05 9.2613e+02
7.2682e-07 -1.4649e+05 -4.2434e+05 8.9833e+02
7.3099e-07 -1.4746e+05 -4.2450e+05 8.9697e+02
7.3517e-07 -1.4838e+05 -4.2472e+05 9.2165e+02
7.3935e-07 -1.4927e+05 -4.2490e+05 8.3962e+02
7.4353e-07 -1.5012e+05 -4.2510e+05 8.8064e+02
7.4770e-07 -1.5093e+05 -4.2529e+05 8.9021e+02
7.5188e-07 -1.5171e+05 -4.2550e+05 8.7062e+02
7.5606e-07 -1.5245e+05 -4.2565e+05 8.7373e+02
7.6023e-07 -1.5315e+05 -4.2581e+05 8.8627e+02
7.6441e-07 -1.5381e+05 -4.2592e+05 8.5379e+02
7.6859e-07 -1.5444e+05 -4.2608e+05 8.8812e+02
7.7277e-07 -1.5502e+05 -4.2627e+05 8.2982e+02
7.7694e-07 -1.5557e+05 -4.2635e+05 8.4298e+02
7.8112e-07 -1.5608e+05 -4.2641e+05 8.7675e+02
7.8530e-07 -1.5655e+05 -4.2654e+05 7.9346e+02
7.8947e-07 -1.5698e+05 -4.2661e+05 8.5248e+02
7.9365e-07 -1.5738e+05 -4.2673e+05 8.2404e+02
7.9783e-07 -1.5773e+05 -4.2676e+05 7.5622e+02
8.0200e-07 -1.5805e+05 -4.2684e+05 7.6427e+02
8.0618e-07 -1.5832e+05 -4.2691e+05 8.0010e+02
8.1036e-07 -1.5856e+05 -4.2696e+05 7.9559e+02
8.1454e-07 -1.5876e+05 -4.2697e+05 8.2484e+02
8.1871e-07 -1.5891e+05 -4.2700e+05 7.8388e+02
8.2289e-07 -1.5903e+05 -4.2703e+05 7.9704e+02
8.2707e-07 -1.5911e+05 -4.2704e+05 7.8267e+02
8.3124e-07 -1.5915e+05 -4.2706e+05 7.7957e+02
8.3542e-07 -1.5915e+05 -4.2705e+05 8.1632e+02
8.3960e-07 -1.5911e+05 -4.2708e+05 8.0944e+02
8.4378e-07 -1.5903e+05 -4.2703e+05 7.9724e+02
8.4795e-07 -1.5891e+05 -4.2700e+05 7.7698e+02
8.5213e-07 -1.5876e+05 -4.2698e+05 8.1444e+02
8.5631e-07 -1.5856e+05 -4.2694e+05 8.1062e+02
8.6048e-07 -1.5832e+05 -4.2685e+05 8.5448e+02
8.6466e-07 -1.5805e+05 -4.2680e+05 7.9910e+02
8.6884e-07 -1.5773e+05 -4.2675e+05 8.3673e+02
8.7302e-07 -1.5738e+05 -4.2671e+05 8.1637e+02
8.7719e-07 -1.5698e+05 -4.2665e+05 8.3006e+02
8.8137e-07 -1.5655e+05 -4.2651e+05 8.2009e+02
8.8555e-07 -1.5608e+05 -4.2647e+05 8.1189e+02
8.8972e-07 -1.5557e+05 -4.2634e+05 8.1978e+02
8.9390e-07 -1.5502e+05 -4.2623e+05 8.5445e+02
8.9808e-07 -1.5444e+05 -4.2612e+05 7.9152e+02
9.0226e-07 -1.5381e+05 -4.2595e+05 8.6930e+02
9.0643e-07 -1.5315e+05 -4.2579e+05 8.2763e+02
9.1061e-07 -1.5245e+05 -4.2564e+05 8.9336e+02
9.1479e-07 -1.5171e+05 -4.2549e+05 8.4146e+02
9.1896e-07 -1.5093e+05 -4.2530e+05 8.8567e+02
9.2314e-07 -1.5012e+05 -4.2509e+05 8.5845e+02
9.2732e-07 -1.4927e+05 -4.2490e+05 8.3772e+02
9.3150e-07 -1.4838e+05 -4.2474e+05 8.9789e+02
9.3567e-07 -1.4746e+05 -4.2447e+05 9.4323e+02
9.3985e-07 -1.4649e+05 -4.2424e+05 9.0617e+02
9.4403e-07 -1.4550e+05 -4.2394e+05 9.2404e+02
9.4820e-07 -1.4446e+05 -4.2373e+05 1.0043e+03
9.5238e-07 -1.4339e+05 -4.2343e+05 1.0064e+03
9.5656e-07 -1.4229e+05 -4.2319e+05 9.3444e+02
9.6074e-07 -1.4115e+05 -4.2285e+05 9.7056e+02
9.6491e-07 -1.3997e+05 -4.2256e+05 1.0349e+03
9.6909e-07 -1.3876e+05 -4.2220e+05 9.9803e+02
9.7327e-07 -1.3752e+05 -4.2184e+05 1.0016e+03
9.7744e-07 -1.3624e+05 -4.2148e+05 1.0196e+03
9.8162e-07 -1.3493e+05 -4.2108e+05 1.0436e+03
9.8580e-07 -1.3358e+05 -4.2066e+05 1.1242e+03
9.8997e-07 -1.3220e+05 -4.2024e+05 1.0978e+03
9.9415e-07 -1.3079e+05 -4.1973e+05 1.1633e+03
9.9833e-07 -1.2935e+05 -4.1927e+05 1.1858e+03
1.0025e-06 -1.2787e+05 -4.1868e+05 1.1577e+03
1.0067e-06 -1.2636e+05 -4.1819e+05 1.2232e+03
1.0109e-06 -1.2482e+05 -4.1764e+05 1.2394e+03
1.0150e-06 -1.2325e+05 -4.1696e+05 1.2560e+03
1.0192e-06 -1.2165e+05 -4.1641e+05 1.3107e+03
1.0234e-06 -1.2002e+05 -4.1569e+05 1.3931e+03
1.0276e-06 -1.1836e+05 -4.1497e+05 1.3982e+03
1.0317e-06 -1.1667e+05 -4.1426e+05 1.3640e+03
1.0359e-06 -1.1495e+05 -4.1346e+05 1.4284e+03
1.0401e-06 -1.1320e+05 -4.1266e+05 1.5721e+03
1.0443e-06 -1.1143e+05 -4.1176e+05 1.5882e+03
1.0485e-06 -1.0962e+05 -4.1094e+05 1.6353e+03
1.0526e-06 -1.0779e+05 -4.0981e+05 1.7164e+03
1.0568e-06 -1.0594e+05 -4.0892e+05 1.7018e+03
1.0610e-06 -1.0405e+05 -4.0777e+05 1.7943e+03
1.0652e-06 -1.0214e+05 -4.0667e+05 1.9647e+03
1.0693e-06 -1.0021e+05 -4.0560e+05 1.9737e+03
1.0735e-06 -9.8249e+04 -4.0428e+05 1.9507e+03
1.0777e-06 -9.6265e+04 -4.0288e+05 2.0527e+03
1.0819e-06 -9.4257e+04 -4.0152e+05 2.2346e+03
1.0860e-06 -9.2226e+04 -3.9990e+05 2.3514e+03
1.0902e-06 -9.0172e+04 -3.9867e+05 2.5874e+03
1.0944e-06 -8.8096e+04 -3.9692e+05 2.4747e+03
1.0986e-06 -8.5998e+04 -3.9529e+05 2.6721e+03
1.1028e-06 -8.3878e+04 -3.9335e+05 2.7326e+03
1.1069e-06 -8.1738e+04 -3.9167e+05 2.9533e+03
1.1111e-06 -7.9577e+04 -3.8971e+05 3.1700e+03
1.1153e-06 -7.7397e+04 -3.8781e+05 3.0421e+03
1.1195e-06 -7.5198e+04 -3.8571e+05 3.4333e+03
1.1236e-06 -7.2980e+04 -3.8352e+05 3.4838e+03
1.1278e-06 -7.0743e+04 -3.8146e+05 3.7388e+03
1.1320e-06 -6.8490e+04 -3.7912e+05 3.8757e+03
1.1362e-06 -6.6219e+04 -3.7697e+05 4.1374e+03
1.1404e-06 -6.3932e+04 -3.7450e+05 4.3657e+03
1.1445e-06 -6.1629e+04 -3.7209e+05 4.2930e+03
1.1487e-06 -5.9311e+04 -3.6948e+05 4.3925e+03
1.1529e-06 -5.6978e+04 -3.6703e+05 4.7928e+03
1.1571e-06 -5.4630e+04 -3.6426e+05 4.9207e+03
1.1612e-06 -5.2270e+04 -3.6153e+05 5.2202e+03
1.1654e-06 -4.9896e+04 -3.5884e+05 5.5141e+03
1.1696e-06 -4.7510e+04 -3.5582e+05 5.5868e+03
1.1738e-06 -4.5112e+04 -3.5278e+05 5.8168e+03
1.1779e-06 -4.2703e+04 -3.4975e+05 6.0747e+03
1.1821e-06 -4.0284e+04 -3.4672e+05 6.2171e+03
1.1863e-06 -3.7854e+04 -3.4333e+05 6.4171e+03
1.1905e-06 -3.5415e+04 -3.4005e+05 6.6241e+03
1.1947e-06 -3.2968e+04 -3.3665e+05 6.8034e+03
1.1988e-06 -3.0512e+04 -3.3316e+05 7.0019e+03
1.2030e-06 -2.8048e+04 -3.2956e+05 7.3391e+03
1.2072e-06 -2.5578e+04 -3.2580e+05 7.5313e+03
1.2114e-06 -2.3101e+04 -3.2203e+05 7.8181e+03
1.2155e-06 -2.0619e+04 -3.1785e+05 7.9164e+03
1.2197e-06 -1.8131e+04 -3.1395e+05 8.2668e+03
1.2239e-06 -1.5639e+04 -3.0974e+05 8.4954e+03
1.2281e-06 -1.3143e+04 -3.0548e+05 8.5472e+03
1.2322e-06 -1.0644e+04 -3.0119e+05 8.9084e+03
1.2364e-06 -8.1418e+03 -2.9649e+05 9.1423e+03
1.2406e-06 -5.6379e+03 -2.9193e+05 9.4388e+03
1.2448e-06 -3.1326e+03 -2.8713e+05 9.6235e+03
1.2490e-06 -6.2656e+02 -2.8218e+05 9.9900e+03
1.2531e-06  1.8797e+03 -2.7713e+05 1.0030e+04
1.2573e-06  4.3854e+03 -2.7162e+05 1.0405e+04
1.2615e-06  6.8901e+03 -2.6640e+05 1.0672e+04
1.2657e-06  9.3930e+03 -2.6080e+05 1.0864e+04
1.2698e-06  1.1894e+04 -2.5499e+05 1.1100e+04
1.2740e-06  1.4391e+04 -2.4907e+05 1.1347e+04
1.2782e-06  1.6885e+04 -2.4262e+05 1.1591e+04
1.2824e-06  1.9375e+04 -2.3629e+05 1.1770e+04
1.2865e-06  2.1860e+04 -2.2953e+05 1.2113e+04
1.2907e-06  2.4340e+04 -2.2234e+05 1.2256e+04
1.2949e-06  2.6814e+04 -2.1511e+05 1.2427e+04
1.2991e-06  2.9281e+04 -2.0720e+05 1.2775e+04
1.3033e-06  3.1741e+04 -1.9835e+05 1.3316e+04
1.3074e-06  3.4193e+04 -1.8789e+05 1.3845e+04
1.3116e-06  3.6636e+04 -1.7379e+05 1.4852e+04
1.3158e-06  3.9070e+04 -1.5254e+05 1.6258e+04
1.3200e-06  4.1495e+04 -1.1201e+05 2.1201e+04
1.3241e-06  4.3909e+04 -4.5670e+04 2.2636e+04
1.3283e-06  4.6313e+04  4.5491e+04 2.6471e+04
1.3325e-06  4.8705e+04  1.2994e+05 2.2050e+04
1.3367e-06  5.1085e+04  1.9656e+05 2.5530e+04
1.3409e-06  5.3452e+04  2.4378e+05 2.5209e+04
1.3450e-06  5.5806e+04  2.7831e+05 2.4695e+04
1.3492e-06  5.8146e+04  3.0771e+05 1.9716e+04
1.3534e-06  6.0472e+04  3.3189e+05 1.5338e+04
1.3576e-06  6.2782e+04  3.4945e+05 1.0724e+04
1.3617e-06  6.5077e+04  3.6149e+05 9.2741e+03
1.3659e-06  6.7356e+04  3.7037e+05 9.0633e+03
1.3701e-06  6.9619e+04  3.7741e+05 6.3640e+03
1.3743e-06  7.1864e+04  3.8184e+05 4.0209e+03
1.3784e-06  7.4091e+04  3.8442e+05 3.4815e+03
1.3826e-06  7.6300e+04  3.8654e+05 3.3483e+03
1.3868e-06  7.8490e+04  3.8855e+05 3.2290e+03
1.3910e-06  8.0660e+04  3.9050e+05 3.0963e+03
1.3952e-06  8.2811e+04  3.9241e+05 2.8906e+03
1.3993e-06  8.4941e+04  3.9405e+05 2.7454e+03
1.4035e-06  8.7050e+04  3.9579e+05 2.6582e+03
1.4077e-06  8.9137e+04  3.9741e+05 2.4337e+03
1.4119e-06  9.1202e+04  3.9896e+05 2.3975e+03
1.4160e-06  9.3245e+04  4.0048e+05 2.4293e+03
1.4202e-06  9.5264e+04  4.0201e+05 2.2042e+03
1.4244e-06  9.7260e+04  4.0332e+05 2.0210e+03
1.4286e-06  9.9231e+04  4.0459e+05 1.8699e+03
1.4327e-06  1.0118e+05  4.0588e+05 1.8832e+03
1.4369e-06  1.0310e+05  4.0700e+05 1.8243e+03
1.4411e-06  1.0500e+05  4.0815e+05 1.7617e+03
1.4453e-06  1.0687e+05  4.0918e+05 1.7315e+03
1.4495e-06  1.0871e+05  4.1019e+05 1.6709e+03
1.4536e-06  1.1053e+05  4.1113e+05 1.6131e+03
1.4578e-06  1.1232e+05  4.1199e+05 1.5335e+03
1.4620e-06  1.1408e+05  4.1287e+05 1.4308e+03
1.4662e-06  1.1581e+05  4.1369e+05 1.3796e+03
1.4703e-06  1.1752e+05  4.1446e+05 1.4188e+03
1.4745e-06  1.1919e+05  4.1515e+05 1.3160e+03
1.4787e-06  1.2084e+05  4.1596e+05 1.3099e+03
1.4829e-06  1.2246e+05  4.1654e+05 1.1698e+03
1.4871e-06  1.2404e+05  4.1709e+05 1.2207e+03
1.4912e-06  1.2560e+05  4.1768e+05 1.1816e+03
1.4954e-06  1.2712e+05  4.1828e+05 1.1911e+03
1.4996e-06  1.2861e+05  4.1884e+05 1.1365e+03
1.5038e-06  1.3007e+05  4.1928e+05 1.1086e+03
1.5079e-06  1.3150e+05  4.1982e+05 1.1256e+03
1.5121e-06  1.3290e+05  4.2022e+05 1.1119e+03
1.5163e-06  1.3426e+05  4.2061e+05 1.0946e+03
1.5205e-06  1.3559e+05  4.2107e+05 1.0174e+03
1.5246e-06  1.3688e+05  4.2149e+05 1.0766e+03
1.5288e-06  1.3814e+05  4.2180e+05 1.0084e+03
1.5330e-06  1.3937e+05  4.2219e+05 9.6110e+02
1.5372e-06  1.4056e+05  4.2254e+05 9.6941e+02
1.5414e-06  1.4172e+05  4.2284e+05 9.3393e+02
1.5455e-06  1.4285e+05  4.2317e+05 9.1310e+02
1.5497e-06  1.4393e+05  4.2344e+05 9.4764e+02
1.5539e-06  1.4498e+05  4.2370e+05 8.7451e+02
1.5581e-06  1.4600e+05  4.2395e+05 9.0786e+02
1.5622e-06  1.4698e+05  4.2422e+05 8.7995e+02
1.5664e-06  1.4792e+05  4.2435e+05 8.8820e+02
1.5706e-06  1.4883e+05  4.2466e+05 8.9007e+02
1.5748e-06  1.4970e+05  4.2483e+05 9.0900e+02
1.5789e-06  1.5053e+05  4.2507e+05 8.0816e+02
1.5831e-06  1.5133e+05  4.2518e+05 8.5865e+02
1.5873e-06  1.5208e+05  4.2538e+05 8.4692e+02
1.5915e-06  1.5280e+05  4.2560e+05 8.2294e+02
1.5957e-06  1.5349e+05  4.2570e+05 8.4262e+02
1.5998e-06  1.5413e+05  4.2583e+05 8.1407e+02
1.6040e-06  1.5474e+05  4.2600e+05 7.8195e+02
1.6082e-06  1.5530e+05  4.2612e+05 7.9198e+02
1.6124e-06  1.5583e+05  4.2621e+05 8.1224e+02
1.6165e-06  1.5632e+05  4.2631e+05 8.4874e+02
1.6207e-06  1.5677e+05  4.2641e+05 7.7175e+02
1.6249e-06  1.5719e+05  4.2645e+05 7.6446e+02
1.6291e-06  1.5756e+05  4.2654e+05 7.6211e+02
1.6332e-06  1.5789e+05  4.2663e+05 7.5112e+02
1.6374e-06  1.5819e+05  4.2668e+05 7.6057e+02
1.6416e-06  1.5845e+05  4.2672e+05 7.4585e+02
1.6458e-06  1.5866e+05  4.2679e+05 7.3835e+02
1.6500e-06  1.5884e+05  4.2680e+05 7.6641e+02
1.6541e-06  1.5898e+05  4.2682e+05 7.3780e+02
1.6583e-06  1.5908e+05  4.2686e+05 7.3237e+02
1.6625e-06  1.5914e+05  4.2687e+05 7.5256e+02
1.6667e-06  1.5915e+05  4.2686e+05 7.4679e+02
