#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
2.0886e-07  1.1232e+05  4.3872e+05 4.5502e+02
2.1303e-07  1.1053e+05  4.3858e+05 4.5510e+02
2.1721e-07  1.0871e+05  4.3845e+05 4.5680e+02
2.2139e-07  1.0687e+05  4.3833e+05 4.3229e+02
2.2556e-07  1.0500e+05  4.3821e+05 4.3014e+02
2.2974e-07  1.0310e+05  4.3805e+05 4.2215e+02
2.3392e-07  1.0118e+05  4.3791e+05 4.3494e+02
2.3810e-07  9.9231e+04  4.3774e+05 4.8421e+02
2.4227e-07  9.7260e+04  4.3754e+05 4.6419e+02
2.4645e-07  9.5264e+04  4.3741e+05 4.7406e+02
2.5063e-07  9.3245e+04  4.3724e+05 4.8789e+02
2.5480e-07  9.1202e+04  4.3703e+05 5.4628e+02
2.5898e-07  8.9137e+04  4.3676e+05 6.2887e+02
2.6316e-07  8.7050e+04  4.3656e+05 6.2450e+02
2.6734e-07  8.4941e+04  4.3630e+05 6.3682e+02
2.7151e-07  8.2811e+04  4.3606e+05 6.5610e+02
2.7569e-07  8.0660e+04  4.3582e+05 6.6137e+02
2.7987e-07  7.8490e+04  4.3562e+05 6.2861e+02
2.8404e-07  7.6300e+04  4.3535e+05 6.7844e+02
2.8822e-07  7.4091e+04  4.3506e+05 7.1327e+02
2.9240e-07  7.1864e+04  4.3472e+05 7.2131e+02
2.9657e-07  6.9619e+04  4.3441e+05 7.9103e+02
3.0075e-07  6.7356e+04  4.3403e+05 8.8501e+02
3.0493e-07  6.5077e+04  4.3370e+05 9.1825e+02
3.0911e-07  6.2782e+04  4.3328e+05 9.6221e+02
3.1328e-07  6.0472e+04  4.3284e+05 9.9944e+02
3.1746e-07  5.8146e+04  4.3234e+05 1.0521e+03
3.2164e-07  5.5806e+04  4.3182e+05 1.0447e+03
3.2581e-07  5.3452e+04  4.3127e+05 1.0306e+03
3.2999e-07  5.1085e+04  4.3074e+05 1.1106e+03
3.3417e-07  4.8705e+04  4.3000e+05 1.1362e+03
3.3835e-07  4.6313e+04  4.2925e+05 1.1557e+03
3.4252e-07  4.3909e+04  4.2855e+05 1.2785e+03
3.4670e-07  4.1495e+04  4.2774e+05 1.3579e+03
3.5088e-07  3.9070e+04  4.2688e+05 1.4009e+03
3.5505e-07  3.6636e+04  4.2594e+05 1.3872e+03
3.5923e-07  3.4193e+04  4.2505e+05 1.5097e+03
3.6341e-07  3.1741e+04  4.2407e+05 1.7317e+03
3.6759e-07  2.9281e+04  4.2298e+05 1.8480e+03
3.7176e-07  2.6814e+04  4.2183e+05 1.9794e+03
3.7594e-07  2.4340e+04  4.2051e+05 1.9781e+03
3.8012e-07  2.1860e+04  4.1920e+05 2.1870e+03
3.8429e-07  1.9375e+04  4.1763e+05 2.4298e+03
3.8847e-07  1.6885e+04  4.1590e+05 2.4444e+03
3.9265e-07  1.4391e+04  4.1386e+05 2.6402e+03
3.9683e-07  1.1894e+04  4.1174e+05 2.5808e+03
4.0100e-07  9.3930e+03  4.0930e+05 2.8139e+03
4.0518e-07  6.8901e+03  4.0690e+05 2.9047e+03
4.0936e-07  4.3854e+03  4.0399e+05 3.2718e+03
4.1353e-07  1.8797e+03  4.0090e+05 3.7252e+03
4.1771e-07 -6.2656e+02  3.9777e+05 4.1694e+03
4.2189e-07 -3.1326e+03  3.9410e+05 4.3355e+03
4.2607e-07 -5.6379e+03  3.8982e+05 4.5442e+03
4.3024e-07 -8.1418e+03  3.8529e+05 4.6312e+03
4.3442e-07 -1.0644e+04  3.8009e+05 5.2919e+03
4.3860e-07 -1.3143e+04  3.7404e+05 5.8561e+03
4.4277e-07 -1.5639e+04  3.6761e+05 6.4222e+03
4.4695e-07 -1.8131e+04  3.6042e+05 6.8864e+03
4.5113e-07 -2.0619e+04  3.5246e+05 7.5021e+03
4.5530e-07 -2.3101e+04  3.4332e+05 8.1913e+03
4.5948e-07 -2.5578e+04  3.3350e+05 8.5712e+03
4.6366e-07 -2.8048e+04  3.2190e+05 9.9736e+03
4.6784e-07 -3.0512e+04  3.0944e+05 1.1220e+04
4.7201e-07 -3.2968e+04  2.9531e+05 1.1792e+04
4.7619e-07 -3.5415e+04  2.7930e+05 1.2732e+04
4.8037e-07 -3.7854e+04  2.6088e+05 1.3898e+04
4.8454e-07 -4.0284e+04  2.3998e+05 1.5046e+04
4.8872e-07 -4.2703e+04  2.1431e+05 1.6692e+04
4.9290e-07 -4.5112e+04  1.7613e+05 2.0001e+04
4.9708e-07 -4.7510e+04  1.0370e+05 2.5835e+04
5.0125e-07 -4.9896e+04 -3.0531e+04 2.7364e+04
5.0543e-07 -5.2270e+04 -1.7813e+05 2.9507e+04
5.0961e-07 -5.4630e+04 -2.6611e+05 2.4203e+04
5.1378e-07 -5.6978e+04 -3.1483e+05 2.2035e+04
5.1796e-07 -5.9311e+04 -3.4565e+05 1.9011e+04
5.2214e-07 -6.1629e+04 -3.6514e+05 1.2272e+04
5.2632e-07 -6.3932e+04 -3.7726e+05 9.5085e+03
5.3049e-07 -6.6219e+04 -3.8713e+05 7.7485e+03
5.3467e-07 -6.8490e+04 -3.9335e+05 5.6461e+03
5.3885e-07 -7.0743e+04 -3.9830e+05 4.7751e+03
5.4302e-07 -7.2980e+04 -4.0169e+05 3.8068e+03
5.4720e-07 -7.5198e+04 -4.0457e+05 3.3973e+03
5.5138e-07 -7.7397e+04 -4.0703e+05 3.1951e+03
5.5556e-07 -7.9577e+04 -4.0937e+05 2.9122e+03
5.5973e-07 -8.1738e+04 -4.1146e+05 2.7519e+03
5.6391e-07 -8.3878e+04 -4.1349e+05 2.6504e+03
5.6809e-07 -8.5998e+04 -4.1541e+05 2.5399e+03
5.7226e-07 -8.8096e+04 -4.1718e+05 2.3194e+03
5.7644e-07 -9.0172e+04 -4.1885e+05 2.0378e+03
5.8062e-07 -9.2226e+04 -4.2031e+05 1.9842e+03
5.8480e-07 -9.4257e+04 -4.2178e+05 1.8501e+03
5.8897e-07 -9.6265e+04 -4.2305e+05 1.7635e+03
5.9315e-07 -9.8249e+04 -4.2436e+05 1.6673e+03
5.9733e-07 -1.0021e+05 -4.2547e+05 1.6376e+03
6.0150e-07 -1.0214e+05 -4.2660e+05 1.5386e+03
6.0568e-07 -1.0405e+05 -4.2759e+05 1.3843e+03
6.0986e-07 -1.0594e+05 -4.2851e+05 1.2887e+03
6.1404e-07 -1.0779e+05 -4.2938e+05 1.2344e+03
6.1821e-07 -1.0962e+05 -4.3021e+05 1.1635e+03
6.2239e-07 -1.1143e+05 -4.3100e+05 1.0758e+03
6.2657e-07 -1.1320e+05 -4.3169e+05 1.0734e+03
6.3074e-07 -1.1495e+05 -4.3236e+05 1.0633e+03
6.3492e-07 -1.1667e+05 -4.3297e+05 1.0684e+03
6.3910e-07 -1.1836e+05 -4.3355e+05 1.0231e+03
6.4327e-07 -1.2002e+05 -4.3406e+05 1.0183e+03
6.4745e-07 -1.2165e+05 -4.3456e+05 9.4434e+02
6.5163e-07 -1.2325e+05 -4.3500e+05 9.0511e+02
6.5581e-07 -1.2482e+05 -4.3541e+05 8.6075e+02
6.5998e-07 -1.2636e+05 -4.3580e+05 8.3483e+02
6.6416e-07 -1.2787e+05 -4.3617e+05 7.7313e+02
6.6834e-07 -1.2935e+05 -4.3654e+05 7.2527e+02
6.7251e-07 -1.3079e+05 -4.3690e+05 7.2483e+02
6.7669e-07 -1.3220e+05 -4.3719e+05 6.7785e+02
6.8087e-07 -1.3358e+05 -4.3750e+05 6.8613e+02
6.8505e-07 -1.3493e+05 -4.3773e+05 6.5960e+02
6.8922e-07 -1.3624e+05 -4.3797e+05 6.6539e+02
6.9340e-07 -1.3752e+05 -4.3819e+05 6.1856e+02
6.9758e-07 -1.3876e+05 -4.3843e+05 5.6978e+02
7.0175e-07 -1.3997e+05 -4.3858e+05 5.2130e+02
7.0593e-07 -1.4115e+05 -4.3874e+05 4.7658e+02
7.1011e-07 -1.4229e+05 -4.3895e+05 4.7473e+02
7.1429e-07 -1.4339e+05 -4.3911e+05 4.6385e+02
7.1846e-07 -1.4446e+05 -4.3922e+05 4.5304e+02
7.2264e-07 -1.4550e+05 -4.3934e+05 4.6202e+02
7.2682e-07 -1.4649e+05 -4.3942e+05 4.5953e+02
7.3099e-07 -1.4746e+05 -4.3953e+05 4.2582e+02
7.3517e-07 -1.4838e+05 -4.3968e+05 4.1454e+02
7.3935e-07 -1.4927e+05 -4.3979e+05 3.8799e+02
7.4353e-07 -1.5012e+05 -4.3986e+05 3.7380e+02
7.4770e-07 -1.5093e+05 -4.3998e+05 3.4769e+02
7.5188e-07 -1.5171e+05 -4.4005e+05 3.3171e+02
7.5606e-07 -1.5245e+05 -4.4008e+05 3.2251e+02
7.6023e-07 -1.5315e+05 -4.4014e+05 3.4362e+02
7.6441e-07 -1.5381e+05 -4.4022e+05 3.2764e+02
7.6859e-07 -1.5444e+05 -4.4028e+05 3.2683e+02
7.7277e-07 -1.5502e+05 -4.4035e+05 3.2177e+02
7.7694e-07 -1.5557e+05 -4.4040e+05 3.3867e+02
7.8112e-07 -1.5608e+05 -4.4044e+05 3.3566e+02
7.8530e-07 -1.5655e+05 -4.4049e+05 3.3821e+02
7.8947e-07 -1.5698e+05 -4.4051e+05 3.2732e+02
7.9365e-07 -1.5738e+05 -4.4054e+05 3.2953e+02
7.9783e-07 -1.5773e+05 -4.4060e+05 3.1675e+02
8.0200e-07 -1.5805e+05 -4.4064e+05 2.9081e+02
8.0618e-07 -1.5832e+05 -4.4067e+05 3.1245e+02
8.1036e-07 -1.5856e+05 -4.4072e+05 3.4648e+02
8.1454e-07 -1.5876e+05 -4.4074e+05 3.4103e+02
8.1871e-07 -1.5891e+05 -4.4074e+05 3.2275e+02
8.2289e-07 -1.5903e+05 -4.4077e+05 3.1997e+02
8.2707e-07 -1.5911e+05 -4.4079e+05 3.1212e+02
8.3124e-07 -1.5915e+05 -4.4082e+05 3.0879e+02
8.3542e-07 -1.5915e+05 -4.4085e+05 3.2088e+02
8.3960e-07 -1.5911e+05 -4.4086e+05 3.2877e+02
8.4378e-07 -1.5903e+05 -4.4087e+05 3.2032e+02
8.4795e-07 -1.5891e+05 -4.4086e+05 3.0547e+02
8.5213e-07 -1.5876e+05 -4.4088e+05 2.9756e+02
8.5631e-07 -1.5856e+05 -4.4086e+05 2.7670e+02
8.6048e-07 -1.5832e+05 -4.4086e+05 2.8630e+02
8.6466e-07 -1.5805e+05 -4.4085e+05 2.9756e+02
8.6884e-07 -1.5773e+05 -4.4086e+05 2.9713e+02
8.7302e-07 -1.5738e+05 -4.4087e+05 3.0295e+02
8.7719e-07 -1.5698e+05 -4.4085e+05 2.9839e+02
8.8137e-07 -1.5655e+05 -4.4087e+05 2.9854e+02
8.8555e-07 -1.5608e+05 -4.4085e+05 2.7223e+02
8.8972e-07 -1.5557e+05 -4.4085e+05 2.8951e+02
8.9390e-07 -1.5502e+05 -4.4084e+05 2.7069e+02
8.9808e-07 -1.5444e+05 -4.4084e+05 2.9951e+02
9.0226e-07 -1.5381e+05 -4.4082e+05 3.1431e+02
9.0643e-07 -1.5315e+05 -4.4078e+05 2.9872e+02
9.1061e-07 -1.5245e+05 -4.4075e+05 3.4508e+02
9.1479e-07 -1.5171e+05 -4.4073e+05 3.4730e+02
9.1896e-07 -1.5093e+05 -4.4071e+05 3.4144e+02
9.2314e-07 -1.5012e+05 -4.4068e+05 3.3588e+02
9.2732e-07 -1.4927e+05 -4.4066e+05 3.6340e+02
9.3150e-07 -1.4838e+05 -4.4064e+05 3.6544e+02
9.3567e-07 -1.4746e+05 -4.4058e+05 3.6943e+02
9.3985e-07 -1.4649e+05 -4.4053e+05 3.8203e+02
9.4403e-07 -1.4550e+05 -4.4049e+05 3.6984e+02
9.4820e-07 -1.4446e+05 -4.4046e+05 3.7080e+02
9.5238e-07 -1.4339e+05 -4.4042e+05 3.8344e+02
9.5656e-07 -1.4229e+05 -4.4037e+05 4.2070e+02
9.6074e-07 -1.4115e+05 -4.4033e+05 4.3040e+02
9.6491e-07 -1.3997e+05 -4.4031e+05 4.0530e+02
9.6909e-07 -1.3876e+05 -4.4024e+05 4.0180e+02
9.7327e-07 -1.3752e+05 -4.4019e+05 3.8370e+02
9.7744e-07 -1.3624e+05 -4.4012e+05 3.8366e+02
9.8162e-07 -1.3493e+05 -4.4009e+05 3.7579e+02
9.8580e-07 -1.3358e+05 -4.4000e+05 3.9417e+02
9.8997e-07 -1.3220e+05 -4.3996e+05 4.1859e+02
9.9415e-07 -1.3079e+05 -4.3987e+05 4.3458e+02
9.9833e-07 -1.2935e+05 -4.3980e+05 4.1976e+02
1.0025e-06 -1.2787e+05 -4.3975e+05 4.1326e+02
1.0067e-06 -1.2636e+05 -4.3967e+05 3.9661e+02
1.0109e-06 -1.2482e+05 -4.3960e+05 4.0214e+02
1.0150e-06 -1.2325e+05 -4.3949e+05 3.8470e+02
1.0192e-06 -1.2165e+05 -4.3939e+05 3.8182e+02
1.0234e-06 -1.2002e+05 -4.3931e+05 3.9169e+02
1.0276e-06 -1.1836e+05 -4.3926e+05 3.4880e+02
1.0317e-06 -1.1667e+05 -4.3916e+05 3.7879e+02
1.0359e-06 -1.1495e+05 -4.3904e+05 3.5573e+02
1.0401e-06 -1.1320e+05 -4.3889e+05 4.1293e+02
1.0443e-06 -1.1143e+05 -4.3875e+05 4.0536e+02
1.0485e-06 -1.0962e+05 -4.3866e+05 4.3629e+02
1.0526e-06 -1.0779e+05 -4.3850e+05 4.6187e+02
1.0568e-06 -1.0594e+05 -4.3835e+05 4.9984e+02
1.0610e-06 -1.0405e+05 -4.3826e+05 4.5130e+02
1.0652e-06 -1.0214e+05 -4.3808e+05 4.4801e+02
1.0693e-06 -1.0021e+05 -4.3790e+05 4.4898e+02
1.0735e-06 -9.8249e+04 -4.3772e+05 4.7930e+02
1.0777e-06 -9.6265e+04 -4.3754e+05 4.5842e+02
1.0819e-06 -9.4257e+04 -4.3735e+05 4.8876e+02
1.0860e-06 -9.2226e+04 -4.3715e+05 4.5247e+02
1.0902e-06 -9.0172e+04 -4.3695e+05 4.6913e+02
1.0944e-06 -8.8096e+04 -4.3674e+05 5.0737e+02
1.0986e-06 -8.5998e+04 -4.3651e+05 5.3173e+02
1.1028e-06 -8.3878e+04 -4.3626e+05 6.1497e+02
1.1069e-06 -8.1738e+04 -4.3606e+05 6.5736e+02
1.1111e-06 -7.9577e+04 -4.3576e+05 6.7488e+02
1.1153e-06 -7.7397e+04 -4.3545e+05 7.3882e+02
1.1195e-06 -7.5198e+04 -4.3517e+05 7.6493e+02
1.1236e-06 -7.2980e+04 -4.3488e+05 7.8001e+02
1.1278e-06 -7.0743e+04 -4.3447e+05 8.3764e+02
1.1320e-06 -6.8490e+04 -4.3403e+05 8.3249e+02
1.1362e-06 -6.6219e+04 -4.3369e+05 9.1527e+02
1.1404e-06 -6.3932e+04 -4.3327e+05 9.2005e+02
1.1445e-06 -6.1629e+04 -4.3286e+05 1.0265e+03
1.1487e-06 -5.9311e+04 -4.3236e+05 1.1083e+03
1.1529e-06 -5.6978e+04 -4.3194e+05 1.1981e+03
1.1571e-06 -5.4630e+04 -4.3148e+05 1.2648e+03
1.1612e-06 -5.2270e+04 -4.3090e+05 1.2261e+03
1.1654e-06 -4.9896e+04 -4.3029e+05 1.3313e+03
1.1696e-06 -4.7510e+04 -4.2963e+05 1.3567e+03
1.1738e-06 -4.5112e+04 -4.2892e+05 1.4709e+03
1.1779e-06 -4.2703e+04 -4.2825e+05 1.5528e+03
1.1821e-06 -4.0284e+04 -4.2742e+05 1.6922e+03
1.1863e-06 -3.7854e+04 -4.2660e+05 1.8374e+03
1.1905e-06 -3.5415e+04 -4.2571e+05 1.9298e+03
1.1947e-06 -3.2968e+04 -4.2480e+05 2.1255e+03
1.1988e-06 -3.0512e+04 -4.2381e+05 2.3617e+03
1.2030e-06 -2.8048e+04 -4.2258e+05 2.4317e+03
1.2072e-06 -2.5578e+04 -4.2129e+05 2.4950e+03
1.2114e-06 -2.3101e+04 -4.1991e+05 2.5985e+03
1.2155e-06 -2.0619e+04 -4.1841e+05 2.6357e+03
1.2197e-06 -1.8131e+04 -4.1687e+05 2.7217e+03
1.2239e-06 -1.5639e+04 -4.1502e+05 2.7833e+03
1.2281e-06 -1.3143e+04 -4.1307e+05 2.8703e+03
1.2322e-06 -1.0644e+04 -4.1097e+05 2.8920e+03
1.2364e-06 -8.1418e+03 -4.0860e+05 3.2357e+03
1.2406e-06 -5.6379e+03 -4.0609e+05 3.6092e+03
1.2448e-06 -3.1326e+03 -4.0290e+05 4.0662e+03
1.2490e-06 -6.2656e+02 -3.9991e+05 4.3566e+03
1.2531e-06  1.8797e+03 -3.9642e+05 4.5715e+03
1.2573e-06  4.3854e+03 -3.9273e+05 4.8381e+03
1.2615e-06  6.8901e+03 -3.8826e+05 5.1442e+03
1.2657e-06  9.3930e+03 -3.8340e+05 5.4869e+03
1.2698e-06  1.1894e+04 -3.7783e+05 5.8984e+03
1.2740e-06  1.4391e+04 -3.7194e+05 6.1037e+03
1.2782e-06  1.6885e+04 -3.6543e+05 6.5315e+03
1.2824e-06  1.9375e+04 -3.5771e+05 7.1750e+03
1.2865e-06  2.1860e+04 -3.4925e+05 7.8105e+03
1.2907e-06  2.4340e+04 -3.3957e+05 8.2292e+03
1.2949e-06  2.6814e+04 -3.2835e+05 8.9509e+03
1.2991e-06  2.9281e+04 -3.1651e+05 9.4806e+03
1.3033e-06  3.1741e+04 -3.0263e+05 1.0535e+04
1.3074e-06  3.4193e+04 -2.8784e+05 1.2040e+04
1.3116e-06  3.6636e+04 -2.7095e+05 1.2873e+04
1.3158e-06  3.9070e+04 -2.5201e+05 1.4143e+04
1.3200e-06  4.1495e+04 -2.2901e+05 1.4806e+04
1.3241e-06  4.3909e+04 -1.9824e+05 1.7992e+04
1.3283e-06  4.6313e+04 -1.4541e+05 2.2438e+04
1.3325e-06  4.8705e+04 -4.7241e+04 2.9276e+04
1.3367e-06  5.1085e+04  1.0178e+05 3.3033e+04
1.3409e-06  5.3452e+04  2.2592e+05 2.7176e+04
1.3450e-06  5.5806e+04  2.9079e+05 2.1180e+04
1.3492e-06  5.8146e+04  3.3204e+05 1.3737e+04
1.3534e-06  6.0472e+04  3.5708e+05 9.9191e+03
1.3576e-06  6.2782e+04  3.7167e+05 8.9211e+03
1.3617e-06  6.5077e+04  3.8268e+05 8.1563e+03
1.3659e-06  6.7356e+04  3.8925e+05 6.3678e+03
1.3701e-06  6.9619e+04  3.9477e+05 5.7080e+03
1.3743e-06  7.1864e+04  3.9858e+05 4.9234e+03
1.3784e-06  7.4091e+04  4.0238e+05 3.6789e+03
1.3826e-06  7.6300e+04  4.0515e+05 3.4551e+03
1.3868e-06  7.8490e+04  4.0762e+05 3.2714e+03
1.3910e-06  8.0660e+04  4.0999e+05 2.9914e+03
1.3952e-06  8.2811e+04  4.1218e+05 2.7637e+03
1.3993e-06  8.4941e+04  4.1411e+05 2.6071e+03
1.4035e-06  8.7050e+04  4.1595e+05 2.3365e+03
1.4077e-06  8.9137e+04  4.1759e+05 2.1783e+03
1.4119e-06  9.1202e+04  4.1915e+05 2.0672e+03
1.4160e-06  9.3245e+04  4.2061e+05 1.8930e+03
1.4202e-06  9.5264e+04  4.2201e+05 1.7786e+03
1.4244e-06  9.7260e+04  4.2330e+05 1.7380e+03
1.4286e-06  9.9231e+04  4.2456e+05 1.6678e+03
1.4327e-06  1.0118e+05  4.2567e+05 1.5266e+03
1.4369e-06  1.0310e+05  4.2680e+05 1.4009e+03
1.4411e-06  1.0500e+05  4.2782e+05 1.3681e+03
1.4453e-06  1.0687e+05  4.2874e+05 1.2214e+03
1.4495e-06  1.0871e+05  4.2966e+05 1.1898e+03
1.4536e-06  1.1053e+05  4.3040e+05 1.1185e+03
1.4578e-06  1.1232e+05  4.3114e+05 1.0197e+03
1.4620e-06  1.1408e+05  4.3181e+05 9.5121e+02
1.4662e-06  1.1581e+05  4.3240e+05 9.4258e+02
1.4703e-06  1.1752e+05  4.3303e+05 9.6678e+02
1.4745e-06  1.1919e+05  4.3360e+05 9.1831e+02
1.4787e-06  1.2084e+05  4.3410e+05 9.1182e+02
1.4829e-06  1.2246e+05  4.3456e+05 8.8020e+02
1.4871e-06  1.2404e+05  4.3505e+05 8.1911e+02
1.4912e-06  1.2560e+05  4.3547e+05 7.6454e+02
1.4954e-06  1.2712e+05  4.3586e+05 7.6101e+02
1.4996e-06  1.2861e+05  4.3624e+05 7.0695e+02
1.5038e-06  1.3007e+05  4.3657e+05 6.7733e+02
1.5079e-06  1.3150e+05  4.3687e+05 6.4006e+02
1.5121e-06  1.3290e+05  4.3712e+05 6.1121e+02
1.5163e-06  1.3426e+05  4.3735e+05 6.0837e+02
1.5205e-06  1.3559e+05  4.3760e+05 5.8642e+02
1.5246e-06  1.3688e+05  4.3786e+05 6.0681e+02
1.5288e-06  1.3814e+05  4.3810e+05 5.8870e+02
1.5330e-06  1.3937e+05  4.3832e+05 5.6695e+02
1.5372e-06  1.4056e+05  4.3851e+05 5.5169e+02
1.5414e-06  1.4172e+05  4.3868e+05 5.3585e+02
1.5455e-06  1.4285e+05  4.3882e+05 5.1111e+02
1.5497e-06  1.4393e+05  4.3898e+05 4.7939e+02
1.5539e-06  1.4498e+05  4.3910e+05 4.9305e+02
1.5581e-06  1.4600e+05  4.3925e+05 4.9619e+02
1.5622e-06  1.4698e+05  4.3938e+05 4.8127e+02
1.5664e-06  1.4792e+05  4.3951e+05 4.5840e+02
1.5706e-06  1.4883e+05  4.3964e+05 4.4552e+02
1.5748e-06  1.4970e+05  4.3973e+05 4.2991e+02
1.5789e-06  1.5053e+05  4.3983e+05 3.8337e+02
1.5831e-06  1.5133e+05  4.3992e+05 3.4945e+02
1.5873e-06  1.5208e+05  4.4002e+05 3.6372e+02
1.5915e-06  1.5280e+05  4.4011e+05 3.3330e+02
1.5957e-06  1.5349e+05  4.4018e+05 3.4354e+02
1.5998e-06  1.5413e+05  4.4026e+05 3.4003e+02
1.6040e-06  1.5474e+05  4.4031e+05 3.3144e+02
1.6082e-06  1.5530e+05  4.4039e+05 3.0877e+02
1.6124e-06  1.5583e+05  4.4045e+05 3.1522e+02
1.6165e-06  1.5632e+05  4.4049e+05 2.9332e+02
1.6207e-06  1.5677e+05  4.4058e+05 2.6964e+02
1.6249e-06  1.5719e+05  4.4060e+05 2.8652e+02
1.6291e-06  1.5756e+05  4.4063e+05 2.6199e+02
1.6332e-06  1.5789e+05  4.4066e+05 2.6365e+02
1.6374e-06  1.5819e+05  4.4071e+05 2.9091e+02
1.6416e-06  1.5845e+05  4.4072e+05 3.1272e+02
1.6458e-06  1.5866e+05  4.4074e+05 3.2151e+02
1.6500e-06  1.5884e+05  4.4077e+05 3.2501e+02
1.6541e-06  1.5898e+05  4.4076e+05 3.2056e+02
1.6583e-06  1.5908e+05  4.4078e+05 3.1549e+02
1.6625e-06  1.5914e+05  4.4083e+05 2.7906e+02
1.6667e-06  1.5915e+05  4.4083e+05 2.4990e+02
