#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
1.7126e-07  1.2712e+05  4.2096e+05 1.7752e+03
1.7544e-07  1.2560e+05  4.2034e+05 1.8263e+03
1.7962e-07  1.2404e+05  4.1979e+05 1.8380e+03
1.8379e-07  1.2246e+05  4.1909e+05 1.9224e+03
1.8797e-07  1.2084e+05  4.1835e+05 1.9483e+03
1.9215e-07  1.1919e+05  4.1765e+05 1.9567e+03
1.9632e-07  1.1752e+05  4.1682e+05 2.0669e+03
2.0050e-07  1.1581e+05  4.1600e+05 2.1158e+03
2.0468e-07  1.1408e+05  4.1509e+05 2.1568e+03
2.0886e-07  1.1232e+05  4.1419e+05 2.1982e+03
2.1303e-07  1.1053e+05  4.1320e+05 2.2622e+03
2.1721e-07  1.0871e+05  4.1217e+05 2.3578e+03
2.2139e-07  1.0687e+05  4.1105e+05 2.4025e+03
2.2556e-07  1.0500e+05  4.0983e+05 2.5450e+03
2.2974e-07  1.0310e+05  4.0860e+05 2.5038e+03
2.3392e-07  1.0118e+05  4.0730e+05 2.7304e+03
2.3810e-07  9.9231e+04  4.0596e+05 2.8436e+03
2.4227e-07  9.7260e+04  4.0448e+05 2.9654e+03
2.4645e-07  9.5264e+04  4.0294e+05 3.0832e+03
2.5063e-07  9.3245e+04  4.0137e+05 3.2979e+03
2.5480e-07  9.1202e+04  3.9973e+05 3.4966e+03
2.5898e-07  8.9137e+04  3.9805e+05 3.5860e+03
2.6316e-07  8.7050e+04  3.9629e+05 3.7979e+03
2.6734e-07  8.4941e+04  3.9436e+05 4.0069e+03
2.7151e-07  8.2811e+04  3.9250e+05 4.1659e+03
2.7569e-07  8.0660e+04  3.9069e+05 4.4166e+03
2.7987e-07  7.8490e+04  3.8856e+05 4.6061e+03
2.8404e-07  7.6300e+04  3.8656e+05 4.8627e+03
2.8822e-07  7.4091e+04  3.8440e+05 5.1049e+03
2.9240e-07  7.1864e+04  3.8223e+05 5.2672e+03
2.9657e-07  6.9619e+04  3.7991e+05 5.5451e+03
3.0075e-07  6.7356e+04  3.7762e+05 5.8184e+03
3.0493e-07  6.5077e+04  3.7515e+05 6.0052e+03
3.0911e-07  6.2782e+04  3.7277e+05 6.3181e+03
3.1328e-07  6.0472e+04  3.7024e+05 6.4961e+03
3.1746e-07  5.8146e+04  3.6763e+05 6.8060e+03
3.2164e-07  5.5806e+04  3.6488e+05 7.0240e+03
3.2581e-07  5.3452e+04  3.6210e+05 7.2858e+03
3.2999e-07  5.1085e+04  3.5925e+05 7.5543e+03
3.3417e-07  4.8705e+04  3.5629e+05 7.9337e+03
3.3835e-07  4.6313e+04  3.5333e+05 8.1472e+03
3.4252e-07  4.3909e+04  3.5021e+05 8.4131e+03
3.4670e-07  4.1495e+04  3.4707e+05 8.6823e+03
3.5088e-07  3.9070e+04  3.4386e+05 9.0372e+03
3.5505e-07  3.6636e+04  3.4043e+05 9.3239e+03
3.5923e-07  3.4193e+04  3.3708e+05 9.6626e+03
3.6341e-07  3.1741e+04  3.3351e+05 9.9012e+03
3.6759e-07  2.9281e+04  3.2992e+05 1.0226e+04
3.7176e-07  2.6814e+04  3.2623e+05 1.0537e+04
3.7594e-07  2.4340e+04  3.2239e+05 1.0841e+04
3.8012e-07  2.1860e+04  3.1849e+05 1.1248e+04
3.8429e-07  1.9375e+04  3.1443e+05 1.1504e+04
3.8847e-07  1.6885e+04  3.1034e+05 1.1801e+04
3.9265e-07  1.4391e+04  3.0610e+05 1.2049e+04
3.9683e-07  1.1894e+04  3.0178e+05 1.2497e+04
4.0100e-07  9.3930e+03  2.9725e+05 1.2835e+04
4.0518e-07  6.8901e+03  2.9271e+05 1.3153e+04
4.0936e-07  4.3854e+03  2.8795e+05 1.3535e+04
4.1353e-07  1.8797e+03  2.8302e+05 1.3917e+04
4.1771e-07 -6.2656e+02  2.7810e+05 1.4243e+04
4.2189e-07 -3.1326e+03  2.7283e+05 1.4646e+04
4.2607e-07 -5.6379e+03  2.6764e+05 1.4958e+04
4.3024e-07 -8.1418e+03  2.6220e+05 1.5280e+04
4.3442e-07 -1.0644e+04  2.5650e+05 1.5685e+04
4.3860e-07 -1.3143e+04  2.5074e+05 1.6009e+04
4.4277e-07 -1.5639e+04  2.4481e+05 1.6385e+04
4.4695e-07 -1.8131e+04  2.3847e+05 1.6731e+04
4.5113e-07 -2.0619e+04  2.3229e+05 1.7050e+04
4.5530e-07 -2.3101e+04  2.2567e+05 1.7550e+04
4.5948e-07 -2.5578e+04  2.1864e+05 1.7977e+04
4.6366e-07 -2.8048e+04  2.1163e+05 1.8185e+04
4.6784e-07 -3.0512e+04  2.0413e+05 1.8666e+04
4.7201e-07 -3.2968e+04  1.9629e+05 1.9052e+04
4.7619e-07 -3.5415e+04  1.8799e+05 1.9407e+04
4.8037e-07 -3.7854e+04  1.7930e+05 1.9763e+04
4.8454e-07 -4.0284e+04  1.7016e+05 2.0185e+04
4.8872e-07 -4.2703e+04  1.6024e+05 2.0747e+04
4.9290e-07 -4.5112e+04  1.4896e+05 2.0954e+04
4.9708e-07 -4.7510e+04  1.3388e+05 2.1928e+04
5.0125e-07 -4.9896e+04  9.9687e+04 2.3142e+04
5.0543e-07 -5.2270e+04  2.1764e+04 2.6992e+04
5.0961e-07 -5.4630e+04 -7.5972e+04 3.1021e+04
5.1378e-07 -5.6978e+04 -1.3421e+05 3.0373e+04
5.1796e-07 -5.9311e+04 -1.7888e+05 2.9667e+04
5.2214e-07 -6.1629e+04 -2.1310e+05 2.8263e+04
5.2632e-07 -6.3932e+04 -2.3971e+05 2.6105e+04
5.3049e-07 -6.6219e+04 -2.6176e+05 2.7273e+04
5.3467e-07 -6.8490e+04 -2.8214e+05 2.6837e+04
5.3885e-07 -7.0743e+04 -3.0339e+05 2.3681e+04
5.4302e-07 -7.2980e+04 -3.1880e+05 2.2489e+04
5.4720e-07 -7.5198e+04 -3.3453e+05 2.0336e+04
5.5138e-07 -7.7397e+04 -3.4970e+05 1.6746e+04
5.5556e-07 -7.9577e+04 -3.6400e+05 1.3326e+04
5.5973e-07 -8.1738e+04 -3.7610e+05 1.1332e+04
5.6391e-07 -8.3878e+04 -3.8505e+05 9.4543e+03
5.6809e-07 -8.5998e+04 -3.9095e+05 7.5808e+03
5.7226e-07 -8.8096e+04 -3.9537e+05 6.2415e+03
5.7644e-07 -9.0172e+04 -3.9824e+05 4.5134e+03
5.8062e-07 -9.2226e+04 -4.0071e+05 3.3927e+03
5.8480e-07 -9.4257e+04 -4.0222e+05 3.1678e+03
5.8897e-07 -9.6265e+04 -4.0369e+05 3.1260e+03
5.9315e-07 -9.8249e+04 -4.0527e+05 2.9259e+03
5.9733e-07 -1.0021e+05 -4.0662e+05 2.8331e+03
6.0150e-07 -1.0214e+05 -4.0799e+05 2.6926e+03
6.0568e-07 -1.0405e+05 -4.0925e+05 2.6418e+03
6.0986e-07 -1.0594e+05 -4.1045e+05 2.5080e+03
6.1404e-07 -1.0779e+05 -4.1154e+05 2.4095e+03
6.1821e-07 -1.0962e+05 -4.1262e+05 2.3079e+03
6.2239e-07 -1.1143e+05 -4.1365e+05 2.2595e+03
6.2657e-07 -1.1320e+05 -4.1455e+05 2.2022e+03
6.3074e-07 -1.1495e+05 -4.1545e+05 2.1326e+03
6.3492e-07 -1.1667e+05 -4.1631e+05 2.0572e+03
6.3910e-07 -1.1836e+05 -4.1712e+05 2.0378e+03
6.4327e-07 -1.2002e+05 -4.1793e+05 1.9634e+03
6.4745e-07 -1.2165e+05 -4.1865e+05 1.9288e+03
6.5163e-07 -1.2325e+05 -4.1930e+05 1.8689e+03
6.5581e-07 -1.2482e+05 -4.1999e+05 1.8339e+03
6.5998e-07 -1.2636e+05 -4.2058e+05 1.7735e+03
6.6416e-07 -1.2787e+05 -4.2114e+05 1.7519e+03
6.6834e-07 -1.2935e+05 -4.2164e+05 1.7465e+03
6.7251e-07 -1.3079e+05 -4.2218e+05 1.6971e+03
6.7669e-07 -1.3220e+05 -4.2268e+05 1.7090e+03
6.8087e-07 -1.3358e+05 -4.2309e+05 1.6766e+03
6.8505e-07 -1.3493e+05 -4.2359e+05 1.5968e+03
6.8922e-07 -1.3624e+05 -4.2396e+05 1.5795e+03
6.9340e-07 -1.3752e+05 -4.2439e+05 1.5580e+03
6.9758e-07 -1.3876e+05 -4.2473e+05 1.5280e+03
7.0175e-07 -1.3997e+05 -4.2510e+05 1.5265e+03
7.0593e-07 -1.4115e+05 -4.2544e+05 1.5052e+03
7.1011e-07 -1.4229e+05 -4.2575e+05 1.4334e+03
7.1429e-07 -1.4339e+05 -4.2607e+05 1.4426e+03
7.1846e-07 -1.4446e+05 -4.2631e+05 1.3881e+03
7.2264e-07 -1.4550e+05 -4.2659e+05 1.4063e+03
7.2682e-07 -1.4649e+05 -4.2683e+05 1.3954e+03
7.3099e-07 -1.4746e+05 -4.2708e+05 1.3936e+03
7.3517e-07 -1.4838e+05 -4.2731e+05 1.3726e+03
7.3935e-07 -1.4927e+05 -4.2750e+05 1.3431e+03
7.4353e-07 -1.5012e+05 -4.2772e+05 1.3333e+03
7.4770e-07 -1.5093e+05 -4.2789e+05 1.3287e+03
7.5188e-07 -1.5171e+05 -4.2805e+05 1.3175e+03
7.5606e-07 -1.5245e+05 -4.2824e+05 1.2977e+03
7.6023e-07 -1.5315e+05 -4.2838e+05 1.2713e+03
7.6441e-07 -1.5381e+05 -4.2855e+05 1.2774e+03
7.6859e-07 -1.5444e+05 -4.2866e+05 1.2383e+03
7.7277e-07 -1.5502e+05 -4.2880e+05 1.2702e+03
7.7694e-07 -1.5557e+05 -4.2889e+05 1.2502e+03
7.8112e-07 -1.5608e+05 -4.2898e+05 1.2534e+03
7.8530e-07 -1.5655e+05 -4.2911e+05 1.2268e+03
7.8947e-07 -1.5698e+05 -4.2918e+05 1.2627e+03
7.9365e-07 -1.5738e+05 -4.2927e+05 1.2141e+03
7.9783e-07 -1.5773e+05 -4.2934e+05 1.2425e+03
8.0200e-07 -1.5805e+05 -4.2940e+05 1.2329e+03
8.0618e-07 -1.5832e+05 -4.2942e+05 1.2306e+03
8.1036e-07 -1.5856e+05 -4.2951e+05 1.2196e+03
8.1454e-07 -1.5876e+05 -4.2955e+05 1.1958e+03
8.1871e-07 -1.5891e+05 -4.2954e+05 1.2255e+03
8.2289e-07 -1.5903e+05 -4.2958e+05 1.1842e+03
8.2707e-07 -1.5911e+05 -4.2959e+05 1.2060e+03
8.3124e-07 -1.5915e+05 -4.2962e+05 1.1801e+03
8.3542e-07 -1.5915e+05 -4.2962e+05 1.2008e+03
8.3960e-07 -1.5911e+05 -4.2959e+05 1.1865e+03
8.4378e-07 -1.5903e+05 -4.2959e+05 1.2305e+03
8.4795e-07 -1.5891e+05 -4.2954e+05 1.2020e+03
8.5213e-07 -1.5876e+05 -4.2950e+05 1.2019e+03
8.5631e-07 -1.5856e+05 -4.2949e+05 1.2156e+03
8.6048e-07 -1.5832e+05 -4.2943e+05 1.2066e+03
8.6466e-07 -1.5805e+05 -4.2938e+05 1.2288e+03
8.6884e-07 -1.5773e+05 -4.2932e+05 1.2355e+03
8.7302e-07 -1.5738e+05 -4.2925e+05 1.2321e+03
8.7719e-07 -1.5698e+05 -4.2917e+05 1.2181e+03
8.8137e-07 -1.5655e+05 -4.2906e+05 1.2364e+03
8.8555e-07 -1.5608e+05 -4.2896e+05 1.2396e+03
8.8972e-07 -1.5557e+05 -4.2889e+05 1.2485e+03
8.9390e-07 -1.5502e+05 -4.2874e+05 1.2749e+03
8.9808e-07 -1.5444e+05 -4.2863e+05 1.2888e+03
9.0226e-07 -1.5381e+05 -4.2847e+05 1.2762e+03
9.0643e-07 -1.5315e+05 -4.2835e+05 1.2844e+03
9.1061e-07 -1.5245e+05 -4.2818e+05 1.2922e+03
9.1479e-07 -1.5171e+05 -4.2802e+05 1.3047e+03
9.1896e-07 -1.5093e+05 -4.2784e+05 1.3366e+03
9.2314e-07 -1.5012e+05 -4.2764e+05 1.3637e+03
9.2732e-07 -1.4927e+05 -4.2745e+05 1.3690e+03
9.3150e-07 -1.4838e+05 -4.2724e+05 1.3638e+03
9.3567e-07 -1.4746e+05 -4.2702e+05 1.3920e+03
9.3985e-07 -1.4649e+05 -4.2678e+05 1.3941e+03
9.4403e-07 -1.4550e+05 -4.2650e+05 1.4444e+03
9.4820e-07 -1.4446e+05 -4.2625e+05 1.4364e+03
9.5238e-07 -1.4339e+05 -4.2597e+05 1.4365e+03
9.5656e-07 -1.4229e+05 -4.2564e+05 1.4704e+03
9.6074e-07 -1.4115e+05 -4.2533e+05 1.5240e+03
9.6491e-07 -1.3997e+05 -4.2503e+05 1.5147e+03
9.6909e-07 -1.3876e+05 -4.2466e+05 1.5165e+03
9.7327e-07 -1.3752e+05 -4.2424e+05 1.5610e+03
9.7744e-07 -1.3624e+05 -4.2394e+05 1.6365e+03
9.8162e-07 -1.3493e+05 -4.2348e+05 1.6384e+03
9.8580e-07 -1.3358e+05 -4.2304e+05 1.6397e+03
9.8997e-07 -1.3220e+05 -4.2259e+05 1.6659e+03
9.9415e-07 -1.3079e+05 -4.2205e+05 1.7212e+03
9.9833e-07 -1.2935e+05 -4.2158e+05 1.7451e+03
1.0025e-06 -1.2787e+05 -4.2104e+05 1.7947e+03
1.0067e-06 -1.2636e+05 -4.2045e+05 1.8260e+03
1.0109e-06 -1.2482e+05 -4.1983e+05 1.8588e+03
1.0150e-06 -1.2325e+05 -4.1918e+05 1.9141e+03
1.0192e-06 -1.2165e+05 -4.1852e+05 1.9720e+03
1.0234e-06 -1.2002e+05 -4.1785e+05 2.0084e+03
1.0276e-06 -1.1836e+05 -4.1703e+05 1.9854e+03
1.0317e-06 -1.1667e+05 -4.1624e+05 2.1033e+03
1.0359e-06 -1.1495e+05 -4.1539e+05 2.1535e+03
1.0401e-06 -1.1320e+05 -4.1451e+05 2.1675e+03
1.0443e-06 -1.1143e+05 -4.1355e+05 2.2750e+03
1.0485e-06 -1.0962e+05 -4.1247e+05 2.3520e+03
1.0526e-06 -1.0779e+05 -4.1150e+05 2.4340e+03
1.0568e-06 -1.0594e+05 -4.1037e+05 2.5356e+03
1.0610e-06 -1.0405e+05 -4.0914e+05 2.6728e+03
1.0652e-06 -1.0214e+05 -4.0796e+05 2.7556e+03
1.0693e-06 -1.0021e+05 -4.0659e+05 2.9071e+03
1.0735e-06 -9.8249e+04 -4.0523e+05 3.0209e+03
1.0777e-06 -9.6265e+04 -4.0376e+05 3.0841e+03
1.0819e-06 -9.4257e+04 -4.0221e+05 3.2786e+03
1.0860e-06 -9.2226e+04 -4.0069e+05 3.4608e+03
1.0902e-06 -9.0172e+04 -3.9900e+05 3.5903e+03
1.0944e-06 -8.8096e+04 -3.9737e+05 3.7856e+03
1.0986e-06 -8.5998e+04 -3.9556e+05 3.9383e+03
1.1028e-06 -8.3878e+04 -3.9382e+05 4.1022e+03
1.1069e-06 -8.1738e+04 -3.9192e+05 4.3266e+03
1.1111e-06 -7.9577e+04 -3.8994e+05 4.4468e+03
1.1153e-06 -7.7397e+04 -3.8801e+05 4.7536e+03
1.1195e-06 -7.5198e+04 -3.8595e+05 4.9098e+03
1.1236e-06 -7.2980e+04 -3.8382e+05 5.1385e+03
1.1278e-06 -7.0743e+04 -3.8163e+05 5.3478e+03
1.1320e-06 -6.8490e+04 -3.7934e+05 5.5794e+03
1.1362e-06 -6.6219e+04 -3.7705e+05 5.9035e+03
1.1404e-06 -6.3932e+04 -3.7463e+05 6.0732e+03
1.1445e-06 -6.1629e+04 -3.7215e+05 6.2714e+03
1.1487e-06 -5.9311e+04 -3.6965e+05 6.5341e+03
1.1529e-06 -5.6978e+04 -3.6692e+05 6.7749e+03
1.1571e-06 -5.4630e+04 -3.6423e+05 7.0464e+03
1.1612e-06 -5.2270e+04 -3.6146e+05 7.3426e+03
1.1654e-06 -4.9896e+04 -3.5863e+05 7.5740e+03
1.1696e-06 -4.7510e+04 -3.5565e+05 7.8925e+03
1.1738e-06 -4.5112e+04 -3.5269e+05 8.1627e+03
1.1779e-06 -4.2703e+04 -3.4961e+05 8.4993e+03
1.1821e-06 -4.0284e+04 -3.4642e+05 8.6557e+03
1.1863e-06 -3.7854e+04 -3.4308e+05 9.0488e+03
1.1905e-06 -3.5415e+04 -3.3977e+05 9.2914e+03
1.1947e-06 -3.2968e+04 -3.3626e+05 9.5695e+03
1.1988e-06 -3.0512e+04 -3.3265e+05 9.9483e+03
1.2030e-06 -2.8048e+04 -3.2908e+05 1.0245e+04
1.2072e-06 -2.5578e+04 -3.2537e+05 1.0562e+04
1.2114e-06 -2.3101e+04 -3.2151e+05 1.0885e+04
1.2155e-06 -2.0619e+04 -3.1763e+05 1.1150e+04
1.2197e-06 -1.8131e+04 -3.1355e+05 1.1445e+04
1.2239e-06 -1.5639e+04 -3.0924e+05 1.1887e+04
1.2281e-06 -1.3143e+04 -3.0507e+05 1.2143e+04
1.2322e-06 -1.0644e+04 -3.0061e+05 1.2456e+04
1.2364e-06 -8.1418e+03 -2.9616e+05 1.2805e+04
1.2406e-06 -5.6379e+03 -2.9149e+05 1.3178e+04
1.2448e-06 -3.1326e+03 -2.8675e+05 1.3509e+04
1.2490e-06 -6.2656e+02 -2.8177e+05 1.3892e+04
1.2531e-06  1.8797e+03 -2.7675e+05 1.4185e+04
1.2573e-06  4.3854e+03 -2.7149e+05 1.4561e+04
1.2615e-06  6.8901e+03 -2.6629e+05 1.4965e+04
1.2657e-06  9.3930e+03 -2.6071e+05 1.5290e+04
1.2698e-06  1.1894e+04 -2.5503e+05 1.5547e+04
1.2740e-06  1.4391e+04 -2.4914e+05 1.5966e+04
1.2782e-06  1.6885e+04 -2.4309e+05 1.6336e+04
1.2824e-06  1.9375e+04 -2.3670e+05 1.6702e+04
1.2865e-06  2.1860e+04 -2.3029e+05 1.6874e+04
1.2907e-06  2.4340e+04 -2.2331e+05 1.7436e+04
1.2949e-06  2.6814e+04 -2.1646e+05 1.7811e+04
1.2991e-06  2.9281e+04 -2.0920e+05 1.8091e+04
1.3033e-06  3.1741e+04 -2.0141e+05 1.8656e+04
1.3074e-06  3.4193e+04 -1.9341e+05 1.8997e+04
1.3116e-06  3.6636e+04 -1.8497e+05 1.9224e+04
1.3158e-06  3.9070e+04 -1.7598e+05 1.9844e+04
1.3200e-06  4.1495e+04 -1.6647e+05 2.0160e+04
1.3241e-06  4.3909e+04 -1.5602e+05 2.0401e+04
1.3283e-06  4.6313e+04 -1.4341e+05 2.1400e+04
1.3325e-06  4.8705e+04 -1.2324e+05 2.1613e+04
1.3367e-06  5.1085e+04 -7.1302e+04 2.5575e+04
1.3409e-06  5.3452e+04  3.1311e+04 3.0228e+04
1.3450e-06  5.5806e+04  1.1147e+05 3.0249e+04
1.3492e-06  5.8146e+04  1.5977e+05 2.9868e+04
1.3534e-06  6.0472e+04  1.9896e+05 2.7440e+04
1.3576e-06  6.2782e+04  2.2947e+05 2.8642e+04
1.3617e-06  6.5077e+04  2.5329e+05 2.7290e+04
1.3659e-06  6.7356e+04  2.7759e+05 2.4824e+04
1.3701e-06  6.9619e+04  2.9771e+05 2.2321e+04
1.3743e-06  7.1864e+04  3.1711e+05 2.0443e+04
1.3784e-06  7.4091e+04  3.3302e+05 1.9249e+04
1.3826e-06  7.6300e+04  3.4942e+05 1.6329e+04
1.3868e-06  7.8490e+04  3.6352e+05 1.2385e+04
1.3910e-06  8.0660e+04  3.7563e+05 1.0056e+04
1.3952e-06  8.2811e+04  3.8355e+05 8.1499e+03
1.3993e-06  8.4941e+04  3.9010e+05 6.4638e+03
1.4035e-06  8.7050e+04  3.9441e+05 4.7655e+03
1.4077e-06  8.9137e+04  3.9735e+05 4.3328e+03
1.4119e-06  9.1202e+04  3.9970e+05 3.5268e+03
1.4160e-06  9.3245e+04  4.0128e+05 3.4141e+03
1.4202e-06  9.5264e+04  4.0286e+05 3.1950e+03
1.4244e-06  9.7260e+04  4.0438e+05 3.0913e+03
1.4286e-06  9.9231e+04  4.0568e+05 2.8663e+03
1.4327e-06  1.0118e+05  4.0710e+05 2.7859e+03
1.4369e-06  1.0310e+05  4.0839e+05 2.7426e+03
1.4411e-06  1.0500e+05  4.0956e+05 2.5509e+03
1.4453e-06  1.0687e+05  4.1077e+05 2.5696e+03
1.4495e-06  1.0871e+05  4.1193e+05 2.4075e+03
1.4536e-06  1.1053e+05  4.1289e+05 2.3135e+03
1.4578e-06  1.1232e+05  4.1384e+05 2.2689e+03
1.4620e-06  1.1408e+05  4.1483e+05 2.2267e+03
1.4662e-06  1.1581e+05  4.1565e+05 2.1615e+03
1.4703e-06  1.1752e+05  4.1650e+05 2.0690e+03
1.4745e-06  1.1919e+05  4.1730e+05 1.9946e+03
1.4787e-06  1.2084e+05  4.1800e+05 1.9796e+03
1.4829e-06  1.2246e+05  4.1870e+05 1.9139e+03
1.4871e-06  1.2404e+05  4.1936e+05 1.8927e+03
1.4912e-06  1.2560e+05  4.2000e+05 1.8431e+03
1.4954e-06  1.2712e+05  4.2057e+05 1.8020e+03
1.4996e-06  1.2861e+05  4.2115e+05 1.7680e+03
1.5038e-06  1.3007e+05  4.2170e+05 1.7130e+03
1.5079e-06  1.3150e+05  4.2215e+05 1.6978e+03
1.5121e-06  1.3290e+05  4.2265e+05 1.6373e+03
1.5163e-06  1.3426e+05  4.2309e+05 1.6418e+03
1.5205e-06  1.3559e+05  4.2352e+05 1.6024e+03
1.5246e-06  1.3688e+05  4.2394e+05 1.5508e+03
1.5288e-06  1.3814e+05  4.2431e+05 1.5394e+03
1.5330e-06  1.3937e+05  4.2467e+05 1.5248e+03
1.5372e-06  1.4056e+05  4.2505e+05 1.4963e+03
1.5414e-06  1.4172e+05  4.2534e+05 1.4880e+03
1.5455e-06  1.4285e+05  4.2566e+05 1.4326e+03
1.5497e-06  1.4393e+05  4.2592e+05 1.4110e+03
1.5539e-06  1.4498e+05  4.2623e+05 1.4049e+03
1.5581e-06  1.4600e+05  4.2647e+05 1.3887e+03
1.5622e-06  1.4698e+05  4.2670e+05 1.3758e+03
1.5664e-06  1.4792e+05  4.2698e+05 1.3336e+03
1.5706e-06  1.4883e+05  4.2717e+05 1.3223e+03
1.5748e-06  1.4970e+05  4.2737e+05 1.3190e+03
1.5789e-06  1.5053e+05  4.2759e+05 1.3217e+03
1.5831e-06  1.5133e+05  4.2776e+05 1.3088e+03
1.5873e-06  1.5208e+05  4.2793e+05 1.3084e+03
1.5915e-06  1.5280e+05  4.2808e+05 1.2764e+03
1.5957e-06  1.5349e+05  4.2823e+05 1.2923e+03
1.5998e-06  1.5413e+05  4.2838e+05 1.2720e+03
1.6040e-06  1.5474e+05  4.2850e+05 1.2532e+03
1.6082e-06  1.5530e+05  4.2860e+05 1.2570e+03
1.6124e-06  1.5583e+05  4.2873e+05 1.2378e+03
1.6165e-06  1.5632e+05  4.2883e+05 1.2461e+03
1.6207e-06  1.5677e+05  4.2893e+05 1.2200e+03
1.6249e-06  1.5719e+05  4.2903e+05 1.2432e+03
1.6291e-06  1.5756e+05  4.2909e+05 1.2298e+03
1.6332e-06  1.5789e+05  4.2916e+05 1.1906e+03
1.6374e-06  1.5819e+05  4.2922e+05 1.1925e+03
1.6416e-06  1.5845e+05  4.2925e+05 1.1819e+03
1.6458e-06  1.5866e+05  4.2932e+05 1.1826e+03
1.6500e-06  1.5884e+05  4.2934e+05 1.1901e+03
1.6541e-06  1.5898e+05  4.2939e+05 1.1926e+03
1.6583e-06  1.5908e+05  4.2938e+05 1.1688e+03
1.6625e-06  1.5914e+05  4.2941e+05 1.1747e+03
1.6667e-06  1.5915e+05  4.2938e+05 1.1790e+03
