#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
4.6366e-07 -2.8048e+04  3.3838e+05 6.9134e+03
4.6784e-07 -3.0512e+04  3.2783e+05 7.8295e+03
4.7201e-07 -3.2968e+04  3.1599e+05 8.5485e+03
4.7619e-07 -3.5415e+04  3.0268e+05 9.1197e+03
4.8037e-07 -3.7854e+04  2.8718e+05 1.0242e+04
4.8454e-07 -4.0284e+04  2.6960e+05 1.0865e+04
4.8872e-07 -4.2703e+04  2.4715e+05 1.2915e+04
4.9290e-07 -4.5112e+04  2.1443e+05 1.5034e+04
4.9708e-07 -4.7510e+04  1.4938e+05 1.9633e+04
5.0125e-07 -4.9896e+04  1.3172e+04 2.2862e+04
5.0543e-07 -5.2270e+04 -1.4248e+05 2.4580e+04
5.0961e-07 -5.4630e+04 -2.4465e+05 2.6619e+04
5.1378e-07 -5.6978e+04 -3.0354e+05 2.2770e+04
5.1796e-07 -5.9311e+04 -3.4109e+05 2.0359e+04
5.2214e-07 -6.1629e+04 -3.6586e+05 1.5002e+04
5.2632e-07 -6.3932e+04 -3.8033e+05 1.0310e+04
5.3049e-07 -6.6219e+04 -3.9108e+05 8.1964e+03
5.3467e-07 -6.8490e+04 -3.9765e+05 6.4288e+03
5.3885e-07 -7.0743e+04 -4.0289e+05 5.6746e+03
5.4302e-07 -7.2980e+04 -4.0704e+05 3.7198e+03
5.4720e-07 -7.5198e+04 -4.0986e+05 2.7954e+03
5.5138e-07 -7.7397e+04 -4.1179e+05 2.6301e+03
5.5556e-07 -7.9577e+04 -4.1358e+05 2.5602e+03
5.5973e-07 -8.1738e+04 -4.1533e+05 2.3269e+03
5.6391e-07 -8.3878e+04 -4.1687e+05 2.2591e+03
5.6809e-07 -8.5998e+04 -4.1826e+05 2.1446e+03
5.7226e-07 -8.8096e+04 -4.1967e+05 1.9294e+03
5.7644e-07 -9.0172e+04 -4.2085e+05 1.8769e+03
5.8062e-07 -9.2226e+04 -4.2200e+05 1.7364e+03
5.8480e-07 -9.4257e+04 -4.2312e+05 1.6773e+03
5.8897e-07 -9.6265e+04 -4.2417e+05 1.5548e+03
5.9315e-07 -9.8249e+04 -4.2512e+05 1.4591e+03
5.9733e-07 -1.0021e+05 -4.2609e+05 1.3875e+03
6.0150e-07 -1.0214e+05 -4.2697e+05 1.3385e+03
6.0568e-07 -1.0405e+05 -4.2768e+05 1.2785e+03
6.0986e-07 -1.0594e+05 -4.2843e+05 1.3173e+03
6.1404e-07 -1.0779e+05 -4.2922e+05 1.1975e+03
6.1821e-07 -1.0962e+05 -4.2993e+05 1.1554e+03
6.2239e-07 -1.1143e+05 -4.3060e+05 1.0626e+03
6.2657e-07 -1.1320e+05 -4.3115e+05 1.0599e+03
6.3074e-07 -1.1495e+05 -4.3175e+05 1.0163e+03
6.3492e-07 -1.1667e+05 -4.3226e+05 9.7606e+02
6.3910e-07 -1.1836e+05 -4.3276e+05 9.0920e+02
6.4327e-07 -1.2002e+05 -4.3332e+05 8.8893e+02
6.4745e-07 -1.2165e+05 -4.3378e+05 8.6721e+02
6.5163e-07 -1.2325e+05 -4.3425e+05 8.4545e+02
6.5581e-07 -1.2482e+05 -4.3462e+05 7.9512e+02
6.5998e-07 -1.2636e+05 -4.3499e+05 8.2296e+02
6.6416e-07 -1.2787e+05 -4.3533e+05 7.7650e+02
6.6834e-07 -1.2935e+05 -4.3565e+05 7.8622e+02
6.7251e-07 -1.3079e+05 -4.3597e+05 7.8178e+02
6.7669e-07 -1.3220e+05 -4.3625e+05 7.6512e+02
6.8087e-07 -1.3358e+05 -4.3655e+05 7.5576e+02
6.8505e-07 -1.3493e+05 -4.3683e+05 7.3483e+02
6.8922e-07 -1.3624e+05 -4.3709e+05 7.3633e+02
6.9340e-07 -1.3752e+05 -4.3730e+05 7.0218e+02
6.9758e-07 -1.3876e+05 -4.3751e+05 6.6848e+02
7.0175e-07 -1.3997e+05 -4.3773e+05 6.5508e+02
7.0593e-07 -1.4115e+05 -4.3792e+05 6.4656e+02
7.1011e-07 -1.4229e+05 -4.3810e+05 5.9122e+02
7.1429e-07 -1.4339e+05 -4.3829e+05 5.9840e+02
7.1846e-07 -1.4446e+05 -4.3845e+05 5.5631e+02
7.2264e-07 -1.4550e+05 -4.3858e+05 5.5058e+02
7.2682e-07 -1.4649e+05 -4.3874e+05 5.5278e+02
7.3099e-07 -1.4746e+05 -4.3888e+05 5.2376e+02
7.3517e-07 -1.4838e+05 -4.3901e+05 5.0321e+02
7.3935e-07 -1.4927e+05 -4.3915e+05 4.9560e+02
7.4353e-07 -1.5012e+05 -4.3925e+05 4.6929e+02
7.4770e-07 -1.5093e+05 -4.3937e+05 4.5562e+02
7.5188e-07 -1.5171e+05 -4.3947e+05 4.3398e+02
7.5606e-07 -1.5245e+05 -4.3959e+05 4.2336e+02
7.6023e-07 -1.5315e+05 -4.3968e+05 4.4166e+02
7.6441e-07 -1.5381e+05 -4.3977e+05 4.1446e+02
7.6859e-07 -1.5444e+05 -4.3989e+05 3.8760e+02
7.7277e-07 -1.5502e+05 -4.3997e+05 3.9652e+02
7.7694e-07 -1.5557e+05 -4.4005e+05 3.6655e+02
7.8112e-07 -1.5608e+05 -4.4012e+05 3.6567e+02
7.8530e-07 -1.5655e+05 -4.4017e+05 3.7743e+02
7.8947e-07 -1.5698e+05 -4.4024e+05 3.5068e+02
7.9365e-07 -1.5738e+05 -4.4031e+05 3.1991e+02
7.9783e-07 -1.5773e+05 -4.4033e+05 3.4605e+02
8.0200e-07 -1.5805e+05 -4.4040e+05 3.2796e+02
8.0618e-07 -1.5832e+05 -4.4045e+05 3.3767e+02
8.1036e-07 -1.5856e+05 -4.4050e+05 3.4188e+02
8.1454e-07 -1.5876e+05 -4.4055e+05 3.5143e+02
8.1871e-07 -1.5891e+05 -4.4058e+05 3.5023e+02
8.2289e-07 -1.5903e+05 -4.4061e+05 3.4327e+02
8.2707e-07 -1.5911e+05 -4.4061e+05 3.2808e+02
8.3124e-07 -1.5915e+05 -4.4063e+05 3.3145e+02
8.3542e-07 -1.5915e+05 -4.4064e+05 3.2274e+02
8.3960e-07 -1.5911e+05 -4.4067e+05 3.2353e+02
8.4378e-07 -1.5903e+05 -4.4070e+05 3.0506e+02
8.4795e-07 -1.5891e+05 -4.4073e+05 2.8274e+02
8.5213e-07 -1.5876e+05 -4.4073e+05 2.5854e+02
8.5631e-07 -1.5856e+05 -4.4075e+05 2.5012e+02
8.6048e-07 -1.5832e+05 -4.4077e+05 2.6632e+02
8.6466e-07 -1.5805e+05 -4.4075e+05 2.6129e+02
8.6884e-07 -1.5773e+05 -4.4076e+05 2.7222e+02
8.7302e-07 -1.5738e+05 -4.4077e+05 2.8958e+02
8.7719e-07 -1.5698e+05 -4.4077e+05 2.7747e+02
8.8137e-07 -1.5655e+05 -4.4079e+05 2.6528e+02
8.8555e-07 -1.5608e+05 -4.4081e+05 2.6852e+02
8.8972e-07 -1.5557e+05 -4.4079e+05 2.6923e+02
8.9390e-07 -1.5502e+05 -4.4078e+05 2.5143e+02
8.9808e-07 -1.5444e+05 -4.4080e+05 2.8599e+02
9.0226e-07 -1.5381e+05 -4.4079e+05 3.0379e+02
9.0643e-07 -1.5315e+05 -4.4078e+05 2.9268e+02
9.1061e-07 -1.5245e+05 -4.4077e+05 2.9620e+02
9.1479e-07 -1.5171e+05 -4.4076e+05 3.1370e+02
9.1896e-07 -1.5093e+05 -4.4071e+05 3.2665e+02
9.2314e-07 -1.5012e+05 -4.4069e+05 3.0971e+02
9.2732e-07 -1.4927e+05 -4.4066e+05 3.0066e+02
9.3150e-07 -1.4838e+05 -4.4066e+05 2.7969e+02
9.3567e-07 -1.4746e+05 -4.4059e+05 2.6689e+02
9.3985e-07 -1.4649e+05 -4.4055e+05 2.8457e+02
9.4403e-07 -1.4550e+05 -4.4049e+05 2.7552e+02
9.4820e-07 -1.4446e+05 -4.4046e+05 2.7223e+02
9.5238e-07 -1.4339e+05 -4.4040e+05 2.7320e+02
9.5656e-07 -1.4229e+05 -4.4036e+05 3.0035e+02
9.6074e-07 -1.4115e+05 -4.4032e+05 3.3077e+02
9.6491e-07 -1.3997e+05 -4.4029e+05 3.3308e+02
9.6909e-07 -1.3876e+05 -4.4027e+05 3.4715e+02
9.7327e-07 -1.3752e+05 -4.4022e+05 3.5845e+02
9.7744e-07 -1.3624e+05 -4.4016e+05 3.7384e+02
9.8162e-07 -1.3493e+05 -4.4008e+05 3.8936e+02
9.8580e-07 -1.3358e+05 -4.4003e+05 3.7248e+02
9.8997e-07 -1.3220e+05 -4.3996e+05 3.7232e+02
9.9415e-07 -1.3079e+05 -4.3991e+05 3.6450e+02
9.9833e-07 -1.2935e+05 -4.3983e+05 3.7071e+02
1.0025e-06 -1.2787e+05 -4.3976e+05 3.7131e+02
1.0067e-06 -1.2636e+05 -4.3967e+05 3.7228e+02
1.0109e-06 -1.2482e+05 -4.3955e+05 3.6978e+02
1.0150e-06 -1.2325e+05 -4.3948e+05 3.6685e+02
1.0192e-06 -1.2165e+05 -4.3935e+05 3.8552e+02
1.0234e-06 -1.2002e+05 -4.3925e+05 3.7187e+02
1.0276e-06 -1.1836e+05 -4.3917e+05 4.0699e+02
1.0317e-06 -1.1667e+05 -4.3906e+05 4.2124e+02
1.0359e-06 -1.1495e+05 -4.3893e+05 3.9536e+02
1.0401e-06 -1.1320e+05 -4.3880e+05 3.9531e+02
1.0443e-06 -1.1143e+05 -4.3866e+05 4.3560e+02
1.0485e-06 -1.0962e+05 -4.3850e+05 4.4359e+02
1.0526e-06 -1.0779e+05 -4.3834e+05 4.6999e+02
1.0568e-06 -1.0594e+05 -4.3822e+05 5.0214e+02
1.0610e-06 -1.0405e+05 -4.3803e+05 5.5458e+02
1.0652e-06 -1.0214e+05 -4.3792e+05 6.2054e+02
1.0693e-06 -1.0021e+05 -4.3778e+05 6.3444e+02
1.0735e-06 -9.8249e+04 -4.3765e+05 6.7579e+02
1.0777e-06 -9.6265e+04 -4.3749e+05 6.9603e+02
1.0819e-06 -9.4257e+04 -4.3731e+05 7.0973e+02
1.0860e-06 -9.2226e+04 -4.3710e+05 7.1647e+02
1.0902e-06 -9.0172e+04 -4.3698e+05 7.2867e+02
1.0944e-06 -8.8096e+04 -4.3686e+05 7.2889e+02
1.0986e-06 -8.5998e+04 -4.3666e+05 7.3771e+02
1.1028e-06 -8.3878e+04 -4.3643e+05 7.6578e+02
1.1069e-06 -8.1738e+04 -4.3617e+05 8.0420e+02
1.1111e-06 -7.9577e+04 -4.3588e+05 7.9572e+02
1.1153e-06 -7.7397e+04 -4.3563e+05 8.2694e+02
1.1195e-06 -7.5198e+04 -4.3533e+05 8.2284e+02
1.1236e-06 -7.2980e+04 -4.3500e+05 8.8674e+02
1.1278e-06 -7.0743e+04 -4.3463e+05 8.9405e+02
1.1320e-06 -6.8490e+04 -4.3434e+05 9.2479e+02
1.1362e-06 -6.6219e+04 -4.3397e+05 9.4652e+02
1.1404e-06 -6.3932e+04 -4.3356e+05 9.4421e+02
1.1445e-06 -6.1629e+04 -4.3311e+05 9.4480e+02
1.1487e-06 -5.9311e+04 -4.3270e+05 1.0300e+03
1.1529e-06 -5.6978e+04 -4.3224e+05 1.0557e+03
1.1571e-06 -5.4630e+04 -4.3167e+05 1.0833e+03
1.1612e-06 -5.2270e+04 -4.3118e+05 1.1709e+03
1.1654e-06 -4.9896e+04 -4.3064e+05 1.2316e+03
1.1696e-06 -4.7510e+04 -4.2999e+05 1.3063e+03
1.1738e-06 -4.5112e+04 -4.2936e+05 1.3373e+03
1.1779e-06 -4.2703e+04 -4.2874e+05 1.3537e+03
1.1821e-06 -4.0284e+04 -4.2798e+05 1.3703e+03
1.1863e-06 -3.7854e+04 -4.2707e+05 1.5001e+03
1.1905e-06 -3.5415e+04 -4.2622e+05 1.5604e+03
1.1947e-06 -3.2968e+04 -4.2540e+05 1.6738e+03
1.1988e-06 -3.0512e+04 -4.2440e+05 1.7745e+03
1.2030e-06 -2.8048e+04 -4.2326e+05 1.9033e+03
1.2072e-06 -2.5578e+04 -4.2225e+05 2.0430e+03
1.2114e-06 -2.3101e+04 -4.2105e+05 2.2615e+03
1.2155e-06 -2.0619e+04 -4.1971e+05 2.4918e+03
1.2197e-06 -1.8131e+04 -4.1828e+05 2.3850e+03
1.2239e-06 -1.5639e+04 -4.1662e+05 2.5038e+03
1.2281e-06 -1.3143e+04 -4.1470e+05 2.7040e+03
1.2322e-06 -1.0644e+04 -4.1283e+05 2.8955e+03
1.2364e-06 -8.1418e+03 -4.1073e+05 2.8835e+03
1.2406e-06 -5.6379e+03 -4.0833e+05 3.1375e+03
1.2448e-06 -3.1326e+03 -4.0595e+05 3.4233e+03
1.2490e-06 -6.2656e+02 -4.0337e+05 3.6765e+03
1.2531e-06  1.8797e+03 -4.0028e+05 3.9836e+03
1.2573e-06  4.3854e+03 -3.9686e+05 4.2736e+03
1.2615e-06  6.8901e+03 -3.9326e+05 4.5080e+03
1.2657e-06  9.3930e+03 -3.8905e+05 4.7903e+03
1.2698e-06  1.1894e+04 -3.8453e+05 4.9643e+03
1.2740e-06  1.4391e+04 -3.7945e+05 5.3179e+03
1.2782e-06  1.6885e+04 -3.7383e+05 5.5835e+03
1.2824e-06  1.9375e+04 -3.6751e+05 5.9865e+03
1.2865e-06  2.1860e+04 -3.6059e+05 6.5212e+03
1.2907e-06  2.4340e+04 -3.5313e+05 7.0209e+03
1.2949e-06  2.6814e+04 -3.4411e+05 7.5108e+03
1.2991e-06  2.9281e+04 -3.3436e+05 7.9534e+03
1.3033e-06  3.1741e+04 -3.2328e+05 8.5507e+03
1.3074e-06  3.4193e+04 -3.1051e+05 9.4990e+03
1.3116e-06  3.6636e+04 -2.9646e+05 9.9979e+03
1.3158e-06  3.9070e+04 -2.8113e+05 1.1072e+04
1.3200e-06  4.1495e+04 -2.6296e+05 1.2542e+04
1.3241e-06  4.3909e+04 -2.3836e+05 1.3523e+04
1.3283e-06  4.6313e+04 -1.9248e+05 1.5310e+04
1.3325e-06  4.8705e+04 -1.0247e+05 2.2607e+04
1.3367e-06  5.1085e+04  4.9445e+04 3.1765e+04
1.3409e-06  5.3452e+04  1.9109e+05 2.9828e+04
1.3450e-06  5.5806e+04  2.7074e+05 2.6733e+04
1.3492e-06  5.8146e+04  3.1732e+05 2.3504e+04
1.3534e-06  6.0472e+04  3.5118e+05 1.8176e+04
1.3576e-06  6.2782e+04  3.7279e+05 1.4544e+04
1.3617e-06  6.5077e+04  3.8685e+05 1.0581e+04
1.3659e-06  6.7356e+04  3.9573e+05 7.5695e+03
1.3701e-06  6.9619e+04  4.0228e+05 5.4403e+03
1.3743e-06  7.1864e+04  4.0622e+05 4.0120e+03
1.3784e-06  7.4091e+04  4.0885e+05 3.1524e+03
1.3826e-06  7.6300e+04  4.1100e+05 2.8079e+03
1.3868e-06  7.8490e+04  4.1268e+05 2.7326e+03
1.3910e-06  8.0660e+04  4.1437e+05 2.6043e+03
1.3952e-06  8.2811e+04  4.1595e+05 2.5128e+03
1.3993e-06  8.4941e+04  4.1727e+05 2.4031e+03
1.4035e-06  8.7050e+04  4.1868e+05 2.3189e+03
1.4077e-06  8.9137e+04  4.2005e+05 2.1349e+03
1.4119e-06  9.1202e+04  4.2123e+05 2.0374e+03
1.4160e-06  9.3245e+04  4.2233e+05 1.9468e+03
1.4202e-06  9.5264e+04  4.2337e+05 1.9127e+03
1.4244e-06  9.7260e+04  4.2445e+05 1.7276e+03
1.4286e-06  9.9231e+04  4.2543e+05 1.6193e+03
1.4327e-06  1.0118e+05  4.2636e+05 1.5456e+03
1.4369e-06  1.0310e+05  4.2730e+05 1.4341e+03
1.4411e-06  1.0500e+05  4.2806e+05 1.2597e+03
1.4453e-06  1.0687e+05  4.2881e+05 1.2954e+03
1.4495e-06  1.0871e+05  4.2950e+05 1.2227e+03
1.4536e-06  1.1053e+05  4.3021e+05 1.1760e+03
1.4578e-06  1.1232e+05  4.3086e+05 1.0751e+03
1.4620e-06  1.1408e+05  4.3143e+05 1.0562e+03
1.4662e-06  1.1581e+05  4.3200e+05 9.5955e+02
1.4703e-06  1.1752e+05  4.3251e+05 9.0872e+02
1.4745e-06  1.1919e+05  4.3303e+05 8.9610e+02
1.4787e-06  1.2084e+05  4.3348e+05 9.0103e+02
1.4829e-06  1.2246e+05  4.3392e+05 8.5835e+02
1.4871e-06  1.2404e+05  4.3435e+05 7.9966e+02
1.4912e-06  1.2560e+05  4.3474e+05 7.9603e+02
1.4954e-06  1.2712e+05  4.3513e+05 7.6847e+02
1.4996e-06  1.2861e+05  4.3553e+05 7.5480e+02
1.5038e-06  1.3007e+05  4.3585e+05 7.1886e+02
1.5079e-06  1.3150e+05  4.3613e+05 6.2837e+02
1.5121e-06  1.3290e+05  4.3644e+05 6.0538e+02
1.5163e-06  1.3426e+05  4.3670e+05 5.8761e+02
1.5205e-06  1.3559e+05  4.3695e+05 5.6613e+02
1.5246e-06  1.3688e+05  4.3720e+05 5.3915e+02
1.5288e-06  1.3814e+05  4.3747e+05 4.6630e+02
1.5330e-06  1.3937e+05  4.3769e+05 4.4611e+02
1.5372e-06  1.4056e+05  4.3787e+05 4.3175e+02
1.5414e-06  1.4172e+05  4.3807e+05 3.9887e+02
1.5455e-06  1.4285e+05  4.3826e+05 3.7891e+02
1.5497e-06  1.4393e+05  4.3845e+05 3.5481e+02
1.5539e-06  1.4498e+05  4.3859e+05 3.7567e+02
1.5581e-06  1.4600e+05  4.3877e+05 4.0427e+02
1.5622e-06  1.4698e+05  4.3890e+05 3.9450e+02
1.5664e-06  1.4792e+05  4.3904e+05 4.2029e+02
1.5706e-06  1.4883e+05  4.3916e+05 4.2288e+02
1.5748e-06  1.4970e+05  4.3930e+05 4.4604e+02
1.5789e-06  1.5053e+05  4.3942e+05 4.0268e+02
1.5831e-06  1.5133e+05  4.3953e+05 3.8503e+02
1.5873e-06  1.5208e+05  4.3965e+05 3.6793e+02
1.5915e-06  1.5280e+05  4.3970e+05 3.6871e+02
1.5957e-06  1.5349e+05  4.3978e+05 4.0335e+02
1.5998e-06  1.5413e+05  4.3988e+05 3.6459e+02
1.6040e-06  1.5474e+05  4.3995e+05 3.5008e+02
1.6082e-06  1.5530e+05  4.3998e+05 3.5454e+02
1.6124e-06  1.5583e+05  4.4006e+05 3.4910e+02
1.6165e-06  1.5632e+05  4.4013e+05 3.5311e+02
1.6207e-06  1.5677e+05  4.4019e+05 3.8608e+02
1.6249e-06  1.5719e+05  4.4023e+05 3.8959e+02
1.6291e-06  1.5756e+05  4.4030e+05 3.9950e+02
1.6332e-06  1.5789e+05  4.4035e+05 3.8361e+02
1.6374e-06  1.5819e+05  4.4038e+05 3.9721e+02
1.6416e-06  1.5845e+05  4.4045e+05 3.5805e+02
1.6458e-06  1.5866e+05  4.4047e+05 3.7062e+02
1.6500e-06  1.5884e+05  4.4050e+05 3.6802e+02
1.6541e-06  1.5898e+05  4.4052e+05 3.5423e+02
1.6583e-06  1.5908e+05  4.4051e+05 3.6972e+02
1.6625e-06  1.5914e+05  4.4053e+05 3.6913e+02
1.6667e-06  1.5915e+05  4.4058e+05 3.6234e+02
