#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
2.1721e-07  1.0871e+05  4.1437e+05 1.9773e+03
2.2139e-07  1.0687e+05  4.1384e+05 2.0411e+03
2.2556e-07  1.0500e+05  4.1305e+05 2.0772e+03
2.2974e-07  1.0310e+05  4.1244e+05 2.1062e+03
2.3392e-07  1.0118e+05  4.1193e+05 2.1947e+03
2.3810e-07  9.9231e+04  4.1128e+05 2.3903e+03
2.4227e-07  9.7260e+04  4.1044e+05 2.1851e+03
2.4645e-07  9.5264e+04  4.0972e+05 2.0730e+03
2.5063e-07  9.3245e+04  4.0893e+05 2.3057e+03
2.5480e-07  9.1202e+04  4.0795e+05 2.4388e+03
2.5898e-07  8.9137e+04  4.0697e+05 2.5636e+03
2.6316e-07  8.7050e+04  4.0615e+05 2.6735e+03
2.6734e-07  8.4941e+04  4.0500e+05 2.8764e+03
2.7151e-07  8.2811e+04  4.0404e+05 2.8500e+03
2.7569e-07  8.0660e+04  4.0269e+05 2.9700e+03
2.7987e-07  7.8490e+04  4.0123e+05 3.1109e+03
2.8404e-07  7.6300e+04  3.9997e+05 3.2917e+03
2.8822e-07  7.4091e+04  3.9848e+05 3.2733e+03
2.9240e-07  7.1864e+04  3.9680e+05 3.5614e+03
2.9657e-07  6.9619e+04  3.9563e+05 3.7642e+03
3.0075e-07  6.7356e+04  3.9396e+05 3.9680e+03
3.0493e-07  6.5077e+04  3.9246e+05 4.2482e+03
3.0911e-07  6.2782e+04  3.9060e+05 4.4392e+03
3.1328e-07  6.0472e+04  3.8869e+05 4.2022e+03
3.1746e-07  5.8146e+04  3.8700e+05 4.4367e+03
3.2164e-07  5.5806e+04  3.8472e+05 4.4235e+03
3.2581e-07  5.3452e+04  3.8284e+05 4.6587e+03
3.2999e-07  5.1085e+04  3.8063e+05 4.6859e+03
3.3417e-07  4.8705e+04  3.7789e+05 4.9142e+03
3.3835e-07  4.6313e+04  3.7503e+05 4.9302e+03
3.4252e-07  4.3909e+04  3.7219e+05 5.2116e+03
3.4670e-07  4.1495e+04  3.6886e+05 5.1260e+03
3.5088e-07  3.9070e+04  3.6577e+05 5.5466e+03
3.5505e-07  3.6636e+04  3.6200e+05 6.3726e+03
3.5923e-07  3.4193e+04  3.5836e+05 6.3777e+03
3.6341e-07  3.1741e+04  3.5457e+05 6.9212e+03
3.6759e-07  2.9281e+04  3.5049e+05 7.6924e+03
3.7176e-07  2.6814e+04  3.4625e+05 7.7686e+03
3.7594e-07  2.4340e+04  3.4196e+05 8.4836e+03
3.8012e-07  2.1860e+04  3.3639e+05 8.5435e+03
3.8429e-07  1.9375e+04  3.3102e+05 8.1205e+03
3.8847e-07  1.6885e+04  3.2532e+05 8.8844e+03
3.9265e-07  1.4391e+04  3.1900e+05 9.4813e+03
3.9683e-07  1.1894e+04  3.1261e+05 9.7132e+03
4.0100e-07  9.3930e+03  3.0502e+05 1.0200e+04
4.0518e-07  6.8901e+03  2.9774e+05 1.0405e+04
4.0936e-07  4.3854e+03  2.8917e+05 1.0468e+04
4.1353e-07  1.8797e+03  2.7969e+05 1.1404e+04
4.1771e-07 -6.2656e+02  2.6968e+05 1.2165e+04
4.2189e-07 -3.1326e+03  2.5862e+05 1.4121e+04
4.2607e-07 -5.6379e+03  2.4591e+05 1.5861e+04
4.3024e-07 -8.1418e+03  2.3008e+05 1.6850e+04
4.3442e-07 -1.0644e+04  2.0942e+05 1.8872e+04
4.3860e-07 -1.3143e+04  1.8918e+05 1.9662e+04
4.4277e-07 -1.5639e+04  1.6298e+05 2.2747e+04
4.4695e-07 -1.8131e+04  1.2790e+05 2.6765e+04
4.5113e-07 -2.0619e+04  8.3766e+04 2.8515e+04
4.5530e-07 -2.3101e+04  2.8217e+04 2.7241e+04
4.5948e-07 -2.5578e+04 -3.7748e+04 2.5531e+04
4.6366e-07 -2.8048e+04 -1.1468e+05 2.4640e+04
4.6784e-07 -3.0512e+04 -1.8668e+05 2.5266e+04
4.7201e-07 -3.2968e+04 -2.4653e+05 1.9047e+04
4.7619e-07 -3.5415e+04 -2.8874e+05 1.3503e+04
4.8037e-07 -3.7854e+04 -3.1196e+05 1.0581e+04
4.8454e-07 -4.0284e+04 -3.2289e+05 9.4140e+03
4.8872e-07 -4.2703e+04 -3.3005e+05 7.4890e+03
4.9290e-07 -4.5112e+04 -3.3537e+05 7.1799e+03
4.9708e-07 -4.7510e+04 -3.4063e+05 6.5082e+03
5.0125e-07 -4.9896e+04 -3.4558e+05 6.4637e+03
5.0543e-07 -5.2270e+04 -3.4946e+05 6.4352e+03
5.0961e-07 -5.4630e+04 -3.5396e+05 5.9035e+03
5.1378e-07 -5.6978e+04 -3.5770e+05 5.7391e+03
5.1796e-07 -5.9311e+04 -3.6089e+05 5.4449e+03
5.2214e-07 -6.1629e+04 -3.6465e+05 4.7672e+03
5.2632e-07 -6.3932e+04 -3.6753e+05 4.3344e+03
5.3049e-07 -6.6219e+04 -3.7084e+05 3.9906e+03
5.3467e-07 -6.8490e+04 -3.7388e+05 3.9543e+03
5.3885e-07 -7.0743e+04 -3.7644e+05 3.3391e+03
5.4302e-07 -7.2980e+04 -3.7916e+05 3.2543e+03
5.4720e-07 -7.5198e+04 -3.8172e+05 3.1362e+03
5.5138e-07 -7.7397e+04 -3.8436e+05 2.9023e+03
5.5556e-07 -7.9577e+04 -3.8644e+05 2.7880e+03
5.5973e-07 -8.1738e+04 -3.8845e+05 2.7517e+03
5.6391e-07 -8.3878e+04 -3.9048e+05 2.7128e+03
5.6809e-07 -8.5998e+04 -3.9258e+05 2.6974e+03
5.7226e-07 -8.8096e+04 -3.9436e+05 2.6131e+03
5.7644e-07 -9.0172e+04 -3.9608e+05 2.7406e+03
5.8062e-07 -9.2226e+04 -3.9756e+05 2.3860e+03
5.8480e-07 -9.4257e+04 -3.9906e+05 2.4830e+03
5.8897e-07 -9.6265e+04 -4.0051e+05 2.3716e+03
5.9315e-07 -9.8249e+04 -4.0176e+05 2.2306e+03
5.9733e-07 -1.0021e+05 -4.0305e+05 2.0342e+03
6.0150e-07 -1.0214e+05 -4.0419e+05 1.7652e+03
6.0568e-07 -1.0405e+05 -4.0551e+05 1.8242e+03
6.0986e-07 -1.0594e+05 -4.0636e+05 1.6577e+03
6.1404e-07 -1.0779e+05 -4.0750e+05 1.6078e+03
6.1821e-07 -1.0962e+05 -4.0845e+05 1.6204e+03
6.2239e-07 -1.1143e+05 -4.0940e+05 1.5702e+03
6.2657e-07 -1.1320e+05 -4.1033e+05 1.7283e+03
6.3074e-07 -1.1495e+05 -4.1125e+05 1.5938e+03
6.3492e-07 -1.1667e+05 -4.1195e+05 1.4408e+03
6.3910e-07 -1.1836e+05 -4.1273e+05 1.5242e+03
6.4327e-07 -1.2002e+05 -4.1347e+05 1.5577e+03
6.4745e-07 -1.2165e+05 -4.1400e+05 1.5002e+03
6.5163e-07 -1.2325e+05 -4.1466e+05 1.5354e+03
6.5581e-07 -1.2482e+05 -4.1524e+05 1.4824e+03
6.5998e-07 -1.2636e+05 -4.1583e+05 1.4471e+03
6.6416e-07 -1.2787e+05 -4.1635e+05 1.3125e+03
6.6834e-07 -1.2935e+05 -4.1669e+05 1.3058e+03
6.7251e-07 -1.3079e+05 -4.1708e+05 1.1917e+03
6.7669e-07 -1.3220e+05 -4.1753e+05 1.1831e+03
6.8087e-07 -1.3358e+05 -4.1805e+05 1.0259e+03
6.8505e-07 -1.3493e+05 -4.1852e+05 1.1023e+03
6.8922e-07 -1.3624e+05 -4.1880e+05 1.1471e+03
6.9340e-07 -1.3752e+05 -4.1926e+05 1.0047e+03
6.9758e-07 -1.3876e+05 -4.1965e+05 9.9844e+02
7.0175e-07 -1.3997e+05 -4.2000e+05 1.1154e+03
7.0593e-07 -1.4115e+05 -4.2043e+05 1.0174e+03
7.1011e-07 -1.4229e+05 -4.2070e+05 1.0958e+03
7.1429e-07 -1.4339e+05 -4.2096e+05 1.0580e+03
7.1846e-07 -1.4446e+05 -4.2122e+05 1.0588e+03
7.2264e-07 -1.4550e+05 -4.2152e+05 1.0121e+03
7.2682e-07 -1.4649e+05 -4.2177e+05 9.7063e+02
7.3099e-07 -1.4746e+05 -4.2202e+05 9.7650e+02
7.3517e-07 -1.4838e+05 -4.2231e+05 9.8779e+02
7.3935e-07 -1.4927e+05 -4.2246e+05 1.0292e+03
7.4353e-07 -1.5012e+05 -4.2270e+05 1.1783e+03
7.4770e-07 -1.5093e+05 -4.2295e+05 1.0934e+03
7.5188e-07 -1.5171e+05 -4.2317e+05 1.1143e+03
7.5606e-07 -1.5245e+05 -4.2336e+05 1.0591e+03
7.6023e-07 -1.5315e+05 -4.2352e+05 9.7928e+02
7.6441e-07 -1.5381e+05 -4.2372e+05 1.0131e+03
7.6859e-07 -1.5444e+05 -4.2387e+05 1.0216e+03
7.7277e-07 -1.5502e+05 -4.2402e+05 9.3550e+02
7.7694e-07 -1.5557e+05 -4.2414e+05 9.6496e+02
7.8112e-07 -1.5608e+05 -4.2421e+05 9.8194e+02
7.8530e-07 -1.5655e+05 -4.2434e+05 8.8774e+02
7.8947e-07 -1.5698e+05 -4.2438e+05 9.8457e+02
7.9365e-07 -1.5738e+05 -4.2451e+05 9.9147e+02
7.9783e-07 -1.5773e+05 -4.2456e+05 9.0304e+02
8.0200e-07 -1.5805e+05 -4.2463e+05 9.4487e+02
8.0618e-07 -1.5832e+05 -4.2474e+05 1.0168e+03
8.1036e-07 -1.5856e+05 -4.2470e+05 1.0559e+03
8.1454e-07 -1.5876e+05 -4.2478e+05 9.6663e+02
8.1871e-07 -1.5891e+05 -4.2483e+05 9.8670e+02
8.2289e-07 -1.5903e+05 -4.2484e+05 9.2084e+02
8.2707e-07 -1.5911e+05 -4.2493e+05 9.2198e+02
8.3124e-07 -1.5915e+05 -4.2499e+05 9.0980e+02
8.3542e-07 -1.5915e+05 -4.2499e+05 8.8129e+02
8.3960e-07 -1.5911e+05 -4.2498e+05 8.7023e+02
8.4378e-07 -1.5903e+05 -4.2488e+05 9.3234e+02
8.4795e-07 -1.5891e+05 -4.2478e+05 8.3799e+02
8.5213e-07 -1.5876e+05 -4.2468e+05 8.9717e+02
8.5631e-07 -1.5856e+05 -4.2474e+05 9.5182e+02
8.6048e-07 -1.5832e+05 -4.2474e+05 9.1151e+02
8.6466e-07 -1.5805e+05 -4.2474e+05 9.9537e+02
8.6884e-07 -1.5773e+05 -4.2469e+05 9.5603e+02
8.7302e-07 -1.5738e+05 -4.2471e+05 9.4267e+02
8.7719e-07 -1.5698e+05 -4.2467e+05 8.9678e+02
8.8137e-07 -1.5655e+05 -4.2452e+05 8.9430e+02
8.8555e-07 -1.5608e+05 -4.2449e+05 8.5366e+02
8.8972e-07 -1.5557e+05 -4.2448e+05 9.2075e+02
8.9390e-07 -1.5502e+05 -4.2433e+05 9.8007e+02
8.9808e-07 -1.5444e+05 -4.2420e+05 9.8082e+02
9.0226e-07 -1.5381e+05 -4.2413e+05 1.0022e+03
9.0643e-07 -1.5315e+05 -4.2409e+05 9.8984e+02
9.1061e-07 -1.5245e+05 -4.2395e+05 1.1114e+03
9.1479e-07 -1.5171e+05 -4.2383e+05 1.1122e+03
9.1896e-07 -1.5093e+05 -4.2364e+05 1.0513e+03
9.2314e-07 -1.5012e+05 -4.2356e+05 1.0577e+03
9.2732e-07 -1.4927e+05 -4.2346e+05 1.0785e+03
9.3150e-07 -1.4838e+05 -4.2334e+05 1.1222e+03
9.3567e-07 -1.4746e+05 -4.2320e+05 1.0629e+03
9.3985e-07 -1.4649e+05 -4.2297e+05 1.0811e+03
9.4403e-07 -1.4550e+05 -4.2278e+05 9.8940e+02
9.4820e-07 -1.4446e+05 -4.2261e+05 1.0350e+03
9.5238e-07 -1.4339e+05 -4.2252e+05 9.5708e+02
9.5656e-07 -1.4229e+05 -4.2225e+05 9.2690e+02
9.6074e-07 -1.4115e+05 -4.2214e+05 1.0155e+03
9.6491e-07 -1.3997e+05 -4.2177e+05 9.7377e+02
9.6909e-07 -1.3876e+05 -4.2162e+05 1.0106e+03
9.7327e-07 -1.3752e+05 -4.2134e+05 1.0233e+03
9.7744e-07 -1.3624e+05 -4.2112e+05 1.0818e+03
9.8162e-07 -1.3493e+05 -4.2085e+05 1.1542e+03
9.8580e-07 -1.3358e+05 -4.2061e+05 1.1624e+03
9.8997e-07 -1.3220e+05 -4.2016e+05 1.2064e+03
9.9415e-07 -1.3079e+05 -4.1986e+05 1.2265e+03
9.9833e-07 -1.2935e+05 -4.1964e+05 1.2610e+03
1.0025e-06 -1.2787e+05 -4.1924e+05 1.1423e+03
1.0067e-06 -1.2636e+05 -4.1887e+05 1.3077e+03
1.0109e-06 -1.2482e+05 -4.1859e+05 1.2774e+03
1.0150e-06 -1.2325e+05 -4.1817e+05 1.4916e+03
1.0192e-06 -1.2165e+05 -4.1768e+05 1.4438e+03
1.0234e-06 -1.2002e+05 -4.1725e+05 1.3262e+03
1.0276e-06 -1.1836e+05 -4.1669e+05 1.4282e+03
1.0317e-06 -1.1667e+05 -4.1618e+05 1.3813e+03
1.0359e-06 -1.1495e+05 -4.1563e+05 1.4208e+03
1.0401e-06 -1.1320e+05 -4.1508e+05 1.3702e+03
1.0443e-06 -1.1143e+05 -4.1459e+05 1.5436e+03
1.0485e-06 -1.0962e+05 -4.1405e+05 1.3328e+03
1.0526e-06 -1.0779e+05 -4.1339e+05 1.4703e+03
1.0568e-06 -1.0594e+05 -4.1284e+05 1.5232e+03
1.0610e-06 -1.0405e+05 -4.1219e+05 1.5502e+03
1.0652e-06 -1.0214e+05 -4.1164e+05 1.6689e+03
1.0693e-06 -1.0021e+05 -4.1092e+05 1.8183e+03
1.0735e-06 -9.8249e+04 -4.1009e+05 1.8139e+03
1.0777e-06 -9.6265e+04 -4.0938e+05 1.9777e+03
1.0819e-06 -9.4257e+04 -4.0848e+05 1.9173e+03
1.0860e-06 -9.2226e+04 -4.0775e+05 2.0389e+03
1.0902e-06 -9.0172e+04 -4.0694e+05 2.2101e+03
1.0944e-06 -8.8096e+04 -4.0596e+05 2.4143e+03
1.0986e-06 -8.5998e+04 -4.0475e+05 2.3359e+03
1.1028e-06 -8.3878e+04 -4.0367e+05 2.4049e+03
1.1069e-06 -8.1738e+04 -4.0267e+05 2.6138e+03
1.1111e-06 -7.9577e+04 -4.0158e+05 2.3963e+03
1.1153e-06 -7.7397e+04 -4.0023e+05 2.4961e+03
1.1195e-06 -7.5198e+04 -3.9886e+05 2.5932e+03
1.1236e-06 -7.2980e+04 -3.9752e+05 2.5155e+03
1.1278e-06 -7.0743e+04 -3.9596e+05 2.4914e+03
1.1320e-06 -6.8490e+04 -3.9462e+05 2.6983e+03
1.1362e-06 -6.6219e+04 -3.9289e+05 2.8790e+03
1.1404e-06 -6.3932e+04 -3.9097e+05 3.2548e+03
1.1445e-06 -6.1629e+04 -3.8963e+05 3.2468e+03
1.1487e-06 -5.9311e+04 -3.8738e+05 3.1698e+03
1.1529e-06 -5.6978e+04 -3.8501e+05 3.1128e+03
1.1571e-06 -5.4630e+04 -3.8282e+05 3.3257e+03
1.1612e-06 -5.2270e+04 -3.8076e+05 3.3838e+03
1.1654e-06 -4.9896e+04 -3.7854e+05 3.4890e+03
1.1696e-06 -4.7510e+04 -3.7607e+05 3.6890e+03
1.1738e-06 -4.5112e+04 -3.7319e+05 3.9175e+03
1.1779e-06 -4.2703e+04 -3.7034e+05 3.9963e+03
1.1821e-06 -4.0284e+04 -3.6742e+05 4.3832e+03
1.1863e-06 -3.7854e+04 -3.6424e+05 5.1339e+03
1.1905e-06 -3.5415e+04 -3.6081e+05 5.8134e+03
1.1947e-06 -3.2968e+04 -3.5709e+05 5.8901e+03
1.1988e-06 -3.0512e+04 -3.5271e+05 6.0427e+03
1.2030e-06 -2.8048e+04 -3.4863e+05 6.6133e+03
1.2072e-06 -2.5578e+04 -3.4344e+05 7.1216e+03
1.2114e-06 -2.3101e+04 -3.3901e+05 7.7822e+03
1.2155e-06 -2.0619e+04 -3.3447e+05 7.3431e+03
1.2197e-06 -1.8131e+04 -3.2853e+05 8.3311e+03
1.2239e-06 -1.5639e+04 -3.2186e+05 8.9316e+03
1.2281e-06 -1.3143e+04 -3.1501e+05 9.5363e+03
1.2322e-06 -1.0644e+04 -3.0849e+05 1.0034e+04
1.2364e-06 -8.1418e+03 -3.0083e+05 1.0515e+04
1.2406e-06 -5.6379e+03 -2.9257e+05 1.1896e+04
1.2448e-06 -3.1326e+03 -2.8447e+05 1.2152e+04
1.2490e-06 -6.2656e+02 -2.7416e+05 1.2247e+04
1.2531e-06  1.8797e+03 -2.6237e+05 1.2521e+04
1.2573e-06  4.3854e+03 -2.5057e+05 1.3083e+04
1.2615e-06  6.8901e+03 -2.3794e+05 1.3907e+04
1.2657e-06  9.3930e+03 -2.2333e+05 1.6256e+04
1.2698e-06  1.1894e+04 -2.0454e+05 1.6439e+04
1.2740e-06  1.4391e+04 -1.7968e+05 1.9194e+04
1.2782e-06  1.6885e+04 -1.5163e+05 1.8024e+04
1.2824e-06  1.9375e+04 -1.1846e+05 1.7494e+04
1.2865e-06  2.1860e+04 -7.2245e+04 2.2447e+04
1.2907e-06  2.4340e+04 -1.0432e+04 2.5559e+04
1.2949e-06  2.6814e+04  6.3460e+04 2.6501e+04
1.2991e-06  2.9281e+04  1.4055e+05 2.1612e+04
1.3033e-06  3.1741e+04  2.0945e+05 2.1541e+04
1.3074e-06  3.4193e+04  2.6468e+05 1.9714e+04
1.3116e-06  3.6636e+04  2.9844e+05 1.3251e+04
1.3158e-06  3.9070e+04  3.1536e+05 9.7843e+03
1.3200e-06  4.1495e+04  3.2423e+05 8.5612e+03
1.3241e-06  4.3909e+04  3.2943e+05 7.4718e+03
1.3283e-06  4.6313e+04  3.3465e+05 7.0516e+03
1.3325e-06  4.8705e+04  3.3934e+05 6.6324e+03
1.3367e-06  5.1085e+04  3.4412e+05 6.3242e+03
1.3409e-06  5.3452e+04  3.4831e+05 5.6507e+03
1.3450e-06  5.5806e+04  3.5315e+05 5.2978e+03
1.3492e-06  5.8146e+04  3.5668e+05 5.0587e+03
1.3534e-06  6.0472e+04  3.6009e+05 4.7834e+03
1.3576e-06  6.2782e+04  3.6413e+05 4.6994e+03
1.3617e-06  6.5077e+04  3.6751e+05 4.5073e+03
1.3659e-06  6.7356e+04  3.7061e+05 4.0403e+03
1.3701e-06  6.9619e+04  3.7389e+05 4.0367e+03
1.3743e-06  7.1864e+04  3.7691e+05 3.4265e+03
1.3784e-06  7.4091e+04  3.7946e+05 3.8575e+03
1.3826e-06  7.6300e+04  3.8201e+05 3.8841e+03
1.3868e-06  7.8490e+04  3.8469e+05 3.4720e+03
1.3910e-06  8.0660e+04  3.8658e+05 3.3376e+03
1.3952e-06  8.2811e+04  3.8912e+05 3.0330e+03
1.3993e-06  8.4941e+04  3.9116e+05 2.7384e+03
1.4035e-06  8.7050e+04  3.9301e+05 2.6812e+03
1.4077e-06  8.9137e+04  3.9483e+05 2.5937e+03
1.4119e-06  9.1202e+04  3.9637e+05 2.6615e+03
1.4160e-06  9.3245e+04  3.9803e+05 2.3803e+03
1.4202e-06  9.5264e+04  3.9975e+05 2.3124e+03
1.4244e-06  9.7260e+04  4.0114e+05 2.0178e+03
1.4286e-06  9.9231e+04  4.0237e+05 2.1489e+03
1.4327e-06  1.0118e+05  4.0364e+05 1.8469e+03
1.4369e-06  1.0310e+05  4.0497e+05 1.7483e+03
1.4411e-06  1.0500e+05  4.0611e+05 1.6507e+03
1.4453e-06  1.0687e+05  4.0713e+05 1.6597e+03
1.4495e-06  1.0871e+05  4.0810e+05 1.7448e+03
1.4536e-06  1.1053e+05  4.0912e+05 1.7071e+03
1.4578e-06  1.1232e+05  4.0995e+05 1.4660e+03
1.4620e-06  1.1408e+05  4.1084e+05 1.3805e+03
1.4662e-06  1.1581e+05  4.1168e+05 1.4553e+03
1.4703e-06  1.1752e+05  4.1240e+05 1.4690e+03
1.4745e-06  1.1919e+05  4.1319e+05 1.2929e+03
1.4787e-06  1.2084e+05  4.1392e+05 1.3244e+03
1.4829e-06  1.2246e+05  4.1464e+05 1.3144e+03
1.4871e-06  1.2404e+05  4.1529e+05 1.3216e+03
1.4912e-06  1.2560e+05  4.1596e+05 1.1783e+03
1.4954e-06  1.2712e+05  4.1648e+05 1.1515e+03
1.4996e-06  1.2861e+05  4.1695e+05 1.1401e+03
1.5038e-06  1.3007e+05  4.1758e+05 1.1837e+03
1.5079e-06  1.3150e+05  4.1793e+05 1.1713e+03
1.5121e-06  1.3290e+05  4.1827e+05 1.2202e+03
1.5163e-06  1.3426e+05  4.1865e+05 1.1653e+03
1.5205e-06  1.3559e+05  4.1912e+05 1.1310e+03
1.5246e-06  1.3688e+05  4.1932e+05 1.1408e+03
1.5288e-06  1.3814e+05  4.1970e+05 1.1642e+03
1.5330e-06  1.3937e+05  4.2004e+05 1.1994e+03
1.5372e-06  1.4056e+05  4.2032e+05 1.1781e+03
1.5414e-06  1.4172e+05  4.2065e+05 1.1523e+03
1.5455e-06  1.4285e+05  4.2088e+05 1.1528e+03
1.5497e-06  1.4393e+05  4.2121e+05 1.0954e+03
1.5539e-06  1.4498e+05  4.2155e+05 1.1118e+03
1.5581e-06  1.4600e+05  4.2173e+05 1.0885e+03
1.5622e-06  1.4698e+05  4.2198e+05 9.1992e+02
1.5664e-06  1.4792e+05  4.2215e+05 9.9896e+02
1.5706e-06  1.4883e+05  4.2241e+05 9.9168e+02
1.5748e-06  1.4970e+05  4.2252e+05 1.0737e+03
1.5789e-06  1.5053e+05  4.2278e+05 1.0885e+03
1.5831e-06  1.5133e+05  4.2290e+05 1.0690e+03
1.5873e-06  1.5208e+05  4.2324e+05 1.0661e+03
1.5915e-06  1.5280e+05  4.2325e+05 9.7188e+02
1.5957e-06  1.5349e+05  4.2331e+05 9.7690e+02
1.5998e-06  1.5413e+05  4.2348e+05 9.3668e+02
1.6040e-06  1.5474e+05  4.2353e+05 9.3342e+02
1.6082e-06  1.5530e+05  4.2368e+05 9.6163e+02
1.6124e-06  1.5583e+05  4.2373e+05 1.0001e+03
1.6165e-06  1.5632e+05  4.2389e+05 1.0173e+03
1.6207e-06  1.5677e+05  4.2400e+05 9.2508e+02
1.6249e-06  1.5719e+05  4.2413e+05 9.2139e+02
1.6291e-06  1.5756e+05  4.2428e+05 9.7634e+02
1.6332e-06  1.5789e+05  4.2436e+05 1.0277e+03
1.6374e-06  1.5819e+05  4.2441e+05 1.0400e+03
1.6416e-06  1.5845e+05  4.2448e+05 1.0282e+03
1.6458e-06  1.5866e+05  4.2458e+05 1.0615e+03
1.6500e-06  1.5884e+05  4.2466e+05 1.0381e+03
1.6541e-06  1.5898e+05  4.2463e+05 9.9287e+02
1.6583e-06  1.5908e+05  4.2471e+05 1.0503e+03
1.6625e-06  1.5914e+05  4.2474e+05 1.0564e+03
1.6667e-06  1.5915e+05  4.2469e+05 1.0065e+03
