#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
3.7594e-07  2.4340e+04  3.2551e+05 1.1372e+04
3.8012e-07  2.1860e+04  3.2168e+05 1.1704e+04
3.8429e-07  1.9375e+04  3.1768e+05 1.2067e+04
3.8847e-07  1.6885e+04  3.1380e+05 1.2442e+04
3.9265e-07  1.4391e+04  3.0962e+05 1.2818e+04
3.9683e-07  1.1894e+04  3.0535e+05 1.3172e+04
4.0100e-07  9.3930e+03  3.0091e+05 1.3473e+04
4.0518e-07  6.8901e+03  2.9640e+05 1.3922e+04
4.0936e-07  4.3854e+03  2.9184e+05 1.4316e+04
4.1353e-07  1.8797e+03  2.8690e+05 1.4549e+04
4.1771e-07 -6.2656e+02  2.8201e+05 1.5085e+04
4.2189e-07 -3.1326e+03  2.7702e+05 1.5606e+04
4.2607e-07 -5.6379e+03  2.7178e+05 1.5784e+04
4.3024e-07 -8.1418e+03  2.6642e+05 1.6249e+04
4.3442e-07 -1.0644e+04  2.6084e+05 1.6624e+04
4.3860e-07 -1.3143e+04  2.5498e+05 1.7069e+04
4.4277e-07 -1.5639e+04  2.4910e+05 1.7415e+04
4.4695e-07 -1.8131e+04  2.4303e+05 1.7860e+04
4.5113e-07 -2.0619e+04  2.3651e+05 1.8105e+04
4.5530e-07 -2.3101e+04  2.2998e+05 1.8644e+04
4.5948e-07 -2.5578e+04  2.2300e+05 1.8970e+04
4.6366e-07 -2.8048e+04  2.1588e+05 1.9363e+04
4.6784e-07 -3.0512e+04  2.0838e+05 1.9674e+04
4.7201e-07 -3.2968e+04  2.0035e+05 2.0036e+04
4.7619e-07 -3.5415e+04  1.9207e+05 2.0626e+04
4.8037e-07 -3.7854e+04  1.8322e+05 2.1102e+04
4.8454e-07 -4.0284e+04  1.7320e+05 2.1295e+04
4.8872e-07 -4.2703e+04  1.6221e+05 2.1683e+04
4.9290e-07 -4.5112e+04  1.4819e+05 2.2301e+04
4.9708e-07 -4.7510e+04  1.1675e+05 2.8308e+04
5.0125e-07 -4.9896e+04  4.4810e+04 2.9857e+04
5.0543e-07 -5.2270e+04 -5.5333e+04 2.8273e+04
5.0961e-07 -5.4630e+04 -1.2754e+05 2.8555e+04
5.1378e-07 -5.6978e+04 -1.8037e+05 2.3818e+04
5.1796e-07 -5.9311e+04 -2.1750e+05 2.5321e+04
5.2214e-07 -6.1629e+04 -2.4485e+05 2.5510e+04
5.2632e-07 -6.3932e+04 -2.7165e+05 2.1259e+04
5.3049e-07 -6.6219e+04 -2.9114e+05 1.9045e+04
5.3467e-07 -6.8490e+04 -3.1030e+05 1.7117e+04
5.3885e-07 -7.0743e+04 -3.3093e+05 1.4751e+04
5.4302e-07 -7.2980e+04 -3.4793e+05 1.4027e+04
5.4720e-07 -7.5198e+04 -3.6283e+05 1.2094e+04
5.5138e-07 -7.7397e+04 -3.7429e+05 9.6691e+03
5.5556e-07 -7.9577e+04 -3.8267e+05 6.9715e+03
5.5973e-07 -8.1738e+04 -3.8836e+05 5.9211e+03
5.6391e-07 -8.3878e+04 -3.9305e+05 5.0606e+03
5.6809e-07 -8.5998e+04 -3.9606e+05 4.4959e+03
5.7226e-07 -8.8096e+04 -3.9817e+05 4.0772e+03
5.7644e-07 -9.0172e+04 -3.9979e+05 3.9000e+03
5.8062e-07 -9.2226e+04 -4.0137e+05 3.7775e+03
5.8480e-07 -9.4257e+04 -4.0293e+05 3.6164e+03
5.8897e-07 -9.6265e+04 -4.0437e+05 3.5644e+03
5.9315e-07 -9.8249e+04 -4.0574e+05 3.3526e+03
5.9733e-07 -1.0021e+05 -4.0706e+05 3.2117e+03
6.0150e-07 -1.0214e+05 -4.0842e+05 3.0450e+03
6.0568e-07 -1.0405e+05 -4.0958e+05 2.9884e+03
6.0986e-07 -1.0594e+05 -4.1062e+05 2.7970e+03
6.1404e-07 -1.0779e+05 -4.1171e+05 2.7218e+03
6.1821e-07 -1.0962e+05 -4.1271e+05 2.5641e+03
6.2239e-07 -1.1143e+05 -4.1371e+05 2.4958e+03
6.2657e-07 -1.1320e+05 -4.1464e+05 2.4332e+03
6.3074e-07 -1.1495e+05 -4.1555e+05 2.4045e+03
6.3492e-07 -1.1667e+05 -4.1635e+05 2.3066e+03
6.3910e-07 -1.1836e+05 -4.1711e+05 2.1872e+03
6.4327e-07 -1.2002e+05 -4.1784e+05 2.1236e+03
6.4745e-07 -1.2165e+05 -4.1846e+05 2.0760e+03
6.5163e-07 -1.2325e+05 -4.1914e+05 1.9558e+03
6.5581e-07 -1.2482e+05 -4.1978e+05 1.9315e+03
6.5998e-07 -1.2636e+05 -4.2033e+05 1.9526e+03
6.6416e-07 -1.2787e+05 -4.2088e+05 1.8567e+03
6.6834e-07 -1.2935e+05 -4.2140e+05 1.7879e+03
6.7251e-07 -1.3079e+05 -4.2189e+05 1.7931e+03
6.7669e-07 -1.3220e+05 -4.2237e+05 1.7251e+03
6.8087e-07 -1.3358e+05 -4.2280e+05 1.6577e+03
6.8505e-07 -1.3493e+05 -4.2319e+05 1.6306e+03
6.8922e-07 -1.3624e+05 -4.2362e+05 1.6223e+03
6.9340e-07 -1.3752e+05 -4.2395e+05 1.5953e+03
6.9758e-07 -1.3876e+05 -4.2434e+05 1.4937e+03
7.0175e-07 -1.3997e+05 -4.2469e+05 1.5198e+03
7.0593e-07 -1.4115e+05 -4.2502e+05 1.5079e+03
7.1011e-07 -1.4229e+05 -4.2527e+05 1.4861e+03
7.1429e-07 -1.4339e+05 -4.2553e+05 1.4173e+03
7.1846e-07 -1.4446e+05 -4.2584e+05 1.4282e+03
7.2264e-07 -1.4550e+05 -4.2612e+05 1.3896e+03
7.2682e-07 -1.4649e+05 -4.2636e+05 1.3915e+03
7.3099e-07 -1.4746e+05 -4.2660e+05 1.3206e+03
7.3517e-07 -1.4838e+05 -4.2683e+05 1.2992e+03
7.3935e-07 -1.4927e+05 -4.2703e+05 1.3277e+03
7.4353e-07 -1.5012e+05 -4.2720e+05 1.3014e+03
7.4770e-07 -1.5093e+05 -4.2740e+05 1.2807e+03
7.5188e-07 -1.5171e+05 -4.2757e+05 1.2732e+03
7.5606e-07 -1.5245e+05 -4.2772e+05 1.2469e+03
7.6023e-07 -1.5315e+05 -4.2784e+05 1.2480e+03
7.6441e-07 -1.5381e+05 -4.2803e+05 1.2102e+03
7.6859e-07 -1.5444e+05 -4.2814e+05 1.1978e+03
7.7277e-07 -1.5502e+05 -4.2826e+05 1.2300e+03
7.7694e-07 -1.5557e+05 -4.2837e+05 1.1786e+03
7.8112e-07 -1.5608e+05 -4.2851e+05 1.1986e+03
7.8530e-07 -1.5655e+05 -4.2858e+05 1.1630e+03
7.8947e-07 -1.5698e+05 -4.2868e+05 1.1558e+03
7.9365e-07 -1.5738e+05 -4.2876e+05 1.1653e+03
7.9783e-07 -1.5773e+05 -4.2881e+05 1.1659e+03
8.0200e-07 -1.5805e+05 -4.2887e+05 1.1651e+03
8.0618e-07 -1.5832e+05 -4.2890e+05 1.1760e+03
8.1036e-07 -1.5856e+05 -4.2898e+05 1.1351e+03
8.1454e-07 -1.5876e+05 -4.2901e+05 1.1161e+03
8.1871e-07 -1.5891e+05 -4.2904e+05 1.1426e+03
8.2289e-07 -1.5903e+05 -4.2905e+05 1.1346e+03
8.2707e-07 -1.5911e+05 -4.2912e+05 1.1014e+03
8.3124e-07 -1.5915e+05 -4.2908e+05 1.1058e+03
8.3542e-07 -1.5915e+05 -4.2910e+05 1.1610e+03
8.3960e-07 -1.5911e+05 -4.2907e+05 1.1099e+03
8.4378e-07 -1.5903e+05 -4.2904e+05 1.1510e+03
8.4795e-07 -1.5891e+05 -4.2899e+05 1.1306e+03
8.5213e-07 -1.5876e+05 -4.2901e+05 1.1402e+03
8.5631e-07 -1.5856e+05 -4.2897e+05 1.0840e+03
8.6048e-07 -1.5832e+05 -4.2890e+05 1.1406e+03
8.6466e-07 -1.5805e+05 -4.2887e+05 1.1276e+03
8.6884e-07 -1.5773e+05 -4.2882e+05 1.1415e+03
8.7302e-07 -1.5738e+05 -4.2873e+05 1.1707e+03
8.7719e-07 -1.5698e+05 -4.2864e+05 1.1849e+03
8.8137e-07 -1.5655e+05 -4.2854e+05 1.1492e+03
8.8555e-07 -1.5608e+05 -4.2847e+05 1.1806e+03
8.8972e-07 -1.5557e+05 -4.2837e+05 1.1703e+03
8.9390e-07 -1.5502e+05 -4.2825e+05 1.1909e+03
8.9808e-07 -1.5444e+05 -4.2813e+05 1.2052e+03
9.0226e-07 -1.5381e+05 -4.2800e+05 1.2244e+03
9.0643e-07 -1.5315e+05 -4.2785e+05 1.2396e+03
9.1061e-07 -1.5245e+05 -4.2771e+05 1.2569e+03
9.1479e-07 -1.5171e+05 -4.2757e+05 1.2443e+03
9.1896e-07 -1.5093e+05 -4.2737e+05 1.2521e+03
9.2314e-07 -1.5012e+05 -4.2720e+05 1.2754e+03
9.2732e-07 -1.4927e+05 -4.2696e+05 1.3040e+03
9.3150e-07 -1.4838e+05 -4.2681e+05 1.2941e+03
9.3567e-07 -1.4746e+05 -4.2654e+05 1.3335e+03
9.3985e-07 -1.4649e+05 -4.2635e+05 1.3385e+03
9.4403e-07 -1.4550e+05 -4.2606e+05 1.3764e+03
9.4820e-07 -1.4446e+05 -4.2580e+05 1.4186e+03
9.5238e-07 -1.4339e+05 -4.2555e+05 1.4361e+03
9.5656e-07 -1.4229e+05 -4.2525e+05 1.4245e+03
9.6074e-07 -1.4115e+05 -4.2495e+05 1.4862e+03
9.6491e-07 -1.3997e+05 -4.2462e+05 1.5452e+03
9.6909e-07 -1.3876e+05 -4.2427e+05 1.5759e+03
9.7327e-07 -1.3752e+05 -4.2391e+05 1.5405e+03
9.7744e-07 -1.3624e+05 -4.2358e+05 1.6204e+03
9.8162e-07 -1.3493e+05 -4.2313e+05 1.6477e+03
9.8580e-07 -1.3358e+05 -4.2269e+05 1.6818e+03
9.8997e-07 -1.3220e+05 -4.2228e+05 1.7210e+03
9.9415e-07 -1.3079e+05 -4.2183e+05 1.7502e+03
9.9833e-07 -1.2935e+05 -4.2132e+05 1.8048e+03
1.0025e-06 -1.2787e+05 -4.2084e+05 1.8583e+03
1.0067e-06 -1.2636e+05 -4.2028e+05 1.8741e+03
1.0109e-06 -1.2482e+05 -4.1966e+05 1.9709e+03
1.0150e-06 -1.2325e+05 -4.1909e+05 2.0259e+03
1.0192e-06 -1.2165e+05 -4.1842e+05 2.0868e+03
1.0234e-06 -1.2002e+05 -4.1774e+05 2.1480e+03
1.0276e-06 -1.1836e+05 -4.1706e+05 2.2314e+03
1.0317e-06 -1.1667e+05 -4.1625e+05 2.3390e+03
1.0359e-06 -1.1495e+05 -4.1554e+05 2.3630e+03
1.0401e-06 -1.1320e+05 -4.1465e+05 2.4532e+03
1.0443e-06 -1.1143e+05 -4.1368e+05 2.5786e+03
1.0485e-06 -1.0962e+05 -4.1273e+05 2.6861e+03
1.0526e-06 -1.0779e+05 -4.1175e+05 2.7245e+03
1.0568e-06 -1.0594e+05 -4.1065e+05 2.8713e+03
1.0610e-06 -1.0405e+05 -4.0952e+05 2.9248e+03
1.0652e-06 -1.0214e+05 -4.0839e+05 3.0270e+03
1.0693e-06 -1.0021e+05 -4.0707e+05 3.2040e+03
1.0735e-06 -9.8249e+04 -4.0586e+05 3.3799e+03
1.0777e-06 -9.6265e+04 -4.0452e+05 3.5122e+03
1.0819e-06 -9.4257e+04 -4.0298e+05 3.6054e+03
1.0860e-06 -9.2226e+04 -4.0153e+05 3.8262e+03
1.0902e-06 -9.0172e+04 -3.9996e+05 3.9085e+03
1.0944e-06 -8.8096e+04 -3.9831e+05 4.0851e+03
1.0986e-06 -8.5998e+04 -3.9669e+05 4.2701e+03
1.1028e-06 -8.3878e+04 -3.9490e+05 4.4760e+03
1.1069e-06 -8.1738e+04 -3.9302e+05 4.6355e+03
1.1111e-06 -7.9577e+04 -3.9116e+05 4.9032e+03
1.1153e-06 -7.7397e+04 -3.8930e+05 5.0410e+03
1.1195e-06 -7.5198e+04 -3.8738e+05 5.2936e+03
1.1236e-06 -7.2980e+04 -3.8529e+05 5.5190e+03
1.1278e-06 -7.0743e+04 -3.8314e+05 5.7215e+03
1.1320e-06 -6.8490e+04 -3.8091e+05 5.9398e+03
1.1362e-06 -6.6219e+04 -3.7872e+05 6.2229e+03
1.1404e-06 -6.3932e+04 -3.7640e+05 6.4309e+03
1.1445e-06 -6.1629e+04 -3.7400e+05 6.7382e+03
1.1487e-06 -5.9311e+04 -3.7163e+05 6.9591e+03
1.1529e-06 -5.6978e+04 -3.6909e+05 7.3091e+03
1.1571e-06 -5.4630e+04 -3.6647e+05 7.5801e+03
1.1612e-06 -5.2270e+04 -3.6377e+05 7.8426e+03
1.1654e-06 -4.9896e+04 -3.6098e+05 8.0766e+03
1.1696e-06 -4.7510e+04 -3.5819e+05 8.3847e+03
1.1738e-06 -4.5112e+04 -3.5534e+05 8.6603e+03
1.1779e-06 -4.2703e+04 -3.5224e+05 9.0320e+03
1.1821e-06 -4.0284e+04 -3.4918e+05 9.3205e+03
1.1863e-06 -3.7854e+04 -3.4600e+05 9.6437e+03
1.1905e-06 -3.5415e+04 -3.4266e+05 9.8891e+03
1.1947e-06 -3.2968e+04 -3.3935e+05 1.0325e+04
1.1988e-06 -3.0512e+04 -3.3592e+05 1.0626e+04
1.2030e-06 -2.8048e+04 -3.3235e+05 1.1022e+04
1.2072e-06 -2.5578e+04 -3.2874e+05 1.1376e+04
1.2114e-06 -2.3101e+04 -3.2494e+05 1.1690e+04
1.2155e-06 -2.0619e+04 -3.2099e+05 1.1948e+04
1.2197e-06 -1.8131e+04 -3.1711e+05 1.2491e+04
1.2239e-06 -1.5639e+04 -3.1313e+05 1.2762e+04
1.2281e-06 -1.3143e+04 -3.0893e+05 1.3079e+04
1.2322e-06 -1.0644e+04 -3.0453e+05 1.3482e+04
1.2364e-06 -8.1418e+03 -3.0020e+05 1.3799e+04
1.2406e-06 -5.6379e+03 -2.9568e+05 1.4191e+04
1.2448e-06 -3.1326e+03 -2.9098e+05 1.4584e+04
1.2490e-06 -6.2656e+02 -2.8607e+05 1.4942e+04
1.2531e-06  1.8797e+03 -2.8111e+05 1.5378e+04
1.2573e-06  4.3854e+03 -2.7608e+05 1.5765e+04
1.2615e-06  6.8901e+03 -2.7070e+05 1.6052e+04
1.2657e-06  9.3930e+03 -2.6519e+05 1.6615e+04
1.2698e-06  1.1894e+04 -2.5952e+05 1.6988e+04
1.2740e-06  1.4391e+04 -2.5386e+05 1.7400e+04
1.2782e-06  1.6885e+04 -2.4772e+05 1.7800e+04
1.2824e-06  1.9375e+04 -2.4144e+05 1.8125e+04
1.2865e-06  2.1860e+04 -2.3496e+05 1.8527e+04
1.2907e-06  2.4340e+04 -2.2813e+05 1.8878e+04
1.2949e-06  2.6814e+04 -2.2123e+05 1.9275e+04
1.2991e-06  2.9281e+04 -2.1381e+05 1.9890e+04
1.3033e-06  3.1741e+04 -2.0605e+05 2.0175e+04
1.3074e-06  3.4193e+04 -1.9780e+05 2.0599e+04
1.3116e-06  3.6636e+04 -1.8929e+05 2.0943e+04
1.3158e-06  3.9070e+04 -1.8019e+05 2.1429e+04
1.3200e-06  4.1495e+04 -1.7017e+05 2.1815e+04
1.3241e-06  4.3909e+04 -1.5810e+05 2.2378e+04
1.3283e-06  4.6313e+04 -1.3876e+05 2.2429e+04
1.3325e-06  4.8705e+04 -9.4075e+04 2.4249e+04
1.3367e-06  5.1085e+04 -7.0783e+03 2.8366e+04
1.3409e-06  5.3452e+04  8.9925e+04 2.8852e+04
1.3450e-06  5.5806e+04  1.5546e+05 2.6877e+04
1.3492e-06  5.8146e+04  2.0140e+05 2.7453e+04
1.3534e-06  6.0472e+04  2.3250e+05 2.4770e+04
1.3576e-06  6.2782e+04  2.6304e+05 1.9498e+04
1.3617e-06  6.5077e+04  2.8789e+05 1.7745e+04
1.3659e-06  6.7356e+04  3.1174e+05 1.5635e+04
1.3701e-06  6.9619e+04  3.2991e+05 1.5833e+04
1.3743e-06  7.1864e+04  3.4699e+05 1.5386e+04
1.3784e-06  7.4091e+04  3.6244e+05 1.2332e+04
1.3826e-06  7.6300e+04  3.7376e+05 1.0443e+04
1.3868e-06  7.8490e+04  3.8207e+05 7.8698e+03
1.3910e-06  8.0660e+04  3.8824e+05 7.0638e+03
1.3952e-06  8.2811e+04  3.9284e+05 5.5110e+03
1.3993e-06  8.4941e+04  3.9523e+05 4.7504e+03
1.4035e-06  8.7050e+04  3.9724e+05 4.3622e+03
1.4077e-06  8.9137e+04  3.9905e+05 4.0013e+03
1.4119e-06  9.1202e+04  4.0064e+05 3.8363e+03
1.4160e-06  9.3245e+04  4.0216e+05 3.6871e+03
1.4202e-06  9.5264e+04  4.0372e+05 3.4999e+03
1.4244e-06  9.7260e+04  4.0512e+05 3.3868e+03
1.4286e-06  9.9231e+04  4.0638e+05 3.1959e+03
1.4327e-06  1.0118e+05  4.0771e+05 3.1304e+03
1.4369e-06  1.0310e+05  4.0888e+05 3.0007e+03
1.4411e-06  1.0500e+05  4.1005e+05 2.9703e+03
1.4453e-06  1.0687e+05  4.1105e+05 2.8184e+03
1.4495e-06  1.0871e+05  4.1217e+05 2.6946e+03
1.4536e-06  1.1053e+05  4.1310e+05 2.5620e+03
1.4578e-06  1.1232e+05  4.1405e+05 2.4710e+03
1.4620e-06  1.1408e+05  4.1491e+05 2.4310e+03
1.4662e-06  1.1581e+05  4.1573e+05 2.3365e+03
1.4703e-06  1.1752e+05  4.1655e+05 2.2333e+03
1.4745e-06  1.1919e+05  4.1727e+05 2.2059e+03
1.4787e-06  1.2084e+05  4.1795e+05 2.1224e+03
1.4829e-06  1.2246e+05  4.1856e+05 2.0669e+03
1.4871e-06  1.2404e+05  4.1924e+05 1.9574e+03
1.4912e-06  1.2560e+05  4.1985e+05 1.9507e+03
1.4954e-06  1.2712e+05  4.2041e+05 1.9046e+03
1.4996e-06  1.2861e+05  4.2097e+05 1.7956e+03
1.5038e-06  1.3007e+05  4.2143e+05 1.7782e+03
1.5079e-06  1.3150e+05  4.2192e+05 1.7585e+03
1.5121e-06  1.3290e+05  4.2235e+05 1.7038e+03
1.5163e-06  1.3426e+05  4.2280e+05 1.6615e+03
1.5205e-06  1.3559e+05  4.2321e+05 1.5990e+03
1.5246e-06  1.3688e+05  4.2360e+05 1.6178e+03
1.5288e-06  1.3814e+05  4.2391e+05 1.5685e+03
1.5330e-06  1.3937e+05  4.2427e+05 1.5220e+03
1.5372e-06  1.4056e+05  4.2464e+05 1.4962e+03
1.5414e-06  1.4172e+05  4.2497e+05 1.4811e+03
1.5455e-06  1.4285e+05  4.2527e+05 1.4468e+03
1.5497e-06  1.4393e+05  4.2553e+05 1.4236e+03
1.5539e-06  1.4498e+05  4.2578e+05 1.3595e+03
1.5581e-06  1.4600e+05  4.2603e+05 1.3593e+03
1.5622e-06  1.4698e+05  4.2627e+05 1.3541e+03
1.5664e-06  1.4792e+05  4.2650e+05 1.3401e+03
1.5706e-06  1.4883e+05  4.2672e+05 1.3119e+03
1.5748e-06  1.4970e+05  4.2689e+05 1.2892e+03
1.5789e-06  1.5053e+05  4.2708e+05 1.3061e+03
1.5831e-06  1.5133e+05  4.2726e+05 1.2815e+03
1.5873e-06  1.5208e+05  4.2743e+05 1.2493e+03
1.5915e-06  1.5280e+05  4.2759e+05 1.2511e+03
1.5957e-06  1.5349e+05  4.2773e+05 1.2343e+03
1.5998e-06  1.5413e+05  4.2789e+05 1.1984e+03
1.6040e-06  1.5474e+05  4.2801e+05 1.2152e+03
1.6082e-06  1.5530e+05  4.2810e+05 1.1951e+03
1.6124e-06  1.5583e+05  4.2826e+05 1.1969e+03
1.6165e-06  1.5632e+05  4.2830e+05 1.1676e+03
1.6207e-06  1.5677e+05  4.2842e+05 1.1439e+03
1.6249e-06  1.5719e+05  4.2849e+05 1.1548e+03
1.6291e-06  1.5756e+05  4.2857e+05 1.1277e+03
1.6332e-06  1.5789e+05  4.2866e+05 1.1241e+03
1.6374e-06  1.5819e+05  4.2869e+05 1.1381e+03
1.6416e-06  1.5845e+05  4.2879e+05 1.1561e+03
1.6458e-06  1.5866e+05  4.2877e+05 1.1212e+03
1.6500e-06  1.5884e+05  4.2880e+05 1.1488e+03
1.6541e-06  1.5898e+05  4.2881e+05 1.1394e+03
1.6583e-06  1.5908e+05  4.2884e+05 1.1368e+03
1.6625e-06  1.5914e+05  4.2886e+05 1.1480e+03
1.6667e-06  1.5915e+05  4.2885e+05 1.1155e+03
