#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
7.2682e-07 -1.4649e+05 -4.3164e+05 7.6586e+02
7.3099e-07 -1.4746e+05 -4.3186e+05 7.6292e+02
7.3517e-07 -1.4838e+05 -4.3201e+05 7.7302e+02
7.3935e-07 -1.4927e+05 -4.3227e+05 7.3064e+02
7.4353e-07 -1.5012e+05 -4.3244e+05 6.6611e+02
7.4770e-07 -1.5093e+05 -4.3258e+05 6.8382e+02
7.5188e-07 -1.5171e+05 -4.3275e+05 6.7803e+02
7.5606e-07 -1.5245e+05 -4.3295e+05 6.5712e+02
7.6023e-07 -1.5315e+05 -4.3313e+05 6.2417e+02
7.6441e-07 -1.5381e+05 -4.3323e+05 6.7665e+02
7.6859e-07 -1.5444e+05 -4.3339e+05 6.6324e+02
7.7277e-07 -1.5502e+05 -4.3349e+05 6.8970e+02
7.7694e-07 -1.5557e+05 -4.3364e+05 7.1869e+02
7.8112e-07 -1.5608e+05 -4.3378e+05 7.4250e+02
7.8530e-07 -1.5655e+05 -4.3389e+05 7.5781e+02
7.8947e-07 -1.5698e+05 -4.3399e+05 7.2802e+02
7.9365e-07 -1.5738e+05 -4.3411e+05 7.3998e+02
7.9783e-07 -1.5773e+05 -4.3423e+05 7.3958e+02
8.0200e-07 -1.5805e+05 -4.3430e+05 7.3262e+02
8.0618e-07 -1.5832e+05 -4.3442e+05 7.4696e+02
8.1036e-07 -1.5856e+05 -4.3450e+05 7.3697e+02
8.1454e-07 -1.5876e+05 -4.3462e+05 7.3538e+02
8.1871e-07 -1.5891e+05 -4.3469e+05 6.9195e+02
8.2289e-07 -1.5903e+05 -4.3476e+05 7.2158e+02
8.2707e-07 -1.5911e+05 -4.3483e+05 7.5671e+02
8.3124e-07 -1.5915e+05 -4.3489e+05 7.2246e+02
8.3542e-07 -1.5915e+05 -4.3493e+05 7.0693e+02
8.3960e-07 -1.5911e+05 -4.3496e+05 7.4433e+02
8.4378e-07 -1.5903e+05 -4.3501e+05 7.3666e+02
8.4795e-07 -1.5891e+05 -4.3505e+05 7.2349e+02
8.5213e-07 -1.5876e+05 -4.3510e+05 7.0808e+02
8.5631e-07 -1.5856e+05 -4.3513e+05 6.5573e+02
8.6048e-07 -1.5832e+05 -4.3514e+05 6.7463e+02
8.6466e-07 -1.5805e+05 -4.3519e+05 6.3841e+02
8.6884e-07 -1.5773e+05 -4.3520e+05 6.2751e+02
8.7302e-07 -1.5738e+05 -4.3519e+05 6.4861e+02
8.7719e-07 -1.5698e+05 -4.3516e+05 6.3354e+02
8.8137e-07 -1.5655e+05 -4.3514e+05 6.3888e+02
8.8555e-07 -1.5608e+05 -4.3510e+05 6.1235e+02
8.8972e-07 -1.5557e+05 -4.3509e+05 6.5716e+02
8.9390e-07 -1.5502e+05 -4.3506e+05 6.8053e+02
8.9808e-07 -1.5444e+05 -4.3502e+05 6.5303e+02
9.0226e-07 -1.5381e+05 -4.3501e+05 6.5709e+02
9.0643e-07 -1.5315e+05 -4.3496e+05 6.6782e+02
9.1061e-07 -1.5245e+05 -4.3491e+05 6.6391e+02
9.1479e-07 -1.5171e+05 -4.3488e+05 6.6117e+02
9.1896e-07 -1.5093e+05 -4.3486e+05 6.8540e+02
9.2314e-07 -1.5012e+05 -4.3480e+05 6.9974e+02
9.2732e-07 -1.4927e+05 -4.3473e+05 6.6948e+02
9.3150e-07 -1.4838e+05 -4.3466e+05 6.6995e+02
9.3567e-07 -1.4746e+05 -4.3459e+05 6.5734e+02
9.3985e-07 -1.4649e+05 -4.3453e+05 6.4137e+02
9.4403e-07 -1.4550e+05 -4.3452e+05 5.9075e+02
9.4820e-07 -1.4446e+05 -4.3444e+05 6.2557e+02
9.5238e-07 -1.4339e+05 -4.3436e+05 6.6174e+02
9.5656e-07 -1.4229e+05 -4.3427e+05 6.5743e+02
9.6074e-07 -1.4115e+05 -4.3420e+05 6.3608e+02
9.6491e-07 -1.3997e+05 -4.3412e+05 6.7041e+02
9.6909e-07 -1.3876e+05 -4.3401e+05 7.0631e+02
9.7327e-07 -1.3752e+05 -4.3393e+05 6.4168e+02
9.7744e-07 -1.3624e+05 -4.3383e+05 6.3411e+02
9.8162e-07 -1.3493e+05 -4.3373e+05 6.5026e+02
9.8580e-07 -1.3358e+05 -4.3361e+05 6.3296e+02
9.8997e-07 -1.3220e+05 -4.3350e+05 6.9560e+02
9.9415e-07 -1.3079e+05 -4.3334e+05 6.6993e+02
9.9833e-07 -1.2935e+05 -4.3323e+05 6.9694e+02
1.0025e-06 -1.2787e+05 -4.3307e+05 6.9886e+02
1.0067e-06 -1.2636e+05 -4.3291e+05 6.6058e+02
1.0109e-06 -1.2482e+05 -4.3274e+05 6.9997e+02
1.0150e-06 -1.2325e+05 -4.3258e+05 6.7421e+02
1.0192e-06 -1.2165e+05 -4.3241e+05 6.5633e+02
1.0234e-06 -1.2002e+05 -4.3227e+05 6.4154e+02
1.0276e-06 -1.1836e+05 -4.3203e+05 6.7511e+02
1.0317e-06 -1.1667e+05 -4.3182e+05 7.1845e+02
1.0359e-06 -1.1495e+05 -4.3162e+05 7.6011e+02
1.0401e-06 -1.1320e+05 -4.3139e+05 8.3914e+02
1.0443e-06 -1.1143e+05 -4.3123e+05 8.8542e+02
1.0485e-06 -1.0962e+05 -4.3101e+05 9.3674e+02
1.0526e-06 -1.0779e+05 -4.3079e+05 9.7535e+02
1.0568e-06 -1.0594e+05 -4.3051e+05 1.0209e+03
1.0610e-06 -1.0405e+05 -4.3019e+05 9.8695e+02
1.0652e-06 -1.0214e+05 -4.2996e+05 1.0588e+03
1.0693e-06 -1.0021e+05 -4.2961e+05 9.9864e+02
1.0735e-06 -9.8249e+04 -4.2931e+05 1.0842e+03
1.0777e-06 -9.6265e+04 -4.2896e+05 1.1663e+03
1.0819e-06 -9.4257e+04 -4.2861e+05 1.1685e+03
1.0860e-06 -9.2226e+04 -4.2823e+05 1.1984e+03
1.0902e-06 -9.0172e+04 -4.2793e+05 1.2571e+03
1.0944e-06 -8.8096e+04 -4.2748e+05 1.2538e+03
1.0986e-06 -8.5998e+04 -4.2710e+05 1.3431e+03
1.1028e-06 -8.3878e+04 -4.2666e+05 1.3376e+03
1.1069e-06 -8.1738e+04 -4.2625e+05 1.3603e+03
1.1111e-06 -7.9577e+04 -4.2571e+05 1.3932e+03
1.1153e-06 -7.7397e+04 -4.2517e+05 1.4415e+03
1.1195e-06 -7.5198e+04 -4.2472e+05 1.4572e+03
1.1236e-06 -7.2980e+04 -4.2425e+05 1.5426e+03
1.1278e-06 -7.0743e+04 -4.2363e+05 1.7165e+03
1.1320e-06 -6.8490e+04 -4.2309e+05 1.7676e+03
1.1362e-06 -6.6219e+04 -4.2241e+05 1.8704e+03
1.1404e-06 -6.3932e+04 -4.2165e+05 1.7785e+03
1.1445e-06 -6.1629e+04 -4.2091e+05 1.8983e+03
1.1487e-06 -5.9311e+04 -4.2013e+05 2.0039e+03
1.1529e-06 -5.6978e+04 -4.1930e+05 2.0991e+03
1.1571e-06 -5.4630e+04 -4.1839e+05 2.1575e+03
1.1612e-06 -5.2270e+04 -4.1748e+05 2.2512e+03
1.1654e-06 -4.9896e+04 -4.1631e+05 2.5135e+03
1.1696e-06 -4.7510e+04 -4.1544e+05 2.5466e+03
1.1738e-06 -4.5112e+04 -4.1430e+05 2.6405e+03
1.1779e-06 -4.2703e+04 -4.1300e+05 2.7383e+03
1.1821e-06 -4.0284e+04 -4.1157e+05 2.7366e+03
1.1863e-06 -3.7854e+04 -4.1031e+05 2.9633e+03
1.1905e-06 -3.5415e+04 -4.0889e+05 2.9565e+03
1.1947e-06 -3.2968e+04 -4.0714e+05 3.1526e+03
1.1988e-06 -3.0512e+04 -4.0540e+05 3.4076e+03
1.2030e-06 -2.8048e+04 -4.0373e+05 3.4407e+03
1.2072e-06 -2.5578e+04 -4.0173e+05 3.6874e+03
1.2114e-06 -2.3101e+04 -3.9966e+05 3.6946e+03
1.2155e-06 -2.0619e+04 -3.9747e+05 3.9249e+03
1.2197e-06 -1.8131e+04 -3.9498e+05 4.1046e+03
1.2239e-06 -1.5639e+04 -3.9240e+05 4.4064e+03
1.2281e-06 -1.3143e+04 -3.8970e+05 4.6989e+03
1.2322e-06 -1.0644e+04 -3.8673e+05 4.9381e+03
1.2364e-06 -8.1418e+03 -3.8369e+05 4.9875e+03
1.2406e-06 -5.6379e+03 -3.8027e+05 5.2236e+03
1.2448e-06 -3.1326e+03 -3.7650e+05 5.6716e+03
1.2490e-06 -6.2656e+02 -3.7250e+05 5.8954e+03
1.2531e-06  1.8797e+03 -3.6779e+05 6.1219e+03
1.2573e-06  4.3854e+03 -3.6321e+05 6.5480e+03
1.2615e-06  6.8901e+03 -3.5795e+05 6.8756e+03
1.2657e-06  9.3930e+03 -3.5241e+05 7.1478e+03
1.2698e-06  1.1894e+04 -3.4645e+05 7.6384e+03
1.2740e-06  1.4391e+04 -3.3981e+05 8.3826e+03
1.2782e-06  1.6885e+04 -3.3255e+05 9.0930e+03
1.2824e-06  1.9375e+04 -3.2439e+05 9.6083e+03
1.2865e-06  2.1860e+04 -3.1620e+05 1.0344e+04
1.2907e-06  2.4340e+04 -3.0710e+05 1.0778e+04
1.2949e-06  2.6814e+04 -2.9723e+05 1.1708e+04
1.2991e-06  2.9281e+04 -2.8585e+05 1.2221e+04
1.3033e-06  3.1741e+04 -2.7319e+05 1.2493e+04
1.3074e-06  3.4193e+04 -2.5697e+05 1.4006e+04
1.3116e-06  3.6636e+04 -2.3632e+05 1.7712e+04
1.3158e-06  3.9070e+04 -1.9967e+05 2.2806e+04
1.3200e-06  4.1495e+04 -1.3549e+05 2.8871e+04
1.3241e-06  4.3909e+04 -3.3196e+04 3.5061e+04
1.3283e-06  4.6313e+04  1.0211e+05 3.1323e+04
1.3325e-06  4.8705e+04  2.1237e+05 2.9288e+04
1.3367e-06  5.1085e+04  2.8514e+05 2.5365e+04
1.3409e-06  5.3452e+04  3.2783e+05 1.7752e+04
1.3450e-06  5.5806e+04  3.5304e+05 1.4827e+04
1.3492e-06  5.8146e+04  3.7093e+05 9.9657e+03
1.3534e-06  6.0472e+04  3.8087e+05 9.3647e+03
1.3576e-06  6.2782e+04  3.8695e+05 6.9022e+03
1.3617e-06  6.5077e+04  3.9138e+05 4.9562e+03
1.3659e-06  6.7356e+04  3.9378e+05 4.5103e+03
1.3701e-06  6.9619e+04  3.9663e+05 3.8234e+03
1.3743e-06  7.1864e+04  3.9884e+05 3.7401e+03
1.3784e-06  7.4091e+04  4.0047e+05 3.5026e+03
1.3826e-06  7.6300e+04  4.0210e+05 3.3822e+03
1.3868e-06  7.8490e+04  4.0365e+05 3.2825e+03
1.3910e-06  8.0660e+04  4.0528e+05 3.1871e+03
1.3952e-06  8.2811e+04  4.0670e+05 3.1553e+03
1.3993e-06  8.4941e+04  4.0812e+05 2.9703e+03
1.4035e-06  8.7050e+04  4.0944e+05 2.8652e+03
1.4077e-06  8.9137e+04  4.1065e+05 2.6604e+03
1.4119e-06  9.1202e+04  4.1177e+05 2.4543e+03
1.4160e-06  9.3245e+04  4.1298e+05 2.3638e+03
1.4202e-06  9.5264e+04  4.1403e+05 2.2751e+03
1.4244e-06  9.7260e+04  4.1512e+05 2.1890e+03
1.4286e-06  9.9231e+04  4.1607e+05 2.1809e+03
1.4327e-06  1.0118e+05  4.1696e+05 2.0880e+03
1.4369e-06  1.0310e+05  4.1785e+05 2.0322e+03
1.4411e-06  1.0500e+05  4.1868e+05 2.0295e+03
1.4453e-06  1.0687e+05  4.1950e+05 1.9044e+03
1.4495e-06  1.0871e+05  4.2021e+05 1.8028e+03
1.4536e-06  1.1053e+05  4.2095e+05 1.8030e+03
1.4578e-06  1.1232e+05  4.2159e+05 1.7064e+03
1.4620e-06  1.1408e+05  4.2229e+05 1.6384e+03
1.4662e-06  1.1581e+05  4.2285e+05 1.5688e+03
1.4703e-06  1.1752e+05  4.2348e+05 1.5060e+03
1.4745e-06  1.1919e+05  4.2410e+05 1.4760e+03
1.4787e-06  1.2084e+05  4.2462e+05 1.4096e+03
1.4829e-06  1.2246e+05  4.2515e+05 1.3719e+03
1.4871e-06  1.2404e+05  4.2561e+05 1.3919e+03
1.4912e-06  1.2560e+05  4.2607e+05 1.3118e+03
1.4954e-06  1.2712e+05  4.2655e+05 1.2315e+03
1.4996e-06  1.2861e+05  4.2705e+05 1.2318e+03
1.5038e-06  1.3007e+05  4.2750e+05 1.2301e+03
1.5079e-06  1.3150e+05  4.2791e+05 1.2184e+03
1.5121e-06  1.3290e+05  4.2827e+05 1.2472e+03
1.5163e-06  1.3426e+05  4.2862e+05 1.2311e+03
1.5205e-06  1.3559e+05  4.2898e+05 1.1393e+03
1.5246e-06  1.3688e+05  4.2928e+05 1.1090e+03
1.5288e-06  1.3814e+05  4.2963e+05 1.0955e+03
1.5330e-06  1.3937e+05  4.2995e+05 1.1120e+03
1.5372e-06  1.4056e+05  4.3020e+05 1.0681e+03
1.5414e-06  1.4172e+05  4.3053e+05 1.1135e+03
1.5455e-06  1.4285e+05  4.3078e+05 1.0328e+03
1.5497e-06  1.4393e+05  4.3102e+05 9.6988e+02
1.5539e-06  1.4498e+05  4.3128e+05 9.5354e+02
1.5581e-06  1.4600e+05  4.3153e+05 9.0778e+02
1.5622e-06  1.4698e+05  4.3176e+05 8.7832e+02
1.5664e-06  1.4792e+05  4.3200e+05 8.4289e+02
1.5706e-06  1.4883e+05  4.3222e+05 8.6597e+02
1.5748e-06  1.4970e+05  4.3242e+05 8.3222e+02
1.5789e-06  1.5053e+05  4.3261e+05 8.0688e+02
1.5831e-06  1.5133e+05  4.3278e+05 7.5778e+02
1.5873e-06  1.5208e+05  4.3298e+05 7.5180e+02
1.5915e-06  1.5280e+05  4.3317e+05 7.0367e+02
1.5957e-06  1.5349e+05  4.3336e+05 6.9661e+02
1.5998e-06  1.5413e+05  4.3350e+05 7.2439e+02
1.6040e-06  1.5474e+05  4.3367e+05 7.1666e+02
1.6082e-06  1.5530e+05  4.3380e+05 6.9564e+02
1.6124e-06  1.5583e+05  4.3392e+05 6.9775e+02
1.6165e-06  1.5632e+05  4.3404e+05 6.6268e+02
1.6207e-06  1.5677e+05  4.3408e+05 6.6260e+02
1.6249e-06  1.5719e+05  4.3419e+05 6.4168e+02
1.6291e-06  1.5756e+05  4.3429e+05 6.9115e+02
1.6332e-06  1.5789e+05  4.3435e+05 6.7444e+02
1.6374e-06  1.5819e+05  4.3447e+05 6.4418e+02
1.6416e-06  1.5845e+05  4.3451e+05 6.3465e+02
1.6458e-06  1.5866e+05  4.3456e+05 6.0978e+02
1.6500e-06  1.5884e+05  4.3462e+05 6.0024e+02
1.6541e-06  1.5898e+05  4.3464e+05 6.1036e+02
1.6583e-06  1.5908e+05  4.3472e+05 5.9427e+02
1.6625e-06  1.5914e+05  4.3477e+05 5.8735e+02
1.6667e-06  1.5915e+05  4.3486e+05 6.0010e+02
