#     t(s)      H(A/m) M-mean(A/m) M-sdt(A/m)
1.7544e-07  1.2560e+05  4.0405e+05 1.4715e+03
1.7962e-07  1.2404e+05  4.0339e+05 1.4562e+03
1.8379e-07  1.2246e+05  4.0283e+05 1.5801e+03
1.8797e-07  1.2084e+05  4.0235e+05 1.4623e+03
1.9215e-07  1.1919e+05  4.0174e+05 1.5892e+03
1.9632e-07  1.1752e+05  4.0101e+05 1.8209e+03
2.0050e-07  1.1581e+05  4.0041e+05 1.8354e+03
2.0468e-07  1.1408e+05  3.9962e+05 2.0215e+03
2.0886e-07  1.1232e+05  3.9897e+05 2.0102e+03
2.1303e-07  1.1053e+05  3.9810e+05 2.0727e+03
2.1721e-07  1.0871e+05  3.9741e+05 2.2798e+03
2.2139e-07  1.0687e+05  3.9661e+05 2.3340e+03
2.2556e-07  1.0500e+05  3.9564e+05 2.3973e+03
2.2974e-07  1.0310e+05  3.9454e+05 2.3810e+03
2.3392e-07  1.0118e+05  3.9355e+05 2.4310e+03
2.3810e-07  9.9231e+04  3.9231e+05 2.3033e+03
2.4227e-07  9.7260e+04  3.9117e+05 2.3075e+03
2.4645e-07  9.5264e+04  3.9030e+05 2.5346e+03
2.5063e-07  9.3245e+04  3.8915e+05 2.6717e+03
2.5480e-07  9.1202e+04  3.8810e+05 2.5669e+03
2.5898e-07  8.9137e+04  3.8680e+05 2.5557e+03
2.6316e-07  8.7050e+04  3.8524e+05 2.8863e+03
2.6734e-07  8.4941e+04  3.8407e+05 2.9407e+03
2.7151e-07  8.2811e+04  3.8228e+05 3.2278e+03
2.7569e-07  8.0660e+04  3.8078e+05 3.4107e+03
2.7987e-07  7.8490e+04  3.7919e+05 3.3396e+03
2.8404e-07  7.6300e+04  3.7739e+05 3.4550e+03
2.8822e-07  7.4091e+04  3.7528e+05 3.5887e+03
2.9240e-07  7.1864e+04  3.7333e+05 4.1007e+03
2.9657e-07  6.9619e+04  3.7124e+05 4.3724e+03
3.0075e-07  6.7356e+04  3.6860e+05 4.9138e+03
3.0493e-07  6.5077e+04  3.6635e+05 5.1815e+03
3.0911e-07  6.2782e+04  3.6280e+05 5.8681e+03
3.1328e-07  6.0472e+04  3.6010e+05 6.3270e+03
3.1746e-07  5.8146e+04  3.5739e+05 6.1136e+03
3.2164e-07  5.5806e+04  3.5407e+05 6.7222e+03
3.2581e-07  5.3452e+04  3.5105e+05 7.0639e+03
3.2999e-07  5.1085e+04  3.4779e+05 6.5603e+03
3.3417e-07  4.8705e+04  3.4394e+05 7.4873e+03
3.3835e-07  4.6313e+04  3.3901e+05 7.7170e+03
3.4252e-07  4.3909e+04  3.3524e+05 8.2906e+03
3.4670e-07  4.1495e+04  3.3050e+05 8.1287e+03
3.5088e-07  3.9070e+04  3.2577e+05 8.8265e+03
3.5505e-07  3.6636e+04  3.2059e+05 9.6518e+03
3.5923e-07  3.4193e+04  3.1310e+05 1.0871e+04
3.6341e-07  3.1741e+04  3.0499e+05 1.0696e+04
3.6759e-07  2.9281e+04  2.9821e+05 1.1422e+04
3.7176e-07  2.6814e+04  2.9003e+05 1.3624e+04
3.7594e-07  2.4340e+04  2.8165e+05 1.1700e+04
3.8012e-07  2.1860e+04  2.6992e+05 1.3088e+04
3.8429e-07  1.9375e+04  2.5826e+05 1.4234e+04
3.8847e-07  1.6885e+04  2.4351e+05 1.5927e+04
3.9265e-07  1.4391e+04  2.2767e+05 1.5482e+04
3.9683e-07  1.1894e+04  2.0791e+05 1.8709e+04
4.0100e-07  9.3930e+03  1.8812e+05 2.1825e+04
4.0518e-07  6.8901e+03  1.6310e+05 2.4231e+04
4.0936e-07  4.3854e+03  1.3171e+05 2.3600e+04
4.1353e-07  1.8797e+03  9.4645e+04 2.5090e+04
4.1771e-07 -6.2656e+02  5.3378e+04 2.5656e+04
4.2189e-07 -3.1326e+03  1.3191e+04 2.2962e+04
4.2607e-07 -5.6379e+03 -2.8649e+04 2.6803e+04
4.3024e-07 -8.1418e+03 -7.2895e+04 2.5450e+04
4.3442e-07 -1.0644e+04 -1.1634e+05 1.9794e+04
4.3860e-07 -1.3143e+04 -1.5592e+05 1.8098e+04
4.4277e-07 -1.5639e+04 -1.9241e+05 1.6904e+04
4.4695e-07 -1.8131e+04 -2.1699e+05 1.4842e+04
4.5113e-07 -2.0619e+04 -2.3575e+05 1.3690e+04
4.5530e-07 -2.3101e+04 -2.4880e+05 1.0744e+04
4.5948e-07 -2.5578e+04 -2.6089e+05 9.4512e+03
4.6366e-07 -2.8048e+04 -2.7094e+05 9.3974e+03
4.6784e-07 -3.0512e+04 -2.7960e+05 8.5532e+03
4.7201e-07 -3.2968e+04 -2.8680e+05 8.0791e+03
4.7619e-07 -3.5415e+04 -2.9341e+05 9.0847e+03
4.8037e-07 -3.7854e+04 -3.0142e+05 7.7152e+03
4.8454e-07 -4.0284e+04 -3.0675e+05 8.2355e+03
4.8872e-07 -4.2703e+04 -3.1257e+05 6.7737e+03
4.9290e-07 -4.5112e+04 -3.1872e+05 6.9040e+03
4.9708e-07 -4.7510e+04 -3.2401e+05 6.3490e+03
5.0125e-07 -4.9896e+04 -3.2865e+05 6.2488e+03
5.0543e-07 -5.2270e+04 -3.3400e+05 5.6474e+03
5.0961e-07 -5.4630e+04 -3.3853e+05 5.3310e+03
5.1378e-07 -5.6978e+04 -3.4208e+05 5.5883e+03
5.1796e-07 -5.9311e+04 -3.4616e+05 5.4199e+03
5.2214e-07 -6.1629e+04 -3.4966e+05 5.1577e+03
5.2632e-07 -6.3932e+04 -3.5338e+05 5.1488e+03
5.3049e-07 -6.6219e+04 -3.5682e+05 4.8562e+03
5.3467e-07 -6.8490e+04 -3.5969e+05 4.8841e+03
5.3885e-07 -7.0743e+04 -3.6235e+05 4.7774e+03
5.4302e-07 -7.2980e+04 -3.6534e+05 4.3394e+03
5.4720e-07 -7.5198e+04 -3.6797e+05 4.1467e+03
5.5138e-07 -7.7397e+04 -3.7006e+05 4.1734e+03
5.5556e-07 -7.9577e+04 -3.7243e+05 4.3435e+03
5.5973e-07 -8.1738e+04 -3.7475e+05 4.0696e+03
5.6391e-07 -8.3878e+04 -3.7680e+05 4.2223e+03
5.6809e-07 -8.5998e+04 -3.7838e+05 3.7170e+03
5.7226e-07 -8.8096e+04 -3.8045e+05 3.5209e+03
5.7644e-07 -9.0172e+04 -3.8213e+05 3.4342e+03
5.8062e-07 -9.2226e+04 -3.8380e+05 3.4442e+03
5.8480e-07 -9.4257e+04 -3.8553e+05 3.2679e+03
5.8897e-07 -9.6265e+04 -3.8681e+05 3.0235e+03
5.9315e-07 -9.8249e+04 -3.8847e+05 2.9704e+03
5.9733e-07 -1.0021e+05 -3.9021e+05 2.5482e+03
6.0150e-07 -1.0214e+05 -3.9124e+05 2.6954e+03
6.0568e-07 -1.0405e+05 -3.9233e+05 2.5367e+03
6.0986e-07 -1.0594e+05 -3.9364e+05 2.1739e+03
6.1404e-07 -1.0779e+05 -3.9455e+05 2.2851e+03
6.1821e-07 -1.0962e+05 -3.9561e+05 2.2874e+03
6.2239e-07 -1.1143e+05 -3.9642e+05 2.1141e+03
6.2657e-07 -1.1320e+05 -3.9743e+05 2.0051e+03
6.3074e-07 -1.1495e+05 -3.9833e+05 2.0334e+03
6.3492e-07 -1.1667e+05 -3.9929e+05 1.9656e+03
6.3910e-07 -1.1836e+05 -3.9996e+05 1.9945e+03
6.4327e-07 -1.2002e+05 -4.0074e+05 1.7862e+03
6.4745e-07 -1.2165e+05 -4.0138e+05 1.8300e+03
6.5163e-07 -1.2325e+05 -4.0213e+05 1.6977e+03
6.5581e-07 -1.2482e+05 -4.0270e+05 1.5965e+03
6.5998e-07 -1.2636e+05 -4.0323e+05 1.5650e+03
6.6416e-07 -1.2787e+05 -4.0378e+05 1.4571e+03
6.6834e-07 -1.2935e+05 -4.0440e+05 1.4734e+03
6.7251e-07 -1.3079e+05 -4.0491e+05 1.4193e+03
6.7669e-07 -1.3220e+05 -4.0547e+05 1.5169e+03
6.8087e-07 -1.3358e+05 -4.0609e+05 1.4583e+03
6.8505e-07 -1.3493e+05 -4.0641e+05 1.1917e+03
6.8922e-07 -1.3624e+05 -4.0674e+05 1.3020e+03
6.9340e-07 -1.3752e+05 -4.0725e+05 1.1296e+03
6.9758e-07 -1.3876e+05 -4.0764e+05 1.1803e+03
7.0175e-07 -1.3997e+05 -4.0821e+05 1.1716e+03
7.0593e-07 -1.4115e+05 -4.0865e+05 1.3572e+03
7.1011e-07 -1.4229e+05 -4.0909e+05 1.2679e+03
7.1429e-07 -1.4339e+05 -4.0933e+05 1.1687e+03
7.1846e-07 -1.4446e+05 -4.0986e+05 1.2618e+03
7.2264e-07 -1.4550e+05 -4.1021e+05 1.3260e+03
7.2682e-07 -1.4649e+05 -4.1048e+05 1.3260e+03
7.3099e-07 -1.4746e+05 -4.1073e+05 1.2845e+03
7.3517e-07 -1.4838e+05 -4.1092e+05 1.2012e+03
7.3935e-07 -1.4927e+05 -4.1117e+05 1.1233e+03
7.4353e-07 -1.5012e+05 -4.1141e+05 1.1293e+03
7.4770e-07 -1.5093e+05 -4.1158e+05 1.1266e+03
7.5188e-07 -1.5171e+05 -4.1173e+05 1.1004e+03
7.5606e-07 -1.5245e+05 -4.1191e+05 1.0777e+03
7.6023e-07 -1.5315e+05 -4.1216e+05 1.1202e+03
7.6441e-07 -1.5381e+05 -4.1235e+05 1.1110e+03
7.6859e-07 -1.5444e+05 -4.1255e+05 9.9194e+02
7.7277e-07 -1.5502e+05 -4.1274e+05 9.6432e+02
7.7694e-07 -1.5557e+05 -4.1284e+05 9.5931e+02
7.8112e-07 -1.5608e+05 -4.1304e+05 9.4367e+02
7.8530e-07 -1.5655e+05 -4.1310e+05 8.9274e+02
7.8947e-07 -1.5698e+05 -4.1323e+05 9.7759e+02
7.9365e-07 -1.5738e+05 -4.1330e+05 9.8821e+02
7.9783e-07 -1.5773e+05 -4.1346e+05 1.0213e+03
8.0200e-07 -1.5805e+05 -4.1346e+05 1.0464e+03
8.0618e-07 -1.5832e+05 -4.1346e+05 1.0096e+03
8.1036e-07 -1.5856e+05 -4.1351e+05 1.0755e+03
8.1454e-07 -1.5876e+05 -4.1351e+05 1.0413e+03
8.1871e-07 -1.5891e+05 -4.1356e+05 1.0767e+03
8.2289e-07 -1.5903e+05 -4.1346e+05 1.1372e+03
8.2707e-07 -1.5911e+05 -4.1342e+05 9.9334e+02
8.3124e-07 -1.5915e+05 -4.1354e+05 1.0357e+03
8.3542e-07 -1.5915e+05 -4.1371e+05 9.1769e+02
8.3960e-07 -1.5911e+05 -4.1380e+05 9.9260e+02
8.4378e-07 -1.5903e+05 -4.1380e+05 1.0174e+03
8.4795e-07 -1.5891e+05 -4.1378e+05 1.0064e+03
8.5213e-07 -1.5876e+05 -4.1377e+05 1.0216e+03
8.5631e-07 -1.5856e+05 -4.1379e+05 1.0680e+03
8.6048e-07 -1.5832e+05 -4.1394e+05 1.2205e+03
8.6466e-07 -1.5805e+05 -4.1392e+05 1.0509e+03
8.6884e-07 -1.5773e+05 -4.1390e+05 1.2480e+03
8.7302e-07 -1.5738e+05 -4.1372e+05 1.3211e+03
8.7719e-07 -1.5698e+05 -4.1354e+05 1.1859e+03
8.8137e-07 -1.5655e+05 -4.1354e+05 1.2482e+03
8.8555e-07 -1.5608e+05 -4.1344e+05 1.2058e+03
8.8972e-07 -1.5557e+05 -4.1338e+05 1.2298e+03
8.9390e-07 -1.5502e+05 -4.1319e+05 1.2420e+03
8.9808e-07 -1.5444e+05 -4.1308e+05 1.2082e+03
9.0226e-07 -1.5381e+05 -4.1280e+05 1.2172e+03
9.0643e-07 -1.5315e+05 -4.1259e+05 1.2214e+03
9.1061e-07 -1.5245e+05 -4.1244e+05 1.3102e+03
9.1479e-07 -1.5171e+05 -4.1242e+05 1.2378e+03
9.1896e-07 -1.5093e+05 -4.1224e+05 1.3207e+03
9.2314e-07 -1.5012e+05 -4.1209e+05 1.1465e+03
9.2732e-07 -1.4927e+05 -4.1186e+05 1.0459e+03
9.3150e-07 -1.4838e+05 -4.1156e+05 1.1473e+03
9.3567e-07 -1.4746e+05 -4.1144e+05 1.2009e+03
9.3985e-07 -1.4649e+05 -4.1102e+05 1.2004e+03
9.4403e-07 -1.4550e+05 -4.1066e+05 1.2850e+03
9.4820e-07 -1.4446e+05 -4.1041e+05 1.3028e+03
9.5238e-07 -1.4339e+05 -4.1003e+05 1.3136e+03
9.5656e-07 -1.4229e+05 -4.0965e+05 1.3312e+03
9.6074e-07 -1.4115e+05 -4.0922e+05 1.3303e+03
9.6491e-07 -1.3997e+05 -4.0906e+05 1.2658e+03
9.6909e-07 -1.3876e+05 -4.0870e+05 1.2872e+03
9.7327e-07 -1.3752e+05 -4.0830e+05 1.2985e+03
9.7744e-07 -1.3624e+05 -4.0791e+05 1.3338e+03
9.8162e-07 -1.3493e+05 -4.0748e+05 1.2673e+03
9.8580e-07 -1.3358e+05 -4.0704e+05 1.4540e+03
9.8997e-07 -1.3220e+05 -4.0664e+05 1.3228e+03
9.9415e-07 -1.3079e+05 -4.0621e+05 1.4253e+03
9.9833e-07 -1.2935e+05 -4.0589e+05 1.3038e+03
1.0025e-06 -1.2787e+05 -4.0541e+05 1.4199e+03
1.0067e-06 -1.2636e+05 -4.0499e+05 1.5475e+03
1.0109e-06 -1.2482e+05 -4.0432e+05 1.6460e+03
1.0150e-06 -1.2325e+05 -4.0402e+05 1.6288e+03
1.0192e-06 -1.2165e+05 -4.0335e+05 1.8666e+03
1.0234e-06 -1.2002e+05 -4.0284e+05 1.8569e+03
1.0276e-06 -1.1836e+05 -4.0216e+05 1.6866e+03
1.0317e-06 -1.1667e+05 -4.0146e+05 1.8022e+03
1.0359e-06 -1.1495e+05 -4.0072e+05 1.9158e+03
1.0401e-06 -1.1320e+05 -4.0010e+05 1.9119e+03
1.0443e-06 -1.1143e+05 -3.9915e+05 1.9916e+03
1.0485e-06 -1.0962e+05 -3.9845e+05 2.0416e+03
1.0526e-06 -1.0779e+05 -3.9772e+05 1.8610e+03
1.0568e-06 -1.0594e+05 -3.9683e+05 2.0484e+03
1.0610e-06 -1.0405e+05 -3.9575e+05 2.1086e+03
1.0652e-06 -1.0214e+05 -3.9479e+05 2.1605e+03
1.0693e-06 -1.0021e+05 -3.9374e+05 2.3952e+03
1.0735e-06 -9.8249e+04 -3.9278e+05 2.4214e+03
1.0777e-06 -9.6265e+04 -3.9178e+05 2.3939e+03
1.0819e-06 -9.4257e+04 -3.9059e+05 2.3114e+03
1.0860e-06 -9.2226e+04 -3.8924e+05 2.5158e+03
1.0902e-06 -9.0172e+04 -3.8778e+05 2.7671e+03
1.0944e-06 -8.8096e+04 -3.8632e+05 2.9238e+03
1.0986e-06 -8.5998e+04 -3.8489e+05 2.9031e+03
1.1028e-06 -8.3878e+04 -3.8330e+05 3.3806e+03
1.1069e-06 -8.1738e+04 -3.8180e+05 3.1576e+03
1.1111e-06 -7.9577e+04 -3.8016e+05 3.3749e+03
1.1153e-06 -7.7397e+04 -3.7840e+05 3.4431e+03
1.1195e-06 -7.5198e+04 -3.7661e+05 3.5898e+03
1.1236e-06 -7.2980e+04 -3.7444e+05 3.9240e+03
1.1278e-06 -7.0743e+04 -3.7241e+05 4.1927e+03
1.1320e-06 -6.8490e+04 -3.7098e+05 4.3718e+03
1.1362e-06 -6.6219e+04 -3.6846e+05 4.4405e+03
1.1404e-06 -6.3932e+04 -3.6643e+05 4.6262e+03
1.1445e-06 -6.1629e+04 -3.6364e+05 4.5934e+03
1.1487e-06 -5.9311e+04 -3.6145e+05 5.0292e+03
1.1529e-06 -5.6978e+04 -3.5847e+05 4.8208e+03
1.1571e-06 -5.4630e+04 -3.5542e+05 5.2020e+03
1.1612e-06 -5.2270e+04 -3.5266e+05 4.9639e+03
1.1654e-06 -4.9896e+04 -3.4984e+05 4.8816e+03
1.1696e-06 -4.7510e+04 -3.4545e+05 5.7627e+03
1.1738e-06 -4.5112e+04 -3.4116e+05 5.6666e+03
1.1779e-06 -4.2703e+04 -3.3723e+05 6.4582e+03
1.1821e-06 -4.0284e+04 -3.3205e+05 6.1738e+03
1.1863e-06 -3.7854e+04 -3.2755e+05 6.5921e+03
1.1905e-06 -3.5415e+04 -3.2142e+05 7.3801e+03
1.1947e-06 -3.2968e+04 -3.1476e+05 8.0757e+03
1.1988e-06 -3.0512e+04 -3.0775e+05 7.9599e+03
1.2030e-06 -2.8048e+04 -2.9969e+05 8.6365e+03
1.2072e-06 -2.5578e+04 -2.9225e+05 1.0169e+04
1.2114e-06 -2.3101e+04 -2.8327e+05 1.1409e+04
1.2155e-06 -2.0619e+04 -2.7208e+05 1.3959e+04
1.2197e-06 -1.8131e+04 -2.5820e+05 1.3750e+04
1.2239e-06 -1.5639e+04 -2.4135e+05 1.6145e+04
1.2281e-06 -1.3143e+04 -2.2510e+05 1.7080e+04
1.2322e-06 -1.0644e+04 -2.0696e+05 1.7657e+04
1.2364e-06 -8.1418e+03 -1.7800e+05 2.0712e+04
1.2406e-06 -5.6379e+03 -1.5519e+05 2.1691e+04
1.2448e-06 -3.1326e+03 -1.2383e+05 2.1403e+04
1.2490e-06 -6.2656e+02 -8.0963e+04 2.1670e+04
1.2531e-06  1.8797e+03 -4.1657e+04 2.3611e+04
1.2573e-06  4.3854e+03  2.3829e+03 2.2917e+04
1.2615e-06  6.8901e+03  4.3905e+04 2.1444e+04
1.2657e-06  9.3930e+03  8.9834e+04 1.9596e+04
1.2698e-06  1.1894e+04  1.2983e+05 1.7600e+04
1.2740e-06  1.4391e+04  1.6656e+05 1.6055e+04
1.2782e-06  1.6885e+04  1.9727e+05 1.9052e+04
1.2824e-06  1.9375e+04  2.2119e+05 1.4397e+04
1.2865e-06  2.1860e+04  2.4013e+05 1.3001e+04
1.2907e-06  2.4340e+04  2.5320e+05 1.0982e+04
1.2949e-06  2.6814e+04  2.6357e+05 1.2394e+04
1.2991e-06  2.9281e+04  2.7415e+05 1.0382e+04
1.3033e-06  3.1741e+04  2.8269e+05 1.0087e+04
1.3074e-06  3.4193e+04  2.9016e+05 9.0739e+03
1.3116e-06  3.6636e+04  2.9671e+05 9.0609e+03
1.3158e-06  3.9070e+04  3.0296e+05 8.2153e+03
1.3200e-06  4.1495e+04  3.0885e+05 8.8962e+03
1.3241e-06  4.3909e+04  3.1503e+05 8.4327e+03
1.3283e-06  4.6313e+04  3.1975e+05 8.6608e+03
1.3325e-06  4.8705e+04  3.2477e+05 7.8275e+03
1.3367e-06  5.1085e+04  3.2930e+05 7.1988e+03
1.3409e-06  5.3452e+04  3.3393e+05 6.5452e+03
1.3450e-06  5.5806e+04  3.3800e+05 6.2501e+03
1.3492e-06  5.8146e+04  3.4283e+05 4.9643e+03
1.3534e-06  6.0472e+04  3.4674e+05 5.3137e+03
1.3576e-06  6.2782e+04  3.5074e+05 4.8154e+03
1.3617e-06  6.5077e+04  3.5416e+05 4.8201e+03
1.3659e-06  6.7356e+04  3.5736e+05 4.2238e+03
1.3701e-06  6.9619e+04  3.6078e+05 4.5150e+03
1.3743e-06  7.1864e+04  3.6350e+05 3.9809e+03
1.3784e-06  7.4091e+04  3.6632e+05 3.6027e+03
1.3826e-06  7.6300e+04  3.6877e+05 3.4664e+03
1.3868e-06  7.8490e+04  3.7118e+05 3.2410e+03
1.3910e-06  8.0660e+04  3.7351e+05 2.8890e+03
1.3952e-06  8.2811e+04  3.7604e+05 3.0230e+03
1.3993e-06  8.4941e+04  3.7817e+05 2.8629e+03
1.4035e-06  8.7050e+04  3.8003e+05 3.1008e+03
1.4077e-06  8.9137e+04  3.8172e+05 2.8899e+03
1.4119e-06  9.1202e+04  3.8329e+05 2.8395e+03
1.4160e-06  9.3245e+04  3.8486e+05 2.7353e+03
1.4202e-06  9.5264e+04  3.8651e+05 2.7495e+03
1.4244e-06  9.7260e+04  3.8767e+05 2.8737e+03
1.4286e-06  9.9231e+04  3.8914e+05 2.5570e+03
1.4327e-06  1.0118e+05  3.9029e+05 2.1200e+03
1.4369e-06  1.0310e+05  3.9168e+05 2.3947e+03
1.4411e-06  1.0500e+05  3.9266e+05 2.2658e+03
1.4453e-06  1.0687e+05  3.9367e+05 2.0457e+03
1.4495e-06  1.0871e+05  3.9461e+05 2.0238e+03
1.4536e-06  1.1053e+05  3.9580e+05 1.9818e+03
1.4578e-06  1.1232e+05  3.9689e+05 1.9078e+03
1.4620e-06  1.1408e+05  3.9764e+05 1.8484e+03
1.4662e-06  1.1581e+05  3.9848e+05 1.8324e+03
1.4703e-06  1.1752e+05  3.9923e+05 1.8304e+03
1.4745e-06  1.1919e+05  4.0010e+05 1.7401e+03
1.4787e-06  1.2084e+05  4.0086e+05 1.8558e+03
1.4829e-06  1.2246e+05  4.0185e+05 1.8529e+03
1.4871e-06  1.2404e+05  4.0224e+05 1.8191e+03
1.4912e-06  1.2560e+05  4.0295e+05 1.6348e+03
1.4954e-06  1.2712e+05  4.0356e+05 1.6736e+03
1.4996e-06  1.2861e+05  4.0411e+05 1.6184e+03
1.5038e-06  1.3007e+05  4.0462e+05 1.4344e+03
1.5079e-06  1.3150e+05  4.0535e+05 1.5838e+03
1.5121e-06  1.3290e+05  4.0586e+05 1.5994e+03
1.5163e-06  1.3426e+05  4.0643e+05 1.5663e+03
1.5205e-06  1.3559e+05  4.0685e+05 1.5615e+03
1.5246e-06  1.3688e+05  4.0744e+05 1.4631e+03
1.5288e-06  1.3814e+05  4.0776e+05 1.4383e+03
1.5330e-06  1.3937e+05  4.0816e+05 1.2853e+03
1.5372e-06  1.4056e+05  4.0835e+05 1.2524e+03
1.5414e-06  1.4172e+05  4.0881e+05 1.3485e+03
1.5455e-06  1.4285e+05  4.0918e+05 1.4193e+03
1.5497e-06  1.4393e+05  4.0945e+05 1.4265e+03
1.5539e-06  1.4498e+05  4.0975e+05 1.2949e+03
1.5581e-06  1.4600e+05  4.1003e+05 1.4452e+03
1.5622e-06  1.4698e+05  4.1047e+05 1.3151e+03
1.5664e-06  1.4792e+05  4.1076e+05 1.3919e+03
1.5706e-06  1.4883e+05  4.1101e+05 1.3336e+03
1.5748e-06  1.4970e+05  4.1129e+05 1.1821e+03
1.5789e-06  1.5053e+05  4.1152e+05 1.2970e+03
1.5831e-06  1.5133e+05  4.1187e+05 1.2660e+03
1.5873e-06  1.5208e+05  4.1214e+05 1.2025e+03
1.5915e-06  1.5280e+05  4.1223e+05 1.2494e+03
1.5957e-06  1.5349e+05  4.1224e+05 1.2236e+03
1.5998e-06  1.5413e+05  4.1242e+05 1.1371e+03
1.6040e-06  1.5474e+05  4.1252e+05 1.1915e+03
1.6082e-06  1.5530e+05  4.1260e+05 1.1919e+03
1.6124e-06  1.5583e+05  4.1282e+05 1.2221e+03
1.6165e-06  1.5632e+05  4.1295e+05 1.1340e+03
1.6207e-06  1.5677e+05  4.1299e+05 1.1764e+03
1.6249e-06  1.5719e+05  4.1314e+05 1.1249e+03
1.6291e-06  1.5756e+05  4.1320e+05 1.1084e+03
1.6332e-06  1.5789e+05  4.1331e+05 1.1342e+03
1.6374e-06  1.5819e+05  4.1328e+05 1.0835e+03
1.6416e-06  1.5845e+05  4.1334e+05 1.1605e+03
1.6458e-06  1.5866e+05  4.1342e+05 1.0739e+03
1.6500e-06  1.5884e+05  4.1339e+05 1.2444e+03
1.6541e-06  1.5898e+05  4.1345e+05 1.3130e+03
1.6583e-06  1.5908e+05  4.1339e+05 1.1194e+03
1.6625e-06  1.5914e+05  4.1349e+05 1.0940e+03
1.6667e-06  1.5915e+05  4.1362e+05 9.7001e+02
